Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-04-28,5.865182399749756,6.025872328510023,5.784837435369622,5.865182399749756,7821000,0.0,0.0
1993-04-29,5.865182678171452,5.9857001304626465,5.865182678171452,5.9857001304626465,2118800,0.0,0.0
1993-04-30,6.025873884862783,6.025873884862783,5.8651839145997755,5.905356407165527,536800,0.0,0.0
1993-05-03,5.8651839145997755,5.905356407165527,5.825011422034023,5.905356407165527,509600,0.0,0.0
1993-05-04,5.905355269333413,5.905355269333413,5.744665330031823,5.825010299682617,787400,0.0,0.0
1993-05-05,5.784834149857642,5.825006609231653,5.704489231109619,5.704489231109619,747200,0.0,0.0
1993-05-06,5.744666890895113,5.784839386635638,5.6643218994140625,5.6643218994140625,392800,0.0,0.0
1993-05-07,5.704489231109619,5.74466169048363,5.664316771735607,5.704489231109619,180000,0.0,0.0
1993-05-10,5.74466169048363,5.825006609231653,5.704489231109619,5.704489231109619,269600,0.0,0.0
1993-05-11,5.744664669036865,5.744664669036865,5.70449218883381,5.744664669036865,109400,0.0,0.0
1993-05-12,5.704494395154588,5.704494395154588,5.583976907933011,5.6643218994140625,110800,0.0,0.0
1993-05-13,5.664322297913688,5.664322297913688,5.624149799346924,5.624149799346924,171000,0.0,0.0
1993-05-14,5.624149799346924,5.704494796480451,5.624149799346924,5.624149799346924,166800,0.0,0.0
1993-05-17,5.624148672905521,5.624148672905521,5.50363120134326,5.543803691864014,132000,0.0,0.0
1993-05-18,5.543803648515182,5.543803648515182,5.142078746448864,5.302768707275391,534400,0.0,0.0
1993-05-19,5.38311205263491,5.503629486649125,5.38311205263491,5.423284530639648,203600,0.0,0.0
1993-05-20,5.342940044403076,5.383112525939941,5.101905155181885,5.2224225997924805,1189000,0.0,0.0
1993-05-21,5.262596607208252,5.302769100393047,5.142079127653864,5.262596607208252,475600,0.0,0.0
1993-05-24,5.302767562866211,5.302767562866211,5.14207763671875,5.2224225997924805,719200,0.0,0.0
1993-05-25,5.1420773483636815,5.182249827647772,5.0215599105114075,5.10190486907959,326600,0.0,0.0
1993-05-26,5.142078746448864,5.3429411974820225,5.142078746448864,5.302768707275391,209200,0.0,0.0
1993-05-27,5.383114499204299,5.503631987992455,5.302769506678862,5.463459491729736,307800,0.0,0.0
1993-05-28,5.543802357406067,5.664319799958373,5.423284914853761,5.583974838256836,986400,0.0,0.0
1993-06-01,5.6241494767806115,5.6241494767806115,5.423286995467018,5.463459491729736,116800,0.0,0.0
1993-06-02,5.4634573957045305,5.583974838256836,5.423284914853761,5.583974838256836,205200,0.0,0.0
1993-06-03,5.5839769805178925,5.5839769805178925,5.463459491729736,5.463459491729736,92000,0.0,0.0
1993-06-04,5.503628730773926,5.543801203261327,5.463456258286525,5.503628730773926,118200,0.0,0.0
1993-06-07,5.463458710822506,5.583976182384768,5.463458710822506,5.543803691864014,60000,0.0,0.0
1993-06-08,5.543801203261327,5.543801203261327,5.463456258286525,5.503628730773926,298200,0.0,0.0
1993-06-09,5.503629486649125,5.503629486649125,5.423284530639648,5.423284530639648,27400,0.0,0.0
1993-06-10,5.423283785799124,5.543801203261327,5.423283785799124,5.503628730773926,153600,0.0,0.0
1993-06-11,5.583976907933011,5.6643218994140625,5.503631916451961,5.6643218994140625,84200,0.0,0.0
1993-06-14,5.744664669036865,5.78483714923992,5.6241472284277,5.744664669036865,434000,0.0,0.0
1993-06-15,5.704489231109619,5.865179068605665,5.664316771735607,5.704489231109619,169600,0.0,0.0
1993-06-16,5.70449218883381,5.825009629442975,5.70449218883381,5.744664669036865,288200,0.0,0.0
1993-06-17,5.78483714923992,5.78483714923992,5.664319708630755,5.744664669036865,165400,0.0,0.0
1993-06-18,5.74466169048363,5.784834149857642,5.664316771735607,5.704489231109619,89400,0.0,0.0
1993-06-21,5.664316771735607,5.74466169048363,5.664316771735607,5.704489231109619,34200,0.0,0.0
1993-06-22,5.74466169048363,5.825006609231653,5.664316771735607,5.704489231109619,143000,0.0,0.0
1993-06-23,5.704494796480451,5.784839793613979,5.624149799346924,5.624149799346924,23600,0.0,0.0
1993-06-24,5.624149403673536,5.784839386635638,5.624149403673536,5.6643218994140625,58200,0.0,0.0
1993-06-25,5.664321451771015,5.945528899731279,5.664321451771015,5.905356407165527,370000,0.0,0.0
1993-06-28,5.905354144526463,6.1865614847420085,5.825009190179164,6.146389007568359,135200,0.0,0.0
1993-06-29,6.266907315505178,6.266907315505178,6.066044901546679,6.106217384338379,575600,0.0,0.0
1993-06-30,6.106217384338379,6.106217384338379,6.025872418754979,6.106217384338379,132000,0.0,0.0
1993-07-01,6.106218040763557,6.186563014984131,6.066045553653271,6.186563014984131,120800,0.0,0.0
1993-07-02,6.186562349921778,6.266907315505178,6.106217384338379,6.106217384338379,239400,0.0,0.0
