Date,Closing Price
1973-02-21,0.5730908513069153
1973-02-22,0.5624784827232361
1973-02-23,0.5571717023849487
1973-02-26,0.5571717023849487
1973-02-27,0.5571717023849487
1973-02-28,0.5518653988838196
1973-03-01,0.5518653988838196
1973-03-02,0.5518653988838196
1973-03-05,0.5571717023849487
1973-03-06,0.5571717023849487
1973-03-07,0.5571717023849487
1973-03-08,0.5571717023849487
1973-03-09,0.5624784827232361
1973-03-12,0.5624784827232361
1973-03-13,0.5571717023849487
1973-03-14,0.5677840709686279
1973-03-15,0.5730908513069153
1973-03-16,0.5810506939888
1973-03-19,0.5730908513069153
1973-03-20,0.5624784827232361
1973-03-21,0.5571717023849487
1973-03-22,0.5465590953826904
1973-03-23,0.5412526726722717
1973-03-26,0.5412526726722717
1973-03-27,0.54390549659729
1973-03-28,0.5624784827232361
1973-03-29,0.5651316046714783
1973-03-30,0.5651316046714783
1973-04-02,0.5624784827232361
1973-04-03,0.5783977508544922
1973-04-04,0.594316840171814
1973-04-05,0.5890100002288818
1973-04-06,0.5890100002288818
1973-04-09,0.5890100002288818
1973-04-10,0.5651316046714783
1973-04-11,0.5651316046714783
1973-04-12,0.5598249435424805
1973-04-13,0.5598249435424805
1973-04-16,0.5704377293586731
1973-04-17,0.5571717023849487
1973-04-18,0.5571717023849487
1973-04-19,0.5730908513069153
1973-04-23,0.5704377293586731
1973-04-24,0.5730908513069153
1973-04-25,0.5624784827232361
1973-04-26,0.5598249435424805
1973-04-27,0.5571717023849487
1973-04-30,0.5518653988838196
1973-05-01,0.5545186996459961
1973-05-02,0.5518653988838196
1973-05-03,0.5571717023849487
1973-05-04,0.5571717023849487
1973-05-07,0.5571717023849487
1973-05-08,0.5571717023849487
1973-05-09,0.5571717023849487
1973-05-10,0.5571717023849487
1973-05-11,0.5518653988838196
1973-05-14,0.5465590953826904
1973-05-15,0.5465590953826904
1973-05-16,0.5465590953826904
1973-05-17,0.5730908513069153
1973-05-18,0.5465590953826904
1973-05-21,0.5306399464607239
1973-05-22,0.5306399464607239
1973-05-23,0.5359458923339844
1973-05-24,0.5359458923339844
1973-05-25,0.5412526726722717
1973-05-29,0.5518653988838196
1973-05-30,0.5465590953826904
1973-05-31,0.5359458923339844
1973-06-01,0.5306399464607239
1973-06-04,0.514720618724823
1973-06-05,0.514720618724823
1973-06-06,0.5253332853317261
1973-06-07,0.5200268030166626
1973-06-08,0.5200268030166626
1973-06-11,0.5253332853317261
1973-06-12,0.514720618724823
1973-06-13,0.5306399464607239
1973-06-14,0.5253332853317261
1973-06-15,0.514720618724823
1973-06-18,0.5200268030166626
1973-06-19,0.5412526726722717
1973-06-20,0.5306399464607239
1973-06-21,0.5094140768051147
1973-06-22,0.5253332853317261
1973-06-25,0.5306399464607239
1973-06-26,0.5253332853317261
1973-06-27,0.5306399464607239
1973-06-28,0.5306399464607239
1973-06-29,0.5306399464607239
1973-07-02,0.5200268030166626
1973-07-03,0.5041074752807617
1973-07-05,0.488188236951828
1973-07-06,0.5041074752807617
1973-07-09,0.5094140768051147
1973-07-10,0.5253332853317261
1973-07-11,0.5253332853317261
1973-07-12,0.5359458923339844
1973-07-13,0.5518653988838196
1973-07-16,0.5677840709686279
1973-07-17,0.5730908513069153
1973-07-18,0.5677840709686279
1973-07-19,0.5890100002288818
1973-07-20,0.594316840171814
1973-07-23,0.5677840709686279
1973-07-24,0.5518653988838196
1973-07-25,0.5465590953826904
1973-07-26,0.5518653988838196
1973-07-27,0.5571717023849487
1973-07-30,0.5677840709686279
1973-07-31,0.5624784827232361
1973-08-01,0.5571717023849487
1973-08-02,0.5465590953826904
1973-08-03,0.5465590953826904
1973-08-06,0.5359458923339844
1973-08-07,0.5412526726722717
1973-08-08,0.5412526726722717
1973-08-09,0.5518653988838196
1973-08-10,0.5412526726722717
1973-08-13,0.5465590953826904
