Date,Closing Price
1996-12-17,2.7111172676086426
1996-12-18,2.759528636932373
1996-12-19,2.8321473598480225
1996-12-20,2.8805599212646484
1996-12-23,2.9531805515289307
1996-12-24,3.025799036026001
1996-12-26,2.9531805515289307
1996-12-27,2.9531805515289307
1996-12-30,2.92897367477417
1996-12-31,2.92897367477417
1997-01-02,2.8321473598480225
1997-01-03,2.9047670364379883
1997-01-06,2.92897367477417
1997-01-07,3.098418951034546
1997-01-08,3.1226248741149902
1997-01-09,3.1468307971954346
1997-01-10,3.171037197113037
1997-01-13,3.1468307971954346
1997-01-14,3.4373083114624023
1997-01-15,3.171037197113037
1997-01-16,3.098418951034546
1997-01-17,3.1226248741149902
1997-01-20,3.074212074279785
1997-01-21,3.098418951034546
1997-01-22,3.098418951034546
1997-01-23,3.171037197113037
1997-01-24,3.1226248741149902
1997-01-27,3.1226248741149902
1997-01-28,3.098418951034546
1997-01-29,3.098418951034546
1997-01-30,3.098418951034546
1997-01-31,3.05000638961792
1997-02-03,3.1468307971954346
1997-02-04,3.1952438354492188
1997-02-05,3.219449996948242
1997-02-06,3.1952438354492188
1997-02-07,3.243657350540161
1997-02-10,3.1952438354492188
1997-02-11,3.1952438354492188
1997-02-12,3.171037197113037
1997-02-13,3.2678632736206055
1997-02-14,3.1952438354492188
1997-02-18,3.1952438354492188
1997-02-19,3.219449996948242
1997-02-20,3.2678632736206055
1997-02-21,3.292069673538208
1997-02-24,3.413102388381958
1997-02-25,3.4373083114624023
1997-02-26,3.3646891117095947
1997-02-27,3.3162763118743896
1997-02-28,3.2678632736206055
1997-03-03,3.2678632736206055
1997-03-04,3.2678632736206055
1997-03-05,3.219449996948242
1997-03-06,3.1952438354492188
1997-03-07,3.1468307971954346
1997-03-10,3.171037197113037
1997-03-11,3.171037197113037
1997-03-12,3.1952438354492188
1997-03-13,3.1468307971954346
1997-03-14,3.171037197113037
1997-03-17,3.098418951034546
1997-03-18,3.1226248741149902
1997-03-19,3.171037197113037
1997-03-20,3.1468307971954346
1997-03-21,3.098418951034546
