Date,Closing Price
1987-08-20,0.042385369539260864
1987-08-21,0.041948430240154266
1987-08-24,0.042385369539260864
1987-08-25,0.04457004368305206
1987-08-26,0.04500696808099747
1987-08-27,0.04544391483068466
1987-08-28,0.04544391483068466
1987-08-31,0.04544391483068466
1987-09-01,0.04544391483068466
1987-09-02,0.043259233236312866
1987-09-03,0.043259233236312866
1987-09-04,0.04457004368305206
1987-09-08,0.043259233236312866
1987-09-09,0.04457004368305206
1987-09-10,0.04457004368305206
1987-09-11,0.04457004368305206
1987-09-14,0.04413310065865517
1987-09-15,0.04981393367052078
1987-09-16,0.04981393367052078
1987-09-17,0.050250858068466187
1987-09-18,0.04981393367052078
1987-09-21,0.05112472176551819
1987-09-22,0.051561661064624786
1987-09-23,0.052435535937547684
1987-09-24,0.052435535937547684
1987-09-25,0.051561661064624786
1987-09-28,0.05112472176551819
1987-09-29,0.05330940708518028
1987-09-30,0.05199861153960228
1987-10-01,0.055057138204574585
1987-10-02,0.05986408889293671
1987-10-05,0.061611853539943695
1987-10-06,0.0624857097864151
1987-10-07,0.061174917966127396
1987-10-08,0.061174917966127396
1987-10-09,0.0594271719455719
1987-10-12,0.0576794296503067
1987-10-13,0.054620224982500076
1987-10-14,0.054620224982500076
1987-10-15,0.05418326333165169
1987-10-16,0.054620224982500076
1987-10-19,0.04413310065865517
1987-10-20,0.041948430240154266
1987-10-21,0.04457004368305206
1987-10-22,0.046317778527736664
1987-10-23,0.04369617626070976
1987-10-26,0.038016024976968765
1987-10-27,0.03626759722828865
1987-10-28,0.03757907450199127
1987-10-29,0.03757907450199127
1987-10-30,0.04457004368305206
1987-11-02,0.04457004368305206
1987-11-03,0.04369617626070976
1987-11-04,0.04544391483068466
1987-11-05,0.04413310065865517
1987-11-06,0.04457004368305206
1987-11-09,0.04500696808099747
1987-11-10,0.04282229021191597
1987-11-11,0.04369617626070976
1987-11-12,0.04457004368305206
1987-11-13,0.04413310065865517
1987-11-16,0.04413310065865517
1987-11-17,0.04282229021191597
1987-11-18,0.04282229021191597
1987-11-19,0.04282229021191597
1987-11-20,0.04282229021191597
1987-11-23,0.04369617626070976
1987-11-24,0.046317778527736664
1987-11-25,0.046317778527736664
1987-11-27,0.046317778527736664
1987-11-30,0.04457004368305206
1987-12-01,0.04500696808099747
1987-12-02,0.04369617626070976
1987-12-03,0.04457004368305206
1987-12-04,0.043259233236312866
1987-12-07,0.04282229021191597
1987-12-08,0.04282229021191597
1987-12-09,0.04369617626070976
1987-12-10,0.04369617626070976
1987-12-11,0.04457004368305206
1987-12-14,0.04544391483068466
1987-12-15,0.04806620255112648
1987-12-16,0.047629259526729584
1987-12-17,0.048940062522888184
1987-12-18,0.050250858068466187
1987-12-21,0.050687793642282486
1987-12-22,0.048940062522888184
1987-12-23,0.051561661064624786
1987-12-24,0.051561661064624786
1987-12-28,0.048940062522888184
1987-12-29,0.048940062522888184
1987-12-30,0.051561661064624786
1987-12-31,0.051561661064624786
1988-01-04,0.050687793642282486
1988-01-05,0.050687793642282486
1988-01-06,0.051561661064624786
1988-01-07,0.05330940708518028
1988-01-08,0.051561661064624786
1988-01-11,0.05112472176551819
1988-01-12,0.051561661064624786
1988-01-13,0.050687793642282486
1988-01-14,0.05112472176551819
1988-01-15,0.050687793642282486
1988-01-18,0.050687793642282486
1988-01-19,0.052435535937547684
1988-01-20,0.050687793642282486
1988-01-21,0.051561661064624786
1988-01-22,0.052435535937547684
1988-01-25,0.052435535937547684
1988-01-26,0.055057138204574585
1988-01-27,0.05418326333165169
1988-01-28,0.055057138204574585
1988-01-29,0.05680489540100098
1988-02-01,0.05593101680278778
1988-02-02,0.05680489540100098
1988-02-03,0.055057138204574585
1988-02-04,0.05680489540100098
1988-02-05,0.055057138204574585
1988-02-08,0.055057138204574585
1988-02-09,0.05593101680278778
1988-02-10,0.055494096130132675
1988-02-11,0.05680489540100098
1988-02-12,0.055057138204574585
1988-02-16,0.05680489540100098
1988-02-17,0.0576794296503067
1988-02-18,0.05680489540100098
1988-02-19,0.058553315699100494
1988-02-22,0.058553315699100494
1988-02-23,0.058553315699100494
1988-02-24,0.0594271719455719
1988-02-25,0.058553315699100494
1988-02-26,0.058553315699100494
1988-02-29,0.058553315699100494
1988-03-01,0.058553315699100494
1988-03-02,0.0589902326464653
1988-03-03,0.0594271719455719
1988-03-04,0.058553315699100494
1988-03-07,0.05680489540100098
1988-03-08,0.05680489540100098
1988-03-09,0.0576794296503067
1988-03-10,0.05680489540100098
1988-03-11,0.05680489540100098
1988-03-14,0.055057138204574585
1988-03-15,0.05680489540100098
1988-03-16,0.055057138204574585
1988-03-17,0.055057138204574585
1988-03-18,0.055057138204574585
1988-03-21,0.055057138204574585
1988-03-22,0.05680489540100098
1988-03-23,0.055057138204574585
1988-03-24,0.0576794296503067
1988-03-25,0.0576794296503067
1988-03-28,0.055057138204574585
1988-03-29,0.055057138204574585
1988-03-30,0.05330940708518028
1988-03-31,0.054620224982500076
1988-04-04,0.05330940708518028
1988-04-05,0.055057138204574585
1988-04-06,0.055057138204574585
1988-04-07,0.05330940708518028
1988-04-08,0.055494096130132675
