Date,Closing Price
2001-01-16,3.570791006088257
2001-01-17,3.570791006088257
2001-01-18,3.927868604660034
2001-01-19,4.0766520500183105
2001-01-22,4.3444623947143555
2001-01-23,4.463489055633545
2001-01-24,4.3444623947143555
2001-01-25,4.463489055633545
2001-01-26,4.403973579406738
2001-01-29,4.4515838623046875
2001-01-30,4.427781581878662
2001-01-31,4.463489055633545
2001-02-01,4.975301265716553
2001-02-02,4.958636283874512
2001-02-05,4.753910541534424
2001-02-06,4.701539993286133
2001-02-07,4.76105260848999
2001-02-08,4.642027854919434
2001-02-09,4.701539993286133
2001-02-12,4.594418525695801
2001-02-13,4.582513332366943
2001-02-14,4.542044162750244
2001-02-15,4.356364727020264
2001-02-16,4.301612854003906
2001-02-20,4.3063740730285645
2001-02-21,4.3039937019348145
2001-02-22,4.292089939117432
2001-02-23,4.392070770263672
2001-02-26,4.522998809814453
2001-02-27,4.499195575714111
2001-02-28,4.522998809814453
2001-03-01,4.4515838623046875
2001-03-02,4.465866565704346
2001-03-05,4.525380611419678
2001-03-06,4.475391387939453
2001-03-07,4.520621299743652
2001-03-08,4.475391387939453
2001-03-09,4.470630168914795
2001-03-12,4.4515838623046875
2001-03-13,4.392070770263672
2001-03-14,4.261143207550049
2001-03-15,4.149256706237793
2001-03-16,4.130213737487793
2001-03-19,4.0945048332214355
2001-03-20,4.070699691772461
2001-03-21,3.963578701019287
2001-03-22,4.249239921569824
2001-03-23,4.356364727020264
2001-03-26,4.403973579406738
2001-03-27,4.368264198303223
2001-03-28,4.249239921569824
2001-03-29,4.118310928344727
2001-03-30,4.403973579406738
2001-04-02,4.237336158752441
2001-04-03,4.284949779510498
2001-04-04,4.282566547393799
2001-04-05,4.3135151863098145
2001-04-06,4.487294673919678
2001-04-09,4.430159568786621
2001-04-10,4.534903526306152
2001-04-11,4.975301265716553
2001-04-12,5.320479393005371
2001-04-16,5.118134021759033
2001-04-17,5.118134021759033
2001-04-18,5.065762519836426
2001-04-19,5.056239604949951
2001-04-20,4.99910306930542
2001-04-23,4.975301265716553
2001-04-24,4.975301265716553
2001-04-25,5.011006832122803
2001-04-26,4.994345664978027
2001-04-27,4.99910306930542
2001-04-30,5.034815788269043
2001-05-01,5.679936408996582
2001-05-02,5.822768688201904
2001-05-03,5.713263034820557
2001-05-04,5.708500862121582
2001-05-07,5.8061041831970215
2001-05-08,5.991785049438477
2001-05-09,5.772776126861572
2001-05-10,5.639469146728516
2001-05-11,5.477590560913086
2001-05-14,5.729928016662598
2001-05-15,5.8896894454956055
2001-05-16,5.973145961761475
2001-05-17,6.223517894744873
2001-05-18,6.199673652648926
2001-05-21,6.271206855773926
2001-05-22,6.31889533996582
2001-05-23,6.17582893371582
2001-05-24,5.985071182250977
2001-05-25,6.05660343170166
2001-05-29,6.068524360656738
2001-05-30,6.190134525299072
2001-05-31,6.271206855773926
2001-06-01,6.211594581604004
2001-06-04,6.390433311462402
2001-06-05,6.4619646072387695
2001-06-06,6.464349746704102
2001-06-07,6.56211519241333
2001-06-08,6.521578788757324
2001-06-11,6.426197528839111
2001-06-12,6.533499717712402
2001-06-13,6.616959095001221
2001-06-14,6.545424461364746
2001-06-15,6.4619646072387695
2001-06-18,6.533499717712402
2001-06-19,6.4619646072387695
2001-06-20,6.581191062927246
2001-06-21,6.621726989746094
2001-06-22,6.664647579193115
2001-06-25,6.819640159606934
2001-06-26,6.903095245361328
2001-06-27,6.92694091796875
2001-06-28,7.117700099945068
2001-06-29,7.177314281463623
2001-07-02,7.308461666107178
2001-07-03,7.427684783935547
2001-07-05,7.594597816467285
2001-07-06,7.346612930297852
2001-07-09,7.153469562530518
2001-07-10,6.771948337554932
2001-07-11,6.771948337554932
2001-07-12,6.907863616943359
2001-07-13,6.974631309509277
2001-07-16,6.83156156539917
2001-07-17,6.891173362731934
2001-07-18,6.581191062927246
2001-07-19,7.439608097076416
2001-07-20,8.369561195373535
2001-07-23,8.131111145019531
2001-07-24,8.104879379272461
2001-07-25,8.035727500915527
2001-07-26,8.102495193481445
2001-07-27,8.076265335083008
2001-07-30,7.856894016265869
2001-07-31,7.701900959014893
2001-08-01,7.833048343658447
2001-08-02,7.79727840423584
2001-08-03,7.618445873260498
2001-08-06,7.570754528045654
2001-08-07,7.618445873260498
2001-08-08,7.534987926483154
2001-08-09,7.630367279052734
2001-08-10,7.854507923126221
2001-08-13,8.178794860839844
2001-08-14,8.476858139038086
2001-08-15,8.37899112701416
2001-08-16,8.355113983154297
2001-08-17,8.3312406539917
2001-08-20,8.402853965759277
2001-08-21,8.164140701293945
2001-08-22,8.402853965759277
2001-08-23,8.188010215759277
2001-08-24,8.271560668945312
2001-08-27,8.259627342224121
2001-08-28,7.937358856201172
2001-08-29,8.044780731201172
2001-08-30,8.176076889038086
2001-08-31,8.486407279968262
2001-09-04,8.510284423828125
2001-09-05,8.092527389526367
2001-09-06,7.400243282318115
2001-09-07,7.161526203155518
2001-09-10,6.910871982574463
2001-09-17,5.932129383087158
2001-09-18,6.146976470947266
2001-09-19,5.872448921203613
2001-09-20,5.588377952575684
2001-09-21,5.502438068389893
2001-09-24,5.836643695831299
2001-09-25,6.218589782714844
2001-09-26,6.051488876342773
2001-09-27,6.452535629272461
2001-09-28,7.0182952880859375
2001-10-01,6.910871982574463
2001-10-02,7.070815086364746
2001-10-03,7.471858978271484
2001-10-04,7.128104209899902
2001-10-05,7.180623531341553
2001-10-08,7.006359577178955
2001-10-09,7.077975273132324
2001-10-10,7.268949508666992
2001-10-11,7.3381781578063965
2001-10-12,7.144816875457764
2001-10-15,7.230753421783447
2001-10-16,7.278499126434326
2001-10-17,7.12571907043457
2001-10-18,7.068425178527832
2001-10-19,7.197333335876465
2001-10-22,7.1137800216674805
2001-10-23,7.149589538574219
2001-10-24,7.206881046295166
2001-10-25,7.101847171783447
2001-10-26,7.190170764923096
2001-10-29,6.755703926086426
2001-10-30,6.77957820892334
2001-10-31,7.149589538574219
2001-11-01,7.006359577178955
2001-11-02,6.855967044830322
2001-11-05,6.851193904876709
2001-11-06,7.01590633392334
2001-11-07,7.080363750457764
2001-11-08,7.013519287109375
2001-11-09,7.03023099899292
2001-11-12,7.1734619140625
2001-11-13,7.3692121505737305
2001-11-14,7.273600101470947
2001-11-15,7.075206756591797
2001-11-16,7.3859405517578125
2001-11-19,7.887899875640869
2001-11-20,7.5365309715271
2001-11-21,7.314233779907227
2001-11-23,7.455259799957275
2001-11-26,7.844873905181885
2001-11-27,8.079122543334961
2001-11-28,7.589116096496582
2001-11-29,7.978732109069824
2001-11-30,7.983510494232178
2001-12-03,8.306197166442871
2001-12-04,8.318143844604492
2001-12-05,8.306197166442871
2001-12-06,8.270343780517578
2001-12-07,8.055218696594238
2001-12-10,7.911800861358643
2001-12-11,7.763605117797852
2001-12-12,7.8855061531066895
2001-12-13,7.684727668762207
2001-12-14,7.290329933166504
2001-12-17,7.2544755935668945
2001-12-18,7.326186656951904
2001-12-19,7.445700168609619
2001-12-20,7.445700168609619
2001-12-21,7.50545597076416
2001-12-24,7.629748821258545
2001-12-26,8.148438453674316
2001-12-27,8.258389472961426
2001-12-28,8.318143844604492
2001-12-31,8.222536087036133
2002-01-02,8.071954727172852
2002-01-03,8.258389472961426
2002-01-04,8.210585594177246
2002-01-07,7.887899875640869
2002-01-08,7.921360015869141
2002-01-09,7.832921981811523
2002-01-10,7.935706615447998
2002-01-11,8.079122543334961
2002-01-14,8.234488487243652
2002-01-15,8.224926948547363
2002-01-16,8.354001998901367
2002-01-17,8.60498332977295
2002-01-18,8.282292366027832
2002-01-22,8.138877868652344
2002-01-23,8.26556396484375
2002-01-24,8.270343780517578
2002-01-25,8.126925468444824
2002-01-28,7.935706615447998
2002-01-29,7.873555660247803
2002-01-30,8.12453556060791
2002-01-31,8.585858345031738
2002-02-01,8.114975929260254
2002-02-04,7.983510494232178
2002-02-05,7.9882917404174805
2002-02-06,7.883119106292725
2002-02-07,7.770773887634277
2002-02-08,7.897462368011475
2002-02-11,7.840092182159424
2002-02-12,7.933428764343262
2002-02-13,7.9262471199035645
2002-02-14,7.8975300788879395
2002-02-15,7.868811130523682
2002-02-19,7.682145118713379
2002-02-20,7.741971969604492
2002-02-21,7.4188923835754395
2002-02-22,7.50504732131958
2002-02-25,7.562483787536621
2002-02-26,7.548125743865967
2002-02-27,7.275301456451416
2002-02-28,7.31598424911499
2002-03-01,7.519405841827393
2002-03-04,7.581630706787109
2002-03-05,7.490687847137451
2002-03-06,7.406928062438965
2002-03-07,7.481115341186523
2002-03-08,8.03873062133789
2002-03-11,7.988471984863281
2002-03-12,7.988471984863281
2002-03-13,7.818554878234863
2002-03-14,7.761115074157715
2002-03-15,7.701289176940918
2002-03-18,8.385743141174316
2002-03-19,8.452751159667969
2002-03-20,8.53172779083252
2002-03-21,8.857199668884277
2002-03-22,8.586772918701172
2002-03-25,8.711215019226074
2002-03-26,8.881132125854492
2002-03-27,8.83565902709961
2002-03-28,8.771044731140137
2002-04-01,8.866775512695312
2002-04-02,8.950531959533691
2002-04-03,8.912245750427246
2002-04-04,9.19464111328125
2002-04-05,8.926599502563477
2002-04-08,9.086944580078125
2002-04-09,8.926599502563477
2002-04-10,8.95771312713623
2002-04-11,8.416850090026855
2002-04-12,8.8978853225708
2002-04-15,8.794984817504883
2002-04-16,8.747113227844238
2002-04-17,8.467110633850098
2002-04-18,8.639416694641113
2002-04-19,8.591556549072266
2002-04-22,8.608308792114258
2002-04-23,8.591556549072266
2002-04-24,8.627453804016113
2002-04-25,8.842843055725098
2002-04-26,8.720791816711426
2002-04-29,8.981645584106445
2002-04-30,9.19464111328125
2002-05-01,9.017542839050293
2002-05-02,9.091737747192383
2002-05-03,8.656169891357422
2002-05-06,8.500615119934082
