Date,Closing Price
1994-09-13,4.341771125793457
1994-09-14,4.107080459594727
1994-09-15,4.268431186676025
1994-09-16,4.459116458892822
1994-09-19,4.576463222503662
1994-09-20,4.107080459594727
1994-09-21,3.916395664215088
1994-09-22,4.107080459594727
1994-09-23,3.8723909854888916
1994-09-26,3.9897356033325195
1994-09-27,3.7550461292266846
1994-09-28,3.8723909854888916
1994-09-29,3.8723909854888916
1994-09-30,3.8723909854888916
1994-10-03,3.6377007961273193
1994-10-04,3.403010368347168
1994-10-05,3.4616825580596924
1994-10-06,3.6377007961273193
1994-10-07,3.403010368347168
1994-10-10,3.403010368347168
1994-10-11,3.403010368347168
1994-10-12,3.5203561782836914
1994-10-13,3.403010368347168
1994-10-14,3.403010368347168
1994-10-17,3.403010368347168
1994-10-18,3.6377007961273193
1994-10-19,3.403010368347168
1994-10-20,3.403010368347168
1994-10-21,3.6377007961273193
1994-10-24,3.8723909854888916
1994-10-25,3.7550461292266846
1994-10-26,3.8723909854888916
1994-10-27,3.8723909854888916
1994-10-28,3.8723909854888916
1994-10-31,3.5203561782836914
1994-11-01,3.6377007961273193
1994-11-02,3.5203561782836914
1994-11-03,3.5203561782836914
1994-11-04,3.5203561782836914
1994-11-07,3.5203561782836914
1994-11-08,3.5203561782836914
1994-11-09,3.403010368347168
1994-11-10,3.403010368347168
1994-11-11,3.403010368347168
1994-11-14,3.403010368347168
1994-11-15,3.285665273666382
1994-11-16,3.285665273666382
1994-11-17,3.403010368347168
1994-11-18,3.285665273666382
1994-11-21,3.285665273666382
1994-11-22,2.5815939903259277
1994-11-23,2.5815939903259277
1994-11-25,2.3469038009643555
1994-11-28,2.229558229446411
1994-11-29,2.3469038009643555
1994-11-30,2.5815939903259277
1994-12-01,2.3469038009643555
1994-12-02,2.5815939903259277
1994-12-05,2.112213134765625
1994-12-06,2.112213134765625
1994-12-07,2.112213134765625
1994-12-08,1.8775230646133423
1994-12-09,1.7601780891418457
1994-12-12,2.112213134765625
1994-12-13,1.7601780891418457
1994-12-14,1.5841602087020874
1994-12-15,1.642832636833191
1994-12-16,1.5841602087020874
1994-12-19,1.642832636833191
1994-12-20,1.7601780891418457
1994-12-21,1.7601780891418457
1994-12-22,1.5841602087020874
1994-12-23,1.8775230646133423
1994-12-27,1.7601780891418457
1994-12-28,1.7601780891418457
1994-12-29,1.7601780891418457
1994-12-30,1.906859040260315
1995-01-03,1.9948678016662598
1995-01-04,1.7601780891418457
1995-01-05,1.8775230646133423
1995-01-06,3.7550461292266846
1995-01-09,4.576463222503662
1995-01-10,4.107080459594727
1995-01-11,3.9897356033325195
1995-01-12,3.931063413619995
1995-01-13,3.931063413619995
1995-01-16,3.6377007961273193
1995-01-17,3.403010368347168
1995-01-18,2.9336297512054443
1995-01-19,3.168320417404175
1995-01-20,3.5203561782836914
1995-01-23,3.5203561782836914
1995-01-24,3.0509748458862305
1995-01-25,3.226992607116699
1995-01-26,3.168320417404175
1995-01-27,3.3443377017974854
1995-01-30,3.226992607116699
1995-01-31,3.403010368347168
1995-02-01,3.403010368347168
1995-02-02,3.403010368347168
1995-02-03,3.403010368347168
1995-02-06,3.81371808052063
1995-02-07,3.9897356033325195
1995-02-08,3.81371808052063
1995-02-09,4.22442626953125
1995-02-10,4.283099174499512
1995-02-13,4.22442626953125
1995-02-14,3.8723909854888916
1995-02-15,3.8723909854888916
1995-02-16,3.9897356033325195
1995-02-17,3.9897356033325195
1995-02-21,3.931063413619995
1995-02-22,3.931063413619995
1995-02-23,3.8723909854888916
1995-02-24,3.8723909854888916
1995-02-27,3.81371808052063
1995-02-28,3.8723909854888916
1995-03-01,3.81371808052063
1995-03-02,3.81371808052063
1995-03-03,3.81371808052063
1995-03-06,3.843055486679077
1995-03-07,3.81371808052063
1995-03-08,3.81371808052063
1995-03-09,3.931063413619995
1995-03-10,3.81371808052063
1995-03-13,3.931063413619995
1995-03-14,3.843055486679077
1995-03-15,3.9897356033325195
1995-03-16,3.81371808052063
1995-03-17,3.931063413619995
1995-03-20,3.931063413619995
1995-03-21,3.8723909854888916
1995-03-22,3.81371808052063
1995-03-23,3.81371808052063
1995-03-24,3.81371808052063
1995-03-27,3.81371808052063
1995-03-28,3.696373224258423
1995-03-29,3.7550461292266846
1995-03-30,3.696373224258423
1995-03-31,3.696373224258423
1995-04-03,3.81371808052063
1995-04-04,3.81371808052063
1995-04-05,3.7550461292266846
1995-04-06,3.696373224258423
1995-04-07,3.81371808052063
1995-04-10,3.696373224258423
1995-04-11,3.7550461292266846
