Date,Closing Price
2000-10-02,1.8527028560638428
2000-10-03,1.9673025608062744
2000-10-04,1.8145025968551636
2000-10-05,1.8336020708084106
2000-10-06,1.9482029676437378
2000-10-09,1.986402988433838
2000-10-10,1.986402988433838
2000-10-11,1.9482029676437378
2000-10-12,1.7954024076461792
2000-10-13,1.8336020708084106
2000-10-16,1.8145025968551636
2000-10-17,1.7381019592285156
2000-10-18,1.776302695274353
2000-10-19,1.7954024076461792
2000-10-20,1.7954024076461792
2000-10-23,1.9482029676437378
2000-10-24,2.0628020763397217
2000-10-25,2.0246026515960693
2000-10-26,2.0246026515960693
2000-10-27,2.043703079223633
2000-10-30,1.9482029676437378
2000-10-31,1.8527028560638428
2000-11-01,1.8909021615982056
2000-11-02,1.7954024076461792
2000-11-03,1.8336020708084106
2000-11-06,1.8145025968551636
2000-11-07,1.8718030452728271
2000-11-08,1.986402988433838
2000-11-09,1.9291033744812012
2000-11-10,1.9100027084350586
2000-11-13,1.8336020708084106
2000-11-14,1.8336020708084106
2000-11-15,1.7572026252746582
2000-11-16,1.7572026252746582
2000-11-17,1.7190018892288208
2000-11-20,1.5089023113250732
2000-11-21,1.5280022621154785
2000-11-22,1.5280022621154785
2000-11-24,1.4898020029067993
2000-11-27,1.5089023113250732
2000-11-28,1.5280022621154785
2000-11-29,1.5280022621154785
2000-11-30,1.4898020029067993
2000-12-01,1.4898020029067993
2000-12-04,1.4707016944885254
2000-12-05,1.5471022129058838
2000-12-06,1.4516021013259888
2000-12-07,1.4707016944885254
2000-12-08,1.5280022621154785
2000-12-11,1.4898020029067993
2000-12-12,1.4134020805358887
2000-12-13,1.4707016944885254
2000-12-14,1.3943018913269043
2000-12-15,1.4516021013259888
2000-12-18,1.4134020805358887
2000-12-19,1.279701828956604
2000-12-20,1.2415019273757935
2000-12-21,1.184201717376709
2000-12-22,1.1651018857955933
2000-12-26,1.1460014581680298
2000-12-27,1.0887017250061035
2000-12-28,0.9741011261940002
2000-12-29,0.9359015226364136
2001-01-02,1.0123013257980347
2001-01-03,1.0505011081695557
2001-01-04,1.1460014581680298
2001-01-05,1.2224013805389404
2001-01-08,1.1460014581680298
2001-01-09,1.279701828956604
2001-01-10,1.375201940536499
2001-01-11,1.5089023113250732
2001-01-12,1.432502031326294
2001-01-16,1.432502031326294
2001-01-17,1.4516021013259888
2001-01-18,1.4516021013259888
2001-01-19,1.7572026252746582
2001-01-22,1.7190018892288208
2001-01-23,1.7190018892288208
2001-01-24,1.6999022960662842
2001-01-25,1.6235023736953735
2001-01-26,1.5089023113250732
2001-01-29,1.4363218545913696
2001-01-30,1.4638258218765259
2001-01-31,1.6288501024246216
2001-02-01,1.6746904850006104
2001-02-02,1.7633148431777954
2001-02-05,1.680802583694458
2001-02-06,1.650242805480957
2001-02-07,1.5127218961715698
2001-02-08,1.534114122390747
2001-02-09,1.5035542249679565
2001-02-12,1.5891222953796387
2001-02-13,1.6410741806030273
2001-02-14,1.6380181312561035
2001-02-15,1.8488826751708984
2001-02-16,1.7877626419067383
2001-02-20,1.583010196685791
2001-02-21,1.6044025421142578
2001-02-22,1.54328191280365
2001-02-23,1.5280022621154785
2001-02-26,1.4974420070648193
2001-02-27,1.5127218961715698
2001-02-28,1.4516021013259888
2001-03-01,1.375201940536499
2001-03-02,1.405761957168579
2001-03-05,1.5127218961715698
2001-03-06,1.54328191280365
2001-03-07,1.5280022621154785
2001-03-08,1.4913302659988403
2001-03-09,1.4577139616012573
2001-03-12,1.3446416854858398
2001-03-13,1.3232496976852417
2001-03-14,1.311025857925415
2001-03-15,1.359922170639038
2001-03-16,1.3446416854858398
2001-03-19,1.3140817880630493
2001-03-20,1.2835218906402588
2001-03-21,1.2835218906402588
2001-03-22,1.2988015413284302
2001-03-23,1.3538098335266113
2001-03-26,1.4821621179580688
2001-03-27,1.405761957168579
2001-03-28,1.3538098335266113
2001-03-29,1.3660342693328857
2001-03-30,1.3904821872711182
2001-04-02,1.3140817880630493
2001-04-03,1.2224013805389404
2001-04-04,1.2376817464828491
2001-04-05,1.3293615579605103
2001-04-06,1.2988015413284302
2001-04-09,1.2835218906402588
2001-04-10,1.2376817464828491
2001-04-11,1.2437937259674072
2001-04-12,1.2865779399871826
2001-04-16,1.2376817464828491
2001-04-17,1.2529613971710205
2001-04-18,1.3446416854858398
2001-04-19,1.2988015413284302
2001-04-20,1.3293615579605103
2001-04-23,1.3049137592315674
2001-04-24,1.3018577098846436
2001-04-25,1.3018577098846436
2001-04-26,1.2376817464828491
2001-04-27,1.2162891626358032
2001-04-30,1.2224013805389404
2001-05-01,1.2224013805389404
2001-05-02,1.2407375574111938
2001-05-03,1.3446416854858398
2001-05-04,1.2835218906402588
2001-05-07,1.2835218906402588
2001-05-08,1.2835218906402588
2001-05-09,1.2376817464828491
2001-05-10,1.2162891626358032
2001-05-11,1.2468494176864624
2001-05-14,1.207121729850769
2001-05-15,1.207121729850769
2001-05-16,1.231569766998291
2001-05-17,1.2682417631149292
2001-05-18,1.2682417631149292
2001-05-21,1.2224013805389404
2001-05-22,1.1765618324279785
2001-05-23,1.2224013805389404
2001-05-24,1.2468494176864624
2001-05-25,1.228513479232788
2001-05-29,1.1796175241470337
2001-05-30,1.1460014581680298
2001-05-31,1.1429455280303955
2001-06-01,1.1154413223266602
2001-06-04,1.0696016550064087
2001-06-05,1.1154413223266602
2001-06-06,1.0696016550064087
2001-06-07,1.1001615524291992
2001-06-08,1.0696016550064087
2001-06-11,1.0848815441131592
2001-06-12,1.0818257331848145
2001-06-13,1.0390413999557495
2001-06-14,1.0237617492675781
2001-06-15,1.0084810256958008
2001-06-18,1.0298731327056885
2001-06-19,1.0084810256958008
2001-06-20,0.9993137717247009
2001-06-21,0.9473615288734436
2001-06-22,0.9351373314857483
2001-06-25,0.9504169225692749
2001-06-26,0.9320812821388245
2001-06-27,0.9137452244758606
2001-06-28,0.9351373314857483
2001-06-29,0.9320812821388245
2001-07-02,0.993201732635498
2001-07-03,0.993201732635498
2001-07-05,0.993201732635498
2001-07-06,0.9626411199569702
2001-07-09,0.9779215455055237
2001-07-10,0.9626411199569702
2001-07-11,0.9168013334274292
2001-07-12,0.9626411199569702
2001-07-13,0.9320812821388245
2001-07-16,0.840401291847229
2001-07-17,0.8760034441947937
2001-07-18,0.8581262826919556
2001-07-19,0.8938813209533691
2001-07-20,0.890305757522583
2001-07-23,0.8938813209533691
2001-07-24,0.8366727232933044
2001-07-25,0.8581262826919556
2001-07-26,0.8760034441947937
2001-07-27,0.9117586016654968
2001-07-30,0.8938813209533691
2001-07-31,0.890305757522583
2001-08-01,0.8938813209533691
2001-08-02,0.9510896801948547
2001-08-03,0.9796938300132751
2001-08-06,1.0011472702026367
2001-08-07,0.9832695126533508
2001-08-08,0.968967080116272
2001-08-09,0.9653916358947754
2001-08-10,0.9367873668670654
2001-08-13,0.9296363592147827
2001-08-14,0.9761186242103577
2001-08-15,1.0297513008117676
2001-08-16,1.0726574659347534
2001-08-17,1.015449047088623
2001-08-20,0.972542941570282
2001-08-21,0.9653916358947754
2001-08-22,0.9868447780609131
2001-08-23,0.9367873668670654
2001-08-24,0.9618160128593445
2001-08-27,0.9475144147872925
2001-08-28,0.9189101457595825
2001-08-29,0.9189101457595825
2001-08-30,0.9296363592147827
2001-08-31,1.0726574659347534
2001-09-04,1.0547796487808228
2001-09-05,1.01902437210083
2001-09-06,1.0011472702026367
2001-09-07,0.9832695126533508
2001-09-10,0.9832695126533508
2001-09-17,0.8938813209533691
2001-09-18,0.8223703503608704
2001-09-19,0.7365580797195435
2001-09-20,0.6435942649841309
2001-09-21,0.6257169842720032
2001-09-24,0.7508602738380432
2001-09-25,0.7508602738380432
2001-09-26,0.7294069528579712
2001-09-27,0.7365580797195435
2001-09-28,0.8223703503608704
2001-10-01,0.7687378525733948
2001-10-02,0.7830399870872498
2001-10-03,0.7758890986442566
2001-10-04,0.8652771711349487
2001-10-05,0.8867304921150208
2001-10-08,0.9081830382347107
2001-10-09,0.9117586016654968
2001-10-10,0.897456705570221
2001-10-11,0.9510896801948547
2001-10-12,0.9189101457595825
2001-10-15,0.9117586016654968
2001-10-16,0.9367873668670654
2001-10-17,0.8938813209533691
2001-10-18,0.9296363592147827
2001-10-19,0.9475144147872925
2001-10-22,0.9296363592147827
2001-10-23,0.9189101457595825
2001-10-24,0.9296363592147827
2001-10-25,0.9296363592147827
2001-10-26,0.9189101457595825
2001-10-29,0.9117586016654968
2001-10-30,0.8509747385978699
2001-10-31,0.9153345823287964
2001-11-01,0.9439387917518616
2001-11-02,0.9475144147872925
2001-11-05,1.0047225952148438
2001-11-06,0.9939957857131958
2001-11-07,1.058355689048767
2001-11-08,1.01902437210083
2001-11-09,1.0297513008117676
2001-11-12,1.0369023084640503
2001-11-13,1.0404777526855469
2001-11-14,1.1084126234054565
2001-11-15,1.1978007555007935
2001-11-16,1.2407073974609375
2001-11-19,1.2478582859039307
2001-11-20,1.2192538976669312
2001-11-21,1.0833837985992432
2001-11-23,1.1942251920700073
2001-11-26,1.2836130857467651
2001-11-27,1.2728869915008545
2001-11-28,1.172771692276001
2001-11-29,1.1799232959747314
2001-11-30,1.1978007555007935
2001-12-03,1.340821623802185
2001-12-04,1.3586995601654053
2001-12-05,1.4659655094146729
2001-12-06,1.505295991897583
2001-12-07,1.6804966926574707
2001-12-10,1.6304391622543335
2001-12-11,1.6411657333374023
2001-12-12,1.8127912282943726
2001-12-13,1.6804966926574707
2001-12-14,1.7162518501281738
2001-12-17,1.5911086797714233
2001-12-18,1.5732307434082031
2001-12-19,1.4480873346328735
2001-12-20,1.4480873346328735
2001-12-21,1.4480873346328735
2001-12-24,1.4409369230270386
2001-12-26,1.3944545984268188
2001-12-27,1.4337849617004395
2001-12-28,1.487418293952942
2001-12-31,1.5696550607681274
2002-01-02,1.7091012001037598
2002-01-03,1.701949954032898
2002-01-04,1.7770355939865112
2002-01-07,1.7770355939865112
2002-01-08,1.7269788980484009
2002-01-09,1.6983745098114014
2002-01-10,1.5768063068389893
2002-01-11,1.5696550607681274
2002-01-14,1.4838424921035767
2002-01-15,1.5374754667282104
2002-01-16,1.401605486869812
2002-01-17,1.4838424921035767
2002-01-18,1.4480873346328735
2002-01-22,1.5017205476760864
2002-01-23,1.5339001417160034
2002-01-24,1.5803824663162231
2002-01-25,1.5553536415100098
2002-01-28,1.5195978879928589
2002-01-29,1.4945696592330933
2002-01-30,1.5017205476760864
2002-01-31,1.4981452226638794
2002-02-01,1.4838424921035767
2002-02-04,1.4302096366882324
2002-02-05,1.3586995601654053
2002-02-06,1.3801525831222534
2002-02-07,1.340821623802185
2002-02-08,1.376577377319336
2002-02-11,1.3622750043869019
2002-02-12,1.3586995601654053
2002-02-13,1.3801525831222534
2002-02-14,1.4659655094146729
2002-02-15,1.4445122480392456
2002-02-19,1.3944545984268188
2002-02-20,1.4302096366882324
2002-02-21,1.3801525831222534
2002-02-22,1.3908790349960327
2002-02-25,1.3586995601654053
2002-02-26,1.3551243543624878
2002-02-27,1.4123324155807495
2002-02-28,1.4230586290359497
2002-03-01,1.4838424921035767
2002-03-04,1.4981452226638794
2002-03-05,1.5732307434082031
2002-03-06,1.7126761674880981
2002-03-07,1.8950281143188477
2002-03-08,1.9129055738449097
2002-03-11,1.8771507740020752
2002-03-12,1.823517918586731
2002-03-13,1.7520068883895874
2002-03-14,1.7520068883895874
2002-03-15,1.6983745098114014
2002-03-18,1.6340147256851196
2002-03-19,1.6769213676452637
2002-03-20,1.7377049922943115
2002-03-21,1.8771507740020752
2002-03-22,1.8664239645004272
2002-03-25,1.7841870784759521
2002-03-26,1.8592727184295654
2002-03-27,1.8449711799621582
2002-03-28,1.8199422359466553
2002-04-01,1.841395378112793
2002-04-02,1.841395378112793
2002-04-03,1.8592727184295654
2002-04-04,1.8592727184295654
2002-04-05,1.898603916168213
2002-04-08,1.841395378112793
2002-04-09,1.823517918586731
2002-04-10,1.8163665533065796
2002-04-11,1.7877626419067383
2002-04-12,1.7877626419067383
2002-04-15,1.794913411140442
2002-04-16,1.8771507740020752
2002-04-17,1.9808402061462402
2002-04-18,1.9129055738449097
2002-04-19,1.9486608505249023
2002-04-22,1.920056700706482
2002-04-23,1.8628485202789307
2002-04-24,1.873575210571289
2002-04-25,1.8771507740020752
2002-04-26,1.7734606266021729
2002-04-29,1.7091012001037598
2002-04-30,1.6661949157714844
2002-05-01,1.6554681062698364
2002-05-02,1.7162518501281738
2002-05-03,1.7126761674880981
2002-05-06,1.5374754667282104
2002-05-07,1.5696550607681274
2002-05-08,1.6626191139221191
2002-05-09,1.5911086797714233
2002-05-10,1.5303246974945068
2002-05-13,1.6125620603561401
2002-05-14,1.6697704792022705
2002-05-15,1.7877626419067383
2002-05-16,1.6876473426818848
2002-05-17,1.6447415351867676
2002-05-20,1.5911086797714233
2002-05-21,1.5911086797714233
2002-05-22,1.5482019186019897
2002-05-23,1.5517781972885132
2002-05-24,1.6268638372421265
2002-05-28,1.6268638372421265
2002-05-29,1.5195978879928589
