Date,Closing Price
1998-06-29,12.021256446838379
1998-06-30,11.705598831176758
1998-07-01,11.73190689086914
1998-07-02,11.652989387512207
1998-07-06,11.442550659179688
1998-07-07,11.389945030212402
1998-07-08,11.468852996826172
1998-07-09,11.363637924194336
1998-07-10,11.363637924194336
1998-07-13,11.311028480529785
1998-07-14,11.363637924194336
1998-07-15,11.337327003479004
1998-07-16,11.20580768585205
1998-07-17,11.1531982421875
1998-07-20,11.07429027557373
1998-07-21,10.942763328552246
1998-07-22,10.96906566619873
1998-07-23,11.07429027557373
1998-07-24,10.99537181854248
1998-07-27,11.021675109863281
1998-07-28,10.837543487548828
1998-07-29,10.732331275939941
1998-07-30,10.837543487548828
1998-07-31,10.600801467895508
1998-08-03,10.469281196594238
1998-08-04,10.127318382263184
1998-08-05,10.574498176574707
1998-08-06,10.416669845581055
1998-08-07,10.285144805908203
1998-08-10,10.416669845581055
1998-08-11,10.179924964904785
1998-08-12,10.574498176574707
1998-08-13,10.495583534240723
1998-08-14,10.416669845581055
1998-08-17,10.627106666564941
1998-08-18,10.52188491821289
1998-08-19,10.469281196594238
1998-08-20,10.548192977905273
1998-08-21,10.627106666564941
1998-08-24,10.679719924926758
1998-08-25,10.837543487548828
1998-08-26,10.784932136535645
1998-08-27,10.758631706237793
1998-08-28,10.784932136535645
1998-08-31,10.70602035522461
1998-09-01,10.653411865234375
1998-09-02,10.548192977905273
1998-09-03,10.52188491821289
1998-09-04,10.574498176574707
1998-09-08,10.653411865234375
1998-09-09,10.627106666564941
1998-09-10,10.653411865234375
1998-09-11,10.679719924926758
1998-09-14,10.837543487548828
1998-09-15,11.07429027557373
1998-09-16,11.1268949508667
1998-09-17,11.079907417297363
1998-09-18,11.240097999572754
1998-09-21,11.240097999572754
1998-09-22,11.133301734924316
1998-09-23,11.40029239654541
1998-09-24,11.213401794433594
1998-09-25,11.266796112060547
1998-09-28,11.320191383361816
1998-09-29,11.426987648010254
1998-09-30,11.133301734924316
1998-10-01,11.40029239654541
1998-10-02,11.880860328674316
1998-10-05,12.254646301269531
1998-10-06,12.308040618896484
1998-10-07,12.46823787689209
1998-10-08,12.334739685058594
1998-10-09,11.960952758789062
1998-10-12,11.186699867248535
1998-10-13,11.587185859680176
1998-10-14,11.827463150024414
1998-10-15,11.587185859680176
1998-10-16,11.426987648010254
1998-10-19,11.320191383361816
1998-10-20,10.812919616699219
1998-10-21,10.839617729187012
1998-10-22,11.106605529785156
1998-10-23,11.026508331298828
1998-10-26,10.919713020324707
1998-10-27,10.812919616699219
1998-10-28,11.026508331298828
1998-10-29,10.946416854858398
1998-10-30,11.106605529785156
1998-11-02,11.346890449523926
1998-11-03,11.66727352142334
1998-11-04,11.48038387298584
1998-11-05,11.373591423034668
1998-11-06,11.346890449523926
1998-11-09,11.346890449523926
1998-11-10,11.373591423034668
1998-11-11,11.240097999572754
1998-11-12,11.320191383361816
1998-11-13,11.320191383361816
1998-11-16,11.240097999572754
1998-11-17,11.293495178222656
1998-11-18,11.106605529785156
1998-11-19,11.026508331298828
1998-11-20,11.05320930480957
1998-11-23,11.133301734924316
1998-11-24,11.15999984741211
1998-11-25,11.106605529785156
1998-11-27,10.946416854858398
1998-11-30,10.626030921936035
1998-12-01,10.786221504211426
1998-12-02,10.839617729187012
1998-12-03,10.786221504211426
1998-12-04,10.946416854858398
1998-12-07,11.026508331298828
1998-12-08,11.026508331298828
1998-12-09,11.05320930480957
1998-12-10,10.919713020324707
1998-12-11,10.89301586151123
1998-12-14,10.786221504211426
1998-12-15,10.759525299072266
1998-12-16,10.732824325561523
1998-12-17,10.685093879699707
1998-12-18,10.847809791564941
1998-12-21,11.03764820098877
1998-12-22,10.956289291381836
1998-12-23,11.03764820098877
1998-12-24,11.064767837524414
1998-12-28,10.929171562194824
1998-12-29,11.03764820098877
1998-12-30,10.98340892791748
1998-12-31,11.010527610778809
1999-01-04,11.09188461303711
1999-01-05,11.28172492980957
1999-01-06,11.146126747131348
1999-01-07,11.146126747131348
1999-01-08,10.98340892791748
1999-01-11,10.739335060119629
1999-01-12,10.902050018310547
1999-01-13,10.902050018310547
1999-01-14,10.793572425842285
1999-01-15,10.739335060119629
1999-01-19,10.685093879699707
1999-01-20,10.46813678741455
1999-01-21,10.685093879699707
1999-01-22,10.603734016418457
1999-01-25,10.657975196838379
1999-01-26,10.576615333557129
1999-01-27,10.549498558044434
1999-01-28,10.196942329406738
1999-01-29,9.97998332977295
1999-02-01,9.817273139953613
1999-02-02,9.654550552368164
1999-02-03,9.898629188537598
1999-02-04,9.790149688720703
1999-02-05,9.600312232971191
1999-02-08,9.817273139953613
1999-02-09,9.681666374206543
1999-02-10,9.518951416015625
1999-02-11,9.437596321105957
1999-02-12,9.3833589553833
1999-02-16,9.573195457458496
1999-02-17,9.437596321105957
1999-02-18,9.600312232971191
1999-02-19,9.681666374206543
1999-02-22,9.35623836517334
1999-02-23,9.35623836517334
1999-02-24,9.247759819030762
1999-02-25,9.085040092468262
1999-02-26,9.112163543701172
1999-03-01,9.166397094726562
1999-03-02,9.139284133911133
1999-03-03,8.949441909790039
1999-03-04,9.193520545959473
1999-03-05,9.329113960266113
1999-03-08,9.220635414123535
1999-03-09,9.003682136535645
1999-03-10,8.895201683044434
1999-03-11,8.895201683044434
1999-03-12,9.085040092468262
1999-03-15,9.166397094726562
1999-03-16,9.301998138427734
1999-03-17,9.225762367248535
1999-03-18,9.115270614624023
1999-03-19,9.004782676696777
1999-03-22,9.032405853271484
1999-03-23,8.839051246643066
1999-03-24,9.032405853271484
1999-03-25,8.811429977416992
1999-03-26,8.839051246643066
1999-03-29,8.783811569213867
1999-03-30,8.507588386535645
1999-03-31,8.479962348937988
1999-04-01,8.507588386535645
1999-04-05,8.507588386535645
1999-04-06,8.452345848083496
1999-04-07,8.176122665405273
1999-04-08,8.369477272033691
1999-04-09,8.341856956481934
1999-04-12,8.424720764160156
1999-04-13,8.397101402282715
1999-04-14,8.28661060333252
1999-04-15,8.397101402282715
1999-04-16,8.618071556091309
1999-04-19,8.700942993164062
1999-04-20,8.949541091918945
1999-04-21,8.921918869018555
1999-04-22,9.004782676696777
1999-04-23,9.004782676696777
1999-04-26,9.281006813049316
1999-04-27,9.39148998260498
1999-04-28,9.39148998260498
1999-04-29,9.336244583129883
1999-04-30,9.170516967773438
1999-05-03,9.225762367248535
1999-05-04,9.281006813049316
1999-05-05,9.198138236999512
1999-05-06,9.115270614624023
1999-05-07,9.14289665222168
1999-05-10,9.336244583129883
1999-05-11,9.474359512329102
1999-05-12,9.50197982788086
1999-05-13,9.667715072631836
1999-05-14,9.557228088378906
1999-05-17,9.557228088378906
1999-05-18,9.474359512329102
1999-05-19,9.50197982788086
1999-05-20,9.446736335754395
1999-05-21,9.557228088378906
1999-05-24,9.584854125976562
1999-05-25,9.612469673156738
1999-05-26,9.750581741333008
1999-05-27,9.667715072631836
1999-05-28,9.50197982788086
1999-06-01,9.667715072631836
1999-06-02,9.474359512329102
1999-06-03,9.557228088378906
1999-06-04,9.750581741333008
1999-06-07,9.83344554901123
1999-06-08,9.888689994812012
1999-06-09,9.83344554901123
1999-06-10,9.529605865478516
1999-06-11,9.584854125976562
1999-06-14,9.861063957214355
1999-06-15,10.082045555114746
1999-06-16,10.05441951751709
1999-06-17,10.061168670654297
1999-06-18,10.763763427734375
1999-06-21,10.257893562316895
1999-06-22,10.28600025177002
1999-06-23,10.14548110961914
1999-06-24,10.08926773071289
1999-06-25,10.117375373840332
1999-06-28,10.257893562316895
1999-06-29,10.229789733886719
1999-06-30,10.173582077026367
1999-07-01,10.14548110961914
1999-07-02,10.14548110961914
1999-07-06,10.201688766479492
1999-07-07,10.173582077026367
1999-07-08,10.14548110961914
1999-07-09,10.370307922363281
1999-07-12,10.342208862304688
1999-07-13,10.229789733886719
1999-07-14,10.201688766479492
1999-07-15,10.370307922363281
1999-07-16,10.398409843444824
1999-07-19,10.370307922363281
1999-07-20,10.28600025177002
1999-07-21,10.398409843444824
1999-07-22,10.370307922363281
1999-07-23,10.201688766479492
1999-07-26,10.314096450805664
1999-07-27,10.314096450805664
1999-07-28,10.117375373840332
1999-07-29,9.948751449584961
1999-07-30,9.97685432434082
1999-08-02,10.061168670654297
1999-08-03,10.08926773071289
1999-08-04,10.004961013793945
1999-08-05,9.948751449584961
1999-08-06,10.004961013793945
1999-08-09,9.948751449584961
1999-08-10,9.780130386352539
1999-08-11,10.004961013793945
1999-08-12,9.97685432434082
1999-08-13,9.836336135864258
1999-08-16,9.752031326293945
1999-08-17,9.948751449584961
1999-08-18,9.86444091796875
1999-08-19,9.920650482177734
1999-08-20,10.004961013793945
1999-08-23,10.08926773071289
1999-08-24,10.061168670654297
1999-08-25,10.28600025177002
1999-08-26,10.314096450805664
1999-08-27,10.342208862304688
1999-08-30,10.117375373840332
1999-08-31,10.033061027526855
1999-09-01,10.033061027526855
1999-09-02,10.033061027526855
1999-09-03,10.14548110961914
1999-09-07,9.920650482177734
1999-09-08,9.86444091796875
1999-09-09,10.004961013793945
1999-09-10,10.061168670654297
1999-09-13,10.061168670654297
1999-09-14,9.948751449584961
1999-09-15,10.033061027526855
1999-09-16,10.039929389953613
1999-09-17,10.039929389953613
1999-09-20,9.839704513549805
1999-09-21,9.63947582244873
1999-09-22,9.610875129699707
1999-09-23,9.439245223999023
1999-09-24,9.410650253295898
1999-09-27,9.382040023803711
1999-09-28,9.439245223999023
1999-09-29,9.353436470031738
1999-09-30,9.52506160736084
1999-10-01,9.696682929992676
1999-10-04,9.782491683959961
1999-10-05,9.63947582244873
1999-10-06,9.668079376220703
