Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02,0.4491528570652008,0.4550241138453711,0.4491528570652008,0.4491528570652008,61800,0.0,0.0
1980-01-03,0.4491526654821166,0.4550239197579423,0.4491526654821166,0.452088326215744,82500,0.0,0.0
1980-01-04,0.45208870599749207,0.4550243020057678,0.4491530427977306,0.4550243020057678,41100,0.0,0.0
1980-01-07,0.4550243020057678,0.4550243020057678,0.4491530427977306,0.4550243020057678,36600,0.0,0.0
1980-01-08,0.4550239197579423,0.4579595804915698,0.4491526654821166,0.452088326215744,46200,0.0,0.0
1980-01-09,0.4520885190510149,0.4550241138453711,0.44621719507938673,0.4491528570652008,288300,0.0,0.0
1980-01-10,0.4491528570652008,0.4520885190510149,0.44621719507938673,0.4491528570652008,35100,0.0,0.0
1980-01-11,0.4491531411643099,0.45208880500699505,0.44621747732162476,0.44621747732162476,59400,0.0,0.0
1980-01-14,0.44621747732162476,0.45208880500699505,0.44621747732162476,0.44621747732162476,52500,0.0,0.0
1980-01-15,0.44621747732162476,0.4491531411643099,0.44621747732162476,0.44621747732162476,62100,0.0,0.0
1980-01-16,0.44621719507938673,0.4491528570652008,0.44621719507938673,0.4491528570652008,72900,0.0,0.0
1980-01-17,0.4491531411643099,0.45208880500699505,0.44328188067043994,0.44621747732162476,218700,0.0,0.0
1980-01-18,0.44621718374966196,0.44621718374966196,0.43447467048747096,0.43741026520729065,157200,0.0,0.0
1980-01-21,0.43741006194561316,0.4403457224927062,0.42273189359299795,0.42566755414009094,132900,0.0,0.0
1980-01-22,0.42566772676767317,0.4344746447891322,0.4227320650300361,0.42860332131385803,86100,0.0,0.0
1980-01-23,0.42860332131385803,0.4344746447891322,0.42860332131385803,0.42860332131385803,46200,0.0,0.0
1980-01-24,0.42860314749575906,0.43153880804285205,0.42566755414009094,0.42566755414009094,83400,0.0,0.0
1980-01-25,0.4256678368936472,0.42860343219930996,0.41979651189938255,0.4227321743965149,239700,0.0,0.0
1980-01-28,0.4227321743965149,0.43153909469644225,0.4227321743965149,0.4227321743965149,127200,0.0,0.0
1980-01-29,0.4227320650300361,0.43153898305149513,0.4227320650300361,0.42860332131385803,80100,0.0,0.0
1980-01-30,0.42860317850642954,0.42860317850642954,0.41392500909180663,0.4168606698513031,314700,0.0,0.0
1980-01-31,0.41686075346124296,0.419796347618103,0.41686075346124296,0.419796347618103,62100,0.0,0.0
1980-02-01,0.419796347618103,0.4227320089664064,0.41686075346124296,0.419796347618103,55500,0.0,0.0
1980-02-04,0.4197962330459049,0.42566755414009094,0.4197962330459049,0.42566755414009094,220200,0.0,0.0
1980-02-05,0.42273192417886635,0.42273192417886635,0.41392500909180663,0.4168606698513031,178500,0.0,0.0
1980-02-06,0.41686075346124296,0.419796347618103,0.4139250921129396,0.419796347618103,54900,0.0,0.0
1980-02-07,0.419796347618103,0.4227320089664064,0.41686075346124296,0.419796347618103,142200,0.0,0.0
1980-02-08,0.41979651189938255,0.42860343219930996,0.4168609165937198,0.4227321743965149,129600,0.0,0.0
