Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-20,11.41012047533004,11.41012047533004,11.252313943843342,11.389537811279297,600,0.0,0
2010-01-21,11.128813875194465,11.218009790846555,11.039619268206298,11.149397850036621,5700,0.0,0
2010-01-22,10.957284940711048,11.204286741012496,10.778894424438477,10.778894424438477,3600,0.0,0
2010-01-25,10.8475044709715,10.8475044709715,10.703419949007984,10.737725257873535,3900,0.0,0
2010-01-26,10.83378298343994,11.012172833361092,10.806338340811156,10.943561553955078,56300,0.0,0
2010-01-27,10.792616056815682,10.806338705759458,10.703421456008801,10.772032737731934,2100,0.0,0
2010-01-28,10.854366668398843,10.854366668398843,10.600503551926227,10.772032737731934,2500,0.0,0
2010-01-29,10.744588872193907,10.80633948824844,10.566198348999023,10.566198348999023,800,0.0,0
2010-02-01,10.936700096249451,11.09450728018809,10.936700096249451,11.01217269897461,54900,0.0,0
2010-02-02,10.950423200973686,11.19056366747104,10.950423200973686,11.169981002807617,12600,0.0,0
2010-02-03,11.176842327250032,11.176842327250032,11.067062444835198,11.169981002807617,7100,0.0,0
2010-02-04,10.737727122365465,10.737727122365465,10.46328067779541,10.46328067779541,2700,0.0,0
2010-02-05,10.181971874883343,10.181971874883343,9.845774850831805,9.962414741516113,3800,0.0,0
2010-02-08,9.777163692000299,9.982998847961426,9.777163692000299,9.982998847961426,4100,0.0,0
2010-02-09,10.188834438958974,10.312335014343262,10.051610559571175,10.312335014343262,5500,0.0,0
2010-02-10,10.099637042024286,10.257443553863943,10.099637042024286,10.18883228302002,5400,0.0,0
2010-02-11,9.60563473186585,9.880081176757812,9.564467437966085,9.880081176757812,7900,0.0,0
2010-02-12,9.39979822917494,9.468410157769293,9.365492264877762,9.420381546020508,3100,0.0,0
2010-02-16,9.55074410864437,9.866357803344727,9.509576820495694,9.866357803344727,7800,0.0,0
2010-02-17,9.934970068227932,9.934970068227932,9.866358786916116,9.914386749267578,220600,0.0,0
2010-02-18,9.735995657547265,9.832052230834961,9.674245704360754,9.832052230834961,3500,0.0,0
2010-02-19,9.708550594531486,9.832051804209376,9.63993932030187,9.818329811096191,5800,0.0,0
2010-02-22,9.763441588844845,9.763441588844845,9.667385657202022,9.701691627502441,2600,0.0,0
2010-02-23,9.509576561925893,9.509576561925893,9.386076009501597,9.434103965759277,3000,0.0,0
2010-02-24,9.413521208863376,9.571327734135362,9.351770601815428,9.46841049194336,5400,0.0,0
2010-02-25,9.2968807662146,9.434103965759277,9.2968807662146,9.434103965759277,1000,0.0,0
2010-02-26,9.406659530462685,9.578188697207569,9.406659530462685,9.55074405670166,1600,0.0,0
2010-03-01,9.54388261223412,9.708550453186035,9.54388261223412,9.708550453186035,1200,0.0,0
2010-03-02,9.825191104258732,9.948692321777344,9.825191104258732,9.948692321777344,11500,0.0,0
2010-03-03,9.921248649265419,10.120222488977115,9.921248649265419,10.085916519165039,2000,0.0,0
2010-03-04,10.058471120745782,10.058471120745782,9.948692549035734,10.024165153503418,8900,0.0,0
2010-03-05,10.223138973445868,10.332918199435577,10.223138973445868,10.29175090789795,26800,0.0,0
2010-03-08,10.326056709228775,10.326056709228775,10.223138809204102,10.223138809204102,1600,0.0,0
2010-03-09,10.113359034460347,10.209415598840016,10.10649771107641,10.18883228302002,7000,0.0,0
2010-03-10,10.497585856244713,10.573058459233705,10.497585856244713,10.531891822814941,3600,0.0,0
2010-03-11,10.600502772777356,10.662253379821777,10.593641448809782,10.662253379821777,6400,0.0,0
2010-03-12,10.737725585960765,10.737725585960765,10.64166967127135,10.696558952331543,3900,0.0,0
2010-03-15,10.607363659184903,10.614224982869443,10.39466720528707,10.47014045715332,5200,0.0,0
2010-03-16,10.518168818428506,10.703420639038086,10.518168818428506,10.703420639038086,2100,0.0,0
2010-03-17,10.737726179297916,10.737726179297916,10.689698219299316,10.689698219299316,3800,0.0,0
2010-03-18,10.717144226651,10.717144226651,10.552476353393551,10.566198348999023,1800,0.0,0
2010-03-19,10.449556350708008,10.49758496154565,10.408389717797837,10.449556350708008,2500,0.0,0
2010-03-22,10.428974149787592,10.60050333203519,10.428974149787592,10.518169403076172,11100,0.0,0
2010-03-23,10.778894848564315,10.840645464652413,10.772033523591869,10.792616844177246,800,0.0,0
2010-03-24,10.60050310162351,10.60050310162351,10.531891822814941,10.531891822814941,1000,0.0,0
2010-03-25,10.717143257258588,10.772032543379531,10.60050336066861,10.65539264678955,7600,0.0,0
2010-03-26,10.655391616312997,10.655391616312997,10.47014045715332,10.47014045715332,2300,0.0,0
2010-03-29,10.497586479742301,10.497586479742301,10.483863830566406,10.483863830566406,1300,0.0,0
2010-03-30,10.065332774886581,10.106499413460869,10.065332774886581,10.07219409942627,2900,0.0,0
2010-03-31,10.085915501577858,10.085915501577858,9.976136932720546,9.989859580993652,199500,0.0,0
2010-04-01,10.147665809452871,10.154527133386113,10.05847056131632,10.07905387878418,14600,0.0,0
2010-04-05,10.092777676837638,10.113360996651204,10.058471707593737,10.106499671936035,1900,0.0,0
2010-04-06,9.825192019100127,9.900665283203125,9.825192019100127,9.900665283203125,400,0.0,0
2010-04-07,9.76343973350334,9.76343973350334,9.687967136650004,9.708550453186035,800,0.0,0
2010-04-08,9.50957719520526,9.674245699956613,9.50957719520526,9.653661727905273,9700,0.0,0
2010-04-09,9.52329929569809,9.708550453186035,9.52329929569809,9.708550453186035,12300,0.0,0
2010-04-12,9.84577524073314,9.948692487491675,9.84577524073314,9.928109169006348,3300,0.0,0
2010-04-13,10.085915172768013,10.120221138000488,10.024164566215928,10.120221138000488,3500,0.0,0
2010-04-14,10.188833825054285,10.284889749639776,10.188833825054285,10.271167755126953,5100,0.0,0
2010-04-15,10.161387643816086,10.223137591276075,10.15452632043215,10.18883228302002,3600,0.0,0
2010-04-16,10.092777258475737,10.106499253005335,9.845775467955765,9.914386749267578,8900,0.0,0
2010-04-19,9.694828460272626,9.742856416967308,9.687967136650004,9.708550453186035,3700,0.0,0
2010-04-20,9.969276393709421,10.010443687438965,9.948693074010617,10.010443687438965,3600,0.0,0
2010-04-21,9.76343954168552,9.77716218866116,9.74285622555388,9.77030086517334,6400,0.0,0
2010-04-22,9.626218361975127,9.742858268397377,9.626218361975127,9.701691627502441,1300,0.0,0
2010-04-23,9.962414970093583,9.982998288236056,9.91438635531863,9.948692321777344,24600,0.0,0
2010-04-26,9.948692321777344,10.01044293053665,9.948692321777344,9.948692321777344,3200,0.0,0
2010-04-27,9.832053332175866,9.85263665221035,9.60563484880069,9.674246788024902,3000,0.0,0
2010-04-28,9.5576057405313,9.639939665151276,9.399798560927445,9.46841049194336,6900,0.0,0
2010-04-29,9.742856416967308,9.756579064212552,9.674245143736595,9.708550453186035,10500,0.0,0
2010-04-30,9.982998288236056,9.99672028222041,9.948692321777344,9.948692321777344,9800,0.0,0
2010-05-03,9.91438635531863,9.982998288236056,9.91438635531863,9.948692321777344,4100,0.0,0
2010-05-04,9.468410855514566,9.468410855514566,9.296881675720215,9.296881675720215,3900,0.0,0
2010-05-05,9.15279657604044,9.207685857854896,9.070462653318758,9.084184646606445,3300,0.0,0
2010-05-06,9.180243097429923,9.180243097429923,8.686238805576064,8.761712074279785,2500,0.0,0
2010-05-07,9.00185161829255,9.02243493743513,8.809739112854004,8.809739112854004,3400,0.0,0
