Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-01-21,0.0,29.3042550768171,28.622760772705075,28.622760772705078,140600,0.0,0.0
1983-01-24,0.0,30.667249370553645,30.496875762939457,30.496875762939453,596933,0.0,0.0
1983-01-25,0.0,32.37096937875899,32.20059585571289,32.20059585571289,308600,0.0,0.0
1983-01-26,0.0,32.37096937875899,32.20059585571289,32.20059585571289,156533,0.0,0.0
1983-01-27,0.0,34.07471623252984,33.90434265136719,33.90434265136719,148333,0.0,0.0
1983-01-28,0.0,33.563600228757274,33.393226623535156,33.393226623535156,148867,0.0,0.0
1983-01-31,0.0,33.222842438850996,32.88209533691406,32.88209533691406,126667,0.0,0.0
1983-02-01,0.0,32.030234964136135,31.859861373901364,31.859861373901367,79333,0.0,0.0
1983-02-02,0.0,31.859847622533,31.68947410583496,31.68947410583496,86733,0.0,0.0
1983-02-03,0.0,32.200597377533605,32.03022384643555,32.03022384643555,50600,0.0,0.0
1983-02-04,0.0,32.37096937875899,32.20059585571289,32.20059585571289,34867,0.0,0.0
1983-02-07,0.0,32.71173802425987,32.37099075317383,32.37099075317383,78867,0.0,0.0
1983-02-08,0.0,32.54136438871685,32.37099075317383,32.37099075317383,54000,0.0,0.0
1983-02-09,0.0,32.37096937875899,32.20059585571289,32.20059585571289,37867,0.0,0.0
1983-02-10,0.0,32.54136438871685,32.37099075317383,32.37099075317383,27200,0.0,0.0
1983-02-11,0.0,32.54136438871685,32.37099075317383,32.37099075317383,39933,0.0,0.0
1983-02-14,0.0,32.54136438871685,32.37099075317383,32.37099075317383,65133,0.0,0.0
1983-02-15,0.0,31.859847622533,31.68947410583496,31.68947410583496,41000,0.0,0.0
1983-02-16,0.0,32.030234964136135,31.859861373901364,31.859861373901367,32867,0.0,0.0
1983-02-17,0.0,31.519118658180446,31.17837142944336,31.17837142944336,38067,0.0,0.0
1983-02-18,0.0,31.689490962672878,31.51911735534668,31.51911735534668,28200,0.0,0.0
1983-02-22,0.0,31.85986456999908,31.51911735534668,31.51911735534668,25200,0.0,0.0
1983-02-23,0.0,31.68948679384978,31.34873962402344,31.348739624023438,31867,0.0,0.0
1983-02-24,0.0,31.689490962672878,31.51911735534668,31.51911735534668,42267,0.0,0.0
1983-02-25,0.0,31.859847622533,31.68947410583496,31.68947410583496,62533,0.0,0.0
1983-02-28,0.0,31.51911320893661,31.34873962402344,31.348739624023438,26133,0.0,0.0
1983-03-01,0.0,30.15612186085094,29.985748291015625,29.985748291015625,40133,0.0,0.0
1983-03-02,0.0,29.985753377278645,29.645006179809567,29.64500617980957,42333,0.0,0.0
1983-03-03,0.0,29.47463577847148,29.304262161254883,29.304262161254883,20000,0.0,0.0
1983-03-04,0.0,29.47463161624663,29.13388442993164,29.13388442993164,28667,0.0,0.0
1983-03-07,0.0,29.985753377278645,29.645006179809567,29.64500617980957,23133,0.0,0.0
1983-03-08,0.0,31.519114473363857,31.007993698120117,31.007993698120117,54333,0.0,0.0
