Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-19,7.507942199707031,7.507942199707031,7.35943320734025,7.507942199707031,500,0.0,0
2014-05-20,6.98698616027832,6.98698616027832,6.98698616027832,6.98698616027832,200,0.07369,0
2014-05-21,6.98698616027832,6.98698616027832,6.98698616027832,6.98698616027832,0,0.0,0
2014-05-22,7.0784826199171595,7.236521244049072,7.0784826199171595,7.236521244049072,4000,0.0,0
2014-05-23,6.9953042717575515,7.120072364807129,6.9953042717575515,7.120072364807129,64500,0.0,0
2014-05-27,7.120072364807129,7.120072364807129,7.120072364807129,7.120072364807129,0,0.0,0
2014-05-28,7.186615534418972,7.186615534418972,7.086801528930664,7.086801528930664,300,0.0,0
2014-05-29,7.086801528930664,7.236522140537525,7.086801528930664,7.086801528930664,800,0.0,0
2014-05-30,7.228203773498535,7.228203773498535,7.228203773498535,7.228203773498535,500,0.0,0
2014-06-02,7.2697930335998535,7.2697930335998535,7.2697930335998535,7.2697930335998535,200,0.0,0
2014-06-03,7.336337089538575,7.336337089538575,7.336337089538575,7.336337089538574,400,0.0,0
2014-06-04,7.336337089538575,7.336337089538575,7.336337089538575,7.336337089538574,0,0.0,0
2014-06-05,7.610825061798097,7.610825061798097,7.610825061798097,7.610825061798096,200,0.0,0
2014-06-06,7.685685156272461,7.694003187936996,7.560917854309082,7.560917854309082,1000,0.0,0
2014-06-09,7.560917854309082,7.560917854309082,7.560917854309082,7.560917854309082,0,0.0,0
2014-06-10,7.560917854309082,7.560917854309082,7.560917854309082,7.560917854309082,0,0.0,0
2014-06-11,7.560917854309082,7.560917854309082,7.560917854309082,7.560917854309082,0,0.0,0
2014-06-12,7.560917854309082,7.560917854309082,7.560917854309082,7.560917854309082,0,0.0,0
2014-06-13,7.560917854309082,7.560917854309082,7.560917854309082,7.560917854309082,0,0.0,0
2014-06-16,7.560917854309082,7.560917854309082,7.560917854309082,7.560917854309082,0,0.0,0
2014-06-17,7.560917854309082,7.560917854309082,7.560917854309082,7.560917854309082,0,0.0,0
2014-06-18,7.431992053985596,7.431992053985596,7.431992053985596,7.431992053985596,300,0.0,0
2014-06-19,7.431992053985596,7.431992053985596,7.431992053985596,7.431992053985596,0,0.0,0
2014-06-20,7.431992053985596,7.431992053985596,7.431992053985596,7.431992053985596,0,0.0,0
2014-06-23,7.4278321266174325,7.4278321266174325,7.4278321266174325,7.427832126617432,500,0.0,0
2014-06-24,7.4278321266174325,7.4278321266174325,7.4278321266174325,7.427832126617432,0,0.0,0
2014-06-25,7.4278321266174325,7.4278321266174325,7.4278321266174325,7.427832126617432,0,0.0,0
2014-06-26,7.4278321266174325,7.4278321266174325,7.4278321266174325,7.427832126617432,0,0.0,0
2014-06-27,7.4278321266174325,7.4278321266174325,7.4278321266174325,7.427832126617432,0,0.0,0
2014-06-30,7.569235324859618,7.569235324859618,7.569235324859618,7.569235324859619,300,0.0,0
2014-07-01,7.5525994300842285,7.5525994300842285,7.5525994300842285,7.5525994300842285,100,0.0,0
2014-07-02,7.5525994300842285,7.5525994300842285,7.5525994300842285,7.5525994300842285,0,0.0,0
2014-07-03,7.569235324859618,7.569235324859618,7.569235324859618,7.569235324859619,100,0.0,0
2014-07-07,7.477739834798837,7.477739834798837,7.4444684982299805,7.4444684982299805,2200,0.0,0
2014-07-08,7.419515132904053,7.419515132904053,7.419515132904053,7.419515132904053,200,0.0,0
2014-07-09,7.278111149600375,7.278111149600375,7.261475086212158,7.261475086212158,6800,0.0,0
2014-07-10,7.253157615661621,7.253157615661621,7.253157615661621,7.253157615661621,1000,0.0,0
2014-07-11,7.269793793213688,7.319701194763184,7.269793793213688,7.319701194763184,1300,0.0,0
2014-07-14,7.319701194763184,7.319701194763184,7.319701194763184,7.319701194763184,0,0.0,0
2014-07-15,7.1949308652535455,7.211566925048828,7.178295598709254,7.211566925048828,700,0.0,0
2014-07-16,7.211566925048828,7.211566925048828,7.211566925048828,7.211566925048828,0,0.0,0
2014-07-17,7.211566925048828,7.211566925048828,7.211566925048828,7.211566925048828,0,0.0,0
2014-07-18,7.278111457824708,7.278111457824708,7.278111457824708,7.278111457824707,600,0.0,0
2014-07-21,7.278111457824708,7.278111457824708,7.278111457824708,7.278111457824707,0,0.0,0
2014-07-22,7.294748306274415,7.294748306274415,7.294748306274415,7.294748306274414,300,0.0,0
2014-07-23,7.228203063761063,7.228203063761063,7.21988582611084,7.21988582611084,1100,0.0,0
2014-07-24,7.21988582611084,7.21988582611084,7.21988582611084,7.21988582611084,0,0.0,0
2014-07-25,7.103435516357422,7.103435516357422,7.103435516357422,7.103435516357422,300,0.0,0
2014-07-28,7.086801528930664,7.086801528930664,7.086801528930664,7.086801528930664,400,0.0,0
2014-07-29,7.078482627868653,7.078482627868653,7.078482627868653,7.078482627868652,400,0.0,0
2014-07-30,7.078482627868653,7.078482627868653,7.078482627868653,7.078482627868652,0,0.0,0
2014-07-31,7.078482627868653,7.078482627868653,7.078482627868653,7.078482627868652,0,0.0,0
2014-08-01,7.078482627868653,7.078482627868653,7.078482627868653,7.078482627868652,0,0.0,0
2014-08-04,7.078482627868653,7.078482627868653,7.078482627868653,7.078482627868652,0,0.0,0
2014-08-05,7.078482627868653,7.078482627868653,7.078482627868653,7.078482627868652,0,0.0,0
2014-08-06,7.103435927864648,7.103435927864648,7.078482627868653,7.078482627868652,6200,0.0,0
2014-08-07,7.078482627868653,7.078482627868653,7.078482627868653,7.078482627868652,0,0.0,0
2014-08-08,7.078482627868653,7.078482627868653,7.078482627868653,7.078482627868652,0,0.0,0
2014-08-11,7.078482627868653,7.078482627868653,7.078482627868653,7.078482627868652,0,0.0,0
2014-08-12,7.186613642248636,7.186613642248636,7.178295612335205,7.178295612335205,1700,0.0,0
2014-08-13,6.862219333648682,6.862219333648682,6.862219333648682,6.862219333648682,16500,0.0,0
2014-08-14,6.920443058013916,6.920443058013916,6.920443058013916,6.920443058013916,900,0.0,0
2014-08-15,6.86055564880371,6.86055564880371,6.86055564880371,6.860555648803711,900,0.0,0
2014-08-18,6.9703521728515625,6.9703521728515625,6.9703521728515625,6.9703521728515625,500,0.0,0
2014-08-19,6.9703521728515625,6.9703521728515625,6.9703521728515625,6.9703521728515625,0,0.0,0
2014-08-20,6.90380778946637,6.920443058013916,6.90380778946637,6.920443058013916,1500,0.0,0
2014-08-21,6.928761790368481,6.945397853851319,6.928761790368481,6.945397853851318,3100,0.0,0
2014-08-22,6.920442818549643,6.922106266021729,6.91212558118921,6.9221062660217285,2100,0.0,0
2014-08-25,6.98698616027832,6.98698616027832,6.98698616027832,6.98698616027832,600,0.0,0
2014-08-26,6.98698616027832,6.98698616027832,6.98698616027832,6.98698616027832,0,0.0,0
2014-08-27,6.98698616027832,6.98698616027832,6.98698616027832,6.98698616027832,0,0.0,0
2014-08-28,6.98698616027832,6.98698616027832,6.98698616027832,6.98698616027832,0,0.0,0
2014-08-29,6.98698616027832,6.98698616027832,6.98698616027832,6.98698616027832,0,0.0,0
2014-09-02,6.98698616027832,6.98698616027832,6.98698616027832,6.98698616027832,0,0.0,0
2014-09-03,6.98698616027832,6.98698616027832,6.98698616027832,6.98698616027832,0,0.0,0
2014-09-04,6.887172698974609,6.887172698974609,6.887172698974609,6.887172698974609,100,0.0,0
2014-09-05,6.887172698974609,6.887172698974609,6.887172698974609,6.887172698974609,0,0.0,0
2014-09-08,6.887172698974609,6.887172698974609,6.887172698974609,6.887172698974609,0,0.0,0
2014-09-09,6.887172698974609,6.887172698974609,6.887172698974609,6.887172698974609,600,0.0,0
2014-09-10,6.887172698974609,6.887172698974609,6.887172698974609,6.887172698974609,0,0.0,0
2014-09-11,7.045213222503661,7.045213222503661,7.045213222503661,7.045213222503662,200,0.0,0
2014-09-12,7.020257949829102,7.020257949829102,7.020257949829102,7.020257949829102,300,0.0,0
2014-09-15,7.020257949829102,7.020257949829102,7.020257949829102,7.020257949829102,0,0.0,0
2014-09-16,7.020257949829102,7.020257949829102,7.020257949829102,7.020257949829102,0,0.0,0
2014-09-17,7.020257949829102,7.020257949829102,7.020257949829102,7.020257949829102,0,0.0,0
2014-09-18,7.020257949829102,7.020257949829102,7.020257949829102,7.020257949829102,0,0.0,0
2014-09-19,7.020257949829102,7.020257949829102,7.020257949829102,7.020257949829102,0,0.0,0
2014-09-22,7.053529654364729,7.061847686767577,7.053529654364729,7.061847686767578,400,0.0,0
2014-09-23,7.003622531890869,7.003622531890869,7.003622531890869,7.003622531890869,200,0.0,0
2014-09-24,6.962032318115234,6.962032318115234,6.962032318115234,6.962032318115234,100,0.0,0
2014-09-25,6.962032318115234,6.962032318115234,6.962032318115234,6.962032318115234,0,0.0,0
2014-09-26,6.962032318115234,6.962032318115234,6.962032318115234,6.962032318115234,0,0.0,0
2014-09-29,6.895490646362304,6.895490646362304,6.895490646362304,6.895490646362305,2000,0.0,0
2014-09-30,6.895490646362304,6.895490646362304,6.895490646362304,6.895490646362305,0,0.0,0
2014-10-01,7.070164680480957,7.070164680480957,7.070164680480957,7.070164680480957,400,0.0,0
2014-10-02,7.070164680480957,7.070164680480957,7.070164680480957,7.070164680480957,0,0.0,0
2014-10-03,6.962034139896479,6.9703521728515625,6.962034139896479,6.9703521728515625,800,0.0,0
2014-10-06,6.845583438873291,6.845583438873291,6.845583438873291,6.845583438873291,5500,0.0,0
2014-10-07,6.845583438873291,6.845583438873291,6.845583438873291,6.845583438873291,0,0.0,0
2014-10-08,6.845583438873291,6.845583438873291,6.845583438873291,6.845583438873291,0,0.0,0
2014-10-09,6.654272640097626,6.654272640097626,6.621001308627182,6.645954608917236,400,0.0,0
2014-10-10,6.596048355102539,6.596048355102539,6.596048355102539,6.596048355102539,400,0.0,0
2014-10-13,6.596048355102539,6.596048355102539,6.596048355102539,6.596048355102539,0,0.0,0
2014-10-14,6.446326916351825,6.4704484939575195,6.446326916351825,6.4704484939575195,400,0.0,0
2014-10-15,6.363148212432861,6.363148212432861,6.363148212432861,6.363148212432861,800,0.0,0
2014-10-16,6.363148212432861,6.363148212432861,6.363148212432861,6.363148212432861,0,0.0,0
2014-10-17,6.363148212432861,6.363148212432861,6.363148212432861,6.363148212432861,0,0.0,0
2014-10-20,6.363148212432861,6.363148212432861,6.363148212432861,6.363148212432861,0,0.0,0
2014-10-21,6.579412687492436,6.596048355102539,6.579412687492436,6.596048355102539,3100,0.0,0
2014-10-22,6.629319667816162,6.629319667816162,6.629319667816162,6.629319667816162,500,0.0,0
2014-10-23,6.787358283996581,6.787358283996581,6.787358283996581,6.787358283996582,300,0.0,0
2014-10-24,6.820629004991576,6.820629004991576,6.7374510765075675,6.737451076507568,600,0.0,0
2014-10-27,6.7374510765075675,6.7374510765075675,6.7374510765075675,6.737451076507568,0,0.0,0
2014-10-28,6.7374510765075675,6.7374510765075675,6.7374510765075675,6.737451076507568,0,0.0,0
2014-10-29,7.028575981795713,7.045212045728937,7.020257949829102,7.020257949829102,3200,0.0,0
2014-10-30,7.020257949829102,7.020257949829102,7.020257949829102,7.020257949829102,0,0.0,0
2014-10-31,7.020257949829102,7.020257949829102,7.020257949829102,7.020257949829102,0,0.0,0
2014-11-03,7.169979095458984,7.169979095458984,7.169979095458984,7.169979095458984,200,0.0,0
2014-11-04,7.194932937622069,7.194932937622069,7.194932937622069,7.19493293762207,200,0.0,0
2014-11-05,7.194932937622069,7.194932937622069,7.194932937622069,7.19493293762207,0,0.0,0
2014-11-06,7.194932937622069,7.194932937622069,7.194932937622069,7.19493293762207,0,0.0,0
2014-11-07,7.194932937622069,7.194932937622069,7.194932937622069,7.19493293762207,0,0.0,0
2014-11-10,7.194932937622069,7.194932937622069,7.194932937622069,7.19493293762207,0,0.0,0
2014-11-11,7.194932937622069,7.194932937622069,7.194932937622069,7.19493293762207,0,0.0,0
2014-11-12,7.169977582421774,7.178295612335205,7.169977582421774,7.178295612335205,800,0.0,0
2014-11-13,7.178295612335205,7.178295612335205,7.178295612335205,7.178295612335205,0,0.0,0
2014-11-14,7.103435516357422,7.103435516357422,7.103435516357422,7.103435516357422,1600,0.0,0
2014-11-17,7.103435516357422,7.103435516357422,7.103435516357422,7.103435516357422,0,0.0,0
2014-11-18,7.103435516357422,7.103435516357422,7.103435516357422,7.103435516357422,0,0.0,0
2014-11-19,7.174138069152832,7.174138069152832,7.174138069152832,7.174138069152832,300,0.0,0
2014-11-20,7.174138069152832,7.174138069152832,7.174138069152832,7.174138069152832,0,0.0,0
2014-11-21,7.174138069152832,7.174138069152832,7.174138069152832,7.174138069152832,0,0.0,0
2014-11-24,7.174138069152832,7.174138069152832,7.174138069152832,7.174138069152832,0,0.0,0
2014-11-25,7.174138069152832,7.174138069152832,7.174138069152832,7.174138069152832,0,0.0,0
2014-11-26,7.174138069152832,7.174138069152832,7.174138069152832,7.174138069152832,0,0.0,0
2014-11-28,7.174138069152832,7.174138069152832,7.174138069152832,7.174138069152832,0,0.0,0
2014-12-01,7.174138069152832,7.174138069152832,7.174138069152832,7.174138069152832,0,0.0,0
2014-12-02,7.261475086212158,7.261475086212158,7.261475086212158,7.261475086212158,200,0.0,0
2014-12-03,7.319702087063609,7.319702087063609,7.2980756759643555,7.2980756759643555,400,0.0,0
2014-12-04,7.4032087326049805,7.4032087326049805,7.4032087326049805,7.4032087326049805,0,0.1246,0
2014-12-05,7.4108009338378915,7.4108009338378915,7.4108009338378915,7.410800933837891,300,0.0,0
2014-12-08,7.4108009338378915,7.4108009338378915,7.4108009338378915,7.410800933837891,0,0.0,0
2014-12-09,7.30701780319214,7.30701780319214,7.30701780319214,7.307017803192139,400,0.0,0
2014-12-10,7.280860424041748,7.280860424041748,7.280860424041748,7.280860424041748,200,0.0,0
2014-12-11,7.280860424041748,7.280860424041748,7.280860424041748,7.280860424041748,0,0.0,0
2014-12-12,7.280860424041748,7.280860424041748,7.280860424041748,7.280860424041748,0,0.0,0
2014-12-15,7.002417115809428,7.028573989868165,7.002417115809428,7.028573989868164,800,0.0,0
2014-12-16,7.013387203216553,7.013387203216553,7.013387203216553,7.013387203216553,300,0.0,0
2014-12-17,6.994824409484863,6.994824409484863,6.994824409484863,6.994824409484863,600,0.0,0
2014-12-18,6.994824409484863,6.994824409484863,6.994824409484863,6.994824409484863,0,0.0,0
2014-12-19,6.994824409484863,6.994824409484863,6.994824409484863,6.994824409484863,0,0.0,0
2014-12-22,7.256392478942871,7.256392478942871,7.256392478942871,7.256392478942871,200,0.0,0
2014-12-23,7.256392478942871,7.256392478942871,7.256392478942871,7.256392478942871,0,0.0,0
2014-12-24,7.256392478942871,7.256392478942871,7.256392478942871,7.256392478942871,0,0.0,0
2014-12-26,7.256392478942871,7.256392478942871,7.256392478942871,7.256392478942871,0,0.0,0
2014-12-29,7.256392478942871,7.256392478942871,7.256392478942871,7.256392478942871,0,0.0,0
2014-12-30,7.256392478942871,7.256392478942871,7.256392478942871,7.256392478942871,0,0.0,0
2014-12-31,7.256392478942871,7.256392478942871,7.256392478942871,7.256392478942871,0,0.0,0
2015-01-02,7.256392478942871,7.256392478942871,7.256392478942871,7.256392478942871,0,0.0,0
2015-01-05,7.256392478942871,7.256392478942871,7.256392478942871,7.256392478942871,0,0.0,0
2015-01-06,7.256392478942871,7.256392478942871,7.256392478942871,7.256392478942871,0,0.0,0
2015-01-07,7.042917251586914,7.042917251586914,7.042917251586914,7.042917251586914,600,0.0,0
2015-01-08,7.042917251586914,7.042917251586914,7.042917251586914,7.042917251586914,0,0.0,0
2015-01-09,7.05557632446289,7.05557632446289,7.05557632446289,7.055576324462891,200,0.0,0
2015-01-12,7.155139923095702,7.155139923095702,7.155139923095702,7.155139923095703,100,0.0,0
2015-01-13,7.155139923095702,7.155139923095702,7.155139923095702,7.155139923095703,0,0.0,0
2015-01-14,7.155139923095702,7.155139923095702,7.155139923095702,7.155139923095703,0,0.0,0
2015-01-15,6.986386299133302,6.986386299133302,6.986386299133302,6.986386299133301,300,0.0,0
2015-01-16,6.986386299133302,6.986386299133302,6.986386299133302,6.986386299133301,0,0.0,0
2015-01-20,6.986386299133302,6.986386299133302,6.986386299133302,6.986386299133301,0,0.0,0
2015-01-21,6.986386299133302,6.986386299133302,6.986386299133302,6.986386299133301,0,0.0,0
2015-01-22,6.758569717407227,6.758569717407227,6.758569717407227,6.758569717407227,2700,0.0,0
2015-01-23,6.758569717407227,6.758569717407227,6.758569717407227,6.758569717407227,0,0.0,0
2015-01-26,6.767007827758789,6.767007827758789,6.767007827758789,6.767007827758789,100,0.0,0
2015-01-27,6.767007827758789,6.767007827758789,6.767007827758789,6.767007827758789,0,0.0,0
2015-01-28,7.037856578826904,7.037856578826904,7.037856578826904,7.037856578826904,100,0.0,0
2015-01-29,7.037856578826904,7.037856578826904,7.037856578826904,7.037856578826904,0,0.0,0
2015-01-30,7.037856578826904,7.037856578826904,7.037856578826904,7.037856578826904,0,0.0,0
2015-02-02,6.652255535125732,6.652255535125732,6.652255535125732,6.652255535125732,200,0.0,0
2015-02-03,6.652255535125732,6.652255535125732,6.652255535125732,6.652255535125732,0,0.0,0
2015-02-04,6.674193382263184,6.674193382263184,6.674193382263184,6.674193382263184,300,0.0,0
2015-02-05,6.674193382263184,6.674193382263184,6.674193382263184,6.674193382263184,0,0.0,0
2015-02-06,6.644661817097089,6.644661817097089,6.5307531356811515,6.530753135681152,800,0.0,0
2015-02-09,6.5307531356811515,6.5307531356811515,6.5307531356811515,6.530753135681152,0,0.0,0
2015-02-10,6.665756035227124,6.665756035227124,6.664068222045898,6.664068222045898,700,0.0,0
2015-02-11,6.640442334951017,6.640442334951017,6.581378936767578,6.581378936767578,800,0.0,0
2015-02-12,6.581378936767578,6.581378936767578,6.581378936767578,6.581378936767578,0,0.0,0
2015-02-13,6.640442638192413,6.640442638192413,6.488564804348939,6.503752708435059,500,0.0,0
2015-02-17,6.503752708435059,6.503752708435059,6.503752708435059,6.503752708435059,0,0.0,0
2015-02-18,6.503752708435059,6.503752708435059,6.503752708435059,6.503752708435059,0,0.0,0
2015-02-19,6.503752708435059,6.503752708435059,6.503752708435059,6.503752708435059,0,0.0,0
2015-02-20,6.547628192142311,6.745913028717042,6.547628192142311,6.745913028717041,600,0.0,0
2015-02-23,6.733256294131593,6.775444375272173,6.733256294131593,6.750131607055664,1600,0.0,0
2015-02-24,6.758569373239271,6.783882141113281,6.758569373239271,6.783882141113281,700,0.0,0
2015-02-25,6.758569717407227,6.758569717407227,6.758569717407227,6.758569717407227,300,0.0,0
2015-02-26,6.7383198738098145,6.7383198738098145,6.7383198738098145,6.7383198738098145,300,0.0,0
2015-02-27,6.7383198738098145,6.7383198738098145,6.7383198738098145,6.7383198738098145,0,0.0,0
2015-03-02,6.606691525295972,6.796539306640626,6.606691525295972,6.796539306640625,1000,0.0,0
2015-03-03,6.796539306640626,6.796539306640626,6.796539306640626,6.796539306640625,0,0.0,0
2015-03-04,6.796539306640626,6.796539306640626,6.796539306640626,6.796539306640625,0,0.0,0
2015-03-05,6.497844367556271,6.497844367556271,6.471687496740836,6.4801249504089355,9500,0.0,0
2015-03-06,6.4801249504089355,6.4801249504089355,6.4801249504089355,6.4801249504089355,0,0.0,0
2015-03-09,6.4801249504089355,6.4801249504089355,6.4801249504089355,6.4801249504089355,0,0.0,0
2015-03-10,6.4801249504089355,6.4801249504089355,6.4801249504089355,6.4801249504089355,0,0.0,0
2015-03-11,6.4801249504089355,6.4801249504089355,6.4801249504089355,6.4801249504089355,0,0.0,0
2015-03-12,6.2548418045043945,6.2548418045043945,6.2548418045043945,6.2548418045043945,500,0.0,0
