Date,Closing Price
1962-01-02,0.3135067820549011
1962-01-03,0.3104429244995117
1962-01-04,0.3104429244995117
1962-01-05,0.30295443534851074
1962-01-08,0.29955026507377625
1962-01-09,0.29955026507377625
1962-01-10,0.29955026507377625
1962-01-11,0.298188716173172
1962-01-12,0.3009118139743805
1962-01-15,0.3009118139743805
1962-01-16,0.3009118139743805
1962-01-17,0.3002311587333679
1962-01-18,0.298188716173172
1962-01-19,0.29886946082115173
1962-01-22,0.2947848439216614
1962-01-23,0.29955026507377625
1962-01-24,0.2954656183719635
1962-01-25,0.30227386951446533
1962-01-26,0.30363503098487854
1962-01-29,0.30295443534851074
1962-01-30,0.3049967586994171
1962-01-31,0.30840080976486206
1962-02-01,0.31248563528060913
1962-02-02,0.3111240267753601
1962-02-05,0.3128257393836975
1962-02-06,0.3138469457626343
1962-02-07,0.31486833095550537
1962-02-08,0.31486833095550537
1962-02-09,0.3179317116737366
1962-02-12,0.31861281394958496
1962-02-13,0.315208375453949
1962-02-14,0.31248563528060913
1962-02-15,0.3111240267753601
1962-02-16,0.3145277798175812
1962-02-19,0.3138469457626343
1962-02-20,0.315208375453949
1962-02-21,0.31418731808662415
1962-02-23,0.3165701925754547
1962-02-26,0.3131663203239441
1962-02-27,0.3165701925754547
1962-02-28,0.3172510266304016
1962-03-01,0.3179317116737366
1962-03-02,0.31861281394958496
1962-03-05,0.31997424364089966
1962-03-06,0.3179317116737366
1962-03-07,0.31861281394958496
1962-03-08,0.3254203796386719
1962-03-09,0.32269737124443054
1962-03-12,0.3240589201450348
1962-03-13,0.3213358521461487
1962-03-14,0.3240589201450348
1962-03-15,0.32201647758483887
1962-03-16,0.3233782947063446
1962-03-19,0.3213358521461487
1962-03-20,0.31861281394958496
1962-03-21,0.3206552565097809
1962-03-22,0.3206552565097809
1962-03-23,0.31997424364089966
1962-03-26,0.3213358521461487
1962-03-27,0.3233782947063446
1962-03-28,0.32201647758483887
1962-03-29,0.3213358521461487
1962-03-30,0.3233782947063446
1962-04-02,0.31997424364089966
1962-04-03,0.3206552565097809
1962-04-04,0.3209954798221588
1962-04-05,0.3206552565097809
1962-04-06,0.3206552565097809
1962-04-09,0.320314884185791
1962-04-10,0.320314884185791
1962-04-11,0.3145277798175812
1962-04-12,0.3049967586994171
1962-04-13,0.30431586503982544
1962-04-16,0.30363503098487854
1962-04-17,0.30363503098487854
1962-04-18,0.305677592754364
1962-04-19,0.30840080976486206
1962-04-23,0.3104429244995117
1962-04-24,0.3131663203239441
1962-04-25,0.3131663203239441
1962-04-26,0.306698739528656
1962-04-27,0.30363503098487854
1962-04-30,0.3002311587333679
1962-05-01,0.28593459725379944
1962-05-02,0.2913806140422821
1962-05-03,0.28593459725379944
1962-05-04,0.28865742683410645
1962-05-07,0.2900192439556122
1962-05-08,0.2866153120994568
1962-05-09,0.28184974193573
1962-05-10,0.27299922704696655
1962-05-11,0.27776479721069336
1962-05-14,0.2866153120994568
1962-05-15,0.2900192439556122
1962-05-16,0.2900192439556122
1962-05-17,0.2869555652141571
1962-05-18,0.28593459725379944
1962-05-21,0.28321123123168945
1962-05-22,0.27776479721069336
1962-05-23,0.27231836318969727
1962-05-24,0.26006412506103516
1962-05-25,0.2423635721206665
1962-05-28,0.23147079348564148
1962-05-29,0.25053295493125916
1962-05-31,0.25597935914993286
1962-06-01,0.2563199996948242
1962-06-04,0.25087350606918335
1962-06-05,0.24678876996040344
1962-06-06,0.2495117485523224
1962-06-07,0.2457675039768219
1962-06-08,0.24780985713005066
1962-06-11,0.23998069763183594
1962-06-12,0.23725742101669312
1962-06-13,0.23827868700027466
1962-06-14,0.22772635519504547
1962-06-15,0.23691704869270325
1962-06-18,0.23283252120018005
1962-06-19,0.23283252120018005
1962-06-20,0.2290879786014557
1962-06-21,0.21819521486759186
1962-06-22,0.2144509106874466
1962-06-25,0.20628130435943604
1962-06-26,0.20628130435943604
1962-06-27,0.20560041069984436
1962-06-28,0.2113872766494751
1962-06-29,0.21785473823547363
1962-07-02,0.22364160418510437
1962-07-03,0.22840718924999237
1962-07-05,0.23283252120018005
1962-07-06,0.23113030195236206
1962-07-09,0.2355555295944214
1962-07-10,0.2392999529838562
1962-07-11,0.24372512102127075
1962-07-12,0.2450869381427765
1962-07-13,0.24304433166980743
1962-07-16,0.2450869381427765
1962-07-17,0.24304433166980743
1962-07-18,0.23623614013195038
1962-07-19,0.24474629759788513
1962-07-20,0.2457675039768219
1962-07-23,0.2491714507341385
1962-07-24,0.24883109331130981
1962-07-25,0.24746942520141602
1962-07-26,0.25461772084236145
1962-07-27,0.25461772084236145
1962-07-30,0.2627873718738556
1962-07-31,0.2651700973510742
1962-08-01,0.26006412506103516
1962-08-02,0.2563199996948242
1962-08-03,0.2587025761604309
1962-08-06,0.26006412506103516
1962-08-07,0.2590431571006775
1962-08-08,0.2593837082386017
1962-08-09,0.26176613569259644
1962-08-10,0.26210662722587585
1962-08-13,0.2634681165218353
1962-08-14,0.2668721377849579
1962-08-15,0.2716377079486847
1962-08-16,0.26959559321403503
1962-08-17,0.2706165909767151
1962-08-20,0.2750416398048401
1962-08-21,0.2801477909088135
1962-08-22,0.27776479721069336
