Date,Closing Price
1995-06-02,0.5786179900169373
1995-06-05,0.5517056584358215
1995-06-06,0.5517056584358215
1995-06-07,0.5517056584358215
1995-06-08,0.605530321598053
1995-06-09,0.605530321598053
1995-06-12,0.6189866662025452
1995-06-13,0.5920742154121399
1995-06-14,0.5920742154121399
1995-06-15,0.5954381823539734
1995-06-16,0.5920742154121399
1995-06-19,0.5954381823539734
1995-06-20,0.5920742154121399
1995-06-21,0.605530321598053
1995-06-22,0.605530321598053
1995-06-23,0.64589923620224
1995-06-26,0.6189866662025452
1995-06-27,0.64589923620224
1995-06-28,0.64589923620224
1995-06-29,0.64589923620224
1995-06-30,0.64589923620224
1995-07-03,0.64589923620224
1995-07-05,0.67281174659729
1995-07-06,0.7131803035736084
1995-07-07,0.7400926947593689
1995-07-10,0.7535490393638611
1995-07-11,0.6997241377830505
1995-07-12,0.7535490393638611
1995-07-13,0.7535490393638611
1995-07-14,0.7670053243637085
1995-07-17,0.7670053243637085
1995-07-18,0.7535490393638611
1995-07-19,0.7131803035736084
1995-07-20,0.7131803035736084
1995-07-21,0.6896315813064575
1995-07-24,0.7131803035736084
1995-07-25,0.6862677931785583
1995-07-26,0.726636528968811
1995-07-27,0.7670053243637085
1995-07-28,0.7804616093635559
1995-07-31,0.7400926947593689
1995-08-01,0.7804616093635559
1995-08-02,0.7400926947593689
1995-08-03,0.7804616093635559
1995-08-04,0.7400926947593689
1995-08-07,0.7400926947593689
1995-08-08,0.7670053243637085
1995-08-09,0.7400926947593689
1995-08-10,0.7670053243637085
1995-08-11,0.7670053243637085
1995-08-14,0.7569129467010498
1995-08-15,0.7670053243637085
1995-08-16,0.7670053243637085
1995-08-17,0.7670053243637085
1995-08-18,0.7400926947593689
1995-08-21,0.7535490393638611
1995-08-22,0.8073738813400269
1995-08-23,0.8073738813400269
1995-08-24,0.7670053243637085
1995-08-25,0.8073738813400269
1995-08-28,0.7670053243637085
1995-08-29,0.8073738813400269
1995-08-30,0.8073738813400269
1995-08-31,0.8073738813400269
1995-09-01,0.8073738813400269
1995-09-05,0.8073738813400269
1995-09-06,0.8342863917350769
1995-09-07,0.8477427363395691
1995-09-08,0.8611990213394165
1995-09-11,0.87465500831604
1995-09-12,0.8881114721298218
1995-09-13,0.87465500831604
1995-09-14,0.9015674591064453
1995-09-15,0.9015674591064453
1995-09-18,0.9015674591064453
1995-09-19,0.9419364929199219
1995-09-20,0.9419364929199219
1995-09-21,0.9688490629196167
1995-09-22,0.9688490629196167
1995-09-25,0.9553927183151245
1995-09-26,0.9553927183151245
1995-09-27,0.915023922920227
1995-09-28,0.921752393245697
1995-09-29,0.9553927183151245
1995-10-02,0.9553927183151245
1995-10-03,0.915023922920227
1995-10-04,0.8881114721298218
1995-10-05,0.8477427363395691
1995-10-06,0.8342863917350769
1995-10-09,0.8342863917350769
1995-10-10,0.7804616093635559
1995-10-11,0.773733913898468
1995-10-12,0.773733913898468
1995-10-13,0.7400926947593689
1995-10-16,0.7400926947593689
1995-10-17,0.7400926947593689
1995-10-18,0.760277509689331
1995-10-19,0.7804616093635559
1995-10-20,0.7804616093635559
1995-10-23,0.8073738813400269
1995-10-24,0.8611990213394165
1995-10-25,0.87465500831604
1995-10-26,0.8611990213394165
1995-10-27,0.8342863917350769
1995-10-30,0.8208302855491638
1995-10-31,0.8073738813400269
1995-11-01,0.8611990213394165
1995-11-02,0.8073738813400269
1995-11-03,0.8342863917350769
1995-11-06,0.8611990213394165
1995-11-07,0.8611990213394165
1995-11-08,0.8611990213394165
1995-11-09,0.8073738813400269
1995-11-10,0.8611990213394165
1995-11-13,0.8073738813400269
1995-11-14,0.8073738813400269
1995-11-15,0.8073738813400269
1995-11-16,0.8611990213394165
1995-11-17,0.8611990213394165
1995-11-20,0.7939177751541138
1995-11-21,0.7131803035736084
1995-11-22,0.7400926947593689
1995-11-24,0.7804616093635559
1995-11-27,0.726636528968811
1995-11-28,0.726636528968811
1995-11-29,0.7670053243637085
1995-11-30,0.7670053243637085
1995-12-01,0.726636528968811
1995-12-04,0.726636528968811
1995-12-05,0.7535490393638611
1995-12-06,0.6997241377830505
1995-12-07,0.6997241377830505
1995-12-08,0.6997241377830505
1995-12-11,0.7131803035736084
1995-12-12,0.726636528968811
1995-12-13,0.6862677931785583
1995-12-14,0.67281174659729
1995-12-15,0.6526277661323547
1995-12-18,0.5718902349472046
1995-12-19,0.5651616454124451
1995-12-20,0.6189866662025452
1995-12-21,0.6862677931785583
1995-12-22,0.6862677931785583
1995-12-26,0.6324427723884583
1995-12-27,0.6862677931785583
1995-12-28,0.6862677931785583
1995-12-29,0.6997241377830505
1996-01-02,0.64589923620224
1996-01-03,0.6593554615974426
1996-01-04,0.6997241377830505
1996-01-05,0.64589923620224
1996-01-08,0.6997241377830505
1996-01-09,0.7535490393638611
1996-01-10,0.7400926947593689
1996-01-11,0.7535490393638611
1996-01-12,0.726636528968811
1996-01-15,0.7400926947593689
1996-01-16,0.6997241377830505
1996-01-17,0.726636528968811
1996-01-18,0.7535490393638611
1996-01-19,0.6997241377830505
1996-01-22,0.7535490393638611
1996-01-23,0.7535490393638611
1996-01-24,0.7535490393638611
1996-01-25,0.6997241377830505
1996-01-26,0.7064527273178101
1996-01-29,0.7535490393638611
1996-01-30,0.7131803035736084
1996-01-31,0.7131803035736084
1996-02-01,0.7535490393638611
1996-02-02,0.7131803035736084
1996-02-05,0.7535490393638611
1996-02-06,0.7535490393638611
1996-02-07,0.7131803035736084
1996-02-08,0.7131803035736084
1996-02-09,0.7131803035736084
1996-02-12,0.67281174659729
1996-02-13,0.67281174659729
1996-02-14,0.64589923620224
1996-02-15,0.6391714811325073
1996-02-16,0.6391714811325073
1996-02-20,0.605530321598053
1996-02-21,0.605530321598053
1996-02-22,0.5718902349472046
1996-02-23,0.5786179900169373
1996-02-26,0.5786179900169373
1996-02-27,0.5786179900169373
1996-02-28,0.5988029837608337
1996-02-29,0.5786179900169373
1996-03-01,0.5651616454124451
1996-03-04,0.6257153749465942
1996-03-05,0.6391714811325073
1996-03-06,0.64589923620224
1996-03-07,0.6391714811325073
1996-03-08,0.6391714811325073
1996-03-11,0.64589923620224
1996-03-12,0.64589923620224
1996-03-13,0.64589923620224
1996-03-14,0.6189866662025452
1996-03-15,0.6324427723884583
1996-03-18,0.605530321598053
1996-03-19,0.64589923620224
1996-03-20,0.64589923620224
1996-03-21,0.7400926947593689
1996-03-22,0.7670053243637085
1996-03-25,0.7131803035736084
1996-03-26,0.7333649396896362
1996-03-27,0.7535490393638611
1996-03-28,0.7535490393638611
1996-03-29,0.7131803035736084
1996-04-01,0.7535490393638611
1996-04-02,0.7131803035736084
1996-04-03,0.7535490393638611
