Date,Closing Price
2011-05-24,38.84000015258789
2011-05-25,35.0
2011-05-26,34.77000045776367
2011-05-27,34.45000076293945
2011-05-31,33.45000076293945
2011-06-01,32.25
2011-06-02,33.52000045776367
2011-06-03,33.5
2011-06-06,34.22999954223633
2011-06-07,35.0
2011-06-08,33.290000915527344
2011-06-09,32.790000915527344
2011-06-10,31.81999969482422
2011-06-13,31.329999923706055
2011-06-14,31.600000381469727
2011-06-15,30.270000457763672
2011-06-16,30.530000686645508
2011-06-17,30.809999465942383
2011-06-20,30.31999969482422
2011-06-21,31.1299991607666
2011-06-22,30.709999084472656
2011-06-23,31.170000076293945
2011-06-24,31.549999237060547
2011-06-27,32.5
2011-06-28,33.9900016784668
2011-06-29,34.779998779296875
2011-06-30,35.5099983215332
2011-07-01,35.689998626708984
2011-07-05,34.09000015258789
2011-07-06,33.93000030517578
2011-07-07,34.150001525878906
2011-07-08,35.95000076293945
2011-07-11,34.130001068115234
2011-07-12,33.540000915527344
2011-07-13,34.4900016784668
2011-07-14,34.16999816894531
2011-07-15,34.9900016784668
2011-07-18,35.90999984741211
2011-07-19,35.75
2011-07-20,34.9900016784668
2011-07-21,34.93000030517578
2011-07-22,35.650001525878906
2011-07-25,36.560001373291016
2011-07-26,37.45000076293945
2011-07-27,38.5099983215332
2011-07-28,37.7400016784668
2011-07-29,34.97999954223633
2011-08-01,32.790000915527344
2011-08-02,32.470001220703125
2011-08-03,34.2400016784668
2011-08-04,32.61000061035156
2011-08-05,30.829999923706055
2011-08-08,27.040000915527344
2011-08-09,29.760000228881836
2011-08-10,29.729999542236328
2011-08-11,30.65999984741211
2011-08-12,30.65999984741211
2011-08-15,30.59000015258789
2011-08-16,29.18000030517578
2011-08-17,30.010000228881836
2011-08-18,29.559999465942383
2011-08-19,29.989999771118164
2011-08-22,29.049999237060547
2011-08-23,28.93000030517578
2011-08-24,30.950000762939453
2011-08-25,30.5
2011-08-26,30.450000762939453
2011-08-29,30.350000381469727
2011-08-30,29.959999084472656
2011-08-31,30.969999313354492
2011-09-01,31.190000534057617
2011-09-02,30.3799991607666
2011-09-06,29.219999313354492
2011-09-07,29.799999237060547
2011-09-08,30.260000228881836
2011-09-09,29.93000030517578
2011-09-12,29.020000457763672
2011-09-13,28.3799991607666
2011-09-14,29.15999984741211
2011-09-15,29.739999771118164
2011-09-16,30.010000228881836
2011-09-19,29.56999969482422
2011-09-20,28.610000610351562
2011-09-21,27.959999084472656
2011-09-22,25.399999618530273
2011-09-23,25.540000915527344
2011-09-26,25.059999465942383
2011-09-27,26.360000610351562
2011-09-28,22.899999618530273
2011-09-29,22.600000381469727
2011-09-30,20.459999084472656
2011-10-03,18.969999313354492
2011-10-04,18.809999465942383
2011-10-05,19.850000381469727
2011-10-06,20.18000030517578
2011-10-07,19.81999969482422
2011-10-10,21.56999969482422
2011-10-11,24.270000457763672
2011-10-12,23.6299991607666
2011-10-13,24.25
2011-10-14,24.170000076293945
2011-10-17,24.399999618530273
2011-10-18,24.25
2011-10-19,24.729999542236328
2011-10-20,25.079999923706055
2011-10-21,26.420000076293945
2011-10-24,27.530000686645508
2011-10-25,25.170000076293945
2011-10-26,25.790000915527344
2011-10-27,27.739999771118164
2011-10-28,28.1299991607666
2011-10-31,27.520000457763672
2011-11-01,26.700000762939453
2011-11-02,26.040000915527344
2011-11-03,28.6200008392334
2011-11-04,28.549999237060547
2011-11-07,27.579999923706055
2011-11-08,27.579999923706055
2011-11-09,25.399999618530273
2011-11-10,24.989999771118164
2011-11-11,25.540000915527344
2011-11-14,25.6299991607666
2011-11-15,24.809999465942383
2011-11-16,23.510000228881836
2011-11-17,21.989999771118164
2011-11-18,21.649999618530273
2011-11-21,19.719999313354492
2011-11-22,20.059999465942383
2011-11-23,20.049999237060547
2011-11-25,19.75
2011-11-28,20.989999771118164
2011-11-29,21.540000915527344
2011-11-30,21.979999542236328
2011-12-01,21.920000076293945
2011-12-02,21.360000610351562
2011-12-05,21.479999542236328
2011-12-06,20.8799991607666
2011-12-07,21.799999237060547
2011-12-08,20.5
2011-12-09,19.940000534057617
2011-12-12,18.829999923706055
2011-12-13,18.489999771118164
2011-12-14,17.889999389648438
2011-12-15,17.969999313354492
2011-12-16,17.549999237060547
2011-12-19,16.950000762939453
2011-12-20,17.84000015258789
2011-12-21,18.030000686645508
2011-12-22,19.200000762939453
2011-12-23,19.959999084472656
2011-12-27,19.489999771118164
2011-12-28,19.799999237060547
2011-12-29,19.5
2011-12-30,19.700000762939453
2012-01-03,19.739999771118164
2012-01-04,19.149999618530273
2012-01-05,19.290000915527344
2012-01-06,18.610000610351562
2012-01-09,18.729999542236328
2012-01-10,18.860000610351562
2012-01-11,19.200000762939453
2012-01-12,19.049999237060547
2012-01-13,18.600000381469727
2012-01-17,18.299999237060547
2012-01-18,18.520000457763672
2012-01-19,18.75
2012-01-20,18.739999771118164
2012-01-23,18.440000534057617
2012-01-24,18.719999313354492
2012-01-25,19.790000915527344
2012-01-26,20.889999389648438
2012-01-27,20.700000762939453
2012-01-30,20.239999771118164
2012-01-31,20.34000015258789
2012-02-01,20.649999618530273
2012-02-02,21.389999389648438
2012-02-03,21.81999969482422
2012-02-06,21.5
2012-02-07,21.5
2012-02-08,21.899999618530273
2012-02-09,22.139999389648438
2012-02-10,21.270000457763672
2012-02-13,20.940000534057617
2012-02-14,21.5
2012-02-15,21.56999969482422
2012-02-16,21.709999084472656
2012-02-17,22.059999465942383
2012-02-21,23.56999969482422
2012-02-22,22.6299991607666
2012-02-23,22.969999313354492
2012-02-24,22.700000762939453
2012-02-27,22.15999984741211
2012-02-28,22.010000228881836
2012-02-29,21.299999237060547
2012-03-01,21.600000381469727
2012-03-02,23.260000228881836
2012-03-05,23.190000534057617
2012-03-06,23.1299991607666
2012-03-07,23.139999389648438
2012-03-08,23.950000762939453
2012-03-09,23.469999313354492
2012-03-12,22.940000534057617
2012-03-13,23.5
2012-03-14,24.100000381469727
2012-03-15,23.969999313354492
2012-03-16,24.68000030517578
2012-03-19,24.489999771118164
2012-03-20,24.030000686645508
2012-03-21,24.209999084472656
2012-03-22,23.75
2012-03-23,24.010000228881836
2012-03-26,24.280000686645508
2012-03-27,24.950000762939453
2012-03-28,25.0
2012-03-29,25.350000381469727
2012-03-30,26.8700008392334
2012-04-02,27.010000228881836
2012-04-03,26.670000076293945
2012-04-04,26.040000915527344
2012-04-05,26.6200008392334
2012-04-09,26.600000381469727
2012-04-10,25.56999969482422
2012-04-11,26.25
2012-04-12,26.56999969482422
2012-04-13,26.559999465942383
2012-04-16,26.459999084472656
2012-04-17,27.1299991607666
2012-04-18,26.90999984741211
2012-04-19,27.299999237060547
2012-04-20,26.649999618530273
2012-04-23,25.84000015258789
2012-04-24,24.540000915527344
2012-04-25,24.540000915527344
2012-04-26,23.3700008392334
2012-04-27,24.690000534057617
2012-04-30,23.719999313354492
2012-05-01,23.920000076293945
2012-05-02,24.079999923706055
2012-05-03,23.93000030517578
2012-05-04,23.350000381469727
2012-05-07,22.56999969482422
2012-05-08,21.81999969482422
2012-05-09,21.799999237060547
2012-05-10,21.93000030517578
2012-05-11,22.399999618530273
2012-05-14,21.530000686645508
2012-05-15,21.469999313354492
2012-05-16,22.18000030517578
2012-05-17,21.0
2012-05-18,20.469999313354492
2012-05-21,21.25
2012-05-22,21.15999984741211
2012-05-23,20.920000076293945
2012-05-24,20.280000686645508
2012-05-25,20.450000762939453
2012-05-29,21.049999237060547
2012-05-30,20.420000076293945
2012-05-31,19.93000030517578
2012-06-01,18.489999771118164
2012-06-04,19.079999923706055
2012-06-05,18.950000762939453
2012-06-06,18.790000915527344
2012-06-07,18.8799991607666
2012-06-08,18.950000762939453
2012-06-11,17.709999084472656
2012-06-12,17.43000030517578
2012-06-13,17.18000030517578
2012-06-14,16.65999984741211
2012-06-15,17.559999465942383
2012-06-18,18.559999465942383
2012-06-19,18.809999465942383
2012-06-20,18.559999465942383
2012-06-21,17.739999771118164
2012-06-22,17.829999923706055
2012-06-25,17.309999465942383
2012-06-26,17.3700008392334
2012-06-27,17.860000610351562
2012-06-28,17.940000534057617
2012-06-29,19.049999237060547
2012-07-02,18.969999313354492
2012-07-03,19.270000457763672
2012-07-05,20.25
2012-07-06,18.899999618530273
2012-07-09,18.850000381469727
2012-07-10,18.350000381469727
2012-07-11,18.40999984741211
2012-07-12,18.299999237060547
2012-07-13,18.559999465942383
2012-07-16,17.84000015258789
2012-07-17,18.010000228881836
2012-07-18,18.690000534057617
2012-07-19,19.450000762939453
2012-07-20,18.969999313354492
2012-07-23,18.540000915527344
2012-07-24,18.81999969482422
2012-07-25,19.0
2012-07-26,19.0
2012-07-27,20.219999313354492
2012-07-30,20.829999923706055
2012-07-31,19.229999542236328
2012-08-01,19.739999771118164
2012-08-02,19.25
2012-08-03,20.469999313354492
2012-08-06,21.329999923706055
2012-08-07,20.860000610351562
2012-08-08,21.110000610351562
2012-08-09,20.899999618530273
2012-08-10,20.6200008392334
2012-08-13,20.399999618530273
2012-08-14,20.200000762939453
2012-08-15,20.1299991607666
2012-08-16,21.459999084472656
2012-08-17,21.239999771118164
2012-08-20,20.889999389648438
2012-08-21,21.100000381469727
2012-08-22,21.18000030517578
2012-08-23,20.989999771118164
2012-08-24,20.940000534057617
2012-08-27,20.770000457763672
2012-08-28,21.170000076293945
2012-08-29,21.110000610351562
2012-08-30,20.40999984741211
2012-08-31,21.1200008392334
2012-09-04,21.299999237060547
2012-09-05,21.739999771118164
2012-09-06,22.510000228881836
2012-09-07,22.950000762939453
2012-09-10,22.639999389648438
2012-09-11,22.489999771118164
2012-09-12,23.399999618530273
2012-09-13,24.06999969482422
2012-09-14,24.719999313354492
2012-09-17,24.90999984741211
2012-09-18,25.059999465942383
2012-09-19,24.829999923706055
2012-09-20,24.760000228881836
2012-09-21,24.489999771118164
2012-09-24,24.139999389648438
2012-09-25,23.8700008392334
2012-09-26,23.350000381469727
