Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-06,15.444929581522292,15.529791831970215,15.275205080626442,15.529791831970215,31700,0.0,0
1994-04-07,15.529791831970215,15.529791831970215,15.360067331074367,15.529791831970215,14500,0.0,0
1994-04-08,15.529797220230101,15.529797220230101,15.020623540878296,15.2752103805542,29900,0.0,0
1994-04-11,15.444935371862591,15.444935371862591,15.105486242810667,15.36007308959961,28900,0.0,0
1994-04-12,15.275211010949086,15.275211010949086,14.935761877372439,15.020624160766602,56200,0.0,0
1994-04-13,15.105484162253894,15.190346432828354,14.426585997658213,14.766035079956055,48100,0.0,0
1994-04-14,14.596306337947734,14.596306337947734,14.426581845646016,14.511444091796875,81800,0.0,0
1994-04-15,14.511444091796875,14.511444091796875,14.426581845646016,14.511444091796875,23400,0.0,0
1994-04-18,14.51144767389065,14.51144767389065,13.917411804199219,13.917411804199219,119100,0.0,0
1994-04-19,13.91741142509887,13.91741142509887,13.577962365950116,13.662824630737305,23100,0.0,0
1994-04-20,13.662817441964451,13.662817441964451,13.238506341282324,13.408230781555176,72900,0.0,0
1994-04-21,13.32336856141875,13.4930930016916,13.238506341282324,13.408230781555176,67100,0.0,0
1994-04-22,13.238506341282324,13.408230781555176,13.238506341282324,13.408230781555176,8000,0.0,0
1994-04-25,13.238511541087156,13.323373794555664,12.389889006402083,13.323373794555664,130900,0.0,0
1994-04-26,13.323372260633722,14.256856941315064,13.323372260633722,14.087132453918457,172800,0.0,0
1994-04-28,14.256863165758327,14.341725446506889,14.087138604261204,14.172000885009766,73900,0.0,0
1994-04-29,14.256856752478557,15.614652633666992,14.256856752478557,15.614652633666992,166100,0.0,0
1994-05-02,15.444932656539114,16.123830795288086,15.360070389195494,16.123830795288086,87800,0.0,0
1994-05-03,15.954108763506069,16.123833324819962,15.784384202192175,15.869246482849121,55000,0.0,0
1994-05-04,15.954102516174316,16.293551505880153,15.869240268747857,15.954102516174316,81500,0.0,0
1994-05-05,15.784384202192175,15.954108763506069,15.784384202192175,15.869246482849121,14200,0.0,0
1994-05-06,15.699521780014038,15.784384059906005,15.19034810066223,15.2752103805542,67900,0.0,0
1994-05-09,15.105480226603422,15.27520472353155,14.766031232747165,14.935755729675293,65200,0.0,0
1994-05-10,14.935757184709821,14.935757184709821,14.76603267124721,14.850894927978516,18000,0.0,0
1994-05-11,14.850893076400311,14.850893076400311,14.511444091796875,14.511444091796875,24200,0.0,0
1994-05-12,14.59631165897145,14.59631165897145,14.426587104797363,14.426587104797363,18400,0.0,0
1994-05-13,14.42658772725545,14.42658772725545,14.172000885009766,14.172000885009766,68700,0.0,0
1994-05-16,14.087135954673245,14.087135954673245,13.577962365950116,13.662824630737305,13800,0.0,0
1994-05-17,13.662830490736091,13.662830490736091,13.4931058883667,13.4931058883667,18300,0.0,0
1994-05-18,13.4930930016916,13.4930930016916,13.238506341282324,13.408230781555176,40900,0.0,0
1994-05-19,13.238508224487306,13.323370456695558,12.220161437988283,12.899059295654297,772400,0.0,0
1994-05-20,12.814207478889129,13.577968189551395,12.814207478889129,13.4931058883667,58400,0.0,0
1994-05-23,13.577962365950116,13.747686895524494,13.577962365950116,13.662824630737305,12600,0.0,0
1994-05-24,13.747691273689272,13.747691273689272,13.493104398250582,13.577966690063477,92000,0.0,0
1994-05-25,13.408242106437685,13.577966690063478,13.408242106437685,13.577966690063477,36600,0.0,0
1994-05-26,13.66282696782807,13.747689247131348,13.66282696782807,13.747689247131348,3700,0.0,0
1994-05-27,13.747679662100875,13.747679662100875,13.32336856141875,13.408230781555176,15800,0.0,0
1994-05-31,13.238517342844318,13.238517342844318,13.153655052185059,13.153655052185059,3000,0.0,0
1994-06-01,13.0687927615258,13.153655052185059,13.0687927615258,13.153655052185059,17900,0.0,0
1994-06-02,13.323379814624788,13.577966690063478,13.323379814624788,13.577966690063477,25300,0.0,0
1994-06-03,13.747689481266958,14.256863165758327,13.747689481266958,14.172000885009766,60300,0.0,0
1994-06-06,14.087132453918457,14.17199469761676,14.002270210220154,14.087132453918457,55400,0.0,0
1994-06-07,14.17199657076881,14.256858825683592,14.17199657076881,14.256858825683594,34300,0.0,0
1994-06-08,14.256858825683592,14.256858825683592,14.17199657076881,14.256858825683594,3600,0.0,0
1994-06-09,14.256863165758327,14.256863165758327,14.172000885009766,14.172000885009766,3600,0.0,0
1994-06-10,14.087134315854026,14.341721080598376,14.087134315854026,14.256858825683594,10600,0.0,0
1994-06-13,14.256858825683592,14.341721080598376,14.17199657076881,14.256858825683594,9200,0.0,0
1994-06-14,14.256860872594322,14.256860872594322,13.747687270001668,13.917411804199219,51500,0.0,0
1994-06-15,14.426581818244362,14.681168556213379,14.426581818244362,14.681168556213379,63100,0.0,0
1994-06-16,14.766035079956055,14.766035079956055,14.681172809381595,14.766035079956055,11600,0.0,0
1994-06-17,14.935760412323342,15.10548496246338,14.850898137253322,15.105484962463379,25400,0.0,0
1994-06-20,14.935755729675293,14.935755729675293,14.766031232747165,14.935755729675293,14400,0.0,0
1994-06-21,14.935759621104975,14.935759621104975,14.596310538807135,14.766035079956055,30200,0.0,0
1994-06-22,14.935761260986327,15.2752103805542,14.935761260986327,15.2752103805542,22600,0.0,0
1994-06-23,15.105481698172435,15.105481698172435,14.850894927978516,14.850894927978516,4800,0.0,0
1994-06-24,14.935759621104975,14.935759621104975,14.766035079956055,14.766035079956055,7800,0.0,0
1994-06-27,14.596310538807135,14.766035079956055,14.596310538807135,14.766035079956055,6400,0.0,0
1994-06-28,14.596305847167969,14.596305847167969,14.341719117275504,14.596305847167969,18000,0.0,0
1994-06-29,14.426587104797363,14.426587104797363,14.256862550623277,14.426587104797363,15800,0.0,0
1994-06-30,14.596306735819036,14.935755729675293,14.511444487354973,14.935755729675293,38000,0.0,0
1994-07-01,14.935754820357921,14.935754820357921,14.596305847167969,14.596305847167969,13700,0.0,0
1994-07-05,14.596308157784598,14.850894927978516,14.596308157784598,14.850894927978516,4800,0.0,0
1994-07-06,14.766035079956055,14.935759621104975,14.681172809381595,14.766035079956055,39900,0.0,0
1994-07-07,14.766035079956055,14.766035079956055,14.766035079956055,14.766035079956055,11100,0.0,0
1994-07-08,14.850894927978516,14.935757184709821,14.76603267124721,14.850894927978516,16200,0.0,0
1994-07-11,14.76603267124721,14.850894927978516,14.681170414515904,14.850894927978516,37700,0.0,0
1994-07-12,14.935755729675293,14.935755729675293,14.85089348121123,14.935755729675293,16100,0.0,0
1994-07-13,14.935759621104975,14.935759621104975,14.766035079956055,14.766035079956055,1200,0.0,0
1994-07-14,14.85089348121123,15.105480226603422,14.85089348121123,14.935755729675293,28200,0.0,0
1994-07-15,15.0206241607666,15.0206241607666,14.935761877372439,15.020624160766602,6000,0.0,0
1994-07-18,14.850893048192724,14.935755294182398,14.681168556213379,14.681168556213379,17500,0.0,0
1994-07-19,14.766035079956055,14.850897350530515,14.681172809381595,14.766035079956055,4600,0.0,0
1994-07-20,14.766031232747165,14.935755729675293,14.766031232747165,14.935755729675293,15800,0.0,0
1994-07-21,14.766030333762945,14.766030333762945,14.426581360572992,14.596305847167969,33100,0.0,0
1994-07-22,14.596306337947734,14.596306337947734,14.426581845646016,14.511444091796875,5400,0.0,0
1994-07-25,14.681168556213379,14.766030802203051,14.596306310223707,14.681168556213379,5600,0.0,0
1994-07-26,14.596306735819036,14.935755729675293,14.596306735819036,14.935755729675293,26600,0.0,0
1994-07-27,14.766030333762945,14.766030333762945,14.596305847167969,14.596305847167969,10800,0.0,0
1994-07-28,14.681170414515904,14.850894927978516,14.681170414515904,14.850894927978516,29400,0.0,0
1994-07-29,14.85089348121123,15.020617978139358,14.766031232747165,14.935755729675293,23600,0.0,0
1994-08-01,14.85089348121123,14.935755729675293,14.85089348121123,14.935755729675293,36100,0.0,0
1994-08-02,14.766031232747165,14.935755729675293,14.766031232747165,14.935755729675293,65500,0.0,0
1994-08-03,14.850894927978516,14.850894927978516,14.850894927978516,14.850894927978516,1300,0.0,0
1994-08-04,14.935757184709821,14.935757184709821,14.76603267124721,14.850894927978516,4500,0.0,0
1994-08-05,14.850894927978516,14.850894927978516,14.850894927978516,14.850894927978516,1200,0.0,0
1994-08-08,14.850893048192724,14.850893048192724,14.596306310223707,14.681168556213379,2700,0.0,0
1994-08-09,14.511449381884406,14.59631165897145,14.426587104797363,14.426587104797363,1900,0.0,0
1994-08-10,14.341719599495157,14.511444091796875,14.341719599495157,14.511444091796875,9400,0.0,0
1994-08-11,14.511445590427943,14.511445590427943,14.256858825683592,14.256858825683594,5600,0.0,0
1994-08-12,14.256858825683592,14.42658333551316,14.256858825683592,14.256858825683594,16300,0.0,0
1994-08-15,14.34171918501337,14.34171918501337,14.087132453918457,14.087132453918457,3000,0.0,0
1994-08-16,14.00226632251015,14.00226632251015,12.899057460736625,13.408230781555176,174700,0.0,0
1994-08-17,13.577966690063478,13.747691273689272,13.493104398250582,13.577966690063477,43300,0.0,0
1994-08-18,13.408236048024172,13.577960554961185,13.238511541087156,13.323373794555664,29200,0.0,0
1994-08-19,13.4931058883667,13.577968189551395,13.408243587182003,13.4931058883667,40300,0.0,0
1994-08-22,13.4930930016916,13.577955221828026,13.408230781555176,13.408230781555176,1200,0.0,0
1994-08-23,13.577962365950116,13.747686895524494,13.493100101162929,13.662824630737305,31100,0.0,0
1994-08-24,13.747682091648594,13.832544326782227,13.66281985651496,13.832544326782227,5500,0.0,0
1994-08-25,13.83254916031168,13.83254916031168,13.662824630737305,13.662824630737305,40900,0.0,0
1994-08-26,13.823247232744771,13.823247232744771,13.14061773976972,13.225946426391602,92900,0.11,0
1994-08-29,13.311274123191835,13.652588844299318,13.311274123191835,13.652588844299316,12700,0.0,0
1994-08-30,13.65258942610063,13.65258942610063,13.481932058274372,13.5672607421875,4100,0.0,0
1994-08-31,13.652583391238482,13.652583391238482,13.31126880645752,13.31126880645752,18700,0.0,0
1994-09-01,13.481922149658203,13.481922149658203,13.396593528457835,13.481922149658203,34600,0.0,0
1994-09-02,13.5672607421875,13.5672607421875,13.481932058274372,13.5672607421875,44300,0.0,0
1994-09-06,13.652585818443768,13.823243141174316,13.652585818443768,13.823243141174316,9100,0.0,0
1994-09-07,13.823246204853058,13.823246204853058,13.567260164022446,13.652588844299316,17300,0.0,0
1994-09-08,13.737917524576188,13.823246204853058,13.652588844299318,13.652588844299316,10900,0.0,0
1994-09-09,13.65258942610063,13.65258942610063,13.5672607421875,13.5672607421875,1700,0.0,0
1994-09-12,13.481922149658203,13.567250770858571,13.481922149658203,13.481922149658203,2900,0.0,0
1994-09-13,13.39659745265276,13.481926098848,13.31126880645752,13.31126880645752,51600,0.0,0
1994-09-14,13.481926098848,13.481926098848,13.31126880645752,13.31126880645752,88500,0.0,0
1994-09-15,13.311274690448114,13.5672607421875,13.311274690448114,13.5672607421875,3500,0.0,0
1994-09-16,13.396603374361243,13.65258942610063,13.396603374361243,13.5672607421875,29000,0.0,0
1994-09-19,13.5672607421875,13.65258942610063,13.396603374361243,13.5672607421875,4100,0.0,0
1994-09-20,13.567254745043241,13.567254745043241,13.055282867871798,13.31126880645752,83300,0.0,0
1994-09-21,13.140611514067038,13.31126880645752,13.140611514067038,13.31126880645752,16700,0.0,0
1994-09-22,13.39659477535047,13.39659477535047,12.884623000496312,12.969951629638672,13200,0.0,0
1994-09-23,12.969951629638672,13.140608887923392,12.969951629638672,12.969951629638672,647600,0.0,0
1994-09-26,12.969960366525958,13.225946426391602,12.799302993282195,13.225946426391602,19700,0.0,0
1994-09-27,13.31126614620811,13.31126614620811,12.969951629638672,12.969951629638672,12300,0.0,0
1994-09-28,13.14061773976972,13.225946426391602,13.14061773976972,13.225946426391602,2500,0.0,0
1994-09-29,13.22594016026228,13.39659745265276,13.22594016026228,13.31126880645752,86100,0.0,0
1994-09-30,13.311274123191835,13.652588844299318,13.311274123191835,13.652588844299316,80500,0.0,0
1994-10-03,13.6525863742236,13.737915039062498,13.6525863742236,13.7379150390625,74600,0.0,0
1994-10-04,13.6525863742236,13.823243703901397,13.6525863742236,13.7379150390625,20000,0.0,0
1994-10-05,13.823243141174316,13.823243141174316,13.652585818443768,13.823243141174316,38900,0.0,0
1994-10-06,13.737914160073522,14.164557456970217,13.737914160073522,14.164557456970215,148300,0.0,0
1994-10-07,14.079228797590877,14.249886116349554,14.079228797590877,14.164557456970215,1800,0.0,0
1994-10-10,14.335220112520107,14.505877494812012,14.335220112520107,14.505877494812012,5600,0.0,0
1994-10-11,14.59119771684919,14.932512283325195,14.505869075230189,14.932512283325195,30900,0.0,0
1994-10-12,14.847183641706193,14.932512283325195,14.761855000087193,14.932512283325195,1100,0.0,0
1994-10-13,15.017841339111328,15.188498627055775,15.017841339111328,15.017841339111328,11900,0.0,0
1994-10-14,15.1031721477402,15.273829460144043,14.932514835336356,15.273829460144043,4900,0.0,0
1994-10-17,15.188498627055775,15.188498627055775,15.017841339111328,15.017841339111328,1400,0.0,0
1994-10-18,14.847183767770757,14.847183767770757,14.591197840740227,14.761855125427246,6700,0.0,0
1994-10-19,14.676526483083736,14.761855125427246,14.676526483083736,14.761855125427246,1000,0.0,0
1994-10-20,14.591200753866909,14.591200753866909,14.164557456970217,14.164557456970215,33300,0.0,0
1994-10-21,14.249885715137829,14.249885715137829,14.079228401184082,14.079228401184082,93300,0.0,0
1994-10-24,13.993900138211538,14.164557456970217,13.993900138211538,14.164557456970215,2100,0.0,0
1994-10-25,14.16455778663541,14.16455778663541,13.823243141174316,13.823243141174316,13400,0.0,0
1994-10-26,13.908571802539589,13.993900463904863,13.823243141174316,13.823243141174316,2300,0.0,0
1994-10-27,13.908568382263184,13.993897022645166,13.823239741881201,13.908568382263184,3800,0.0,0
1994-10-28,13.993900138211538,14.164557456970217,13.993900138211538,14.164557456970215,3700,0.0,0
1994-10-31,13.993899744207209,14.079228401184082,13.993899744207209,14.079228401184082,12700,0.0,0
1994-11-01,13.90857488512993,13.90857488512993,13.652588844299318,13.652588844299316,24300,0.0,0
1994-11-02,13.737917524576188,13.737917524576188,13.652588844299318,13.652588844299316,17700,0.0,0
1994-11-03,13.65257939205894,13.65257939205894,13.481922149658203,13.481922149658203,24700,0.0,0
1994-11-04,13.481932058274372,13.823246793926888,13.481932058274372,13.5672607421875,17800,0.0,0
1994-11-07,13.65257939205894,13.65257939205894,13.481922149658203,13.481922149658203,9100,0.0,0
1994-11-08,13.481931483745576,13.652588844299318,13.481931483745576,13.652588844299316,13800,0.0,0
1994-11-09,13.65257939205894,13.65257939205894,13.481922149658203,13.481922149658203,13300,0.0,0
1994-11-10,13.65257939205894,13.65257939205894,13.481922149658203,13.481922149658203,30100,0.0,0
1994-11-11,13.311269908756406,13.311269908756406,13.05528394897263,13.140612602233887,120800,0.0,0
1994-11-14,13.225941255495147,13.225941255495147,13.05528394897263,13.140612602233887,3300,0.0,0
1994-11-15,13.140612602233888,13.311269908756406,13.140612602233888,13.140612602233887,4400,0.0,0
1994-11-16,13.05528394897263,13.140612602233888,12.969955295711369,13.140612602233887,10800,0.0,0
1994-11-17,12.969951629638672,13.225937517065752,12.969951629638672,12.969951629638672,54200,0.0,0
1994-11-18,12.969955295711369,13.140612602233888,12.88462664245011,13.140612602233887,6900,0.0,0
1994-11-21,13.140612602233888,13.225941255495147,13.140612602233888,13.140612602233887,1300,0.0,0
1994-11-22,13.055285453796387,13.140614116893095,13.055285453796387,13.055285453796387,1200,0.0,0
1994-11-23,13.225937517065752,13.31126614620811,12.969951629638672,12.969951629638672,18700,0.0,0
1994-11-25,13.045480167164522,13.131305694580078,12.788003584917853,13.131305694580078,11700,0.11,0
1994-11-28,12.959662437438965,12.959662437438965,12.873836858383077,12.959662437438965,12300,0.0,0
1994-11-29,12.959654980857902,13.045480510532457,12.78800392150879,12.788003921508789,52700,0.0,0
1994-11-30,12.70218030611674,12.788005848725636,12.273052593072254,12.358878135681152,164200,0.0,0
1994-12-01,12.530528068542482,12.616353603258526,12.444702533826437,12.53052806854248,2900,0.0,0
1994-12-02,12.530530345683195,12.616355895996094,12.530530345683195,12.616355895996094,14000,0.0,0
1994-12-05,12.702178391834234,12.78800392150879,12.616352862159678,12.788003921508789,97800,0.0,0
1994-12-06,12.702181446308993,12.78800699662189,12.616355895996094,12.616355895996094,5100,0.0,0
1994-12-07,12.702181446308993,12.702181446308993,12.616355895996094,12.616355895996094,8100,0.0,0
1994-12-08,12.616353603258526,12.616353603258526,12.530528068542482,12.53052806854248,9200,0.0,0
1994-12-09,12.444704795370297,12.616355895996094,12.444704795370297,12.616355895996094,6600,0.0,0
1994-12-12,12.702181446308993,12.702181446308993,12.530530345683195,12.616355895996094,2200,0.0,0
1994-12-13,12.702181446308993,12.702181446308993,12.616355895996094,12.616355895996094,4300,0.0,0
1994-12-14,12.616355895996094,12.616355895996094,12.444704795370297,12.616355895996094,23200,0.0,0
1994-12-15,12.530525657108852,12.530525657108852,11.672270475115095,12.015572547912598,213900,0.0,0
1994-12-16,12.187225341796875,12.273050872372908,12.015574280644806,12.187225341796875,32400,0.0,0
1994-12-19,12.273052411721954,12.273052411721954,12.015575787699815,12.101401329040527,18300,0.0,0
1994-12-20,12.101401329040527,12.358877953062667,12.101401329040527,12.101401329040527,11300,0.0,0
1994-12-21,12.187228265469962,12.187228265469962,11.758100509643555,11.758100509643555,101200,0.0,0
1994-12-22,11.672272682189941,11.843923751045676,11.672272682189941,11.672272682189941,38900,0.0,0
1994-12-23,11.6722747473408,11.9297513961792,11.6722747473408,11.9297513961792,4800,0.0,0
1994-12-27,12.015574280644806,12.187225341796875,11.843923219492737,12.187225341796875,17100,0.0,0
1994-12-28,12.015574280644806,12.187225341796875,12.015574280644806,12.187225341796875,5800,0.0,0
1994-12-29,12.187223584311349,12.187223584311349,11.672270475115095,12.015572547912598,70900,0.0,0
1994-12-30,12.015574280644806,12.187225341796875,11.843923219492737,12.187225341796875,41400,0.0,0
1995-01-03,12.187225341796875,12.187225341796875,12.015574280644806,12.187225341796875,22100,0.0,0
1995-01-04,12.187225888757144,12.187225888757144,11.629359914976007,11.672272682189941,71300,0.0,0
1995-01-05,11.50062370300293,11.58644925302534,11.328972602958109,11.50062370300293,50500,0.0,0
1995-01-06,11.500619438716344,12.015572547912598,11.414793920516969,12.015572547912598,51900,0.0,0
1995-01-09,12.1014048969829,12.358881596918707,12.1014048969829,12.273056030273438,12800,0.0,0
1995-01-10,12.358879245057398,12.616355895996094,12.358879245057398,12.616355895996094,23500,0.0,0
1995-01-11,12.70217913797457,12.70217913797457,12.444702533826437,12.53052806854248,18700,0.0,0
1995-01-12,12.530534542159529,12.959662437438965,12.530534542159529,12.959662437438965,18300,0.0,0
1995-01-13,12.959653453826904,12.959653453826904,12.788002414703369,12.873827934265137,68000,0.0,0
1995-01-16,12.87382684255901,13.045477867126465,12.87382684255901,13.045477867126465,5000,0.0,0
1995-01-17,12.959661908303538,13.302964210510254,12.959661908303538,13.302964210510254,34400,0.0,0
1995-01-18,13.217130661010744,13.30295618478354,13.217130661010744,13.217130661010742,3400,0.0,0
1995-01-19,13.217139174606626,13.217139174606626,12.873836858383077,12.959662437438965,67200,0.0,0
1995-01-20,13.04547897338867,13.04547897338867,12.873827934265137,12.873827934265137,1400,0.0,0
1995-01-23,12.78801075720018,13.388789786061933,12.78801075720018,13.302964210510254,31800,0.0,0
1995-01-24,13.217135132970038,13.217135132970038,12.616356263289582,12.702181816101074,55700,0.0,0
1995-01-25,12.616351375579834,12.873827934265137,12.616351375579834,12.873827934265137,12300,0.0,0
1995-01-26,13.04547897338867,13.04547897338867,12.873827934265137,12.873827934265137,2700,0.0,0
1995-01-27,12.87383254693479,12.87383254693479,12.616355895996094,12.616355895996094,6600,0.0,0
1995-01-30,12.530530710478088,12.702181816101074,12.530530710478088,12.702181816101074,2700,0.0,0
1995-01-31,12.78800699662189,12.78800699662189,12.616355895996094,12.616355895996094,14400,0.0,0
1995-02-01,12.702178391834234,12.78800392150879,12.702178391834234,12.788003921508789,600,0.0,0
1995-02-02,12.788007368912568,12.873832921724063,12.702181816101074,12.702181816101074,3200,0.0,0
1995-02-03,12.788002414703369,12.873827934265137,12.788002414703369,12.873827934265137,700,0.0,0
1995-02-06,12.873828565919554,13.217130661010744,12.873828565919554,13.217130661010742,24500,0.0,0
1995-02-07,13.217131221995633,13.217131221995633,13.131305694580078,13.131305694580078,9000,0.0,0
1995-02-08,13.131304492950438,13.131304492950438,12.873827934265137,12.873827934265137,27700,0.0,0
1995-02-09,12.702175817991558,13.045477867126465,12.702175817991558,13.045477867126465,37500,0.0,0
1995-02-10,12.873827934265137,12.873827934265137,12.873827934265137,12.873827934265137,5000,0.0,0
1995-02-13,12.959652354842737,13.646256453112551,12.959652354842737,13.045477867126465,10100,0.0,0
1995-02-14,13.045477867126465,13.131303379410191,13.045477867126465,13.045477867126465,59300,0.0,0
1995-02-15,13.045480167164522,13.131305694580078,13.045480167164522,13.131305694580078,13400,0.0,0
1995-02-16,13.045477867126465,13.131303379410191,13.045477867126465,13.045477867126465,8600,0.0,0
1995-02-17,12.959658474535557,13.04548402734705,12.702181816101074,12.702181816101074,37200,0.0,0
1995-02-21,12.788002414703369,12.959653453826904,12.788002414703369,12.873827934265137,8800,0.0,0
1995-02-22,12.959653453826904,12.959653453826904,12.873827934265137,12.873827934265137,900,0.0,0
1995-02-23,12.94980239868164,12.94980239868164,12.86347038269043,12.94980239868164,900,0.11,0
1995-02-24,13.122466430664062,13.122466430664062,12.86347038269043,12.94980239868164,9700,0.0,0
1995-02-27,12.949804971682145,12.949804971682145,12.77714090539305,12.863472938537598,5000,0.0,0
1995-02-28,12.77714090539305,12.863472938537598,12.690808872248502,12.863472938537598,916800,0.0,0
1995-03-01,12.863472938537598,12.863472938537598,12.77714090539305,12.863472938537598,5300,0.0,0
1995-03-02,12.863470728332933,12.863470728332933,12.777138710021973,12.777138710021973,2900,0.0,0
1995-03-03,12.863470728332933,12.863470728332933,12.604474673400055,12.777138710021973,19200,0.0,0
1995-03-06,12.777138710021973,12.863470728332933,12.777138710021973,12.777138710021973,6800,0.0,0
1995-03-07,12.777138710021973,12.777138710021973,12.604474673400055,12.777138710021973,12400,0.0,0
1995-03-08,12.77714090539305,12.949804971682145,12.77714090539305,12.863472938537598,12900,0.0,0
1995-03-09,12.77714090539305,12.863472938537598,12.77714090539305,12.863472938537598,3100,0.0,0
1995-03-10,12.86347038269043,12.94980239868164,12.77713836669922,12.94980239868164,8800,0.0,0
1995-03-13,12.94981028070513,13.122474417781197,12.863478212167095,13.036142349243164,8100,0.0,0
1995-03-14,13.122467041015625,13.208799061022306,13.122467041015625,13.122467041015625,2300,0.0,0
1995-03-15,13.2087984085083,13.295130424250186,13.122466392766416,13.2087984085083,19700,0.0,0
1995-03-16,13.2087984085083,13.295130424250186,13.2087984085083,13.2087984085083,49600,0.0,0
1995-03-17,13.295130424250186,13.295130424250186,13.122466392766416,13.2087984085083,4900,0.0,0
1995-03-20,13.2087984085083,13.2087984085083,13.2087984085083,13.2087984085083,2300,0.0,0
1995-03-21,13.122466430664062,13.122466430664062,12.94980239868164,12.94980239868164,15500,0.0,0
1995-03-22,13.036134414672851,13.036134414672851,12.94980239868164,12.94980239868164,5300,0.0,0
1995-03-23,12.94980300100226,13.122467041015625,12.94980300100226,13.122467041015625,3200,0.0,0
1995-03-24,13.122474417781197,13.208806486319231,13.036142349243164,13.036142349243164,5800,0.0,0
1995-03-27,13.122467041015625,13.122467041015625,12.94980300100226,13.122467041015625,3100,0.0,0
1995-03-28,13.208804659689628,13.381468772888184,13.12247260309035,13.381468772888184,23100,0.0,0
1995-03-29,13.295130424250186,13.38146243999207,13.2087984085083,13.2087984085083,66800,0.0,0
1995-03-30,13.208799061022306,13.295131081028988,13.122467041015625,13.122467041015625,3200,0.0,0
1995-03-31,13.122466392766416,13.295130424250186,13.122466392766416,13.2087984085083,3400,0.0,0
1995-04-03,13.208804659689628,13.381468772888184,13.208804659689628,13.381468772888184,5500,0.0,0
1995-04-04,13.467790603637695,13.467790603637695,13.381458612588736,13.467790603637695,2200,0.0,0
1995-04-05,13.381468772888184,13.467800829487462,13.381468772888184,13.381468772888184,5000,0.0,0
1995-04-06,13.554122303105608,13.640454292297363,13.554122303105608,13.640454292297363,6000,0.0,0
1995-04-07,13.726794242858885,13.813126282122148,13.640462203595622,13.726794242858887,2500,0.0,0
1995-04-10,13.813126282122148,13.813126282122148,13.726794242858885,13.726794242858887,2200,0.0,0
1995-04-11,13.726794523000716,13.813126564025879,13.726794523000716,13.813126564025879,3200,0.0,0
1995-04-12,13.89945125579834,13.985783251175969,13.89945125579834,13.89945125579834,3300,0.0,0
