Date,Closing Price
1972-06-01,1.001431941986084
1972-06-02,1.012317419052124
1972-06-05,1.0095964670181274
1972-06-06,1.0068740844726562
1972-06-07,0.9891868829727173
1972-06-08,0.9796618223190308
1972-06-09,0.9742193818092346
1972-06-12,0.9796618223190308
1972-06-13,0.9932687878608704
1972-06-14,1.0068740844726562
1972-06-15,1.0095964670181274
1972-06-16,1.008235216140747
1972-06-19,1.002793312072754
1972-06-20,1.008235216140747
1972-06-21,1.017759919166565
1972-06-22,1.008235216140747
1972-06-23,1.0055134296417236
1972-06-26,0.9953956604003906
1972-06-27,0.9981307983398438
1972-06-28,0.9899266958236694
1972-06-29,0.9830901026725769
1972-06-30,0.9871917963027954
1972-07-03,0.9885590076446533
1972-07-05,0.9953956604003906
1972-07-06,1.0063340663909912
1972-07-07,1.0049666166305542
1972-07-10,1.0063340663909912
1972-07-11,0.9967629909515381
1972-07-12,0.9844573736190796
1972-07-13,0.9735189080238342
1972-07-14,0.9680501222610474
1972-07-17,0.9557443857192993
1972-07-18,0.9653148055076599
1972-07-19,0.9762534499168396
1972-07-20,0.9680501222610474
1972-07-21,0.9653148055076599
1972-07-24,0.9694168567657471
1972-07-25,0.9735189080238342
1972-07-26,0.9748866558074951
1972-07-27,0.970784604549408
1972-07-28,0.9721512198448181
1972-07-31,0.9803553223609924
1972-08-01,0.9926609992980957
1972-08-02,1.0049666166305542
1972-08-03,1.0172724723815918
1972-08-04,1.0131703615188599
1972-08-07,1.0077017545700073
1972-08-08,1.0104361772537231
1972-08-09,1.003599762916565
1972-08-10,1.0104361772537231
1972-08-11,1.0446182489395142
1972-08-14,1.0555572509765625
1972-08-15,1.0569247007369995
1972-08-16,1.0500881671905518
1972-08-17,1.0541900396347046
1972-08-18,1.0555572509765625
1972-08-21,1.059659481048584
1972-08-22,1.0623931884765625
1972-08-23,1.0528225898742676
1972-08-24,1.0500881671905518
1972-08-25,1.0555572509765625
1972-08-28,1.0500881671905518
1972-08-29,1.0555572509765625
1972-08-30,1.0678629875183105
1972-08-31,1.0692293643951416
1972-09-01,1.0774333477020264
1972-09-05,1.0692293643951416
1972-09-06,1.0623931884765625
1972-09-07,1.0637603998184204
1972-09-08,1.0637603998184204
1972-09-11,1.0555572509765625
1972-09-12,1.0514553785324097
1972-09-13,1.0569247007369995
1972-09-14,1.059659481048584
1972-09-15,1.0418847799301147
1972-09-18,1.0309455394744873
1972-09-19,1.0200071334838867
1972-09-20,1.0172724723815918
1972-09-21,1.0145390033721924
1972-09-22,1.0172724723815918
1972-09-25,1.016722559928894
1972-09-26,1.0084797143936157
1972-09-27,1.016722559928894
1972-09-28,1.0387060642242432
1972-09-29,1.0538192987442017
1972-10-02,1.0483243465423584
1972-10-03,1.0483243465423584
1972-10-04,1.0387060642242432
1972-10-05,1.0222188234329224
1972-10-06,1.0263402462005615
1972-10-09,1.0277146100997925
1972-10-10,1.0290888547897339
1972-10-11,1.0249660015106201
1972-10-12,1.0222188234329224
1972-10-13,1.013974666595459
1972-10-16,1.002983808517456
1972-10-17,1.0043575763702393
1972-10-18,1.0263402462005615
1972-10-19,1.0332103967666626
1972-10-20,1.0387060642242432
1972-10-23,1.0469504594802856
1972-10-24,1.0469504594802856
1972-10-25,1.0524451732635498
1972-10-26,1.0469504594802856
1972-10-27,1.0496973991394043
1972-10-30,1.0510714054107666
1972-10-31,1.055193305015564
1972-11-01,1.0634374618530273
1972-11-02,1.0758024454116821
1972-11-03,1.0936636924743652
1972-11-06,1.0950380563735962
1972-11-08,1.0950380563735962
1972-11-09,1.1005340814590454
1972-11-10,1.1019076108932495
1972-11-13,1.1046557426452637
1972-11-14,1.096411943435669
1972-11-15,1.1074038743972778
1972-11-16,1.154117465019226
1972-11-17,1.1596128940582275
1972-11-20,1.1486213207244873
1972-11-21,1.1568663120269775
1972-11-22,1.1444998979568481
1972-11-24,1.1486213207244873
1972-11-27,1.1513702869415283
1972-11-28,1.1472487449645996
1972-11-29,1.1376304626464844
1972-11-30,1.1128989458084106
1972-12-01,1.1183949708938599
1972-12-04,1.1183949708938599
1972-12-05,1.1156471967697144
1972-12-06,1.1156471967697144
1972-12-07,1.1156471967697144
1972-12-08,1.1183949708938599
1972-12-11,1.1266387701034546
1972-12-12,1.143126130104065
1972-12-13,1.129386067390442
1972-12-14,1.1486213207244873
1972-12-15,1.1458740234375
1972-12-18,1.1266387701034546
1972-12-19,1.1074038743972778
1972-12-20,1.1156471967697144
1972-12-21,1.1128989458084106
1972-12-22,1.1151078939437866
1972-12-26,1.1095870733261108
1972-12-27,1.1123472452163696
1972-12-29,1.120627522468567
1973-01-02,1.1275279521942139
1973-01-03,1.1703108549118042
1973-01-04,1.1620304584503174
1973-01-05,1.150989294052124
1973-01-08,1.1592696905136108
1973-01-09,1.1565102338790894
1973-01-10,1.1427090167999268
1973-01-11,1.1330485343933105
1973-01-12,1.1316680908203125
1973-01-15,1.122008204460144
1973-01-16,1.1233875751495361
1973-01-17,1.1523699760437012
1973-01-18,1.1468490362167358
1973-01-19,1.1427090167999268
1973-01-22,1.1261478662490845
1973-01-23,1.1151078939437866
1973-01-24,1.0944054126739502
1973-01-26,1.0916452407836914
1973-01-29,1.0875051021575928
1973-01-30,1.0875051021575928
1973-01-31,1.0750837326049805
1973-02-01,1.0737041234970093
1973-02-02,1.0861262083053589
1973-02-05,1.0861262083053589
1973-02-06,1.0930256843566895
1973-02-07,1.0944054126739502
1973-02-08,1.0957857370376587
1973-02-09,1.1316680908203125
1973-02-12,1.1565102338790894
1973-02-13,1.1785906553268433
1973-02-14,1.166170358657837
1973-02-15,1.1496089696884155
1973-02-16,1.1454694271087646
1973-02-20,1.1496089696884155
1973-02-21,1.1537491083145142
1973-02-22,1.1620304584503174
1973-02-23,1.1592696905136108
1973-02-26,1.1482292413711548
1973-02-27,1.120627522468567
1973-02-28,1.1233875751495361
1973-03-01,1.1178669929504395
1973-03-02,1.1316680908203125
1973-03-05,1.134427547454834
1973-03-06,1.1496089696884155
1973-03-07,1.155129075050354
1973-03-08,1.1592696905136108
1973-03-09,1.1496089696884155
1973-03-12,1.1440891027450562
1973-03-13,1.1440891027450562
1973-03-14,1.1482292413711548
1973-03-15,1.1454694271087646
1973-03-16,1.1413289308547974
1973-03-19,1.1137272119522095
1973-03-20,1.1192477941513062
1973-03-21,1.1371885538101196
1973-03-22,1.1137272119522095
1973-03-23,1.1109675168991089
1973-03-26,1.120116114616394
1973-03-27,1.1367518901824951
1973-03-28,1.1422971487045288
1973-03-29,1.1603174209594727
1973-03-30,1.1617048978805542
1973-04-02,1.143682837486267
1973-04-03,1.1242754459381104
1973-04-04,1.1131855249404907
1973-04-05,1.1076397895812988
1973-04-06,1.117343544960022
1973-04-09,1.1422971487045288
1973-04-10,1.1658636331558228
1973-04-11,1.1644771099090576
1973-04-12,1.1644771099090576
1973-04-13,1.1603174209594727
1973-04-16,1.157546043395996
1973-04-17,1.1603174209594727
1973-04-18,1.1700221300125122
1973-04-19,1.188044548034668
1973-04-23,1.1866579055786133
1973-04-24,1.1658636331558228
1973-04-25,1.1589313745498657
1973-04-26,1.1450690031051636
1973-04-27,1.1270480155944824
1973-04-30,1.1228883266448975
1973-05-01,1.1395233869552612
1973-05-02,1.1672505140304565
1973-05-03,1.1783400774002075
1973-05-04,1.1769540309906006
1973-05-07,1.2088382244110107
1973-05-08,1.2088382244110107
1973-05-09,1.193589210510254
1973-05-10,1.150614619255066
1973-05-11,1.1478418111801147
1973-05-14,1.117343544960022
1973-05-15,1.109026312828064
1973-05-16,1.1117982864379883
1973-05-17,1.0979355573654175
1973-05-18,1.0618915557861328
1973-05-21,1.0618915557861328
1973-05-22,1.1478418111801147
1973-05-23,1.1367518901824951
1973-05-24,1.1922030448913574
1973-05-25,1.189430832862854
1973-05-29,1.1422971487045288
1973-05-30,1.1256611347198486
1973-05-31,1.0785274505615234
1973-06-01,1.109026312828064
1973-06-04,1.0757554769515991
1973-06-05,1.1339787244796753
1973-06-06,1.120116114616394
1973-06-07,1.1617048978805542
1973-06-08,1.1783400774002075
1973-06-11,1.203292965888977
1973-06-12,1.203292965888977
1973-06-13,1.2171558141708374
1973-06-14,1.2171558141708374
1973-06-15,1.1617048978805542
1973-06-18,1.120116114616394
1973-06-19,1.120116114616394
1973-06-20,1.1284343004226685
1973-06-21,1.1256611347198486
1973-06-22,1.153387188911438
1973-06-25,1.1478163003921509
1973-06-26,1.1478163003921509
1973-06-27,1.1450304985046387
1973-06-28,1.156173825263977
1973-06-29,1.1506016254425049
1973-07-02,1.14224374294281
1973-07-03,1.1310993432998657
1973-07-05,1.1143847703933716
1973-07-06,1.1088128089904785
1973-07-09,1.092096209526062
1973-07-10,1.1171693801879883
1973-07-11,1.1896051168441772
1973-07-12,1.172889232635498
1973-07-13,1.153387427330017
1973-07-16,1.175675868988037
1973-07-17,1.1896051168441772
1973-07-18,1.172889232635498
1973-07-19,1.1840336322784424
1973-07-20,1.197962999343872
1973-07-23,1.2313945293426514
1973-07-24,1.2174646854400635
1973-07-25,1.2341808080673218
1973-07-26,1.2982577085494995
1973-07-27,1.2815419435501099
1973-07-30,1.2481104135513306
1973-07-31,1.2230366468429565
1973-08-01,1.214678406715393
1973-08-02,1.2091070413589478
1973-08-03,1.2174646854400635
1973-08-06,1.2341808080673218
1973-08-07,1.2313945293426514
1973-08-08,1.2007499933242798
1973-08-09,1.2230366468429565
1973-08-10,1.2091070413589478
1973-08-13,1.2174646854400635
1973-08-14,1.2341808080673218
1973-08-15,1.2258230447769165
1973-08-16,1.2313945293426514
1973-08-17,1.2091070413589478
1973-08-20,1.1951767206192017
1973-08-21,1.2035348415374756
1973-08-22,1.1896051168441772
1973-08-23,1.1951767206192017
1973-08-24,1.175675868988037
1973-08-27,1.172889232635498
1973-08-28,1.1840336322784424
1973-08-29,1.2091070413589478
1973-08-30,1.245324730873108
1973-08-31,1.2313945293426514
1973-09-04,1.264825463294983
1973-09-05,1.2676111459732056
1973-09-06,1.309401273727417
1973-09-07,1.2898998260498047
1973-09-10,1.2481104135513306
1973-09-11,1.264825463294983
1973-09-12,1.245324730873108
1973-09-13,1.239752173423767
1973-09-14,1.245324730873108
1973-09-17,1.2676111459732056
1973-09-18,1.2731842994689941
1973-09-19,1.2898998260498047
1973-09-20,1.2676111459732056
1973-09-21,1.2759696245193481
1973-09-24,1.3039528131484985
1973-09-25,1.3039528131484985
1973-09-26,1.315145492553711
