Date,Closing Price
1972-06-01,1.2542638778686523
1972-06-02,1.2637308835983276
1972-06-05,1.2180209159851074
1972-06-06,1.214856743812561
1972-06-07,1.2101114988327026
1972-06-08,1.2053651809692383
1972-06-09,1.199039340019226
1972-06-12,1.199039340019226
1972-06-13,1.1927114725112915
1972-06-14,1.2022016048431396
1972-06-15,1.2101114988327026
1972-06-16,1.216438889503479
1972-06-19,1.229093313217163
1972-06-20,1.2259294986724854
1972-06-21,1.2306746244430542
1972-06-22,1.2370021343231201
1972-06-23,1.2559846639633179
1972-06-26,1.2559846639633179
1972-06-27,1.2654767036437988
1972-06-28,1.2654767036437988
1972-06-29,1.2718030214309692
1972-06-30,1.2623120546340942
1972-07-03,1.252821445465088
1972-07-05,1.252821445465088
1972-07-06,1.249657154083252
1972-07-07,1.2338391542434692
1972-07-10,1.2464940547943115
1972-07-11,1.2370021343231201
1972-07-12,1.214856743812561
1972-07-13,1.2132753133773804
1972-07-14,1.2370021343231201
1972-07-17,1.2338391542434692
1972-07-18,1.2338391542434692
1972-07-19,1.2401667833328247
1972-07-20,1.2275117635726929
1972-07-21,1.2370021343231201
1972-07-24,1.2370021343231201
1972-07-25,1.252821445465088
1972-07-26,1.2480753660202026
1972-07-27,1.2654767036437988
1972-07-28,1.2718030214309692
1972-07-31,1.2718030214309692
1972-08-01,1.284458041191101
1972-08-02,1.338240385055542
1972-08-03,1.3730411529541016
1972-08-04,1.385696530342102
1972-08-07,1.376205563545227
1972-08-08,1.4125878810882568
1972-08-09,1.4173333644866943
1972-08-10,1.434733271598816
1972-08-11,1.4679527282714844
1972-08-14,1.4806076288223267
1972-08-15,1.4711166620254517
1972-08-16,1.455297589302063
1972-08-17,1.455297589302063
1972-08-18,1.455297589302063
1972-08-21,1.434733271598816
1972-08-22,1.4489703178405762
1972-08-23,1.4521336555480957
1972-08-24,1.434733271598816
1972-08-25,1.3635505437850952
1972-08-28,1.3556410074234009
1972-08-29,1.3445690870285034
1972-08-30,1.3746240139007568
1972-08-31,1.4173333644866943
1972-09-01,1.4301817417144775
1972-09-05,1.4111543893814087
1972-09-06,1.4095691442489624
1972-09-07,1.4111543893814087
1972-09-08,1.3968844413757324
1972-09-11,1.3984705209732056
1972-09-12,1.3731011152267456
1972-09-13,1.3762723207473755
1972-09-14,1.3826149702072144
1972-09-15,1.3826149702072144
1972-09-18,1.3794437646865845
1972-09-19,1.3746869564056396
1972-09-20,1.3620020151138306
1972-09-21,1.3524885177612305
1972-09-22,1.3794437646865845
1972-09-25,1.3826149702072144
1972-09-26,1.3921277523040771
1972-09-27,1.4301817417144775
1972-09-28,1.477748990058899
1972-09-29,1.5047030448913574
1972-10-02,1.4936041831970215
1972-10-03,1.5237301588058472
1972-10-04,1.5284863710403442
1972-10-05,1.49677574634552
1972-10-06,1.4761631488800049
1972-10-09,1.4888486862182617
1972-10-10,1.522143840789795
1972-10-11,1.522143840789795
1972-10-12,1.5189732313156128
1972-10-13,1.5158019065856934
1972-10-16,1.5047030448913574
1972-10-17,1.5047030448913574
1972-10-18,1.5427563190460205
1972-10-19,1.5427563190460205
1972-10-20,1.5554416179656982
1972-10-23,1.582396149635315
1972-10-24,1.5855655670166016
1972-10-25,1.5728827714920044
1972-10-26,1.547513484954834
1972-10-27,1.5601979494094849
1972-10-30,1.574468970298767
1972-10-31,1.6172786951065063
1972-11-01,1.6489901542663574
1972-11-02,1.6569173336029053
1972-11-03,1.6997272968292236
1972-11-06,1.7108261585235596
1972-11-08,1.7171697616577148
1972-11-09,1.7219266891479492
1972-11-10,1.7219266891479492
1972-11-13,1.7266818284988403
1972-11-14,1.696556568145752
1972-11-15,1.6585026979446411
1972-11-16,1.647404432296753
1972-11-17,1.6315494775772095
1972-11-20,1.6283776760101318
1972-11-21,1.6315494775772095
1972-11-22,1.6489901542663574
1972-11-24,1.6489901542663574
1972-11-27,1.637890100479126
1972-11-28,1.6236211061477661
1972-11-29,1.6236211061477661
1972-11-30,1.6220359802246094
1972-12-01,1.6585026979446411
1972-12-04,1.6967989206314087
1972-12-05,1.7285728454589844
1972-12-06,1.7635260820388794
1972-12-07,1.7635260820388794
1972-12-08,1.7682925462722778
1972-12-11,1.7381045818328857
1972-12-12,1.7524042129516602
1972-12-13,1.7396950721740723
1972-12-14,1.7444607019424438
1972-12-15,1.7285728454589844
1972-12-18,1.7126855850219727
1972-12-19,1.7206294536590576
1972-12-20,1.7126855850219727
1972-12-21,1.7285728454589844
1972-12-22,1.7524042129516602
1972-12-26,1.7476388216018677
1972-12-27,1.7571702003479004
1972-12-29,1.7825902700424194
1973-01-02,1.8080103397369385
1973-01-03,1.8238991498947144
1973-01-04,1.862030267715454
1973-01-05,1.944645643234253
1973-01-08,1.9255794286727905
1973-01-09,1.9065146446228027
1973-01-10,1.9367014169692993
1973-01-11,2.0336148738861084
1973-01-12,1.9700645208358765
1973-01-15,2.0240824222564697
1973-01-16,2.020905017852783
1973-01-17,2.001840114593506
1973-01-18,2.020905017852783
1973-01-19,2.0240824222564697
1973-01-22,2.0224945545196533
1973-01-23,2.0240824222564697
1973-01-24,2.0066075325012207
1973-01-26,1.9827739000320435
1973-01-29,1.9700645208358765
1973-01-30,1.884271502494812
1973-01-31,1.811187982559204
1973-02-01,1.835019588470459
1973-02-02,1.8493186235427856
1973-02-05,1.8445521593093872
1973-02-06,1.8588519096374512
1973-02-07,1.8699729442596436
1973-02-08,1.8556735515594482
1973-02-09,1.887448787689209
1973-02-12,1.962119460105896
1973-02-13,1.965297818183899
1973-02-14,1.943055272102356
1973-02-15,1.9001591205596924
1973-02-16,1.887448787689209
1973-02-20,1.890627384185791
1973-02-21,1.8588519096374512
1973-02-22,1.8302544355392456
1973-02-23,1.825487732887268
1973-02-26,1.741282343864441
1973-02-27,1.703151822090149
1973-02-28,1.792122721672058
1973-03-01,1.76670241355896
1973-03-02,1.8000680208206177
1973-03-05,1.808409571647644
1973-03-06,1.8131837844848633
1973-03-07,1.7749792337417603
1973-03-08,1.8195539712905884
1973-03-09,1.811592936515808
1973-03-12,1.8211432695388794
1973-03-13,1.8593506813049316
1973-03-14,1.843431830406189
1973-03-15,1.8402481079101562
1973-03-16,1.8036329746246338
1973-03-19,1.7447330951690674
1973-03-20,1.7367736101150513
1973-03-21,1.6428499221801758
1973-03-22,1.6110119819641113
1973-03-23,1.6587693691253662
1973-03-26,1.7256306409835815
1973-03-27,1.7319978475570679
1973-03-28,1.7845309972763062
1973-03-29,1.7797549962997437
1973-03-30,1.7463250160217285
1973-04-02,1.727222204208374
1973-04-03,1.7415491342544556
1973-04-04,1.7256306409835815
1973-04-05,1.6810556650161743
1973-04-06,1.7065280675888062
1973-04-09,1.7319978475570679
1973-04-10,1.8211432695388794
1973-04-11,1.8275127410888672
1973-04-12,1.8338792324066162
1973-04-13,1.800450086593628
1973-04-16,1.7845309972763062
1973-04-17,1.7447330951690674
1973-04-18,1.7924895286560059
1973-04-19,1.811592936515808
1973-04-23,1.843431830406189
1973-04-24,1.7893059253692627
1973-04-25,1.7542837858200073
1973-04-26,1.7383644580841064
1973-04-27,1.73358952999115
1973-04-30,1.6890171766281128
1973-05-01,1.7049353122711182
1973-05-02,1.7415491342544556
1973-05-03,1.7622437477111816
1973-05-04,1.78612220287323
1973-05-07,1.7797549962997437
1973-05-08,1.808409571647644
1973-05-09,1.8147773742675781
1973-05-10,1.7956732511520386
1973-05-11,1.7670204639434814
1973-05-14,1.7256306409835815
1973-05-15,1.7383644580841064
1973-05-16,1.7733865976333618
1973-05-17,1.7319978475570679
1973-05-18,1.6794644594192505
1973-05-21,1.6794644594192505
1973-05-22,1.6762804985046387
1973-05-23,1.6794644594192505
1973-05-24,1.7702033519744873
1973-05-25,1.776571273803711
1973-05-29,1.811592936515808
1973-05-30,1.7797549962997437
1973-05-31,1.7383644580841064
1973-06-01,1.7288143634796143
1973-06-04,1.7084598541259766
1973-06-05,1.7706719636917114
1973-06-06,1.773862361907959
1973-06-07,1.850431203842163
1973-06-08,1.9174301624298096
1973-06-11,1.9174301624298096
1973-06-12,1.9828349351882935
1973-06-13,2.00516676902771
1973-06-14,2.001976728439331
1973-06-15,1.9541206359863281
1973-06-18,1.8472421169281006
1973-06-19,1.8472421169281006
1973-06-20,1.8759565353393555
1973-06-21,1.8759565353393555
1973-06-22,1.9046698808670044
1973-06-25,1.8759565353393555
1973-06-26,1.8919068574905396
1973-06-27,1.9174301624298096
1973-06-28,1.9573112726211548
1973-06-29,1.9301906824111938
1973-07-02,1.895096778869629
1973-07-03,1.8759565353393555
1973-07-05,1.8663861751556396
1973-07-06,1.8600026369094849
1973-07-09,1.895096778869629
1973-07-10,1.907860279083252
1973-07-11,1.9892147779464722
1973-07-12,1.9892147779464722
1973-07-13,1.9636919498443604
1973-07-16,1.9636919498443604
1973-07-17,1.9477399587631226
1973-07-18,1.986024260520935
1973-07-19,2.001976728439331
1973-07-20,2.0083577632904053
1973-07-23,2.0338802337646484
1973-07-24,2.0402610301971436
1973-07-25,2.0976884365081787
1973-07-26,2.0657854080200195
1973-07-27,2.075355291366577
1973-07-30,2.1040689945220947
1973-07-31,2.0689754486083984
1973-08-01,2.075355291366577
1973-08-02,2.1040689945220947
1973-08-03,2.0944983959198
1973-08-06,2.1295907497406006
1973-08-07,2.116831064224243
1973-08-08,2.1136410236358643
1973-08-09,2.1008784770965576
1973-08-10,2.0657854080200195
1973-08-13,2.0402610301971436
1973-08-14,2.0211193561553955
1973-08-15,2.0179293155670166
1973-08-16,2.0083577632904053
1973-08-17,2.014738082885742
1973-08-20,2.001976728439331
1973-08-21,1.998785376548767
1973-08-22,1.9636919498443604
1973-08-23,1.986024260520935
1973-08-24,2.0083577632904053
1973-08-27,2.0179293155670166
1973-08-28,2.0370705127716064
1973-08-29,2.0530216693878174
1973-08-30,2.056213140487671
1973-08-31,2.0789692401885986
1973-09-04,2.101339340209961
1973-09-05,2.1396920680999756
1973-09-06,2.195622205734253
1973-09-07,2.18283748626709
1973-09-10,2.1364963054656982
1973-09-11,2.1077327728271484
1973-09-12,2.1396920680999756
1973-09-13,2.1460835933685303
1973-09-14,2.1796417236328125
1973-09-17,2.186033010482788
1973-09-18,2.1524760723114014
1973-09-19,2.2020115852355957
1973-09-20,2.2020115852355957
1973-09-21,2.158867597579956
1973-09-24,2.1556718349456787
1973-09-25,2.133300542831421
1973-09-26,2.1269078254699707
1973-09-27,2.1269078254699707
1973-09-28,2.1077327728271484
1973-10-01,2.1269078254699707
1973-10-02,2.1205155849456787
1973-10-03,2.094949245452881
1973-10-04,2.059793472290039
1973-10-05,2.088557004928589
1973-10-08,2.059793472290039
1973-10-09,2.0342252254486084
1973-10-10,1.9990699291229248
1973-10-11,2.0565972328186035
1973-10-12,2.1173198223114014
1973-10-15,2.13010311126709
1973-10-16,2.1428868770599365
1973-10-17,2.18283748626709
1973-10-18,2.2116010189056396
1973-10-19,2.2116010189056396
1973-10-22,2.189229726791382
1973-10-23,2.2020115852355957
1973-10-24,2.18283748626709
1973-10-25,2.2116010189056396
1973-10-26,2.304283857345581
1973-10-29,2.313870906829834
1973-10-30,2.339440107345581
1973-10-31,2.301088333129883
1973-11-01,2.301088333129883
1973-11-02,2.301088333129883
1973-11-05,2.304283857345581
1973-11-06,2.3170673847198486
1973-11-07,2.2755208015441895
1973-11-08,2.29789137840271
1973-11-09,2.26912784576416
1973-11-12,2.2819125652313232
1973-11-13,2.3905739784240723
1973-11-14,2.3777923583984375
1973-11-15,2.3777923583984375
1973-11-16,2.380985736846924
1973-11-19,2.3522233963012695
1973-11-20,2.2467570304870605
1973-11-21,2.301088333129883
1973-11-23,2.2946956157684326
1973-11-26,2.2499542236328125
1973-11-27,2.1652591228485107
1973-11-28,2.2211897373199463
1973-11-29,2.237169027328491
1973-11-30,2.2467570304870605
1973-12-03,2.168715715408325
1973-12-04,2.168715715408325
1973-12-05,2.1655125617980957
1973-12-06,2.168715715408325
1973-12-07,2.240738868713379
1973-12-10,2.259946584701538
1973-12-11,2.259946584701538
1973-12-12,2.243939161300659
1973-12-13,2.186321258544922
1973-12-14,2.199127197265625
1973-12-17,2.22153377532959
1973-12-18,2.2791521549224854
1973-12-19,2.3143627643585205
1973-12-20,2.3783841133117676
