Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-03,19.319369130610763,19.497019179605296,18.253472225036425,18.40447425842285,8052800,0.0,0
2007-05-04,18.875244987027664,18.96407000815883,18.386709912100788,18.635417938232422,5437300,0.0,0
2007-05-07,18.830834784818375,18.910777140620254,17.94258789297216,18.084707260131836,2646300,0.0,0
2007-05-08,17.764939044030605,17.764939044030605,17.14316549981089,17.43628692626953,4166100,0.0,0
2007-05-09,17.54287088724958,17.942582547169106,17.436280546539045,17.578401565551758,7541100,0.0,0
2007-05-10,17.578406940779733,17.756055304024994,17.365226194171004,17.498464584350586,3170600,0.0,0
2007-05-11,17.50734280939245,17.587285153250555,16.974396109266745,17.14316177368164,3539400,0.0,0
2007-05-14,17.009922675559313,17.223101664081153,16.654624361356245,16.77897834777832,1924800,0.0,0
2007-05-15,16.565799995093503,16.74345000611169,16.1216766617441,16.16609001159668,3438700,0.0,0
2007-05-16,16.04173375271525,16.414797407159604,16.00620476829941,16.290443420410156,2607600,0.0,0
2007-05-17,16.699039570986763,17.542874729315947,16.583568229607284,16.894454956054688,8979000,0.0,0
2007-05-18,17.294167487267405,17.31193283285474,16.468099247815474,17.152048110961914,6562200,0.0,0
2007-05-21,17.05434188347633,17.1786959126257,16.876691818237305,16.876691818237305,2077700,0.0,0
2007-05-22,16.965516013270154,17.347462448739776,16.87669098503593,17.303049087524414,4014700,0.0,0
2007-05-23,17.320813374515915,17.498463420138226,16.965514977467688,17.063220977783203,2387100,0.0,0
2007-05-24,17.063220632363436,17.169810996418338,16.743452928591456,16.894454956054688,2362000,0.0,0
2007-05-25,16.894455662862377,16.921101984343625,16.60133426719363,16.663511276245117,895000,0.0,0
2007-05-29,16.796746019643148,17.054338392085363,16.743451688660574,16.95663070678711,2918800,0.0,0
2007-05-30,16.92109995998696,17.009924974089543,16.707920942658504,16.858922958374023,2829300,0.0,0
2007-05-31,17.0099275513647,17.12540059545293,16.9033388736487,16.92110252380371,3435200,0.0,0
2007-06-01,16.96551478151784,17.58728654562174,16.92110142352703,17.365224838256836,2299400,0.0,0
2007-06-04,16.610219328267995,16.92110441824254,16.601336655097768,16.734573364257812,5692700,0.0,0
2007-06-05,16.743448485832445,16.912215811556305,16.636858150060558,16.832273483276367,4510000,0.0,0
2007-06-06,16.610214010538893,16.814510345458984,16.565800658906614,16.814510345458984,2595300,0.0,0
2007-06-07,16.672389157502128,16.74344881802793,16.121675517780208,16.414796829223633,3062100,0.0,0
2007-06-08,16.16609044988348,16.725685119628906,16.16609044988348,16.725685119628906,2124100,0.0,0
2007-06-11,16.476979366659467,16.71680643698476,16.183857956549616,16.325977325439453,1870000,0.0,0
2007-06-12,16.121676886142613,16.61909455204263,16.006205563310786,16.343738555908203,8636200,0.0,0
2007-06-13,16.41479975154731,16.61021512342998,16.30821108888062,16.55691909790039,3110200,0.0,0
2007-06-14,16.432562559270355,16.885568541234843,16.370385566603936,16.787860870361328,8069700,0.0,0
2007-06-15,16.77898421997949,17.001045955846646,16.388156784674837,16.77010154724121,3418900,0.0,0
2007-06-18,16.56580368984295,16.78786540604513,16.432566998960937,16.468097686767578,1339900,0.0,0
2007-06-19,16.512505535394073,16.94774619523905,16.4769748558005,16.761215209960938,3113000,0.0,0
2007-06-20,16.876689422175843,17.31193015660208,16.716804724999605,17.19645881652832,4031500,0.0,0
2007-06-21,17.054334968531325,17.409633260751583,16.894450313483237,17.32969093322754,3985700,0.0,0
2007-06-22,17.32080981097644,17.63169647975625,17.20533849101619,17.542871475219727,11822000,0.0,0
2007-06-25,17.489578924810775,17.53399058448738,16.97439587925954,17.258634567260742,1974400,0.0,0
2007-06-26,17.32080855729185,17.462927876585237,17.116512247582097,17.311925888061523,2237000,0.0,0
2007-06-27,17.231986702975984,17.400754060750153,16.992159672591047,17.249752044677734,2216000,0.0,0
2007-06-28,17.542870957247562,17.667224943409384,17.427399640696727,17.471811294555664,2547200,0.0,0
2007-06-29,17.365226194171004,17.61393593575018,17.329697199200556,17.498464584350586,2022200,0.0,0
2007-07-02,17.38298973463602,17.551757102270287,17.347460743352997,17.39187240600586,1831600,0.0,0
2007-07-03,17.507345378191935,17.995882183917004,17.507345378191935,17.98699951171875,2960900,0.0,0
2007-07-05,17.773817758718437,18.413354811971146,17.69387541528732,18.226823806762695,2640100,0.0,0
2007-07-06,18.253474158092963,18.56436092965832,18.10247210871531,18.50218391418457,1966900,0.0,0
2007-07-09,18.599888608779654,18.999598655322128,18.52882893200346,18.946304321289062,2872800,0.0,0
2007-07-10,18.81306607127528,18.875243071498236,18.235706033809866,18.342294692993164,2367100,0.0,0
2007-07-11,17.924819139791865,18.28900016065733,17.76493445859314,17.871524810791016,2387700,0.0,0
2007-07-12,18.146883010864258,18.32453136037475,17.862644296290366,18.146883010864258,3455400,0.0,0
2007-07-13,18.075827765284554,18.244595178776343,17.83600065572203,18.209064483642578,1751700,0.0,0
2007-07-16,18.16465085910903,18.65318600538084,18.04029513368613,18.599891662597656,2891700,0.0,0
2007-07-17,18.65318164916434,18.875243335463914,18.457767975131347,18.821949005126953,4383100,0.0,0
2007-07-18,19.354902016218475,19.363782994900028,18.78642281139182,18.98183822631836,9011300,0.0,0
2007-07-19,19.07954361736636,19.363782363411836,19.008483930854993,19.106191635131836,8636500,0.0,0
2007-07-20,19.017360834566805,19.168362834371894,18.653179839895014,19.00847816467285,4248400,0.0,0
2007-07-23,19.00847755904763,19.097302560961065,18.662061915200823,18.750886917114258,4399000,0.0,0
2007-07-24,18.786419624993542,19.186131365732347,18.413355898369435,18.946304321289062,6101200,0.0,0
2007-07-25,18.919660359494884,18.92854303276899,18.1646517673594,18.457773208618164,2779100,0.0,0
2007-07-26,18.262353974042675,18.262353974042675,16.761218082102086,17.19645881652832,9754300,0.0,0
2007-07-27,17.507343874332502,17.516226545767747,16.31709470334765,16.512508392333984,4562800,0.0,0
2007-07-30,16.432561908523766,16.51250423712793,15.384430661665498,16.03285026550293,8926900,0.0,0
2007-07-31,16.237154340500652,16.46809874347346,15.739734844468503,15.828559875488281,3582900,0.0,0
2007-08-01,15.988444897634627,16.56580506898767,15.260082678924949,16.299331665039062,7082200,0.0,0
2007-08-02,16.583570502327163,17.32081539763826,16.219389391040753,16.77010154724121,7427800,0.0,0
2007-08-03,16.7700972188314,17.027689579166346,16.15720820584799,16.610214233398438,3412800,0.0,0
2007-08-06,16.82339156868702,16.876685891865403,15.730846931256256,16.00620460510254,5659800,0.0,0
2007-08-07,15.85520838249517,16.6723956435495,15.85520838249517,16.38815689086914,2725000,0.0,0
2007-08-08,16.325971684133272,16.743448668413354,16.032850375309096,16.42367935180664,2724100,0.0,0
2007-08-09,16.023973562999267,16.103914218722235,15.67755614861668,15.872971534729004,3314300,0.0,0
2007-08-10,15.544317100195654,15.642024778396783,15.055782097582236,15.597611427307129,3903000,0.0,0
2007-08-13,15.677557731043116,16.032856158660067,15.260082290367768,15.357789993286133,2050800,0.0,0
2007-08-14,15.357789701520005,15.615380421324904,14.176420546166097,15.073549270629883,5720100,0.0,0
2007-08-15,14.96695906599468,15.055784085707273,13.34146747378067,13.989887237548828,3556000,0.0,0
2007-08-16,13.545762828626762,14.389597912022978,13.270405965616757,14.140888214111328,6312100,0.0,0
2007-08-17,14.70048245671046,14.744895808981596,13.341466066940711,14.211947441101074,4152000,0.0,0
2007-08-20,14.30077487303047,14.789309971364634,14.08759498152117,14.28300952911377,1933600,0.0,0
2007-08-21,14.220829932311391,15.837438662288998,14.167534757355856,15.73084831237793,5527200,0.0,0
2007-08-22,16.121678353431975,16.565801733384347,15.668672302577002,16.077266693115234,4715900,0.0,0
2007-08-23,15.988444328308104,16.121681025538035,15.588732542421793,15.988444328308105,2271300,0.0,0
2007-08-24,15.801908230886722,16.237148872701788,15.650906237261415,16.201618194580078,983600,0.0,0
2007-08-27,15.642023458773908,16.192735412256496,15.544315788815783,15.721965789794922,1321100,0.0,0
