Date,Closing Price
2010-10-06,12.409581184387207
2010-10-07,12.433416366577148
2010-10-08,12.59434986114502
2010-10-11,12.59434986114502
2010-10-12,13.136749267578125
2010-10-13,12.993699073791504
2010-10-14,12.940053939819336
2010-10-15,12.802966117858887
2010-10-18,12.957926750183105
2010-10-19,12.719518661499023
2010-10-20,12.987736701965332
2010-10-21,12.802966117858887
2010-10-22,12.743358612060547
2010-10-25,12.910259246826172
2010-10-26,12.695677757263184
2010-10-27,12.612236022949219
2010-10-28,12.558591842651367
2010-10-29,12.886414527893066
2010-11-01,12.838729858398438
2010-11-02,13.005622863769531
2010-11-03,13.071187019348145
2010-11-04,12.498978614807129
2010-11-05,12.29036808013916
2010-11-08,12.63607406616211
2010-11-09,12.451298713684082
2010-11-10,12.653955459594727
2010-11-11,12.534744262695312
2010-11-12,12.367860794067383
2010-11-15,12.439386367797852
2010-11-16,12.433416366577148
2010-11-17,12.588391304016113
2010-11-18,12.701639175415039
2010-11-19,12.886414527893066
2010-11-22,12.814886093139648
2010-11-23,12.683756828308105
2010-11-24,12.743358612060547
2010-11-26,12.433416366577148
2010-11-29,12.278450012207031
2010-11-30,12.332094192504883
2010-12-01,12.427459716796875
2010-12-02,12.457259178161621
2010-12-03,12.516871452331543
2010-12-06,12.582436561584473
2010-12-07,12.487064361572266
2010-12-08,12.516871452331543
2010-12-09,12.63011646270752
2010-12-10,12.57646656036377
2010-12-13,12.665873527526855
2010-12-14,12.87448787689209
2010-12-15,13.26191520690918
2010-12-16,12.993699073791504
2010-12-17,12.814886093139648
2010-12-20,12.814886093139648
2010-12-21,12.767200469970703
2010-12-22,12.767200469970703
2010-12-23,12.814886093139648
2010-12-27,12.814886093139648
2010-12-28,12.814886093139648
2010-12-29,13.029458999633789
2010-12-30,12.910259246826172
2010-12-31,12.916208267211914
2011-01-03,12.916208267211914
2011-01-04,12.916208267211914
2011-01-05,13.017539978027344
2011-01-06,12.987736701965332
2011-01-07,13.071187019348145
2011-01-10,13.047341346740723
2011-01-11,13.202312469482422
2011-01-12,13.297675132751465
2011-01-13,13.26191520690918
2011-01-14,13.387085914611816
2011-01-18,13.285754203796387
2011-01-19,12.999654769897461
2011-01-20,13.047341346740723
2011-01-21,12.814886093139648
2011-01-24,12.97581958770752
2011-01-25,12.922174453735352
2011-01-26,13.154624938964844
2011-01-27,13.166549682617188
2011-01-28,13.142707824707031
2011-01-31,13.214235305786133
2011-02-01,13.238075256347656
2011-02-02,13.351320266723633
2011-02-03,13.42880630493164
2011-02-04,13.494376182556152
2011-02-07,13.500335693359375
2011-02-08,13.500335693359375
2011-02-09,13.30959415435791
2011-02-10,13.31556224822998
2011-02-11,13.434769630432129
2011-02-14,13.410930633544922
2011-02-15,13.33940315246582
2011-02-16,13.410930633544922
2011-02-17,13.244035720825195
2011-02-18,13.33940315246582
2011-02-22,13.226149559020996
2011-02-23,13.118867874145508
2011-02-24,13.142707824707031
2011-02-25,13.297675132751465
2011-02-28,13.494376182556152
2011-03-01,13.589737892150879
2011-03-02,13.553977012634277
2011-03-03,13.4049654006958
2011-03-04,13.345359802246094
2011-03-07,13.226149559020996
2011-03-08,13.124828338623047
2011-03-09,13.059260368347168
2011-03-10,13.10694408416748
2011-03-11,13.42880630493164
2011-03-14,13.500335693359375
2011-03-15,13.33940315246582
2011-03-16,13.190394401550293
2011-03-17,13.297675132751465
2011-03-18,13.297675132751465
2011-03-21,13.476491928100586
2011-03-22,13.613581657409668
2011-03-23,13.601662635803223
2011-03-24,13.637421607971191
2011-03-25,13.601662635803223
2011-03-28,13.738750457763672
2011-03-29,13.720870971679688
2011-03-30,13.828156471252441
2011-03-31,14.084452629089355
2011-04-01,14.096379280090332
2011-04-04,14.167901992797852
2011-04-05,14.209626197814941
2011-04-06,14.090415954589844
2011-04-07,13.917566299438477
2011-04-08,14.024853706359863
2011-04-11,13.959290504455566
2011-04-12,13.953327178955078
2011-04-13,14.04869556427002
2011-04-14,14.096379280090332
2011-04-15,14.269227027893066
2011-04-18,14.155983924865723
2011-04-19,14.322872161865234
2011-04-20,14.436112403869629
2011-04-21,14.424196243286133
2011-04-25,14.40035343170166
2011-04-26,14.245384216308594
2011-04-27,14.22750186920166
2011-04-28,14.579171180725098
2011-04-29,14.477843284606934
2011-05-02,14.507648468017578
2011-05-03,14.465923309326172
2011-05-04,14.376508712768555
2011-05-05,14.173858642578125
2011-05-06,14.370558738708496
2011-05-09,14.346714973449707
2011-05-10,14.525533676147461
2011-05-11,14.376508712768555
2011-05-12,14.465923309326172
2011-05-13,14.328831672668457
2011-05-16,14.370558738708496
2011-05-17,14.221545219421387
