Date,Closing Price
1980-03-17,0.25338590145111084
1980-03-18,0.24821476638317108
1980-03-19,0.24821476638317108
1980-03-20,0.24993842840194702
1980-03-21,0.24476736783981323
1980-03-24,0.24476736783981323
1980-03-25,0.24304361641407013
1980-03-26,0.2413199543952942
1980-03-27,0.2413199543952942
1980-03-28,0.23959605395793915
1980-03-31,0.23787252604961395
1980-04-01,0.24304361641407013
1980-04-02,0.2413199543952942
1980-04-03,0.24304361641407013
1980-04-07,0.23614881932735443
1980-04-08,0.23959605395793915
1980-04-09,0.23959605395793915
1980-04-10,0.23959605395793915
1980-04-11,0.23787252604961395
1980-04-14,0.23787252604961395
1980-04-15,0.2413199543952942
1980-04-16,0.24476736783981323
1980-04-17,0.24304361641407013
1980-04-18,0.23959605395793915
1980-04-21,0.23959605395793915
1980-04-22,0.23959605395793915
1980-04-23,0.24993842840194702
1980-04-24,0.2551095187664032
1980-04-25,0.2551095187664032
1980-04-28,0.26717570424079895
1980-04-29,0.2654518187046051
1980-04-30,0.27407050132751465
1980-05-01,0.29303139448165894
1980-05-02,0.3033737242221832
1980-05-05,0.3016498386859894
1980-05-06,0.29475510120391846
1980-05-07,0.2964784801006317
1980-05-08,0.3016498386859894
1980-05-09,0.2982024848461151
1980-05-12,0.2982024848461151
1980-05-13,0.29475510120391846
1980-05-14,0.2982024848461151
1980-05-15,0.3016498386859894
1980-05-16,0.3016498386859894
1980-05-19,0.2895839810371399
1980-05-20,0.2895839810371399
1980-05-21,0.28786036372184753
1980-05-22,0.29130738973617554
1980-05-23,0.2895839810371399
1980-05-27,0.29130738973617554
1980-05-28,0.2895839810371399
1980-05-29,0.29303139448165894
1980-05-30,0.29303139448165894
1980-06-02,0.29130738973617554
1980-06-03,0.29303139448165894
1980-06-04,0.2982024848461151
1980-06-05,0.2982024848461151
1980-06-06,0.2982024848461151
1980-06-09,0.2999260723590851
1980-06-10,0.2999260723590851
1980-06-11,0.2982024848461151
1980-06-12,0.2964784801006317
1980-06-13,0.2999260723590851
1980-06-16,0.2999260723590851
1980-06-17,0.3137160837650299
1980-06-18,0.3275054693222046
1980-06-19,0.3275054693222046
1980-06-20,0.32233431935310364
1980-06-23,0.3171631395816803
1980-06-24,0.3188871741294861
1980-06-25,0.3171631395816803
1980-06-26,0.3171631395816803
1980-06-27,0.3171631395816803
