Date,Closing Price
1980-03-17,1.199508786201477
1980-03-18,1.241843342781067
1980-03-19,1.2630113363265991
1980-03-20,1.270067811012268
1980-03-21,1.241843342781067
1980-03-24,1.2136204242706299
1980-03-25,1.2065644264221191
1980-03-26,1.270067811012268
1980-03-27,1.241843342781067
1980-03-28,1.2841792106628418
1980-03-31,1.2912360429763794
1980-04-01,1.2982913255691528
1980-04-02,1.2771230936050415
1980-04-03,1.2982913255691528
1980-04-07,1.270067811012268
1980-04-08,1.2912360429763794
1980-04-09,1.2982913255691528
1980-04-10,1.2982913255691528
1980-04-11,1.255955696105957
1980-04-14,1.1642284393310547
1980-04-15,1.1712837219238281
1980-04-16,1.1571725606918335
1980-04-17,1.1501171588897705
1980-04-18,1.1571725606918335
1980-04-21,1.1571725606918335
1980-04-22,1.1571725606918335
1980-04-23,1.128949522972107
1980-04-24,1.1360054016113281
1980-04-25,1.1360054016113281
1980-04-28,1.1501171588897705
1980-04-29,1.1783405542373657
1980-04-30,1.1642284393310547
1980-05-01,1.1430613994598389
1980-05-02,1.128949522972107
1980-05-05,1.1430613994598389
1980-05-06,1.1501171588897705
1980-05-07,1.1360054016113281
1980-05-08,1.1430613994598389
1980-05-09,1.128949522972107
1980-05-12,1.128949522972107
1980-05-13,1.1853971481323242
1980-05-14,1.227731704711914
1980-05-15,1.2982913255691528
1980-05-16,1.2912360429763794
1980-05-19,1.2982913255691528
1980-05-20,1.3053473234176636
1980-05-21,1.3053473234176636
1980-05-22,1.2982913255691528
1980-05-23,1.2771230936050415
1980-05-27,1.2982913255691528
1980-05-28,1.3124028444290161
1980-05-29,1.2982913255691528
1980-05-30,1.2912360429763794
1980-06-02,1.2771230936050415
1980-06-03,1.3053473234176636
1980-06-04,1.2912360429763794
1980-06-05,1.3053473234176636
1980-06-06,1.2912360429763794
1980-06-09,1.3476825952529907
1980-06-10,1.3547381162643433
1980-06-11,1.3829623460769653
1980-06-12,1.3265149593353271
1980-06-13,1.319459319114685
1980-06-16,1.319459319114685
1980-06-17,1.241843342781067
1980-06-18,1.3053473234176636
1980-06-19,1.3265149593353271
1980-06-20,1.3265149593353271
1980-06-23,1.3547381162643433
1980-06-24,1.3476825952529907
1980-06-25,1.3547381162643433
1980-06-26,1.3547381162643433
1980-06-27,1.3547381162643433
1980-06-30,1.3335716724395752
1980-07-01,1.3406270742416382
1980-07-02,1.3617942333221436
1980-07-03,1.3476825952529907
1980-07-07,1.4111860990524292
1980-07-08,1.425297737121582
1980-07-09,1.4605768918991089
1980-07-10,1.4605768918991089
1980-07-11,1.4817453622817993
1980-07-14,1.6369760036468506
1980-07-15,1.552304983139038
1980-07-16,1.4888025522232056
1980-07-17,1.47468900680542
1980-07-18,1.4676324129104614
1980-07-21,1.4323537349700928
1980-07-22,1.4111860990524292
1980-07-23,1.4182426929473877
1980-07-24,1.425297737121582
1980-07-25,1.4323537349700928
1980-07-28,1.4323537349700928
1980-07-29,1.425297737121582
1980-07-30,1.47468900680542
1980-07-31,1.502913236618042
1980-08-01,1.4958571195602417
1980-08-04,1.5311373472213745
1980-08-05,1.524080514907837
1980-08-06,1.524080514907837
1980-08-07,1.552304983139038
1980-08-08,1.5381922721862793
1980-08-11,1.4958571195602417
1980-08-12,1.4817453622817993
1980-08-13,1.4041303396224976
1980-08-14,1.4605768918991089
1980-08-15,1.47468900680542
1980-08-18,1.4535224437713623
1980-08-19,1.4676324129104614
1980-08-20,1.4676324129104614
1980-08-21,1.4676324129104614
1980-08-22,1.4323537349700928
1980-08-25,1.4888025522232056
1980-08-26,1.517025351524353
1980-08-27,1.4888025522232056
1980-08-28,1.4676324129104614
1980-08-29,1.4394099712371826
1980-09-02,1.4605768918991089
1980-09-03,1.4676324129104614
1980-09-04,1.4888025522232056
1980-09-05,1.4958571195602417
1980-09-08,1.4676324129104614
1980-09-09,1.5099693536758423
1980-09-10,1.524080514907837
1980-09-11,1.5381922721862793
1980-09-12,1.5381922721862793
1980-09-15,1.573472261428833
1980-09-16,1.6158076524734497
1980-09-17,1.6228638887405396
1980-09-18,1.6299207210540771
1980-09-19,1.5805283784866333
1980-09-22,1.5946400165557861
1980-09-23,1.6158076524734497
1980-09-24,1.573472261428833
1980-09-25,1.5664161443710327
1980-09-26,1.5381922721862793
1980-09-29,1.524080514907837
1980-09-30,1.5381922721862793
1980-10-01,1.552304983139038
1980-10-02,1.6369760036468506
1980-10-03,1.6369760036468506
1980-10-06,1.658143162727356
1980-10-07,1.658143162727356
1980-10-08,1.6510878801345825
1980-10-09,1.6158076524734497
1980-10-10,1.6299207210540771
1980-10-13,1.5805283784866333
1980-10-14,1.5946400165557861
1980-10-15,1.6087512969970703
1980-10-16,1.5875849723815918
1980-10-17,1.552304983139038
1980-10-20,1.5875849723815918
1980-10-21,1.5805283784866333
1980-10-22,1.5593605041503906
1980-10-23,1.4888025522232056
1980-10-24,1.4817453622817993
1980-10-27,1.502913236618042
1980-10-28,1.4817453622817993
1980-10-29,1.4958571195602417
1980-10-30,1.4958571195602417
1980-10-31,1.5099693536758423
1980-11-03,1.517025351524353
1980-11-05,1.524080514907837
1980-11-06,1.5099693536758423
1980-11-07,1.5593605041503906
1980-11-10,1.5311373472213745
1980-11-11,1.5593605041503906
1980-11-12,1.5593605041503906
1980-11-13,1.5593605041503906
1980-11-14,1.5664161443710327
1980-11-17,1.5593605041503906
1980-11-18,1.5593605041503906
1980-11-19,1.5805283784866333
1980-11-20,1.6299207210540771
1980-11-21,1.6863672733306885
1980-11-24,1.672256588935852
1980-11-25,1.6652008295059204
1980-11-26,1.6087512969970703
1980-11-28,1.5805283784866333
1980-12-01,1.6016954183578491
1980-12-02,1.5664161443710327
1980-12-03,1.5664161443710327
1980-12-04,1.573472261428833
1980-12-05,1.5664161443710327
1980-12-08,1.517025351524353
1980-12-09,1.552304983139038
1980-12-10,1.573472261428833
1980-12-11,1.5805283784866333
1980-12-12,1.6016954183578491
1980-12-15,1.6016954183578491
1980-12-16,1.6016954183578491
1980-12-17,1.5875849723815918
1980-12-18,1.524080514907837
1980-12-19,1.5099693536758423
1980-12-22,1.4958571195602417
1980-12-23,1.4958571195602417
1980-12-24,1.4958571195602417
1980-12-26,1.4958571195602417
1980-12-29,1.4817453622817993
1980-12-30,1.4817453622817993
1980-12-31,1.4817453622817993
1981-01-02,1.502913236618042
1981-01-05,1.6299207210540771
1981-01-06,1.6369760036468506
1981-01-07,1.6228638887405396
1981-01-08,1.6087512969970703
1981-01-09,1.6016954183578491
1981-01-12,1.6158076524734497
1981-01-13,1.5946400165557861
1981-01-14,1.573472261428833
1981-01-15,1.5875849723815918
1981-01-16,1.6016954183578491
