Date,Closing Price
1980-03-17,0.12432657182216644
1980-03-18,0.12432657182216644
1980-03-19,0.12218313664197922
1980-03-20,0.10717863589525223
1980-03-21,0.1157521903514862
1980-03-24,0.10932202637195587
1980-03-25,0.10932202637195587
1980-03-26,0.11146537959575653
1980-03-27,0.09431666880846024
1980-03-28,0.09646082669496536
1980-03-31,0.09431666880846024
1980-04-01,0.09646082669496536
1980-04-02,0.10074763745069504
1980-04-03,0.10932202637195587
1980-04-07,0.10717863589525223
1980-04-08,0.11146537959575653
1980-04-09,0.11146537959575653
1980-04-10,0.1157521903514862
1980-04-11,0.11789636313915253
1980-04-14,0.12218313664197922
1980-04-15,0.11789636313915253
1980-04-16,0.1157521903514862
1980-04-17,0.12218313664197922
1980-04-18,0.12218313664197922
1980-04-21,0.11360878497362137
1980-04-22,0.12003977596759796
1980-04-23,0.11146537959575653
1980-04-24,0.12218313664197922
1980-04-25,0.12003977596759796
1980-04-28,0.11360878497362137
1980-04-29,0.12218313664197922
1980-04-30,0.12646998465061188
1980-05-01,0.1393319070339203
1980-05-02,0.1393319070339203
1980-05-05,0.13718856871128082
1980-05-06,0.13718856871128082
1980-05-07,0.13290093839168549
1980-05-08,0.12861421704292297
1980-05-09,0.12646998465061188
1980-05-12,0.13504432141780853
1980-05-13,0.13075760006904602
1980-05-14,0.13290093839168549
1980-05-15,0.13075760006904602
1980-05-16,0.12861421704292297
1980-05-19,0.12861421704292297
1980-05-20,0.12861421704292297
1980-05-21,0.13290093839168549
1980-05-22,0.12432657182216644
1980-05-23,0.12646998465061188
1980-05-27,0.13075760006904602
1980-05-28,0.12861421704292297
1980-05-29,0.12432657182216644
1980-05-30,0.12432657182216644
1980-06-02,0.12218313664197922
1980-06-03,0.12003977596759796
1980-06-04,0.11789636313915253
1980-06-05,0.11789636313915253
1980-06-06,0.1157521903514862
1980-06-09,0.11360878497362137
1980-06-10,0.11789636313915253
1980-06-11,0.12003977596759796
1980-06-12,0.12432657182216644
1980-06-13,0.12432657182216644
1980-06-16,0.12003977596759796
1980-06-17,0.12218313664197922
1980-06-18,0.12003977596759796
1980-06-19,0.10932202637195587
1980-06-20,0.1157521903514862
1980-06-23,0.11360878497362137
1980-06-24,0.12218313664197922
1980-06-25,0.12003977596759796
1980-06-26,0.1157521903514862
1980-06-27,0.1157521903514862
1980-06-30,0.12003977596759796
1980-07-01,0.12646998465061188
1980-07-02,0.12003977596759796
1980-07-03,0.12861421704292297
1980-07-07,0.12861421704292297
1980-07-08,0.12861421704292297
1980-07-09,0.13290093839168549
1980-07-10,0.1393319070339203
1980-07-11,0.1393319070339203
1980-07-14,0.13290093839168549
1980-07-15,0.13504432141780853
1980-07-16,0.13290093839168549
1980-07-17,0.13718856871128082
1980-07-18,0.1393319070339203
1980-07-21,0.13718856871128082
1980-07-22,0.13504432141780853
1980-07-23,0.13290093839168549
1980-07-24,0.13718856871128082
1980-07-25,0.13718856871128082
1980-07-28,0.1393319070339203
1980-07-29,0.13718856871128082
1980-07-30,0.13290093839168549
1980-07-31,0.13290093839168549
1980-08-01,0.13075760006904602
1980-08-04,0.13290093839168549
1980-08-05,0.13504432141780853
1980-08-06,0.13718856871128082
1980-08-07,0.15433649718761444
1980-08-08,0.15433649718761444
1980-08-11,0.1564798802137375
1980-08-12,0.1586240977048874
1980-08-13,0.17791633307933807
1980-08-14,0.19935184717178345
1980-08-15,0.19506420195102692
1980-08-18,0.19292083382606506
1980-08-19,0.20149527490139008
1980-08-20,0.20363859832286835
1980-08-21,0.20149527490139008
1980-08-22,0.20578205585479736
1980-08-25,0.19720762968063354
1980-08-26,0.20149527490139008
1980-08-27,0.19720762968063354
1980-08-28,0.19720762968063354
1980-08-29,0.19506420195102692
1980-09-02,0.19935184717178345
1980-09-03,0.21864405274391174
1980-09-04,0.21864405274391174
1980-09-05,0.22078736126422882
1980-09-08,0.21649974584579468
1980-09-09,0.21649974584579468
1980-09-10,0.21864405274391174
1980-09-11,0.2143564373254776
1980-09-12,0.21864405274391174
1980-09-15,0.2143564373254776
1980-09-16,0.22721756994724274
1980-09-17,0.24436627328395844
1980-09-18,0.24007955193519592
1980-09-19,0.23793530464172363
1980-09-22,0.24007955193519592
1980-09-23,0.23150523006916046
1980-09-24,0.24007955193519592
1980-09-25,0.23793530464172363
1980-09-26,0.23579204082489014
1980-09-29,0.23579204082489014
1980-09-30,0.24222299456596375
1980-10-01,0.24222299456596375
1980-10-02,0.24865391850471497
1980-10-03,0.2636586129665375
1980-10-06,0.25937166810035706
1980-10-07,0.25937166810035706
1980-10-08,0.2636586129665375
1980-10-09,0.25937166810035706
1980-10-10,0.2550840675830841
1980-10-13,0.2572276294231415
1980-10-14,0.24436627328395844
1980-10-15,0.24436627328395844
1980-10-16,0.23364859819412231
1980-10-17,0.22936180233955383
1980-10-20,0.22293075919151306
1980-10-21,0.2250741869211197
1980-10-22,0.2572276294231415
1980-10-23,0.24007955193519592
1980-10-24,0.2529408037662506
1980-10-27,0.24865391850471497
1980-10-28,0.23579204082489014
1980-10-29,0.24007955193519592
1980-10-30,0.23364859819412231
1980-10-31,0.2250741869211197
1980-11-03,0.23364859819412231
1980-11-05,0.23579204082489014
1980-11-06,0.23150523006916046
1980-11-07,0.22721756994724274
1980-11-10,0.22293075919151306
1980-11-11,0.21864405274391174
1980-11-12,0.21864405274391174
1980-11-13,0.22078736126422882
1980-11-14,0.23579204082489014
1980-11-17,0.24865391850471497
1980-11-18,0.2550840675830841
1980-11-19,0.24222299456596375
1980-11-20,0.24865391850471497
1980-11-21,0.23793530464172363
1980-11-24,0.23579204082489014
1980-11-25,0.24007955193519592
1980-11-26,0.23150523006916046
1980-11-28,0.22936180233955383
1980-12-01,0.2250741869211197
1980-12-02,0.21864405274391174
1980-12-03,0.22293075919151306
1980-12-04,0.21649974584579468
1980-12-05,0.21864405274391174
1980-12-08,0.20363859832286835
1980-12-09,0.19935184717178345
1980-12-10,0.20149527490139008
1980-12-11,0.19077742099761963
