Date,Closing Price
1999-09-24,2.8520798683166504
1999-09-27,2.7789499759674072
1999-09-28,2.749699354171753
1999-09-29,2.7643253803253174
1999-09-30,2.7789499759674072
1999-10-01,2.735072612762451
1999-10-04,2.749699354171753
1999-10-05,2.7643253803253174
1999-10-06,2.7643253803253174
1999-10-07,2.735072612762451
1999-10-08,2.7058210372924805
1999-10-11,2.6326887607574463
1999-10-12,2.735072612762451
1999-10-13,2.7204461097717285
1999-10-14,2.7204461097717285
1999-10-15,2.6765682697296143
1999-10-18,2.7204461097717285
1999-10-19,2.8082025051116943
1999-10-20,2.7935776710510254
1999-10-21,2.7789499759674072
1999-10-22,2.7789499759674072
1999-10-25,2.8374555110931396
1999-10-26,2.866705894470215
1999-10-27,2.8959593772888184
1999-10-28,2.8520798683166504
1999-10-29,2.822829008102417
1999-11-01,2.8082025051116943
1999-11-02,2.866705894470215
1999-11-03,2.8813328742980957
1999-11-04,2.910585403442383
1999-11-05,2.910585403442383
1999-11-08,2.866705894470215
1999-11-09,2.866705894470215
1999-11-10,2.8813328742980957
1999-11-11,3.100724697113037
1999-11-12,3.2031052112579346
1999-11-15,3.36399245262146
1999-11-16,3.2469849586486816
1999-11-17,3.2177324295043945
1999-11-18,3.1738548278808594
1999-11-19,3.0714728832244873
1999-11-22,3.0568454265594482
1999-11-23,3.0275955200195312
1999-11-24,3.0129683017730713
1999-11-26,3.0422203540802
1999-11-29,3.0275955200195312
1999-11-30,3.0275955200195312
1999-12-01,2.983715534210205
1999-12-02,2.9983408451080322
1999-12-03,3.0129683017730713
1999-12-06,3.0129683017730713
1999-12-07,2.969088315963745
1999-12-08,2.925211191177368
1999-12-09,2.925211191177368
1999-12-10,2.939837694168091
1999-12-13,2.910585403442383
1999-12-14,2.925211191177368
1999-12-15,2.8959593772888184
1999-12-16,2.925211191177368
1999-12-17,2.939837694168091
1999-12-20,2.954462766647339
1999-12-21,2.925211191177368
1999-12-22,2.925211191177368
1999-12-23,2.910585403442383
1999-12-27,2.8374555110931396
1999-12-28,2.8520798683166504
1999-12-29,2.8959593772888184
1999-12-30,2.910585403442383
1999-12-31,2.969088315963745
2000-01-03,2.7935776710510254
2000-01-04,2.866705894470215
2000-01-05,2.888646364212036
2000-01-06,2.8813328742980957
2000-01-07,2.866705894470215
2000-01-10,2.8813328742980957
2000-01-11,2.866705894470215
2000-01-12,2.8520798683166504
2000-01-13,2.866705894470215
2000-01-14,2.8959593772888184
2000-01-18,2.910585403442383
2000-01-19,2.8520798683166504
2000-01-20,2.8520798683166504
2000-01-21,2.8374555110931396
2000-01-24,2.7935776710510254
2000-01-25,2.8082025051116943
2000-01-26,2.7935776710510254
2000-01-27,2.8374555110931396
2000-01-28,2.7789499759674072
2000-01-31,2.822829008102417
2000-02-01,2.7789499759674072
2000-02-02,2.7789499759674072
2000-02-03,2.7789499759674072
2000-02-04,2.7643253803253174
2000-02-07,2.749699354171753
2000-02-08,2.749699354171753
2000-02-09,2.7643253803253174
2000-02-10,2.749699354171753
2000-02-11,2.7789499759674072
2000-02-14,2.7789499759674072
2000-02-15,2.749699354171753
2000-02-16,2.749699354171753
2000-02-17,2.7058210372924805
2000-02-18,2.6765682697296143
2000-02-22,2.5303075313568115
2000-02-23,2.559560775756836
2000-02-24,2.559560775756836
2000-02-25,2.5741865634918213
2000-02-28,2.735072612762451
2000-02-29,2.8959593772888184
2000-03-01,2.822829008102417
2000-03-02,2.7789499759674072
2000-03-03,2.8082025051116943
2000-03-06,2.8082025051116943
2000-03-07,2.8082025051116943
2000-03-08,2.8374555110931396
2000-03-09,2.8959593772888184
2000-03-10,2.866705894470215
2000-03-13,2.866705894470215
2000-03-14,2.8374555110931396
2000-03-15,2.8813328742980957
2000-03-16,3.0190982818603516
2000-03-17,3.1510002613067627
2000-03-20,3.2389347553253174
2000-03-21,3.1656551361083984
2000-03-22,3.2829034328460693
2000-03-23,3.3415257930755615
2000-03-24,3.2535898685455322
2000-03-27,3.2535898685455322
2000-03-28,3.2535898685455322
2000-03-29,3.3268706798553467
2000-03-30,3.3415257930755615
2000-03-31,3.444117307662964
2000-04-03,3.502739191055298
2000-04-04,3.444117307662964
2000-04-05,3.4880847930908203
2000-04-06,3.5760183334350586
2000-04-07,3.5320520401000977
2000-04-10,3.502739191055298
2000-04-11,3.4880847930908203
2000-04-12,3.605330467224121
2000-04-13,3.6346423625946045
2000-04-14,3.5320520401000977
2000-04-17,3.561361789703369
2000-04-18,3.6786088943481445
2000-04-19,3.6346423625946045
2000-04-20,3.663952589035034
2000-04-24,3.6786088943481445
2000-04-25,3.7372324466705322
2000-04-26,3.7958552837371826
2000-04-27,3.7225759029388428
2000-04-28,3.663952589035034
2000-05-01,3.6492981910705566
2000-05-02,3.663952589035034
2000-05-03,3.7079217433929443
2000-05-04,3.6786088943481445
2000-05-05,3.663952589035034
2000-05-08,3.6199862957000732
2000-05-09,3.6492981910705566
2000-05-10,3.6492981910705566
2000-05-11,3.6346423625946045
2000-05-12,3.6346423625946045
2000-05-15,3.7079217433929443
2000-05-16,3.8105111122131348
2000-05-17,3.6786088943481445
2000-05-18,3.766545534133911
2000-05-19,3.8837900161743164
2000-05-22,3.8251688480377197
2000-05-23,3.986382007598877
2000-05-24,4.147596836090088
2000-05-25,4.088972091674805
2000-05-26,4.001036167144775
2000-05-30,3.95707106590271
2000-05-31,4.157576560974121
2000-06-01,4.187064170837402
2000-06-02,4.20180606842041
2000-06-05,4.4229559898376465
2000-06-06,4.363982200622559
2000-06-07,4.246036529541016
2000-06-08,4.290266990661621
2000-06-09,4.481925964355469
2000-06-12,4.334496021270752
2000-06-13,4.305006980895996
2000-06-14,4.2755231857299805
2000-06-15,4.260777950286865
2000-06-16,4.363982200622559
2000-06-19,4.378725051879883
2000-06-20,4.378725051879883
2000-06-21,4.4966721534729
2000-06-22,4.437698841094971
2000-06-23,4.4229559898376465
2000-06-26,4.349241733551025
2000-06-27,4.2755231857299805
2000-06-28,4.260777950286865
2000-06-29,4.20180606842041
2000-06-30,4.20180606842041
2000-07-03,4.20180606842041
2000-07-05,4.113348484039307
