Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-09-11,1.0434627402283987,1.0735623176917217,1.0434627402283987,1.0685458183288574,83700,0.0,0.0
1984-09-12,1.0685462545616264,1.0685462545616264,1.0384466648101807,1.0384466648101807,263250,0.0,0.0
1984-09-13,1.0484787546837664,1.0585123300552368,1.0484787546837664,1.0585123300552368,89100,0.0,0.0
1984-09-14,1.0585134658362294,1.0835965592501686,1.0585134658362294,1.0635299682617188,329400,0.0,0.0
1984-09-17,1.0585134658362294,1.0685464706872083,1.0585134658362294,1.0635299682617188,54000,0.0,0.0
1984-09-18,1.0635293189659931,1.0785793983407232,1.0635293189659931,1.0685458183288574,330750,0.0,0.0
1984-09-19,1.0785793983407232,1.0835958977035876,1.0635293189659931,1.0685458183288574,228150,0.0,0.0
1984-09-20,1.0685464772419193,1.0785800634409386,1.0685464772419193,1.0735629796981812,125550,0.0,0.0
1984-09-21,1.0685459104622481,1.1036625070150876,1.0685459104622481,1.0835959911346436,305100,0.0,0.0
1984-09-24,1.0835954462474608,1.093628957491737,1.0785789489746094,1.0785789489746094,122850,0.0,0.0
1984-09-25,1.088613293679477,1.093630313873291,1.078580286690277,1.093630313873291,39150,0.0,0.0
1984-09-26,1.093628957491737,1.0986454547645885,1.0785789489746094,1.0785789489746094,102600,0.0,0.0
1984-09-27,1.093629507424282,1.093629507424282,1.0835959911346436,1.0835959911346436,90450,0.0,0.0
1984-09-28,1.0785800634409386,1.0835965658972004,1.0735629796981812,1.0735629796981812,102600,0.0,0.0
1984-10-01,1.0835958977035876,1.0835958977035876,1.0635293189659931,1.0685458183288574,238950,0.0,0.0
1984-10-02,1.0685458183288574,1.0785793983407232,1.0685458183288574,1.0685458183288574,214650,0.0,0.0
1984-10-03,1.063529089281242,1.0685455875607197,1.0434625148773193,1.0434625148773193,176850,0.0,0.0
1984-10-04,1.0334290242575257,1.0334290242575257,1.0133624494140336,1.0284124612808228,191700,0.0,0.0
1984-10-05,1.0183795842873706,1.038446161491162,1.0183795842873706,1.0334291458129883,85050,0.0,0.0
1984-10-08,1.028412633606481,1.033429197423783,1.0183796351465706,1.0233961343765259,206550,0.0,0.0
1984-10-09,1.0233960945834748,1.0233960945834748,1.0083460807800293,1.0083460807800293,76950,0.0,0.0
1984-10-10,1.0083462529228187,1.0083462529228187,0.9983131885528563,0.9983131885528564,90450,0.0,0.0
1984-10-11,0.9882795683632472,0.9932960677281288,0.9782465696334839,0.9782465696334839,144450,0.0,0.0
1984-10-12,0.9782466945555164,0.9983132112763243,0.9782466945555164,0.9832631945610046,102600,0.0,0.0
1984-10-15,0.9782464541971212,1.0133625268936157,0.9732293741381345,1.0133625268936157,83700,0.0,0.0
1984-10-16,1.0033297758691695,1.033429357188311,0.9832631945610046,0.9832631945610046,259200,0.0,0.0
1984-10-17,0.9882795683632472,0.9932960677281288,0.9682129896175833,0.9782465696334839,139050,0.0,0.0
1984-10-18,0.9782467893409882,1.003329873085022,0.9732297075631672,1.003329873085022,263250,0.0,0.0
1984-10-19,1.0133624834925572,1.0183794987493304,0.983262910858108,0.9932959079742432,1487700,0.0,0.0
1984-10-22,0.998312824297167,1.003329386945426,0.9481461644172668,0.9481461644172668,510300,0.0,0.0
1984-10-23,0.948146646361833,0.988279813820982,0.948146646361833,0.9531631469726562,683100,0.0,0.0
1984-10-24,0.963196462928004,0.9682129621505737,0.9531628831967437,0.9682129621505737,741150,0.0,0.0
1984-10-25,0.973229488982465,0.9832630689983656,0.9682129896175833,0.9782465696334839,182250,0.0,0.0
1984-10-26,0.9631967294805843,0.9682132300914075,0.948146646361833,0.9531631469726562,256500,0.0,0.0
1984-10-29,0.9531632892330558,0.9531632892330558,0.9230636997894467,0.9280802011489868,328050,0.0,0.0
1984-10-30,0.9230635237407019,0.9581801891326904,0.9130299416488805,0.9581801891326904,506250,0.0,0.0
1984-10-31,0.9431301704283893,0.9481466711704712,0.9230635861737646,0.9330965876579285,174150,0.0,0.0
1984-11-01,0.9280799739044152,0.948146555715551,0.9280799739044152,0.9381129741668701,241650,0.0,0.0
1984-11-02,0.938112587009426,0.9481461644172668,0.923063092826644,0.9481461644172668,710100,0.0,0.0
1984-11-05,0.953163107443651,0.9581801891326904,0.953163107443651,0.9581801891326904,475200,0.0,0.0
1984-11-06,0.9581801132473514,0.988279694566493,0.9531630319556516,0.9832631945610046,1296000,0.0,0.0
1984-11-07,0.9782468125993355,0.988279813820982,0.948146646361833,0.9531631469726562,229500,0.0,0.0
1984-11-08,0.953162286931292,0.9682123564703177,0.953162286931292,0.9631958603858948,935550,0.0,0.0
1984-11-09,0.9732288525547405,0.9782459299249204,0.953162286931292,0.9631958603858948,287550,0.0,0.0
1984-11-12,0.9631966895354723,0.9631966895354723,0.9581801891326904,0.9581801891326904,55350,0.0,0.0
1984-11-13,0.9631966895354723,0.9682131899382542,0.9481466070408691,0.9581801891326904,90450,0.0,0.0
1984-11-14,0.9581801891326904,0.9682131899382542,0.953163107443651,0.9581801891326904,194400,0.0,0.0
1984-11-15,0.9481466070408691,0.9631966895354723,0.9481466070408691,0.9581801891326904,172800,0.0,0.0
1984-11-16,0.9531626624781941,0.9732292360078897,0.9481461644172668,0.9481461644172668,122850,0.0,0.0
1984-11-19,0.9581797418251077,0.9631962398860351,0.9431296663563395,0.9481461644172668,145800,0.0,0.0
1984-11-20,0.9581797418251077,0.9581797418251077,0.938112587009426,0.9481461644172668,249750,0.0,0.0
1984-11-21,0.9481466711704712,0.9531631719125532,0.9029970019191399,0.9330965876579285,280800,0.0,0.0
1984-11-23,0.9381122173922664,0.9631958603858948,0.9280792252234208,0.9631958603858948,186300,0.0,0.0
1984-11-26,0.9732294613731435,0.9932960395495433,0.9581799637054342,0.9682129621505737,623700,0.0,0.0
1984-11-27,0.973229706287384,0.973229706287384,0.9531631230612082,0.973229706287384,78300,0.0,0.0
1984-11-28,0.9732294613731435,0.978246541881834,0.9682129621505737,0.9682129621505737,206550,0.0,0.0
1984-11-29,0.963196462928004,0.9732294613731435,0.9531628831967437,0.9682129621505737,2816100,0.0,0.0
1984-11-30,0.9631967053174297,0.973229706287384,0.9581802048324525,0.973229706287384,109350,0.0,0.0
1984-12-03,0.9712063670158386,0.9914398180709816,0.9712063670158386,0.9712063670158386,330750,0.014815,0.0
1984-12-04,0.9813236266852584,0.9914406538009644,0.9762654061876891,0.9914406538009644,886950,0.0,0.0
1984-12-05,0.9914400496616406,0.9964982670769578,0.9560313555139989,0.9661483764648438,432000,0.0,0.0
1984-12-06,0.9661484635513082,0.9661484635513082,0.9560314416885376,0.9560314416885376,147150,0.0,0.0
1984-12-07,0.97120651194147,0.9762647289300359,0.9560312748556112,0.9610894918441772,205200,0.0,0.0
1984-12-10,0.966148294952904,0.97120651194147,0.9560312748556112,0.9610894918441772,302400,0.0,0.0
1984-12-11,0.9712065102052296,0.9914399642434826,0.9712065102052296,0.9813229441642761,421200,0.0,0.0
1984-12-12,0.9813231171650695,0.9914401390278401,0.9560314416885376,0.9560314416885376,110700,0.0,0.0
1984-12-13,0.9610894918441772,0.97120651194147,0.9560312748556112,0.9610894918441772,233550,0.0,0.0
1984-12-14,0.9661481507820713,0.9712063670158386,0.9560311321944631,0.9712063670158386,151200,0.0,0.0
1984-12-17,0.9610896595597913,0.9712066814225621,0.9560314416885376,0.9560314416885376,211950,0.0,0.0
1984-12-18,0.9712066769008487,1.0217900276184082,0.9610896550851805,1.0217900276184082,662850,0.0,0.0
1984-12-19,1.0167316198349,1.0217898367376774,1.0066151209048837,1.0167316198349,241650,0.0,0.0
1984-12-20,1.0268488648819385,1.0268488648819385,1.006615405431553,1.0116736888885498,206550,0.0,0.0
1984-12-21,1.0015563982025293,1.0015563982025293,0.9712065102052296,0.9813229441642761,230850,0.0,0.0
1984-12-24,0.9914403064174129,1.0015567438679265,0.981323282846537,0.9964985251426697,136350,0.0,0.0
1984-12-26,0.9914405766345559,1.0066157579421997,0.9914405766345559,1.0066157579421997,190350,0.0,0.0
1984-12-27,1.0066157579421997,1.0066157579421997,0.9964987967384307,1.0066157579421997,483300,0.0,0.0
1984-12-28,1.0066147935798577,1.0066147935798577,0.9863814115524292,0.9863814115524292,109350,0.0,0.0
1984-12-31,0.9863824333033951,0.9914406538009644,0.9813236266852584,0.9914406538009644,207900,0.0,0.0
1985-01-02,0.9914398180709816,0.9914398180709816,0.9661481507820713,0.9712063670158386,178200,0.0,0.0
1985-01-03,0.9712065102052296,0.9813229441642761,0.9661482932257063,0.9813229441642761,207900,0.0,0.0
1985-01-04,0.9813229441642761,0.9813229441642761,0.9661482932257063,0.9813229441642761,112050,0.0,0.0
1985-01-07,0.9813226101744917,0.9914396268104062,0.9661479644005605,0.9863814115524292,184950,0.0,0.0
1985-01-08,0.9863824333033951,0.9914406538009644,0.9813236266852584,0.9914406538009644,1471500,0.0,0.0
1985-01-09,0.9914403064174129,1.0066154835890608,0.9914403064174129,0.9964985251426697,1171800,0.0,0.0
1985-01-10,0.9964984959446676,1.0521405935287476,0.9914402773676195,1.0521405935287476,804600,0.0,0.0
1985-01-11,1.0470818539362388,1.0673153042968517,1.0470818539362388,1.0571982860565186,311850,0.0,0.0
1985-01-14,1.0521406450785313,1.107782745388804,1.0521406450785313,1.097665786743164,594000,0.0,0.0
1985-01-15,1.0976656138418903,1.1027243528658155,1.0774321556091309,1.0774321556091309,594000,0.0,0.0
1985-01-16,1.0875496094694332,1.208950407053912,1.0875496094694332,1.1027247905731201,518400,0.0,0.0
1985-01-17,1.1027243032145058,1.1330742612614415,1.0976655644183555,1.1229578256607056,468450,0.0,0.0
1985-01-18,1.1229583219617014,1.1229583219617014,1.0875496094694332,1.1027247905731201,190350,0.0,0.0
1985-01-21,1.0926075679182878,1.097665786743164,1.0824905441481618,1.097665786743164,556200,0.0,0.0
1985-01-22,1.1077826237107584,1.1178990602493286,1.0976656661763577,1.1178990602493286,337500,0.0,0.0
1985-01-23,1.11789895661561,1.1330742612614415,1.1128407388152417,1.1229578256607056,452250,0.0,0.0
1985-01-24,1.1634250738033411,1.1836584718005578,1.1533079840577842,1.1583662033081055,931500,0.0,0.0
1985-01-25,1.168483040500173,1.17859947681427,1.1583659529413022,1.17859947681427,787050,0.0,0.0
1985-01-28,1.1785987335537509,1.1785987335537509,1.1634240886522018,1.1684823036193848,283500,0.0,0.0
1985-01-29,1.1634250738033411,1.1634250738033411,1.1482497648074628,1.1583662033081055,199800,0.0,0.0
1985-01-30,1.1583662173721154,1.1937749247951162,1.1583662173721154,1.163425087928772,625050,0.0,0.0
1985-01-31,1.1583656547516772,1.1583656547516772,1.1431910041868312,1.1533074378967285,97200,0.0,0.0
1985-02-01,1.1533070695059127,1.1533070695059127,1.1229572570749116,1.1330736875534058,244350,0.0,0.0
1985-02-04,1.1431913113840853,1.1431913113840853,1.128016135745696,1.1381325721740723,531900,0.0,0.0
1985-02-05,1.1330743539598842,1.1482495295982733,1.1178990480725388,1.1381325721740723,1116450,0.0,0.0
1985-02-06,1.1330736875534058,1.1482488542666656,1.1178983905912665,1.1330736875534058,423900,0.0,0.0
1985-02-07,1.1330736266092505,1.1684823036193848,1.1330736266092505,1.1684823036193848,464400,0.0,0.0
1985-02-08,1.168483563863874,1.178600004709124,1.163425343441249,1.173541784286499,454950,0.0,0.0
1985-02-11,1.1735409565611292,1.178599173416078,1.1482492210417798,1.1533074378967285,573750,0.0,0.0
1985-02-12,1.1533070695059127,1.1533070695059127,1.1280154723141587,1.1330736875534058,298350,0.0,0.0
1985-02-13,1.1330736258083285,1.1533070066582487,1.1330736258083285,1.1482487916946411,415800,0.0,0.0
1985-02-14,1.1482488542666656,1.1533070695059127,1.1330736875534058,1.1330736875534058,187650,0.0,0.0
1985-02-15,1.1330736875534058,1.1381319027926529,1.1330736875534058,1.1330736875534058,268650,0.0,0.0
1985-02-19,1.1330736875534058,1.1381319027926529,1.1330736875534058,1.1330736875534058,137700,0.0,0.0
1985-02-20,1.1330742612614415,1.1381324790618097,1.1229578256607056,1.1229578256607056,264600,0.0,0.0
1985-02-21,1.1330742612614415,1.1330742612614415,1.1229578256607056,1.1229578256607056,132300,0.0,0.0
1985-02-22,1.1330742612614415,1.1381324790618097,1.1229578256607056,1.1229578256607056,270000,0.0,0.0
1985-02-25,1.1330742612614415,1.1330742612614415,1.11789895661561,1.1229578256607056,238950,0.0,0.0
1985-02-26,1.1229572570749116,1.1482488542666656,1.1178983905912665,1.1330736875534058,237600,0.0,0.0
1985-02-27,1.1381321235323878,1.158365509409142,1.1330739073121041,1.143190860748291,369900,0.0,0.0
1985-02-28,1.1431910041868312,1.1533074378967285,1.1431910041868312,1.1533074378967285,72900,0.0,0.0
1985-03-01,1.1431906390274185,1.1431906390274185,1.1330736875534058,1.1330736875534058,175500,0.0,0.0
1985-03-04,1.1330739731211208,1.1381321896351861,1.1280157566070557,1.1280157566070557,43200,0.0,0.0
1985-03-05,1.1280158326263003,1.1583656547516772,1.1229576157713517,1.1533074378967285,283500,0.0,0.0
1985-03-06,1.1533070695059127,1.1533070695059127,1.1330736875534058,1.1330736875534058,873450,0.0,0.0
1985-03-07,1.1330739073121041,1.143190860748291,1.1280156910918204,1.143190860748291,468450,0.0,0.0
1985-03-08,1.1330742612614415,1.1431912178579597,1.1077825210148737,1.1229578256607056,356400,0.0,0.0
1985-03-11,1.110730035148222,1.1209199156447567,1.1005396298734977,1.1056345701217651,194400,0.014815,0.0
1985-03-12,1.0954441816617597,1.0954441816617597,1.0852537155151367,1.0852537155151367,184950,0.0,0.0
1985-03-13,1.0750634495269908,1.0801583855633943,1.0292073196716545,1.0393977165222168,373950,0.0,0.0
1985-03-14,1.0343029556912036,1.0801585685364798,1.0343029556912036,1.0699681043624878,326700,0.0,0.0
1985-03-15,1.0750638397437033,1.0903486534008535,1.0699683114827971,1.0852537155151367,58050,0.0,0.0
1985-03-18,1.0801588621838312,1.0954442674127063,1.0546835803858632,1.064873456954956,97200,0.0,0.0
1985-03-19,1.0546835178144687,1.0954442024230957,1.0393981134924333,1.0954442024230957,302400,0.0,0.0
1985-03-20,1.0801587776294201,1.0903486534008535,1.044493031679024,1.0852537155151367,317250,0.0,0.0
1985-03-21,1.0954446896252306,1.1056345701217651,1.0852542187532326,1.1056345701217651,141750,0.0,0.0
1985-03-22,1.110729520096856,1.110729520096856,1.0750638397437033,1.0852537155151367,1212300,0.0,0.0
1985-03-25,1.0852533077420334,1.1005387060310372,1.0801583717706882,1.090348243713379,244350,0.0,0.0
1985-03-26,1.0801585685364798,1.0903484423353966,1.0699681043624878,1.0699681043624878,67500,0.0,0.0
1985-03-27,1.0597776680683002,1.0903478636144674,1.0597776680683002,1.080157995223999,106650,0.0,0.0
1985-03-28,1.0801585685364798,1.100538906509389,1.0699681043624878,1.0699681043624878,209250,0.0,0.0
1985-03-29,1.0699675364587686,1.0903478636144674,1.0597776680683002,1.080157995223999,781650,0.0,0.0
1985-04-01,1.0699675364587686,1.080157995223999,1.0699675364587686,1.080157995223999,321300,0.0,0.0
1985-04-02,1.090348243713379,1.095443770059692,1.0801583717706882,1.090348243713379,110700,0.0,0.0
1985-04-03,1.090348243713379,1.090348243713379,1.0801583717706882,1.090348243713379,113400,0.0,0.0
1985-04-04,1.0903486534008535,1.0954441816617597,1.0801587776294201,1.0852537155151367,213300,0.0,0.0
1985-04-08,1.080157995223999,1.0903478636144674,1.080157995223999,1.080157995223999,164700,0.0,0.0
1985-04-09,1.0801587981010603,1.0954442024230957,1.0801587981010603,1.0954442024230957,98550,0.0,0.0
1985-04-10,1.100539140405374,1.100539140405374,1.0903486740656168,1.0954442024230957,49950,0.0,0.0
1985-04-11,1.090348243713379,1.1005387060310372,1.090348243713379,1.090348243713379,113400,0.0,0.0
1985-04-12,1.080157995223999,1.0903478636144674,1.080157995223999,1.080157995223999,513000,0.0,0.0
1985-04-15,1.0750636316370215,1.0801585685364798,1.0699681043624878,1.0699681043624878,182250,0.0,0.0
1985-04-16,1.0801585685364798,1.0801585685364798,1.0699681043624878,1.0699681043624878,113400,0.0,0.0
1985-04-17,1.0648738673846998,1.110730035148222,1.0648738673846998,1.1056345701217651,510300,0.0,0.0
1985-04-18,1.100539140405374,1.105634078387652,1.0903486740656168,1.0954442024230957,178200,0.0,0.0
1985-04-19,1.0852533392644237,1.1056336741167423,1.0699679405314384,1.0750634670257568,483300,0.0,0.0
1985-04-22,1.0750634670257568,1.0801584031450902,1.064873004412105,1.0750634670257568,854550,0.0,0.0
1985-04-23,1.0750630610287648,1.080157995223999,1.0597776680683002,1.080157995223999,625050,0.0,0.0
1985-04-24,1.069968622613772,1.069968622613772,1.054683804512024,1.054683804512024,103950,0.0,0.0
1985-04-25,1.049587826115499,1.0546832877642984,1.0241125513856384,1.0343029499053955,120150,0.0,0.0
1985-04-26,1.029207639033371,1.0393980390460007,1.0190177637986602,1.0241127014160156,502200,0.0,0.0
1985-04-29,1.0190178155899048,1.0190178155899048,1.0139228121163575,1.0190178155899048,523800,0.0,0.0
1985-04-30,1.0190175944911508,1.0343029295815114,1.0190175944911508,1.029207468032837,310500,0.0,0.0
1985-05-01,1.0241125312619939,1.0393978663523544,1.0190175944911508,1.029207468032837,251100,0.0,0.0
1985-05-02,1.0393978663523544,1.0393978663523544,1.0241125312619939,1.029207468032837,183600,0.0,0.0
1985-05-03,1.0292076913425128,1.0292076913425128,1.0088273494621083,1.0190178155899048,171450,0.0,0.0
1985-05-06,1.0139221921742323,1.0241121272936546,1.008826732635498,1.008826732635498,174150,0.0,0.0
1985-05-07,1.0190184130618087,1.0241133539253837,1.0139234066009521,1.0139234066009521,102600,0.0,0.0
1985-05-08,1.0190171925325449,1.0190171925325449,0.9986368631132787,1.008826732635498,190350,0.0,0.0
1985-05-09,1.0037317978743885,1.0139221921742323,0.9986368631132787,1.008826732635498,301050,0.0,0.0
1985-05-10,1.0190174475988476,1.0393977165222168,1.0190174475988476,1.0393977165222168,295650,0.0,0.0
1985-05-13,1.0343029295815114,1.0444928031231975,1.0241125312619939,1.029207468032837,525150,0.0,0.0
1985-05-14,1.0343031014286452,1.0343031014286452,1.0190177637986602,1.0241127014160156,461700,0.0,0.0
1985-05-15,1.0190179801220438,1.0495882026909695,1.0190179801220438,1.0444931983947754,168750,0.0,0.0
1985-05-16,1.0444928294901203,1.0699681043624878,1.0292074940139004,1.0699681043624878,418500,0.0,0.0
1985-05-17,1.0750630610287648,1.080157995223999,1.0597776680683002,1.080157995223999,546750,0.0,0.0
1985-05-20,1.0852538004683776,1.0903487387529243,1.064873456954956,1.064873456954956,553500,0.0,0.0
1985-05-21,1.064873004412105,1.0801584031450902,1.064873004412105,1.0750634670257568,183600,0.0,0.0
1985-05-22,1.069968622613772,1.069968622613772,1.054683804512024,1.054683804512024,214650,0.0,0.0
1985-05-23,1.0597787438792732,1.0648736832465227,1.054683804512024,1.054683804512024,74250,0.0,0.0
1985-05-24,1.054683804512024,1.0648736832465227,1.054683804512024,1.054683804512024,64800,0.0,0.0
1985-05-28,1.0546837866987528,1.0597787259799503,1.0495883226394653,1.0495883226394653,168750,0.0,0.0
1985-05-29,1.0495883226394653,1.0597787259799503,1.0495883226394653,1.0495883226394653,375300,0.0,0.0
1985-05-30,1.0495883403666757,1.0648736832465227,1.0495883403666757,1.054683804512024,461700,0.0,0.0
1985-05-31,1.049587815088282,1.0597782135009766,1.049587815088282,1.0597782135009766,328050,0.0,0.0
1985-06-03,1.0597787438792732,1.0597787438792732,1.044493335402164,1.054683804512024,326700,0.0,0.0
1985-06-04,1.0495881173233292,1.0699683952395025,1.0495881173233292,1.064873456954956,86400,0.0,0.0
1985-06-05,1.0750636316370215,1.0801585685364798,1.0648731674630294,1.0699681043624878,290250,0.0,0.0
1985-06-06,1.0750636316370215,1.0750636316370215,1.0648731674630294,1.0699681043624878,121500,0.0,0.0
1985-06-07,1.059778379890581,1.059778379890581,1.0139227605840648,1.0241127014160156,699300,0.0,0.0
1985-06-10,1.0169217586517334,1.032329806351709,1.0066501235931578,1.0169217586517334,545400,0.014815,0.0
1985-06-11,1.016922640487205,1.0323307015484473,1.0117868185043335,1.0117868185043335,276750,0.0,0.0
1985-06-12,1.006650657401311,1.0220586471482895,0.9912426015307294,0.9963784217834473,378000,0.0,0.0
1985-06-13,1.001514595342978,1.0066504143557042,0.9655626720293269,0.975834310054779,344250,0.0,0.0
1985-06-14,0.9758341211658834,0.9963779883524656,0.9758341211658834,0.9912421703338623,317250,0.0,0.0
1985-06-17,0.9861065431925156,0.9912423622052416,0.975834310054779,0.975834310054779,477900,0.0,0.0
1985-06-18,0.9758348004491998,0.9861070387491301,0.9655631572618528,0.9809712171554565,363150,0.0,0.0
1985-06-19,0.9809705383543337,0.9809705383543337,0.9450186218510616,0.9552902579307556,400950,0.0,0.0
1985-06-20,0.9552904813733794,0.9552904813733794,0.9398824285377203,0.9501546621322632,562950,0.0,0.0
1985-06-21,0.9501554218007057,0.9912431988047632,0.9450195984533951,0.9706993103027344,1289250,0.0,0.0
1985-06-24,0.975834874398977,1.0220589914590792,0.9706990524161055,1.0117868185043335,321300,0.0,0.0
1985-06-25,1.011786327181098,1.0374660197380299,1.011786327181098,1.0271943807601929,658800,0.0,0.0
1985-06-26,1.0220581051695654,1.0271939888224213,1.0169217586517334,1.0169217586517334,321300,0.0,0.0
1985-06-27,1.0066512823104858,1.0169229291923565,0.9912432168748825,1.0066512823104858,171450,0.0,0.0
1985-06-28,1.006650657401311,1.006650657401311,0.9861067812780115,0.9963784217834473,249750,0.0,0.0
1985-07-01,1.0015144667658384,1.047737956047058,1.0015144667658384,1.047737956047058,216000,0.0,0.0
1985-07-02,1.047738187704613,1.047738187704613,1.011786327181098,1.0271943807601929,513000,0.0,0.0
1985-07-03,1.0271953309763056,1.0271953309763056,1.0066514389039833,1.022059440612793,153900,0.0,0.0
1985-07-05,1.0271953309763056,1.0271953309763056,1.022059440612793,1.022059440612793,170100,0.0,0.0
1985-07-08,1.0220589914590792,1.0220589914590792,1.0015151745385906,1.0117868185043335,125550,0.0,0.0
1985-07-09,1.0117868185043335,1.016922640487205,1.006650996521462,1.0117868185043335,287550,0.0,0.0
1985-07-10,1.011786327181098,1.0271943807601929,1.011786327181098,1.0271943807601929,384750,0.0,0.0
1985-07-11,1.0169221466700165,1.0374660197380299,1.0169221466700165,1.0271943807601929,413100,0.0,0.0
1985-07-12,1.0323302797606209,1.0580099742954383,1.0323302797606209,1.0528740882873535,237600,0.0,0.0
1985-07-15,1.058010458946228,1.0631468101723482,1.0528745705855083,1.058010458946228,206550,0.0,0.0
1985-07-16,1.0580102410183831,1.0631465911865234,1.052874353715548,1.0631465911865234,352350,0.0,0.0
1985-07-17,1.0682824123657435,1.0785540547241834,1.0631465911865234,1.0631465911865234,865350,0.0,0.0
1985-07-18,1.0631463178354106,1.0631463178354106,1.0323302745819092,1.0323302745819092,261900,0.0,0.0
1985-07-19,1.032330540009748,1.0631465911865234,1.027194718830528,1.0631465911865234,1109700,0.0,0.0
1985-07-22,1.052873774400434,1.0631460062193934,1.047737956047058,1.047737956047058,373950,0.0,0.0
1985-07-23,1.047737956047058,1.0580096588773884,1.047737956047058,1.047737956047058,206550,0.0,0.0
1985-07-24,1.042601970398829,1.0477377879281167,1.0169217586517334,1.0169217586517334,549450,0.0,0.0
1985-07-25,1.0271944547231868,1.0374660944406318,1.0220585687408663,1.0323302745819092,321300,0.0,0.0
1985-07-26,1.0220592816224452,1.0271951711870246,1.0066512823104858,1.0066512823104858,762750,0.0,0.0
1985-07-29,1.0015150986427337,1.0066509202364073,0.9758348004491998,0.9809712171554565,288900,0.0,0.0
1985-07-30,0.9963783773064586,1.0066506124657835,0.9912425572829968,1.0015147924423218,203850,0.0,0.0
