Date,Closing Price
2007-05-15,6.941181182861328
2007-05-16,7.0642523765563965
2007-05-17,7.138094902038574
2007-05-18,7.2119364738464355
2007-05-21,7.187322616577148
2007-05-22,7.187322616577148
2007-05-23,7.354698657989502
2007-05-24,7.2857794761657715
2007-05-25,7.359621524810791
2007-05-29,7.3743896484375
2007-05-30,7.2907023429870605
2007-05-31,7.3350067138671875
2007-06-01,7.310393333435059
2007-06-04,7.275932788848877
2007-06-05,7.384235382080078
2007-06-06,7.275932788848877
2007-06-07,7.3350067138671875
2007-06-08,7.354698657989502
2007-06-11,7.384235382080078
2007-06-12,7.576226234436035
2007-06-13,7.7780609130859375
2007-06-14,7.822367191314697
2007-06-15,7.935591697692871
2007-06-18,7.797752857208252
2007-06-19,7.7780609130859375
2007-06-20,7.87159538269043
2007-06-21,7.733756065368652
2007-06-22,7.75344705581665
2007-06-25,7.886363506317139
2007-06-26,7.891286849975586
2007-06-27,7.88144063949585
2007-06-28,7.822367191314697
2007-06-29,7.8765177726745605
2007-07-02,7.866672039031982
2007-07-03,7.827289581298828
2007-07-05,7.763293266296387
2007-07-06,7.827289581298828
2007-07-09,8.04881763458252
2007-07-10,8.102968215942383
2007-07-11,8.339262962341309
2007-07-12,8.309725761413574
2007-07-13,8.930001258850098
2007-07-16,8.75278091430664
2007-07-17,8.861083030700684
2007-07-18,8.96938419342041
2007-07-19,8.811853408813477
2007-07-20,8.393413543701172
2007-07-23,8.299880981445312
2007-07-24,7.910977363586426
2007-07-25,7.8765177726745605
2007-07-26,7.69437313079834
2007-07-27,7.3202385902404785
2007-07-30,7.344852924346924
2007-07-31,7.743600845336914
2007-08-01,7.704217910766602
2007-08-02,7.5220746994018555
2007-08-03,7.517151832580566
2007-08-06,7.492537498474121
2007-08-07,7.2857794761657715
2007-08-08,7.2119364738464355
2007-08-09,7.113480091094971
2007-08-10,8.04881763458252
2007-08-13,8.088199615478516
2007-08-14,7.566379547119141
2007-08-15,7.384235382080078
2007-08-16,7.261164665222168
2007-08-17,7.162708282470703
2007-08-20,7.133171558380127
2007-08-21,7.4137725830078125
2007-08-22,7.620530605316162
2007-08-23,7.423618316650391
2007-08-24,7.5220746994018555
2007-08-27,7.69437313079834
2007-08-28,7.531920433044434
2007-08-29,7.541766166687012
2007-08-30,7.2907023429870605
2007-08-31,7.310393333435059
2007-09-04,7.4580769538879395
2007-09-05,7.379312515258789
2007-09-06,7.42854118347168
2007-09-07,7.3743896484375
2007-09-10,7.546688079833984
2007-09-11,7.576226234436035
2007-09-12,7.768215656280518
2007-09-13,7.773138523101807
2007-09-14,7.87159538269043
2007-09-17,8.19157886505127
2007-09-18,8.614941596984863
2007-09-19,8.959538459777832
2007-09-20,8.811853408813477
2007-09-21,8.861083030700684
2007-09-24,8.728165626525879
2007-09-25,8.482025146484375
2007-09-26,8.373722076416016
2007-09-27,9.048149108886719
2007-09-28,8.930001258850098
2007-10-01,9.136761665344238
2007-10-02,9.476436614990234
2007-10-03,9.60935115814209
2007-10-04,10.062252044677734
2007-10-05,10.293624877929688
2007-10-08,10.264086723327637
2007-10-09,10.431464195251465
2007-10-10,10.36746597290039
2007-10-11,10.116402626037598
2007-10-12,10.155784606933594
2007-10-15,10.337928771972656
2007-10-16,10.712064743041992
2007-10-17,10.623453140258789
2007-10-18,11.29295825958252
2007-10-19,10.874517440795898
2007-10-22,10.652989387512207
2007-10-23,10.451154708862305
2007-10-24,10.79575252532959
2007-10-25,11.174809455871582
2007-10-26,11.027125358581543
2007-10-29,11.632631301879883
2007-10-30,11.578481674194336
2007-10-31,11.57355785369873
2007-11-01,11.366800308227539
2007-11-02,11.686783790588379
2007-11-05,11.622787475585938
2007-11-06,10.608684539794922
2007-11-07,10.93851375579834
2007-11-08,11.440643310546875
2007-11-09,11.544021606445312
2007-11-12,11.081276893615723
2007-11-13,10.81052017211914
2007-11-14,10.490537643432617
2007-11-15,10.480691909790039
2007-11-16,10.820364952087402
2007-11-19,10.840058326721191
2007-11-20,10.849903106689453
2007-11-21,10.859748840332031
2007-11-23,10.948360443115234
2007-11-26,10.830211639404297
2007-11-27,10.958205223083496
2007-11-28,11.480025291442871
2007-11-29,11.317570686340332
2007-11-30,11.726166725158691
2007-12-03,11.519407272338867
2007-12-04,11.52432918548584
2007-12-05,11.68186092376709
2007-12-06,12.026457786560059
2007-12-07,12.159374237060547
2007-12-10,12.272599220275879
2007-12-11,12.307060241699219
2007-12-12,12.494126319885254
2007-12-13,12.966717720031738
2007-12-14,12.764883041381836
2007-12-17,12.302135467529297
2007-12-18,11.785239219665527
2007-12-19,12.361209869384766
2007-12-20,12.183987617492676
2007-12-21,12.085531234741211
2007-12-24,12.612275123596191
2007-12-26,12.666424751281738
2007-12-27,13.306391716003418
2007-12-28,12.947026252746582
2007-12-31,12.863337516784668
2008-01-02,13.291624069213867
2008-01-03,13.291624069213867
2008-01-04,13.07994270324707
2008-01-07,12.666424751281738
2008-01-08,12.548277854919434
2008-01-09,12.774727821350098
2008-01-10,12.700884819030762
2008-01-11,13.252241134643555
2008-01-14,13.345775604248047
2008-01-15,12.873183250427246
2008-01-16,12.553201675415039
2008-01-17,11.243728637695312
2008-01-18,11.352029800415039
2008-01-22,11.076353073120117
2008-01-23,10.74160099029541
2008-01-24,11.64739990234375
2008-01-25,11.676937103271484
2008-01-28,12.223370552062988
2008-01-29,12.100299835205078
2008-01-30,12.503971099853516
2008-01-31,12.2627534866333
2008-02-01,12.203680038452148
2008-02-04,12.405516624450684
2008-02-05,11.903388023376465
2008-02-06,11.174809455871582
2008-02-07,11.105889320373535
2008-02-08,11.371723175048828
2008-02-11,11.84431266784668
2008-02-12,12.095377922058105
2008-02-13,12.32182788848877
2008-02-14,12.499048233032227
2008-02-15,12.410438537597656
2008-02-19,12.799341201782227
2008-02-20,13.222704887390137
2008-02-21,12.543354034423828
2008-02-22,12.331672668457031
2008-02-25,12.686117172241211
2008-02-26,12.715652465820312
2008-02-27,13.833134651184082
2008-02-28,14.266343116760254
2008-02-29,13.823287963867188
2008-03-03,14.064507484436035
2008-03-04,13.852826118469238
2008-03-05,14.276189804077148
2008-03-06,14.281110763549805
2008-03-07,13.473769187927246
2008-03-10,13.286701202392578
2008-03-11,14.162962913513184
2008-03-12,13.80851936340332
2008-03-13,14.423872947692871
2008-03-14,14.207269668579102
2008-03-17,13.370388984680176
2008-03-18,14.300802230834961
2008-03-19,13.719910621643066
2008-03-20,12.602429389953613
2008-03-24,12.755035400390625
2008-03-25,13.375311851501465
2008-03-26,14.25649642944336
2008-03-27,14.059584617614746
2008-03-28,14.778316497802734
2008-03-31,15.698884010314941
2008-04-01,15.295212745666504
2008-04-02,15.437975883483887
2008-04-03,16.181320190429688
2008-04-04,16.294544219970703
2008-04-07,16.75728988647461
2008-04-08,16.688373565673828
2008-04-09,17.426795959472656
2008-04-10,17.52033042907715
2008-04-11,18.893796920776367
2008-04-14,18.81995391845703
2008-04-15,20.46910285949707
2008-04-16,20.774314880371094
2008-04-17,21.020458221435547
2008-04-18,20.769392013549805
2008-04-21,20.626630783081055
2008-04-22,20.784162521362305
2008-04-23,20.784162521362305
2008-04-24,20.720165252685547
2008-04-25,22.17732048034668
2008-04-28,22.91082000732422
2008-04-29,20.798931121826172
