Date,Closing Price
1984-06-20,0.6535761952400208
1984-06-21,0.6314209699630737
1984-06-22,0.6314209699630737
1984-06-25,0.6203436255455017
1984-06-26,0.6092662811279297
1984-06-27,0.6203436255455017
1984-06-28,0.6203436255455017
1984-06-29,0.6424989700317383
1984-07-02,0.6424989700317383
1984-07-03,0.6424989700317383
1984-07-05,0.6535761952400208
1984-07-06,0.6535761952400208
1984-07-09,0.6535761952400208
1984-07-10,0.6535761952400208
1984-07-11,0.6535761952400208
1984-07-12,0.6424989700317383
1984-07-13,0.6424989700317383
1984-07-16,0.6424989700317383
1984-07-17,0.6424989700317383
1984-07-18,0.6424989700317383
1984-07-19,0.6424989700317383
1984-07-20,0.6424989700317383
1984-07-23,0.6535761952400208
1984-07-24,0.6646541357040405
1984-07-25,0.6646541357040405
1984-07-26,0.6978867053985596
1984-07-27,0.7200418710708618
1984-07-30,0.7200418710708618
1984-07-31,0.7200418710708618
1984-08-01,0.7200418710708618
1984-08-02,0.7421968579292297
1984-08-03,0.7532743811607361
1984-08-06,0.7643519043922424
1984-08-07,0.7643519043922424
1984-08-08,0.7865069508552551
1984-08-09,0.7865069508552551
1984-08-10,0.7975844144821167
1984-08-13,0.7975844144821167
1984-08-14,0.7975844144821167
1984-08-15,0.7975844144821167
1984-08-16,0.8086625337600708
1984-08-17,0.8308172821998596
1984-08-20,0.8418949246406555
1984-08-21,0.8529724478721619
1984-08-22,0.8640500903129578
1984-08-23,0.8751277923583984
1984-08-24,0.8751277923583984
1984-08-27,0.8751277923583984
1984-08-28,0.8862053751945496
1984-08-29,0.9305157661437988
1984-08-30,0.941592812538147
1984-08-31,0.941592812538147
1984-09-04,0.941592812538147
1984-09-05,0.941592812538147
1984-09-06,0.941592812538147
1984-09-07,0.9526702165603638
1984-09-10,0.9526702165603638
1984-09-11,0.9526702165603638
1984-09-12,0.9526702165603638
1984-09-13,0.9526702165603638
1984-09-14,0.9526702165603638
1984-09-17,0.9637483954429626
1984-09-18,0.9637483954429626
1984-09-19,0.9637483954429626
1984-09-20,0.9637483954429626
1984-09-21,1.074524164199829
1984-09-24,1.074524164199829
1984-09-25,1.074524164199829
1984-09-26,1.074524164199829
1984-09-27,1.074524164199829
1984-09-28,1.074524164199829
1984-10-01,1.074524164199829
1984-10-02,1.0856008529663086
1984-10-03,1.0856008529663086
1984-10-04,1.0856008529663086
1984-10-05,1.0856008529663086
1984-10-08,1.0856008529663086
1984-10-09,1.0856008529663086
1984-10-10,1.0856008529663086
1984-10-11,1.0856008529663086
1984-10-12,1.0856008529663086
1984-10-15,1.0966789722442627
1984-10-16,1.0966789722442627
1984-10-17,1.1077567338943481
1984-10-18,1.1077567338943481
