Date,Closing Price
2020-08-06,20.558761596679688
2020-08-07,23.798843383789062
2020-08-10,20.711685180664062
2020-08-11,19.66988754272461
2020-08-12,19.115537643432617
2020-08-13,17.911258697509766
2020-08-14,18.12152862548828
2020-08-17,18.1979923248291
2020-08-18,19.249345779418945
2020-08-19,20.453624725341797
2020-08-20,22.737932205200195
2020-08-21,24.74506187438965
2020-08-24,27.82266616821289
2020-08-25,27.344776153564453
2020-08-26,26.11182403564453
2020-08-27,25.901554107666016
2020-08-28,27.163179397583008
2020-08-31,26.76175308227539
2020-09-01,29.35190773010254
2020-09-02,29.925373077392578
2020-09-03,25.328086853027344
2020-09-04,23.483436584472656
2020-09-08,21.734365463256836
2020-09-09,22.355621337890625
2020-09-10,22.12623405456543
2020-09-11,21.74392318725586
2020-09-14,22.651912689208984
2020-09-15,22.326948165893555
2020-09-16,21.71525001525879
2020-09-17,21.571884155273438
2020-09-18,21.2851505279541
2020-09-21,20.472740173339844
2020-09-22,20.616106033325195
2020-09-23,19.40226936340332
2020-09-24,19.172883987426758
2020-09-25,19.61254119873047
2020-09-28,19.75590705871582
2020-09-29,19.18244171142578
2020-09-30,19.048633575439453
2020-10-01,21.65790367126465
2020-10-02,21.982868194580078
2020-10-05,21.562326431274414
2020-10-06,20.75947380065918
2020-10-07,20.740358352661133
2020-10-08,21.724807739257812
2020-10-09,21.94463539123535
2020-10-12,22.116676330566406
2020-10-13,22.53721809387207
2020-10-14,21.753480911254883
2020-10-15,21.361614227294922
2020-10-16,20.941070556640625
2020-10-19,19.822811126708984
2020-10-20,19.650772094726562
2020-10-21,19.12509536743164
2020-10-22,19.354480743408203
2020-10-23,19.660329818725586
2020-10-26,19.000843048095703
2020-10-27,19.220672607421875
2020-10-28,17.825239181518555
2020-10-29,18.06418228149414
2020-10-30,17.423810958862305
2020-11-02,18.092857360839844
2020-11-03,18.5229549407959
2020-11-04,19.708120346069336
2020-11-05,20.02352523803711
2020-11-06,20.367605209350586
2020-11-09,20.501415252685547
2020-11-10,20.6447811126709
2020-11-11,20.128660202026367
2020-11-12,20.826379776000977
2020-11-13,20.883724212646484
2020-11-16,21.648345947265625
2020-11-17,21.218246459960938
2020-11-18,20.224239349365234
2020-11-19,20.31981658935547
2020-11-20,20.033082962036133
2020-11-23,19.40226936340332
2020-11-24,19.908832550048828
2020-11-25,19.516963958740234
2020-11-27,19.354480743408203
