Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-05-25,8.225386747460393,8.300816415750983,8.189467890421788,8.293632507324219,33800,0.0,0.0
2001-05-29,8.203833895356244,8.351100560103147,8.153547917665612,8.254119873046875,77600,0.0,0.0
2001-05-30,8.261305889115377,8.261305889115377,8.135590227696747,8.160733222961426,49600,0.0,0.0
2001-05-31,8.189465864068184,8.440897116030516,8.153547701012176,8.225384712219238,141600,0.0,0.0
2001-06-01,8.225385371157541,8.243345139219354,8.045791801110019,8.236161231994629,84800,0.0,0.0
2001-06-04,8.261304642879654,8.379836377743253,8.261304642879654,8.369060516357422,50400,0.0,0.0
2001-06-05,8.43731150989934,8.440903465926096,8.088899996450836,8.412168502807617,113200,0.0,0.0
2001-06-06,8.47681684900053,8.47681684900053,8.18946671889324,8.203834533691406,208400,0.0,0.0
2001-06-07,8.225390468947042,8.304412127203486,8.16432858988321,8.211023330688477,86000,0.0,0.0
2001-06-08,8.225387030839306,8.225387030839306,7.92007776313556,8.160733222961426,65000,0.0,0.0
2001-06-11,8.189471463438046,8.189471463438046,8.117634403113984,8.157144546508789,31800,0.0,0.0
2001-06-12,8.135591122205103,8.171509984430454,7.9200786339483145,8.002692222595215,138600,0.0,0.0
2001-06-13,7.999076034789897,8.273660487584683,7.999076034789897,8.168885231018066,102200,0.065,0.0
2001-06-14,8.111078064025275,8.273660501547708,8.071335368821236,8.085786819458008,183400,0.0,0.0
2001-06-15,8.056883323646481,8.147207130813442,7.876235709312561,7.937655925750732,184400,0.0,0.0
2001-06-18,7.96656254193029,8.002692216341183,7.890690845872012,7.984627723693848,99000,0.0,0.0
2001-06-19,7.981014687341136,8.020757398104742,7.948498049282954,7.984627723693848,73200,0.0,0.0
2001-06-20,7.984629326961162,8.172503120328804,7.984629326961162,8.161664009094238,95600,0.0,0.0
2001-06-21,8.186954307674188,8.186954307674188,7.952112418320833,8.125534057617188,106000,0.0,0.0
2001-06-22,8.183337998370558,8.183337998370558,7.677524741462146,7.742558002471924,113400,0.0,0.0
2001-06-25,7.785910332652295,7.912363775018593,7.746168334108927,7.811201572418213,139400,0.0,0.0
2001-06-26,7.8112052828917715,8.273662861005969,7.735332905784818,8.172500610351562,223000,0.0,0.0
2001-06-27,8.172501652460326,8.3278580842206,8.165275579601829,8.183340072631836,149400,0.0,0.0
2001-06-28,8.183338379662043,8.298952765014738,8.053272540698307,8.107466697692871,99200,0.0,0.0
2001-06-29,8.129144130605884,8.450696722366034,8.129144130605884,8.371212005615234,186400,0.0,0.0
2001-07-02,8.371214067770365,8.436247347094008,8.165275809323,8.320632934570312,131400,0.0,0.0
2001-07-03,8.324242968902714,8.324242968902714,8.215853979415831,8.251983642578125,19400,0.0,0.0
2001-07-05,8.107469423461712,8.320633776541126,8.07495278050951,8.233922958374023,116800,0.0,0.0
2001-07-06,8.237534187855847,8.237534187855847,7.912368491593473,7.955724239349365,71800,0.0,0.0
2001-07-09,7.95572170405592,7.984625296976903,7.840107332371985,7.869010925292969,75200,0.0,0.0
2001-07-10,7.897914386056809,8.085787392341485,7.8690107936194735,8.038819313049316,153000,0.0,0.0
2001-07-11,8.042431927279836,8.042431927279836,7.843719136697846,7.894300937652588,122400,0.0,0.0
