Date,Closing Price
2007-12-07,13.170234680175781
2007-12-10,13.100229263305664
2007-12-11,13.091474533081055
2007-12-12,13.021469116210938
2007-12-13,12.986462593078613
2007-12-14,12.811447143554688
2007-12-17,12.767685890197754
2007-12-18,11.927593231201172
2007-12-19,12.575170516967773
2007-12-20,12.400144577026367
2007-12-21,13.117729187011719
2007-12-24,13.467768669128418
2007-12-26,13.467768669128418
2007-12-27,13.520271301269531
2007-12-28,13.555276870727539
2007-12-31,13.354004859924316
2008-01-02,13.485271453857422
2008-01-03,14.404128074645996
2008-01-04,14.3778715133667
2008-01-07,14.430377006530762
2008-01-08,15.480498313903809
2008-01-09,15.865546226501465
2008-01-10,16.17181968688965
2008-01-11,16.889400482177734
2008-01-14,17.554479598999023
2008-01-15,16.460596084594727
2008-01-16,16.16307258605957
2008-01-17,15.34048080444336
2008-01-18,15.445487022399902
2008-01-22,15.28797435760498
2008-01-23,15.034191131591797
2008-01-24,16.13682746887207
2008-01-25,16.76689338684082
2008-01-28,17.020673751831055
2008-01-29,16.994417190551758
2008-01-30,16.994417190551758
2008-01-31,16.968164443969727
2008-02-01,16.661880493164062
2008-02-04,17.169424057006836
2008-02-05,16.591861724853516
2008-02-06,17.14317512512207
2008-02-07,17.274442672729492
2008-02-08,17.72949981689453
2008-02-11,18.02703285217285
2008-02-12,18.097042083740234
2008-02-13,18.088285446166992
2008-02-14,18.44708824157715
2008-02-15,18.219554901123047
2008-02-19,19.269678115844727
2008-02-20,19.36592674255371
2008-02-21,19.67220687866211
2008-02-22,18.849626541137695
2008-02-25,18.954627990722656
2008-02-26,19.54095458984375
2008-02-27,20.031005859375
2008-02-28,20.144773483276367
2008-02-29,20.13602066040039
2008-03-03,20.15352439880371
2008-03-04,19.112152099609375
2008-03-05,19.84723663330078
2008-03-06,19.715965270996094
2008-03-07,19.252174377441406
2008-03-10,18.018281936645508
2008-03-11,17.860761642456055
2008-03-12,18.15829086303711
2008-03-13,19.015886306762695
2008-03-14,19.313426971435547
2008-03-17,18.508338928222656
2008-03-18,17.9832763671875
2008-03-19,17.011919021606445
2008-03-20,16.224328994750977
2008-03-24,16.91565704345703
2008-03-25,17.431968688964844
2008-03-26,17.790748596191406
2008-03-27,17.04692268371582
2008-03-28,16.889400482177734
2008-03-31,16.50436782836914
2008-04-01,16.425600051879883
2008-04-02,16.74064064025879
2008-04-03,16.74064064025879
2008-04-04,17.40570831298828
2008-04-07,17.40570831298828
2008-04-08,17.466962814331055
2008-04-09,17.493221282958984
2008-04-10,17.65948486328125
2008-04-11,17.466962814331055
2008-04-14,16.819395065307617
2008-04-15,17.17818832397461
2008-04-16,18.10578727722168
2008-04-17,17.396955490112305
2008-04-18,17.431968688964844
2008-04-21,17.25695037841797
2008-04-22,17.25695037841797
2008-04-23,16.25058364868164
2008-04-24,14.98168659210205
2008-04-25,16.040552139282227
2008-04-28,15.489245414733887
2008-04-29,14.964183807373047
2008-04-30,15.576746940612793
2008-05-01,15.34048080444336
2008-05-02,15.489245414733887
2008-05-05,15.489245414733887
2008-05-06,16.198076248168945
2008-05-07,15.480498313903809
2008-05-08,16.031803131103516
2008-05-09,16.27683448791504
2008-05-12,15.988049507141113
2008-05-13,15.944296836853027
2008-05-14,15.795525550842285
2008-05-15,15.751774787902832
2008-05-16,16.819395065307617
2008-05-19,16.819395065307617
2008-05-20,18.37706756591797
2008-05-21,19.03339385986328
2008-05-22,18.587093353271484
2008-05-23,18.823368072509766
2008-05-27,18.079538345336914
2008-05-28,17.9832763671875
2008-05-29,17.878273010253906
2008-05-30,19.225919723510742
2008-06-02,18.37706756591797
2008-06-03,18.219554901123047
2008-06-04,17.930774688720703
2008-06-05,17.9832763671875
2008-06-06,18.219554901123047
2008-06-09,18.1495418548584
2008-06-10,18.114540100097656
2008-06-11,18.114540100097656
2008-06-12,18.079538345336914
2008-06-13,18.28080940246582
2008-06-16,19.67220687866211
2008-06-17,18.902128219604492
2008-06-18,19.015886306762695
2008-06-19,19.042146682739258
2008-06-20,19.042146682739258
2008-06-23,19.042146682739258
2008-06-24,19.418434143066406
2008-06-25,18.928386688232422
2008-06-26,19.67220687866211
2008-06-27,21.186134338378906
2008-06-30,21.054868698120117
2008-07-01,21.054868698120117
2008-07-02,21.037378311157227
2008-07-03,20.267292022705078
2008-07-07,19.820985794067383
2008-07-08,18.63084602355957
2008-07-09,18.89337921142578
2008-07-10,19.03339385986328
2008-07-11,20.52106285095215
2008-07-14,21.43116569519043
2008-07-15,20.83609962463379
2008-07-16,20.241037368774414
2008-07-17,20.967365264892578
2008-07-18,20.757339477539062
2008-07-21,20.59107208251953
2008-07-22,20.214778900146484
2008-07-23,18.665857315063477
2008-07-24,19.23466682434082
2008-07-25,19.138412475585938
2008-07-28,19.260913848876953
2008-07-29,18.70960807800293
2008-07-30,19.1909122467041
2008-07-31,18.35081672668457
2008-08-01,18.219554901123047
2008-08-04,18.219554901123047
2008-08-05,16.198076248168945
2008-08-06,15.401738166809082
2008-08-07,15.392982482910156
2008-08-08,15.130459785461426
2008-08-11,14.60539436340332
2008-08-12,14.25535774230957
2008-08-13,15.121703147888184
2008-08-14,15.217965126037598
2008-08-15,15.217965126037598
2008-08-18,15.314228057861328
2008-08-19,15.961801528930664
2008-08-20,16.451845169067383
2008-08-21,17.694494247436523
2008-08-22,16.723133087158203
