Date,Closing Price
2018-01-02,47.619625091552734
2018-01-03,48.15018081665039
2018-01-04,48.3154296875
2018-01-05,48.471988677978516
2018-01-08,46.82814407348633
2018-01-09,45.81920623779297
2018-01-10,45.14079666137695
2018-01-11,46.314964294433594
2018-01-12,46.47153854370117
2018-01-16,46.141021728515625
2018-01-17,45.932273864746094
2018-01-18,46.26279067993164
2018-01-19,46.097537994384766
2018-01-22,46.158416748046875
2018-01-23,46.68897247314453
2018-01-24,46.61939239501953
2018-01-25,46.141021728515625
2018-01-26,46.9672966003418
2018-01-29,46.69767379760742
2018-01-30,46.132320404052734
2018-01-31,45.52348709106445
2018-02-01,44.82768249511719
2018-02-02,43.47084045410156
2018-02-05,42.00094223022461
2018-02-06,40.757179260253906
2018-02-07,40.71369934082031
2018-02-08,39.18290328979492
2018-02-09,38.713226318359375
2018-02-12,39.6177864074707
2018-02-13,38.878482818603516
2018-02-14,38.739322662353516
2018-02-15,38.78281021118164
2018-02-16,38.634952545166016
2018-02-20,39.165504455566406
2018-02-21,40.948524475097656
2018-02-22,41.38340759277344
2018-02-23,43.76656723022461
2018-02-26,43.60129928588867
2018-02-27,43.16642761230469
2018-02-28,42.83591079711914
2018-03-01,43.04466247558594
2018-03-02,43.03596496582031
2018-03-05,45.05381393432617
2018-03-06,44.845069885253906
2018-03-07,44.392791748046875
2018-03-08,43.984012603759766
2018-03-09,45.35823440551758
2018-03-12,44.079673767089844
2018-03-13,43.966609954833984
2018-03-14,43.879634857177734
2018-03-15,43.48823928833008
2018-03-16,43.114234924316406
2018-03-19,42.374942779541016
2018-03-20,41.65303421020508
2018-03-21,42.26187515258789
2018-03-22,41.16596984863281
2018-03-23,40.87025451660156
2018-03-26,41.02680206298828
2018-03-27,41.06159210205078
2018-03-28,40.18440628051758
2018-03-29,41.45632553100586
2018-04-02,40.20194625854492
2018-04-03,40.149314880371094
2018-04-04,39.56158447265625
2018-04-05,40.43878173828125
2018-04-06,39.43001174926758
2018-04-09,40.56159210205078
2018-04-10,41.00896072387695
2018-04-11,40.7282600402832
2018-04-12,41.24580383300781
2018-04-13,40.94755935668945
2018-04-16,41.06159591674805
2018-04-17,41.315982818603516
2018-04-18,42.31599426269531
2018-04-19,41.772125244140625
2018-04-20,41.00019836425781
2018-04-23,40.35106658935547
2018-04-24,40.01773452758789
2018-04-25,40.6580810546875
2018-04-26,40.90370559692383
2018-04-27,40.579139709472656
2018-04-30,39.938777923583984
2018-05-01,40.193172454833984
2018-05-02,40.36861801147461
2018-05-03,40.35106658935547
2018-05-04,40.81597900390625
2018-05-07,40.56159210205078
2018-05-08,41.7984504699707
2018-05-09,42.71072769165039
2018-05-10,43.17564010620117
2018-05-11,42.868629455566406
2018-05-14,44.2984504699707
2018-05-15,45.35109329223633
2018-05-16,45.3686408996582
2018-05-17,45.201969146728516
2018-05-18,45.123016357421875
2018-05-21,45.71074676513672
2018-05-22,44.7896842956543
2018-05-23,45.07038879394531
2018-05-24,44.85986328125
2018-05-25,44.47389221191406
2018-05-29,43.9212646484375
2018-05-30,44.824771881103516
2018-05-31,44.43003463745117
2018-06-01,44.52653503417969
2018-06-04,44.210731506347656
2018-06-05,44.37739562988281
2018-06-06,46.20196533203125
2018-06-07,46.0528450012207
2018-06-08,46.20196533203125
2018-06-11,46.254608154296875
2018-06-12,46.219512939453125
2018-06-13,46.973899841308594
2018-06-14,47.13180160522461
2018-06-15,46.973899841308594
2018-06-18,46.91250228881836
2018-06-19,46.28969192504883
2018-06-20,45.88618850708008
2018-06-21,46.27214431762695
2018-06-22,47.096710205078125
2018-06-25,47.333560943603516
2018-06-26,47.90373992919922
2018-06-27,47.13180160522461
2018-06-28,47.17599105834961
2018-06-29,48.05977249145508
2018-07-02,47.52065658569336
2018-07-03,48.00673294067383
2018-07-05,47.2732048034668
2018-07-06,47.732757568359375
2018-07-09,47.39692687988281
2018-07-10,48.0244140625
2018-07-11,46.4071044921875
2018-07-12,46.884342193603516
2018-07-13,46.902015686035156
2018-07-16,46.61037826538086
2018-07-17,46.575016021728516
2018-07-18,46.22150802612305
2018-07-19,45.95637893676758
