Date,Closing Price
2010-01-20,4.450362682342529
2010-01-21,4.337980270385742
2010-01-22,4.382932186126709
2010-01-25,4.248073577880859
2010-01-26,4.405409812927246
2010-01-27,4.203120708465576
2010-01-28,4.135691165924072
2010-01-29,4.3604559898376465
2010-02-01,4.337980270385742
2010-02-02,4.3604559898376465
2010-02-03,4.180643558502197
2010-02-04,4.315503120422363
2010-02-05,4.135691165924072
2010-02-08,4.337980270385742
2010-02-09,4.135691165924072
2010-02-10,4.337980270385742
2010-02-11,4.3604559898376465
2010-02-12,4.135691165924072
2010-02-16,4.427886009216309
2010-02-17,4.203120708465576
2010-02-18,4.337980270385742
2010-02-19,4.337980270385742
2010-02-22,4.135691165924072
2010-02-23,4.158166885375977
2010-02-24,4.315503120422363
2010-02-25,4.315503120422363
2010-02-26,4.382932186126709
2010-03-01,4.203120708465576
2010-03-02,4.450362682342529
2010-03-03,4.248073577880859
2010-03-04,4.450362682342529
2010-03-05,4.450362682342529
2010-03-08,4.315503120422363
2010-03-09,4.405409812927246
2010-03-10,4.427886009216309
2010-03-11,4.495316028594971
2010-03-12,4.405409812927246
2010-03-15,4.427886009216309
2010-03-16,4.675127983093262
2010-03-17,4.652652263641357
2010-03-18,4.652652263641357
2010-03-19,4.405409812927246
2010-03-22,4.382932186126709
2010-03-23,4.630176067352295
2010-03-24,4.315503120422363
2010-03-25,4.517792701721191
2010-03-26,4.630176067352295
2010-03-29,4.450362682342529
2010-03-30,4.450362682342529
2010-03-31,4.472838878631592
2010-04-01,4.630176067352295
2010-04-05,4.540269374847412
2010-04-06,4.540269374847412
2010-04-07,4.405409812927246
2010-04-08,4.427886009216309
2010-04-09,4.495316028594971
2010-04-12,4.742559432983398
2010-04-13,4.517792701721191
2010-04-14,4.720080852508545
2010-04-15,4.675127983093262
2010-04-16,4.75154972076416
2010-04-19,4.621184349060059
2010-04-20,4.68411922454834
2010-04-21,4.630176067352295
2010-04-22,4.522287368774414
2010-04-23,4.472838878631592
2010-04-26,4.405409812927246
2010-04-27,4.3604559898376465
2010-04-28,4.252568244934082
2010-04-29,4.293026447296143
2010-04-30,4.315503120422363
2010-05-03,4.3604559898376465
2010-05-04,4.3604559898376465
2010-05-05,4.0457844734191895
2010-05-06,3.933401346206665
2010-05-07,3.821018934249878
2010-05-10,4.023308277130127
2010-05-11,3.978353977203369
2010-05-12,4.027803421020508
2010-05-13,3.9109251499176025
2010-05-14,3.798541307449341
2010-05-17,3.865971088409424
2010-05-18,3.9738595485687256
2010-05-19,3.865971088409424
2010-05-20,3.776064872741699
2010-05-21,3.8479905128479004
2010-05-24,3.8780744075775146
2010-05-25,3.6430399417877197
2010-05-26,3.760556936264038
2010-05-27,3.8310673236846924
2010-05-28,3.8075649738311768
2010-06-01,3.8310673236846924
2010-06-02,3.854571580886841
2010-06-03,3.915680170059204
2010-06-04,3.915680170059204
2010-06-07,3.6430399417877197
2010-06-08,3.5960335731506348
2010-06-09,3.6430399417877197
2010-06-10,3.760556936264038
2010-06-11,3.8075649738311768
2010-06-14,3.97208833694458
2010-06-15,3.925081968307495
2010-06-16,3.948585033416748
2010-06-17,3.948585033416748
2010-06-18,3.901578187942505
2010-06-21,4.066102504730225
2010-06-22,3.97208833694458
2010-06-23,3.94388484954834
2010-06-24,4.019096374511719
2010-06-25,3.8310673236846924
2010-06-28,3.8780744075775146
2010-06-29,3.737053871154785
2010-06-30,3.737053871154785
2010-07-01,3.854571580886841
2010-07-02,4.066102504730225
2010-07-06,4.089605331420898
2010-07-07,4.160116672515869
2010-07-08,4.178919315338135
