Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.4725622779331401,0.45681008696556086,0.4568100869655609,45946,0.0,0.0
1980-03-18,0.0,0.4725622779331401,0.45681008696556086,0.4568100869655609,32819,0.0,0.0
1980-03-19,0.0,0.4725622779331401,0.45681008696556086,0.4568100869655609,13127,0.0,0.0
1980-03-20,0.0,0.4725622779331401,0.45681008696556086,0.4568100869655609,17503,0.0,0.0
1980-03-21,0.0,0.4725622779331401,0.45681008696556086,0.4568100869655609,6564,0.0,0.0
1980-03-24,0.0,0.44893446477672244,0.43318262696266174,0.43318262696266174,131275,0.0,0.0
1980-03-25,0.0,0.4410581606650328,0.42530629038810736,0.4253062903881073,35007,0.0,0.0
1980-03-26,0.0,0.4410581606650328,0.42530629038810736,0.4253062903881073,6564,0.0,0.0
1980-03-27,0.0,0.4253058171858085,0.4095536768436432,0.4095536768436432,61262,0.0,0.0
1980-03-28,0.0,0.38592575717490224,0.37017393112182617,0.37017393112182617,124711,0.0,0.0
1980-03-31,0.0,0.38592575717490224,0.37017393112182617,0.37017393112182617,10940,0.0,0.0
1980-04-01,0.0,0.38986396640266835,0.37411177158355713,0.37411177158355713,45946,0.0,0.0
1980-04-02,0.0,0.3938021775341829,0.378050297498703,0.378050297498703,26255,0.0,0.0
1980-04-03,0.0,0.3938021775341829,0.378050297498703,0.378050297498703,37194,0.0,0.0
1980-04-07,0.0,0.3938021775341829,0.378050297498703,0.378050297498703,13127,0.0,0.0
1980-04-08,0.0,0.3977402717552797,0.3819881081581116,0.3819881081581116,41570,0.0,0.0
1980-04-09,0.0,0.3977402717552797,0.3819881081581116,0.3819881081581116,39382,0.0,0.0
1980-04-10,0.0,0.4056161526969331,0.38986399769783014,0.3898639976978302,41570,0.0,0.0
1980-04-11,0.0,0.4056161526969331,0.38986399769783014,0.3898639976978302,10940,0.0,0.0
1980-04-14,0.0,0.4016779040972436,0.3859257102012634,0.3859257102012634,102832,0.0,0.0
1980-04-15,0.0,0.4016779040972436,0.3859257102012634,0.3859257102012634,15315,0.0,0.0
1980-04-16,0.0,0.4056161526969331,0.38986399769783014,0.3898639976978302,56886,0.0,0.0
1980-04-17,0.0,0.4056161526969331,0.38986399769783014,0.3898639976978302,19691,0.0,0.0
1980-04-18,0.0,0.4056161526969331,0.38986399769783014,0.3898639976978302,8752,0.0,0.0
1980-04-21,0.38986399769783014,0.38986399769783014,0.38986399769783014,0.3898639976978302,0,0.0,0.0
1980-04-22,0.0,0.4056161526969331,0.38986399769783014,0.3898639976978302,28443,0.0,0.0
1980-04-23,0.0,0.4056161526969331,0.38986399769783014,0.3898639976978302,37194,0.0,0.0
