Date,Closing Price
1997-05-28,8.792839050292969
1997-05-29,8.949853897094727
1997-05-30,9.211546897888184
1997-06-02,9.211546897888184
1997-06-03,9.263882637023926
1997-06-04,9.15920639038086
1997-06-05,9.15920639038086
1997-06-06,9.00219440460205
1997-06-09,9.00219440460205
1997-06-10,9.106865882873535
1997-06-11,8.897517204284668
1997-06-12,8.949853897094727
1997-06-13,8.897517204284668
1997-06-16,9.054532051086426
1997-06-17,8.949853897094727
1997-06-18,9.00219440460205
1997-06-19,9.00219440460205
1997-06-20,9.054532051086426
1997-06-23,8.949853897094727
1997-06-24,9.00219440460205
1997-06-25,9.054532051086426
1997-06-26,9.054532051086426
1997-06-27,9.106865882873535
1997-06-30,9.15920639038086
1997-07-01,9.420899391174316
1997-07-02,9.420899391174316
1997-07-03,9.525574684143066
1997-07-07,9.525574684143066
1997-07-08,9.525574684143066
1997-07-09,9.525574684143066
1997-07-10,9.525574684143066
1997-07-11,9.577913284301758
1997-07-14,9.839604377746582
1997-07-15,9.9442777633667
1997-07-16,10.048959732055664
1997-07-17,9.996618270874023
1997-07-18,9.996618270874023
1997-07-21,10.048959732055664
1997-07-22,10.048959732055664
1997-07-23,10.153634071350098
1997-07-24,10.048959732055664
1997-07-25,10.153634071350098
1997-07-28,10.153634071350098
1997-07-29,10.205975532531738
1997-07-30,10.258307456970215
1997-07-31,10.310647010803223
1997-08-01,10.362984657287598
1997-08-04,10.781692504882812
1997-08-05,10.67701530456543
1997-08-06,10.624674797058105
1997-08-07,10.67701530456543
1997-08-08,10.886373519897461
1997-08-11,10.72935676574707
1997-08-12,10.67701530456543
1997-08-13,10.67701530456543
1997-08-14,10.72935676574707
1997-08-15,10.67701530456543
1997-08-18,10.67701530456543
1997-08-19,10.886373519897461
1997-08-20,10.886373519897461
1997-08-21,10.886373519897461
1997-08-22,10.93870735168457
1997-08-25,10.991044998168945
1997-08-26,10.72935676574707
1997-08-27,10.781692504882812
1997-08-28,10.93870735168457
1997-08-29,10.93870735168457
1997-09-02,10.93870735168457
1997-09-03,11.305078506469727
1997-09-04,11.56676959991455
1997-09-05,11.933140754699707
1997-09-08,11.51443099975586
1997-09-09,11.305078506469727
1997-09-10,10.93870735168457
1997-09-11,11.043386459350586
1997-09-12,10.93870735168457
1997-09-15,11.20040512084961
1997-09-16,11.409756660461426
1997-09-17,11.305078506469727
1997-09-18,11.305078506469727
1997-09-19,11.148065567016602
1997-09-22,11.305078506469727
1997-09-23,11.357415199279785
1997-09-24,11.20040512084961
1997-09-25,11.357415199279785
1997-09-26,11.409756660461426
1997-09-29,11.619110107421875
1997-09-30,11.933140754699707
1997-10-01,12.142492294311523
1997-10-02,11.98547649383545
1997-10-03,11.98547649383545
1997-10-06,11.933140754699707
1997-10-07,12.03781509399414
1997-10-08,11.723783493041992
1997-10-09,11.776124000549316
1997-10-10,11.880803108215332
1997-10-13,11.933140754699707
1997-10-14,11.880803108215332
1997-10-15,11.828457832336426
1997-10-16,11.933140754699707
1997-10-17,11.619110107421875
1997-10-20,11.46209716796875
1997-10-21,11.409756660461426
1997-10-22,11.56676959991455
1997-10-23,11.46209716796875
1997-10-24,11.56676959991455
1997-10-27,11.409756660461426
1997-10-28,11.305078506469727
1997-10-29,11.671446800231934
1997-10-30,11.671446800231934
1997-10-31,11.46209716796875
1997-11-03,11.619110107421875
1997-11-04,11.723783493041992
1997-11-05,12.247166633605957
1997-11-06,12.247166633605957
1997-11-07,12.0901517868042
1997-11-10,11.828457832336426
1997-11-11,11.671446800231934
1997-11-12,11.619110107421875
1997-11-13,11.51443099975586
1997-11-14,11.51443099975586
1997-11-17,11.671446800231934
1997-11-18,11.828457832336426
1997-11-19,11.98547649383545
1997-11-20,12.61353588104248
1997-11-21,12.770545959472656
1997-11-24,12.927574157714844
1997-11-25,13.293935775756836
1997-11-26,13.136916160583496
1997-11-28,13.032241821289062
1997-12-01,12.665870666503906
1997-12-02,12.665870666503906
1997-12-03,12.142492294311523
1997-12-04,12.194829940795898
1997-12-05,12.194829940795898
1997-12-08,12.29951000213623
1997-12-09,12.665870666503906
1997-12-10,12.561196327209473
1997-12-11,12.508859634399414
1997-12-12,12.718207359313965
1997-12-15,12.822890281677246
1997-12-16,12.718207359313965
1997-12-17,12.770545959472656
1997-12-18,12.561196327209473
