Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-12-17,2.9047685010092597,2.9047685010092597,2.7111172676086426,2.7111172676086426,1272400,0.0,0.0
1996-12-18,2.711115853828296,2.7837350284844113,2.565877504516066,2.759528636932373,1186800,0.0,0.0
1996-12-19,2.783734584466005,2.88056013523004,2.783734584466005,2.8321473598480225,528800,0.0,0.0
1996-12-20,2.8079407635857074,2.8805599212646484,2.8079407635857074,2.8805599212646484,233200,0.0,0.0
1996-12-23,2.9047677556022267,2.9773869494922827,2.880561357638875,2.9531805515289307,57200,0.0,0.0
1996-12-24,2.9773862514495852,3.025799036026001,2.9773862514495852,3.025799036026001,14000,0.0,0.0
1996-12-26,3.025799745418986,3.050006143382338,2.9531805515289307,2.9531805515289307,22000,0.0,0.0
1996-12-27,2.9531805515289307,2.9531805515289307,2.9531805515289307,2.9531805515289307,800,0.0,0.0
1996-12-30,2.977386462786966,2.977386462786966,2.92897367477417,2.92897367477417,28400,0.0,0.0
1996-12-31,2.904767280767772,2.92897367477417,2.904767280767772,2.92897367477417,15600,0.0,0.0
1997-01-02,2.9047665229210486,2.9047665229210486,2.8321473598480225,2.8321473598480225,710000,0.0,0.0
1997-01-03,2.8321478605270385,2.928973428408305,2.8321478605270385,2.9047670364379883,1579600,0.0,0.0
1997-01-06,2.92897367477417,2.953180068780568,2.904767280767772,2.92897367477417,2490800,0.0,0.0
1997-01-07,2.9531805627048016,3.098418951034546,2.928974164649844,3.098418951034546,641200,0.0,0.0
1997-01-08,3.1468312684879747,3.2436568459799124,3.1226248741149902,3.1226248741149902,336000,0.0,0.0
1997-01-09,3.1226244064477773,3.171037187943092,3.1226244064477773,3.1468307971954346,459200,0.0,0.0
1997-01-10,3.171037197113037,3.195243587930694,3.1468308062953803,3.171037197113037,812800,0.0,0.0
1997-01-13,3.171037187943092,3.171037187943092,3.0984180157001204,3.1468307971954346,3370000,0.0,0.0
1997-01-14,3.2678635355452417,3.437308311462403,3.2436571389856477,3.4373083114624023,2018000,0.0,0.0
1997-01-15,3.3404819328366346,3.364688323654291,3.171037197113037,3.171037197113037,2648400,0.0,0.0
1997-01-16,3.098418951034546,3.1468317471444607,3.0742125529795885,3.098418951034546,2926000,0.0,0.0
1997-01-17,3.098418479742006,3.1468312684879747,3.0742120853690214,3.1226248741149902,1323600,0.0,0.0
1997-01-20,3.0984184685654523,3.12262486285112,3.0742120742797847,3.074212074279785,2368400,0.0,0.0
1997-01-21,3.098418951034546,3.1226253490895033,3.098418951034546,3.098418951034546,2347200,0.0,0.0
1997-01-22,3.1226253490895033,3.1226253490895033,3.098418951034546,3.098418951034546,2797600,0.0,0.0
1997-01-23,3.1468308062953803,3.219449978748351,3.1468308062953803,3.171037197113037,1058800,0.0,0.0
1997-01-24,3.171037662860959,3.3162760290988658,3.1226248741149902,3.1226248741149902,1254800,0.0,0.0
1997-01-27,3.1226248741149902,3.171037662860959,3.1226248741149902,3.1226248741149902,1658000,0.0,0.0
1997-01-28,3.1226253490895033,3.2436573393642902,3.098418951034546,3.098418951034546,1005600,0.0,0.0
1997-01-29,3.098418951034546,3.171038145199418,3.0742125529795885,3.098418951034546,1512000,0.0,0.0
1997-01-30,3.098418951034546,3.1468317471444607,3.0742125529795885,3.098418951034546,2211200,0.0,0.0
1997-01-31,3.05000638961792,3.098419189453125,3.0257999897003174,3.05000638961792,1540400,0.0,0.0
1997-02-03,3.050005234204806,3.1468307971954346,3.0257988434571486,3.1468307971954346,1889600,0.0,0.0
1997-02-04,3.1468310500636245,3.1952438354492188,3.1226246573708276,3.1952438354492188,1865600,0.0,0.0
1997-02-05,3.195243605993744,3.219449996948242,3.171037215039246,3.219449996948242,458400,0.0,0.0
1997-02-06,3.1952438354492188,3.219450228142016,3.1952438354492188,3.1952438354492188,643600,0.0,0.0
1997-02-07,3.195244554263442,3.2678637486785203,3.171038156125083,3.243657350540161,2542800,0.0,0.0
1997-02-10,3.1952438354492188,3.219450228142016,3.171037442756422,3.1952438354492188,944000,0.0,0.0
1997-02-11,3.1468310500636245,3.219450228142016,3.1468310500636245,3.1952438354492188,772000,0.0,0.0
1997-02-12,3.171037197113037,3.195243587930694,3.1468308062953803,3.171037197113037,400400,0.0,0.0
1997-02-13,3.171037695142958,3.3162760628594294,3.171037695142958,3.2678632736206055,1190800,0.0,0.0
1997-02-14,3.2678630135276103,3.2678630135276103,3.171037442756422,3.1952438354492188,1210800,0.0,0.0
1997-02-18,3.1468310500636245,3.219450228142016,3.1468310500636245,3.1952438354492188,2076800,0.0,0.0
1997-02-19,3.171037215039246,3.2436563879027402,3.171037215039246,3.219449996948242,830800,0.0,0.0
1997-02-20,3.1952440897623697,3.388895246717665,3.1952440897623697,3.2678632736206055,1074000,0.0,0.0
1997-02-21,3.267863278879839,3.3162760681965775,3.24365688422147,3.292069673538208,638800,0.0,0.0
1997-02-24,3.2920703887939453,3.413102388381958,3.2920703887939453,3.413102388381958,1108000,0.0,0.0
1997-02-25,3.4131019149028083,3.461514708021997,3.388895518343214,3.4373083114624023,462000,0.0,0.0
1997-02-26,3.388895508196714,3.4131019046838333,3.340482715222475,3.3646891117095947,525600,0.0,0.0
1997-02-27,3.3404827083114292,3.4373082940595863,3.2920699154373505,3.3162763118743896,854800,0.0,0.0
1997-02-28,3.219450484381782,3.3162760628594294,3.146831300523546,3.2678632736206055,514400,0.0,0.0
1997-03-03,3.219450484381782,3.340482457478841,3.219450484381782,3.2678632736206055,385600,0.0,0.0
1997-03-04,3.2920696682400177,3.2920696682400177,3.2436568790011937,3.2678632736206055,803600,0.0,0.0
1997-03-05,3.2436563879027402,3.2678627788572383,3.171037215039246,3.219449996948242,1542000,0.0,0.0
1997-03-06,3.219450228142016,3.219450228142016,3.171037442756422,3.1952438354492188,408800,0.0,0.0
1997-03-07,3.171037187943092,3.195243578690749,3.074211624952463,3.1468307971954346,968400,0.0,0.0
1997-03-10,3.1468308062953803,3.195243587930694,3.1468308062953803,3.171037197113037,331200,0.0,0.0
1997-03-11,3.171037197113037,3.219449978748351,3.171037197113037,3.171037197113037,1434000,0.0,0.0
1997-03-12,3.171037442756422,3.1952438354492188,3.171037442756422,3.1952438354492188,558000,0.0,0.0
1997-03-13,3.1468307971954346,3.171037187943092,3.1468307971954346,3.1468307971954346,362800,0.0,0.0
1997-03-14,3.1468308062953803,3.195243587930694,3.1468308062953803,3.171037197113037,964800,0.0,0.0
1997-03-17,3.171038145199418,3.171038145199418,3.098418951034546,3.098418951034546,387600,0.0,0.0
1997-03-18,3.1468312684879747,3.1468312684879747,3.098418479742006,3.1226248741149902,303600,0.0,0.0
1997-03-19,3.1226244154777234,3.171037197113037,3.1226244154777234,3.171037197113037,2478000,0.0,0.0
1997-03-20,3.171037187943092,3.171037187943092,3.1226244064477773,3.1468307971954346,196000,0.0,0.0
1997-03-21,3.1226253490895033,3.171038145199418,3.0742125529795885,3.098418951034546,806000,0.0,0.0
1997-03-24,3.074211820602417,3.0984182128906252,3.025799036026001,3.025799036026001,227600,0.0,0.0
1997-03-25,2.9773869494922827,3.050006143382338,2.9289741535655787,2.9531805515289307,256400,0.0,0.0
1997-03-26,2.904767280767772,2.92897367477417,2.832148098748578,2.92897367477417,317600,0.0,0.0
1997-03-27,2.9047677556022267,2.9773869494922827,2.9047677556022267,2.9531805515289307,231200,0.0,0.0
