Date,Closing Price
1988-11-02,0.6483684182167053
1988-11-03,0.6510368585586548
1988-11-04,0.6457005143165588
1988-11-07,0.6483684182167053
1988-11-08,0.6563729643821716
1988-11-09,0.6537047028541565
1988-11-10,0.6670457720756531
1988-11-11,0.6590412259101868
1988-11-14,0.6617093086242676
1988-11-15,0.6590412259101868
1988-11-16,0.6670457720756531
1988-11-17,0.6750503182411194
1988-11-18,0.6723818778991699
1988-11-21,0.6697139143943787
1988-11-22,0.6723818778991699
1988-11-23,0.6750503182411194
1988-11-25,0.6403639912605286
1988-11-28,0.6350275874137878
1988-11-29,0.6350275874137878
1988-11-30,0.6376957297325134
1988-12-01,0.6376957297325134
1988-12-02,0.6376957297325134
1988-12-05,0.6430322527885437
1988-12-06,0.6430322527885437
1988-12-07,0.6350275874137878
1988-12-08,0.6350275874137878
1988-12-09,0.6350275874137878
1988-12-12,0.6350275874137878
1988-12-13,0.6376957297325134
1988-12-14,0.6483684182167053
1988-12-15,0.6590412259101868
1988-12-16,0.6803868412971497
1988-12-19,0.68305504322052
1988-12-20,0.68305504322052
1988-12-21,0.6883912682533264
1988-12-22,0.6910596489906311
1988-12-23,0.6910596489906311
1988-12-27,0.6910596489906311
1988-12-28,0.7017323970794678
1988-12-29,0.7177416682243347
1988-12-30,0.7204094529151917
1989-01-03,0.7230775356292725
1989-01-04,0.7470912337303162
1989-01-05,0.7417548894882202
1989-01-06,0.7470912337303162
1989-01-09,0.7524276971817017
1989-01-10,0.7470912337303162
1989-01-11,0.7577639818191528
1989-01-12,0.7817773222923279
1989-01-13,0.7871142029762268
1989-01-16,0.7871142029762268
1989-01-17,0.7844457030296326
1989-01-18,0.8164643049240112
1989-01-19,0.8858364820480347
1989-01-20,0.8858364820480347
1989-01-23,0.8858364820480347
1989-01-24,0.9178550243377686
1989-01-25,0.952540934085846
1989-01-26,0.9285277128219604
1989-01-27,0.944537341594696
1989-01-30,0.9605455994606018
1989-01-31,0.989896297454834
1989-02-01,0.9952319264411926
1989-02-02,0.9952319264411926
1989-02-03,1.0032365322113037
1989-02-06,1.0005682706832886
1989-02-07,1.0512641668319702
1989-02-08,1.032586932182312
1989-02-09,1.0085734128952026
1989-02-10,0.9658824801445007
1989-02-13,0.9365324378013611
1989-02-14,0.9552096128463745
1989-02-15,0.9632139801979065
1989-02-16,0.9498727917671204
1989-02-17,1.0592687129974365
1989-02-21,1.072609305381775
1989-02-22,1.0299185514450073
1989-02-23,1.0966235399246216
1989-02-24,1.072609305381775
1989-02-27,1.0405915975570679
1989-02-28,1.0646048784255981
1989-03-01,1.0779461860656738
1989-03-02,1.1286412477493286
1989-03-03,1.149986982345581
1989-03-06,1.1740007400512695
1989-03-07,1.1740007400512695
1989-03-08,1.1446508169174194
1989-03-09,1.147318720817566
1989-03-10,1.149986982345581
1989-03-13,1.1659959554672241
1989-03-14,1.1926777362823486
1989-03-15,1.2166920900344849
1989-03-16,1.2166920900344849
1989-03-17,1.1766688823699951
1989-03-20,1.1793370246887207
1989-03-21,1.2166920900344849
1989-03-22,1.2086869478225708
1989-03-23,1.248709797859192
1989-03-27,1.246041178703308
1989-03-28,1.254046082496643
1989-03-29,1.248709797859192
1989-03-30,1.2327005863189697
1989-03-31,1.248709797859192
1989-04-03,1.240704894065857
1989-04-04,1.238037109375
1989-04-05,1.2300323247909546
1989-04-06,1.1713323593139648
1989-04-07,1.2006826400756836
1989-04-10,1.1926777362823486
1989-04-11,1.2060189247131348
1989-04-12,1.2246955633163452
1989-04-13,1.2060189247131348
1989-04-14,1.246041178703308
1989-04-17,1.2727235555648804
1989-04-18,1.2967368364334106
1989-04-19,1.2753911018371582
1989-04-20,1.2567139863967896
1989-04-21,1.2994054555892944
1989-04-24,1.3127456903457642
1989-04-25,1.3180824518203735
1989-04-26,1.307409644126892
1989-04-27,1.3100776672363281
1989-04-28,1.3287550210952759
1989-05-01,1.342095971107483
1989-05-02,1.36611008644104
1989-05-03,1.411468267440796
1989-05-04,1.4301464557647705
1989-05-05,1.4675004482269287
1989-05-08,1.446155071258545
1989-05-09,1.4354829788208008
1989-05-10,1.4248095750808716
1989-05-11,1.4221410751342773
1989-05-12,1.5048553943634033
1989-05-15,1.5395416021347046
1989-05-16,1.5422101020812988
1989-05-17,1.5368735790252686
1989-05-18,1.5902377367019653
1989-05-19,1.6009098291397095
1989-05-22,1.54754638671875
1989-05-23,1.462164282798767
1989-05-24,1.5128600597381592
1989-05-25,1.5368735790252686
1989-05-26,1.5742279291152954
1989-05-30,1.5422101020812988
1989-05-31,1.571560025215149
1989-06-01,1.6409322023391724
1989-06-02,1.6862918138504028
1989-06-05,1.6195863485336304
1989-06-06,1.622255563735962
1989-06-07,1.7289835214614868
1989-06-08,1.7583322525024414
1989-06-09,1.691628098487854
1989-06-12,1.7076375484466553
1989-06-13,1.680955171585083
1989-06-14,1.6516050100326538
1989-06-15,1.5955734252929688
1989-06-16,1.5528820753097534
1989-06-19,1.5742279291152954
1989-06-20,1.6009098291397095
1989-06-21,1.5849006175994873
1989-06-22,1.5582195520401
1989-06-23,1.5235322713851929
1989-06-26,1.4675004482269287
1989-06-27,1.496850848197937
1989-06-28,1.4941824674606323
1989-06-29,1.4088008403778076
1989-06-30,1.3311961889266968
1989-07-03,1.3258498907089233
1989-07-05,1.336541771888733
1989-07-06,1.390004277229309
1989-07-07,1.448811650276184
1989-07-10,1.4247537851333618
1989-07-11,1.4167345762252808
1989-07-12,1.4675235748291016
1989-07-13,1.480889081954956
1989-07-14,1.438119888305664
1989-07-17,1.3712923526763916
1989-07-18,1.3151577711105347
1989-07-19,1.2510038614273071
1989-07-20,1.2510038614273071
1989-07-21,1.2830809354782104
1989-07-24,1.2777342796325684
1989-07-25,1.2804076671600342
1989-07-26,1.3258498907089233
1989-07-27,1.3793121576309204
1989-07-28,1.3953502178192139
1989-07-31,1.3205039501190186
1989-08-01,1.2777342796325684
1989-08-02,1.2456570863723755
1989-08-03,1.2002153396606445
1989-08-04,1.2403112649917603
1989-08-07,1.2884271144866943
1989-08-08,1.2536773681640625
1989-08-09,1.2777342796325684
1989-08-10,1.2937734127044678
1989-08-11,1.2616959810256958
1989-08-14,1.2242728471755981
1989-08-15,1.221599817276001
1989-08-16,1.2109076976776123
1989-08-17,1.2135804891586304
1989-08-18,1.2189269065856934
1989-08-21,1.1841765642166138
1989-08-22,1.2028881311416626
1989-08-23,1.1841765642166138
1989-08-24,1.1815038919448853
1989-08-25,1.1414076089859009
1989-08-28,1.1574455499649048
1989-08-29,1.1681385040283203
1989-08-30,1.2109076976776123
1989-08-31,1.2750614881515503
1989-09-01,1.3151577711105347
1989-09-05,1.2911007404327393
1989-09-06,1.256349802017212
1989-09-07,1.2857542037963867
1989-09-08,1.2723883390426636
1989-09-11,1.2750614881515503
1989-09-12,1.2777342796325684
1989-09-13,1.256349802017212
1989-09-14,1.2616959810256958
1989-09-15,1.2830809354782104
1989-09-18,1.2697157859802246
1989-09-19,1.2483304738998413
1989-09-20,1.2483304738998413
1989-09-21,1.2830809354782104
1989-09-22,1.2670423984527588
1989-09-25,1.2536773681640625
1989-09-26,1.2510038614273071
1989-09-27,1.256349802017212
1989-09-28,1.234965205192566
1989-09-29,1.25902259349823
1989-10-02,1.256349802017212
1989-10-03,1.2830809354782104
1989-10-04,1.2670423984527588
1989-10-05,1.2510038614273071
1989-10-06,1.2456570863723755
1989-10-09,1.2456570863723755
1989-10-10,1.256349802017212
1989-10-11,1.2510038614273071
1989-10-12,1.2510038614273071
1989-10-13,1.1387345790863037
1989-10-16,1.1708111763000488
1989-10-17,1.1066572666168213
1989-10-18,1.1120027303695679
1989-10-19,1.1547731161117554
1989-10-20,1.160118579864502
1989-10-23,1.1440808773040771
1989-10-24,1.133387804031372
1989-10-25,1.1440808773040771
1989-10-26,1.0745799541473389
1989-10-27,1.063887596130371
1989-10-30,1.0692343711853027
1989-10-31,1.0906187295913696
1989-11-01,1.0852726697921753
1989-11-02,1.0692343711853027
1989-11-03,1.0692343711853027
1989-11-06,1.0692343711853027
1989-11-07,1.133387804031372
1989-11-08,1.178830862045288
1989-11-09,1.1815038919448853
1989-11-10,1.1734843254089355
1989-11-13,1.1761577129364014
1989-11-14,1.2109076976776123
1989-11-15,1.2456570863723755
1989-11-16,1.2429847717285156
1989-11-17,1.256349802017212
1989-11-20,1.2750614881515503
1989-11-21,1.2830809354782104
1989-11-22,1.2937734127044678
1989-11-24,1.2884271144866943
1989-11-27,1.2884271144866943
1989-11-28,1.3151577711105347
1989-11-29,1.333869457244873
1989-11-30,1.3766382932662964
1989-12-01,1.3151577711105347
1989-12-04,1.3205039501190186
1989-12-05,1.3098117113113403
1989-12-06,1.3151577711105347
1989-12-07,1.2857542037963867
1989-12-08,1.3151577711105347
1989-12-11,1.3258498907089233
1989-12-12,1.3846585750579834
1989-12-13,1.3846585750579834
1989-12-14,1.360600471496582
1989-12-15,1.339215636253357
1989-12-18,1.3151577711105347
1989-12-19,1.304465413093567
1989-12-20,1.304465413093567
1989-12-21,1.2937734127044678
1989-12-22,1.2937734127044678
1989-12-26,1.3098117113113403
1989-12-27,1.3205039501190186
1989-12-28,1.3418885469436646
1989-12-29,1.3579269647598267
1990-01-02,1.3686197996139526
1990-01-03,1.3793121576309204
1990-01-04,1.3846585750579834
1990-01-05,1.3793121576309204
1990-01-08,1.4113882780075073
1990-01-09,1.4090969562530518
1990-01-10,1.3769505023956299
1990-01-11,1.3849865198135376
1990-01-12,1.3287299871444702
1990-01-15,1.2858675718307495
1990-01-16,1.2831887006759644
1990-01-17,1.2644367218017578
1990-01-18,1.2537208795547485
1990-01-19,1.2751519680023193
1990-01-22,1.2697948217391968
1990-01-23,1.2617573738098145
1990-01-24,1.2751519680023193
1990-01-25,1.2644367218017578
1990-01-26,1.243005394935608
1990-01-29,1.25640070438385
1990-01-30,1.2537208795547485
1990-01-31,1.2724735736846924
1990-02-01,1.296583652496338
1990-02-02,1.323372721672058
1990-02-05,1.3287299871444702
1990-02-06,1.3126567602157593
1990-02-07,1.3126567602157593
1990-02-08,1.3501611948013306
1990-02-09,1.3608767986297607
1990-02-12,1.382308006286621
1990-02-13,1.3715920448303223
1990-02-14,1.3876659870147705
1990-02-15,1.4090969562530518
1990-02-16,1.427849292755127
1990-02-20,1.4064178466796875
1990-02-21,1.379629373550415
1990-02-22,1.3903447389602661
1990-02-23,1.3715920448303223
1990-02-26,1.3581980466842651
1990-02-27,1.3555186986923218
1990-02-28,1.3528403043746948
1990-03-01,1.3501611948013306
1990-03-02,1.3742716312408447
1990-03-05,1.366234540939331
1990-03-06,1.3689136505126953
1990-03-07,1.323372721672058
1990-03-08,1.3126567602157593
1990-03-09,1.2831887006759644
