Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-07-11,10.592331156384345,11.32283675337637,9.983576492224326,10.896708488464355,12890300,0.0,0
2000-07-12,11.931591562124398,12.114217963585487,10.774957686204177,11.870716094970703,2817200,0.0,0
2000-07-13,12.114218195104389,14.366610522837366,12.053342726787282,13.818731307983398,2680400,0.0,0
2000-07-14,14.183984459571118,14.853614627190355,12.54034677541481,12.905599594116211,1428900,0.0,0
2000-07-17,13.270855068590084,13.270855068590084,12.41859832106595,12.722975730895996,521700,0.0,0
2000-07-18,12.296845550537109,12.601222915649414,11.748966293334961,12.175094604492188,511100,0.0,0
2000-07-19,12.357722118647413,12.722974989149307,11.627216377643624,12.0533447265625,709100,0.0,0
2000-07-20,12.114219292131052,12.418596661280073,11.444589080003205,11.505464553833008,492600,0.0,0
2000-07-21,11.627215427356763,11.688090900798422,10.774958799173545,11.079336166381836,751800,0.0,0
2000-07-24,11.444588442643484,12.1750940879186,11.079335620005926,11.688090324401855,724900,0.0,0
2000-07-25,11.90115469820956,12.175094320418987,11.322837717989657,11.444588661193848,629900,0.0,0
2000-07-26,11.201086774785468,11.566339604398037,10.835833945172897,11.444588661193848,528600,0.0,0
2000-07-27,11.383712541766283,11.383712541766283,9.253071156943717,9.983576774597168,830400,0.0,0
2000-07-28,10.105327594052454,10.348829463788658,9.253071049975741,9.557448387145996,425900,0.0,0
2000-07-31,9.313947145040933,9.435698088113364,7.548558470490691,9.374822616577148,941700,0.0,0
2000-08-01,9.557449700816578,9.740076128220716,8.766068515398645,9.1921968460083,265900,0.0,0
2000-08-02,9.192197220900962,9.253072699185074,8.644317916343951,8.826944351196289,184200,0.0,0
2000-08-03,8.035561977977483,8.644316673278809,7.670309160796689,8.644316673278809,354900,0.0,0
2000-08-04,9.253070951257861,9.861825619103774,8.948693617334905,9.67919921875,373500,0.0,0
2000-08-07,9.92270041643563,9.98357587911315,8.279062924142611,8.979130744934082,402000,0.0,0
2000-08-08,9.131320317586264,9.61832406785753,7.913810941908095,8.218188285827637,659500,0.0,0
2000-08-09,8.33994000508235,8.400815479572001,7.79206073467548,7.913811683654785,442000,0.0,0
2000-08-10,7.97468675772349,8.035562229156495,7.305056571960449,7.305056571960449,428400,0.0,0
2000-08-11,7.3659317781185285,7.487682716599827,6.818052554952688,7.061554431915283,708100,0.0,0
2000-08-14,7.168086396435561,7.305056200189106,6.818052453509832,7.183305263519287,1109700,0.0,0
2000-08-15,7.6703092575073235,9.709637512479508,7.609433787209647,8.522565841674805,2361500,0.0,0
2000-08-16,9.131320544651576,9.131320544651576,8.40081490107945,8.522565841674805,701100,0.0,0
2000-08-17,8.644317563795886,9.618325176617958,8.522566612193128,9.1921968460083,876500,0.0,0
2000-08-18,10.044452053005411,11.201085925775732,9.800950185053765,10.774957656860352,1266700,0.0,0
2000-08-21,10.835833123848262,11.688089661679024,10.592331255896616,10.774957656860352,833800,0.0,0
