Date,Closing Price
2001-10-23,12.672687530517578
2001-10-24,13.366666793823242
2001-10-25,13.245973587036133
2001-10-26,12.974418640136719
2001-10-29,12.793376922607422
2001-10-30,13.300287246704102
2001-10-31,13.577880859375
2001-11-01,13.245973587036133
2001-11-02,13.384772300720215
2001-11-05,13.27614688873291
2001-11-06,13.638222694396973
2001-11-07,13.185626029968262
2001-11-08,13.167524337768555
2001-11-09,13.03476333618164
2001-11-12,13.264078140258789
2001-11-13,13.185626029968262
2001-11-14,13.125283241271973
2001-11-15,13.233903884887695
2001-11-16,13.427013397216797
2001-11-19,13.475286483764648
2001-11-20,13.710638999938965
2001-11-21,13.801154136657715
2001-11-23,13.505460739135742
2001-11-26,13.475286483764648
2001-11-27,13.517535209655762
2001-11-28,13.75891399383545
2001-11-29,13.807193756103516
2001-11-30,13.849435806274414
2001-12-03,13.849435806274414
2001-12-04,13.849435806274414
2001-12-05,14.000300407409668
2001-12-06,14.151165008544922
2001-12-07,14.151165008544922
2001-12-10,14.090821266174316
2001-12-11,14.175302505493164
2001-12-12,14.271854400634766
2001-12-13,14.169265747070312
2001-12-14,14.531342506408691
2001-12-17,14.29599666595459
2001-12-18,14.29599666595459
2001-12-19,14.187378883361816
2001-12-20,14.2296142578125
2001-12-21,14.102888107299805
2001-12-24,14.120994567871094
2001-12-26,14.060643196105957
2001-12-27,14.211512565612793
2001-12-28,14.193406105041504
2001-12-31,14.483075141906738
2002-01-02,14.380476951599121
2002-01-03,14.33220100402832
2002-01-04,14.452896118164062
2002-01-07,14.39255142211914
2002-01-08,14.531342506408691
2002-01-09,14.422721862792969
2002-01-10,14.60376262664795
2002-01-11,14.483075141906738
2002-01-14,14.4710054397583
2002-01-15,14.362377166748047
2002-01-16,14.302031517028809
2002-01-17,14.591694831848145
2002-01-18,14.60376262664795
2002-01-22,14.772730827331543
2002-01-23,14.362377166748047
2002-01-24,14.573589324951172
2002-01-25,15.47274112701416
2002-01-28,15.689990043640137
2002-01-29,15.671879768371582
2002-01-30,15.38825798034668
2002-01-31,15.358087539672852
2002-02-01,14.724453926086426
2002-02-04,14.33220100402832
2002-02-05,14.030470848083496
2002-02-06,14.43479061126709
2002-02-07,14.483075141906738
2002-02-08,14.959799766540527
2002-02-11,14.700318336486816
2002-02-12,14.965834617614746
2002-02-13,14.935665130615234
2002-02-14,14.700318336486816
2002-02-15,14.513238906860352
2002-02-19,14.2296142578125
2002-02-20,14.211512565612793
2002-02-21,14.000300407409668
2002-02-22,13.577880859375
2002-02-25,13.994263648986816
2002-02-26,14.302031517028809
2002-02-27,14.748595237731934
2002-02-28,14.700318336486816
2002-03-01,14.965834617614746
2002-03-04,15.249463081359863
2002-03-05,15.116705894470215
2002-03-06,15.086526870727539
2002-03-07,15.207223892211914
2002-03-08,15.116705894470215
2002-03-11,15.056360244750977
2002-03-12,15.086526870727539
2002-03-13,15.098601341247559
2002-03-14,15.339988708496094
2002-03-15,15.38825798034668
2002-03-18,15.38825798034668
2002-03-19,15.400334358215332
2002-03-20,15.569296836853027
2002-03-21,15.557230949401855
2002-03-22,15.569296836853027
2002-03-25,15.358087539672852
2002-03-26,15.38825798034668
2002-03-27,15.490853309631348
2002-03-28,15.267563819885254
2002-04-01,15.28567123413086
2002-04-02,15.400334358215332
2002-04-03,15.358087539672852
2002-04-04,15.750337600708008
2002-04-05,16.305522918701172
2002-04-08,16.55897331237793
2002-04-09,16.6676025390625
2002-04-10,16.76414680480957
2002-04-11,16.293445587158203
2002-04-12,16.474496841430664
2002-04-15,16.112417221069336
2002-04-16,16.896913528442383
2002-04-17,17.047779083251953
2002-04-18,17.12622833251953
2002-04-19,16.993467330932617
2002-04-22,17.192607879638672
2002-04-23,16.746049880981445
2002-04-24,16.776227951049805
2002-04-25,16.353797912597656
2002-04-26,16.474496841430664
2002-04-29,16.583112716674805
2002-04-30,16.776227951049805
2002-05-01,16.727943420410156
2002-05-02,16.83656883239746
2002-05-03,16.317590713500977
2002-05-06,16.444320678710938
2002-05-07,16.13051986694336
2002-05-08,16.715879440307617
2002-05-09,16.878812789916992
2002-05-10,16.81243324279785
2002-05-13,16.957258224487305
2002-05-14,17.077951431274414
2002-05-15,17.150365829467773
2002-05-16,17.379682540893555
2002-05-17,17.421924591064453
2002-05-20,17.458133697509766
2002-05-21,17.675378799438477
2002-05-22,17.68744659423828
2002-05-23,17.319337844848633
2002-05-24,17.47020721435547
2002-05-28,17.808143615722656
2002-05-29,17.71158790588379
2002-05-30,17.602962493896484
2002-05-31,18.34522247314453
2002-06-03,17.560720443725586
2002-06-04,17.240888595581055
2002-06-05,17.325374603271484
