Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-27,5.2177079273732625,5.376444099640071,5.203010382833915,5.3676252365112305,59300,0.0,0
2007-08-28,5.349989087473458,5.394082290144979,5.282378911989933,5.291197776794434,19600,0.0,0
2007-08-29,5.3382285481452545,5.349987030029297,5.276498200279858,5.349987030029297,27800,0.0,0
2007-08-30,5.367625412613024,5.432295395653397,5.352927306916074,5.42053747177124,27000,0.0,0
2007-08-31,5.432294329536569,5.50872278213501,5.411717546274546,5.50872278213501,29900,0.0,0
2007-09-04,5.508722807369928,5.570453718114075,5.488146024013644,5.555755615234375,1124800,0.0,0
2007-09-05,5.570452702327537,5.585150241851807,5.543996682643697,5.585150241851807,24300,0.0,0
2007-09-06,5.555756331989806,5.585151980866281,5.344108669294848,5.361745834350586,44400,0.0,0
2007-09-07,5.36174472213851,5.588090442657426,5.320591158653344,5.496964454650879,26200,0.0,0
2007-09-10,5.549875374142416,5.643941533598385,5.549875374142416,5.599847793579102,27600,0.0,0
2007-09-11,5.59102960218653,5.6174856224394,5.411716700622676,5.5263590812683105,37700,0.0,0
2007-09-12,5.502842873204959,5.585150556939785,5.502842873204959,5.57927131652832,39700,0.0,0
2007-09-13,5.579271121774051,5.585150361980291,5.291195079770802,5.5263590812683105,57800,0.0,0
2007-09-14,5.526361242506056,5.6410042286612345,5.514603318170519,5.582212924957275,43800,0.0,0
2007-09-17,5.696853907343344,5.70273314835953,5.588090751920317,5.614546775817871,154800,0.0,0
2007-09-18,5.605727021455861,5.658639060823541,5.511661422880072,5.585150241851807,111300,0.0,0
2007-09-19,5.643943864357958,5.70273460753695,5.614548212430749,5.629245758056641,60100,0.0,0
2007-09-20,5.599848892977501,5.6586401840953675,5.511662516976007,5.573392868041992,63500,0.0,0
2007-09-21,5.582210107097621,5.6292429020488015,5.470507359257354,5.538116931915283,73100,0.0,0
2007-09-24,5.543995803769848,5.585149356454001,5.479325294494629,5.479325294494629,29900,0.0,0
2007-09-25,5.496964689528175,5.585151060957393,5.349987030029297,5.349987030029297,54400,0.0,0
2007-09-26,5.37350591586412,5.417599121951286,5.344110258247499,5.41465950012207,52200,0.0,0
2007-09-27,5.423476006841226,5.511662380661697,5.323531150817871,5.323531150817871,32400,0.0,0
2007-09-28,5.3382282735703255,5.452870662666664,5.335288653250516,5.417596340179443,40300,0.0,0
2007-10-01,5.417595820074908,5.4293537395501055,5.291194961834172,5.3529253005981445,1099800,0.0,0
2007-10-02,5.388201658916825,5.391141279761065,5.232405118224151,5.261800765991211,80200,0.0,0
2007-10-03,5.288256213031226,5.291195833553123,5.205948520443964,5.229465484619141,50000,0.0,0
2007-10-04,5.261801306652916,5.317652987081678,5.205949626224153,5.217708110809326,40200,0.0,0
2007-10-05,5.244163197271893,5.288256385185189,5.188311526888223,5.25004243850708,79700,0.0,0
2007-10-08,5.367624469330962,5.5087228951732685,5.203009639181605,5.264739990234375,69800,0.0,0
2007-10-09,5.335288777166532,5.385261202413448,5.264739569878286,5.358805179595947,25600,0.0,0
2007-10-10,5.397021438581341,5.408779363281015,5.273560145519824,5.338230133056641,67000,0.0,0
2007-10-11,5.408778648282799,5.411718269237983,5.270619827441344,5.361745834350586,100200,0.0,0
2007-10-12,5.432296670421829,5.596912128804698,5.376445537693336,5.41465950012207,65200,0.0,0
2007-10-15,5.652759820743755,5.652759820743755,5.499902942720501,5.585150241851807,1151300,0.0,0
2007-10-16,5.6086666196699655,5.6116062396984185,5.541057041041115,5.552814960479736,109300,0.0,0
2007-10-17,5.582211639742539,5.608667664250703,5.549876374082495,5.555755615234375,109600,0.0,0
2007-10-18,5.605726763098737,5.605726763098737,5.446991212986707,5.452869892120361,110000,0.0,0
2007-10-19,5.57045396541534,5.57045396541534,5.408778190612793,5.408778190612793,63200,0.0,0
2007-10-22,5.364685855055276,5.402899808969448,5.349988309859535,5.376444339752197,47200,0.0,0
2007-10-23,5.364685615468284,5.449932943687581,5.364685615468284,5.3676252365112305,58100,0.0,0
2007-10-24,5.3646837648507875,5.467568223161047,5.3646837648507875,5.446991443634033,31000,0.0,0
2007-10-25,5.435236292251045,5.496967229313505,5.370566294034905,5.41465950012207,33200,0.0,0
2007-10-26,5.391139804620443,5.6145458815755385,5.391139804620443,5.585150241851807,138700,0.0,0
2007-10-29,5.585150705645112,5.732128355793667,5.582211085361111,5.693914413452148,233700,0.0,0
2007-10-30,5.71044397354126,5.773559131771578,5.64732881531094,5.71044397354126,55400,0.425,0
2007-10-31,5.770553954739831,5.770553954739831,5.63831193802102,5.719460487365723,54000,0.0,0
2007-11-01,5.698422712012265,5.701428278158745,5.587219630858157,5.647329807281494,19100,0.0,0
2007-11-02,5.629297237715196,5.629297237715196,5.503066307277097,5.54213809967041,41300,0.0,0
2007-11-05,5.488038347205025,5.593230871354291,5.488038347205025,5.530115127563477,46500,0.0,0
2007-11-06,5.5902237093961356,5.620278789609879,5.4880367806211945,5.509075164794922,48700,0.0,0
2007-11-07,5.4098942214901555,5.518092289360925,5.4098942214901555,5.454976558685303,31000,0.0,0
2007-11-08,5.515087334568332,5.56016967675628,5.334757392563458,5.415905952453613,44300,0.0,0
2007-11-09,5.379840739590726,5.4639948811120185,5.295687171322624,5.301697731018066,18700,0.0,0
2007-11-12,5.283665581797478,5.3047039765576685,5.220550397516906,5.259621620178223,69300,0.0,0
2007-11-13,5.2896758731224685,5.2896758731224685,5.190494475581248,5.19350004196167,61300,0.0,0
2007-11-14,5.253608724729122,5.268636553985054,5.148416212949877,5.1634440422058105,26500,0.0,0
2007-11-15,5.253608151728062,5.253608151728062,5.142405093628223,5.172459602355957,10700,0.0,0
2007-11-16,5.247599016920397,5.247599016920397,5.052241769609228,5.109346389770508,61600,0.0,0
2007-11-19,5.109346234742061,5.127379060942016,5.049236049737929,5.061258316040039,48300,0.0,0
2007-11-20,5.1063410717771625,5.1634456947193765,5.052242015648039,5.097324371337891,28000,0.0,0
2007-11-21,5.103335101591005,5.106340668166533,4.995137571138062,5.061258316040039,34800,0.0,0
2007-11-23,5.02218474152197,5.112349987030029,5.001146356212659,5.112349987030029,36800,0.0,0
2007-11-26,5.109344752578946,5.124372007844138,5.091311931610107,5.091311931610107,66300,0.0,0
2007-11-27,5.094316844955563,5.094316844955563,5.034206685086183,5.0432233810424805,41400,0.0,0
2007-11-28,5.0943191296901205,5.109346389770508,5.079291296356507,5.109346389770508,34100,0.0,0
2007-11-29,5.0642624135303285,5.259619598243033,5.049234585012094,5.091311931610107,86900,0.0,0
2007-11-30,5.1243729161079985,5.2025159184940595,5.07929056906881,5.154428005218506,62700,0.0,0
2007-12-03,5.560169804376499,5.560169804376499,5.112350791625195,5.124372482299805,34700,0.0,0
2007-12-04,5.19950909377618,5.19950909377618,5.079289339685107,5.112349987030029,107100,0.0,0
2007-12-05,5.151420981961386,5.172459366412331,5.085300263222278,5.0943169593811035,37900,0.0,0
2007-12-06,5.1063408851623535,5.127379278831871,5.088308058196086,5.1063408851623535,35300,0.0,0
2007-12-07,5.094318344221502,5.109345601984908,5.0342081666616005,5.07327938079834,32700,0.0,0
2007-12-10,5.025192868173084,5.043226270417412,4.953060978955667,4.959072113037109,121900,0.0,0
2007-12-11,4.959069607023846,5.01617420543375,4.959069607023846,4.965080738067627,93800,0.0,0
2007-12-12,4.989124886149059,4.989124886149059,4.883932381737943,4.898959636688232,172800,0.0,0
2007-12-13,4.9109818992508885,4.926009154201178,4.892949078659935,4.898959636688232,36300,0.0,0
2007-12-14,4.883934035795588,5.199511082653397,4.883934035795588,4.910983562469482,26900,0.0,0
2007-12-17,4.883932668153883,4.950053396367017,4.754696204291475,4.823822498321533,472700,0.0,0
2007-12-18,4.883932303868685,4.904970689764866,4.688575126364542,4.742673873901367,114300,0.0,0
2007-12-19,4.787756574471032,4.787756574471032,4.643492576604135,4.649503707885742,107200,0.0,0
2007-12-20,4.6495047630424455,4.679559566391559,4.628466085408828,4.6585211753845215,76300,0.0,0
2007-12-21,4.658519483373808,4.835843819246337,4.655513918142567,4.775733947753906,66000,0.0,0
2007-12-24,4.748685505756547,4.853877732954731,4.748685505756547,4.811800956726074,30100,0.0,0
2007-12-26,4.817811939940749,4.907976621436211,4.8057896766730535,4.823822498321533,38700,0.0,0
2007-12-27,4.826827378311583,4.826827378311583,4.805788993835449,4.805788993835449,39400,0.0,0
2007-12-28,4.805790035960993,4.814806734085867,4.661526305481661,4.6705427169799805,74200,0.0,0
2007-12-31,4.658520792297922,4.826828479766846,4.616443727117412,4.826828479766846,125800,0.0,0
2008-01-02,5.163443881865569,5.17246000588608,4.919998788009863,4.97409725189209,165600,0.0,0
2008-01-03,5.028196942027268,5.037213640471809,4.9650817726748615,4.989125728607178,88300,0.0,0
2008-01-04,4.998141353961813,4.998141353961813,4.94404288846404,4.962075710296631,43900,0.0,0
2008-01-07,5.031201214728262,5.034206780103756,4.992130011352798,5.010162830352783,30900,0.0,0
2008-01-08,5.004153682157401,5.091313392818901,4.9981425490249105,5.03420877456665,38600,0.0,0
2008-01-09,5.004152713434529,5.06426288661667,4.989125456765541,5.007158279418945,38100,0.0,0
2008-01-10,5.004151795306879,5.016174057038784,4.962075025751197,4.977102279663086,27700,0.0,0
2008-01-11,5.001146134226301,5.034206780103756,4.962074930850836,5.010162830352783,34000,0.0,0
2008-01-14,5.034209127066721,5.049236387696965,5.022186859959929,5.040220260620117,24000,0.0,0
2008-01-15,5.106339278972435,5.106339278972435,4.971092259387288,4.97409725189209,76100,0.0,0
2008-01-16,5.004153260733548,5.0492356089242145,4.944043654230378,4.97109317779541,113500,0.0,0
2008-01-17,4.90196480372724,5.019179561169732,4.90196480372724,4.98010778427124,64400,0.0,0
2008-01-18,4.965082337912157,5.04923590662895,4.92901611328125,4.92901611328125,88400,0.0,0
2008-01-22,4.7727303819292395,5.124373349127912,4.769724815438898,4.92901611328125,172800,0.0,0
2008-01-23,4.8118005261211,4.974097057945739,4.808794960480436,4.898959636688232,88600,0.0,0
2008-01-24,4.953060978955667,5.109347025553386,4.913989753932887,4.959072113037109,77100,0.0,0
2008-01-25,5.10333446957829,5.106340035781599,4.9740979891017,5.07327938079834,47000,0.0,0
2008-01-28,5.376835337573742,5.376835337573742,5.007159248723648,5.03420877456665,80900,0.0,0
2008-01-29,5.100327897255311,5.100327897255311,4.959069753084007,4.986119270324707,132200,0.0,0
2008-01-30,5.067859241627359,5.067859241627359,4.978408006536836,4.984577178955078,51900,0.425,0
2008-01-31,4.950648041667477,5.08328232639812,4.935225696695204,5.046268463134766,75900,0.0,0
2008-02-01,5.0462683503873915,5.092535972595215,5.0462683503873915,5.092535972595215,52600,0.0,0
2008-02-04,5.089450053817705,5.228253472433475,5.058604784311469,5.212830543518066,68000,0.0,0
2008-02-05,5.1819872400466105,5.243677802464348,5.175818654464681,5.231339454650879,68400,0.0,0
2008-02-06,5.296114299131418,5.296114299131418,5.21900139471094,5.289945125579834,116300,0.0,0
2008-02-07,5.296114506014886,5.299199092911172,5.144973278045654,5.144973278045654,51500,0.0,0
2008-02-08,5.144973891928945,5.234424569295047,5.144973891928945,5.181987762451172,24000,0.0,0
2008-02-11,5.212832480446384,5.271438455451952,5.18198719947899,5.249846935272217,50200,0.0,0
2008-02-12,5.302283953383342,5.302283953383342,5.197410346797763,5.2745232582092285,43700,0.0,0
2008-02-13,5.228254320468101,5.26526817921965,5.154225426315649,5.259099006652832,40400,0.0,0
2008-02-14,5.302283154150397,5.305367740740884,5.092535972595215,5.092535972595215,51400,0.0,0
2008-02-15,5.104873696659568,5.181986595934333,5.027760797384803,5.055521488189697,55900,0.0,0
2008-02-19,5.154224954031005,5.305366726445431,5.14497178435333,5.2282538414001465,75200,0.0,0
2008-02-20,5.215916820654739,5.240592926596476,5.166564608771264,5.1881561279296875,24000,0.0,0
2008-02-21,5.24367842936321,5.24367842936321,5.191241621536582,5.2220869064331055,13600,0.0,0
2008-02-22,5.243677802464348,5.243677802464348,5.188156413953346,5.231339454650879,16500,0.0,0
2008-02-25,5.280688295165663,5.320786718821599,5.243673867824184,5.2961106300354,62700,0.0,0
2008-02-26,5.311534928607705,5.37631005332191,5.283774244919416,5.363971710205078,62400,0.0,0
2008-02-27,5.2961144158135705,5.419494947939658,5.234423855588134,5.243677616119385,39800,0.0,0
2008-02-28,5.17273326908128,5.333128235950013,5.17273326908128,5.2375078201293945,30500,0.0,0
2008-02-29,5.218999152900514,5.246759833633323,5.178900718688965,5.178900718688965,44400,0.0,0
2008-03-03,5.154225048613437,5.19740866509198,5.092535092439944,5.0956196784973145,48000,0.0,0
2008-03-04,5.083282879846379,5.166564963743483,5.04935359954834,5.04935359954834,45100,0.0,0
2008-03-05,5.101790252951789,5.117212599153175,5.0586066246032715,5.0586066246032715,50400,0.0,0
2008-03-06,5.089451358500407,5.089451358500407,4.935225559757971,4.938310146331787,40100,0.0,0
2008-03-07,4.935225860465026,5.0123387645347925,4.879704475402832,4.879704475402832,48100,0.0,0
2008-03-10,4.861197218995977,4.913634013799745,4.784084320068359,4.784084320068359,89800,0.0,0
2008-03-11,4.855027371193293,4.876619179922876,4.725477695465088,4.725477695465088,51200,0.0,0
2008-03-12,4.716226554212364,4.790254892758886,4.673043209645658,4.774832248687744,161400,0.0,0
2008-03-13,4.737814818392029,4.833434910488142,4.69771608907187,4.827265739440918,1864800,0.0,0
2008-03-14,4.827267827706876,4.855028521104071,4.796422841614077,4.842690467834473,455400,0.0,0
2008-03-17,4.774830571661075,4.84269000524288,4.185688069530625,4.580506324768066,635000,0.0,0
2008-03-18,4.632941636488166,4.722392559051514,4.32140555322323,4.722392559051514,94300,0.0,0
2008-03-19,4.796422873385372,4.796422873385372,4.626774419182855,4.63911247253418,43400,0.0,0
2008-03-20,4.626773615352443,4.70388650894165,4.605182099279415,4.70388650894165,76400,0.0,0
2008-03-24,4.780998956388186,4.935224729174902,4.7038860699948275,4.713139533996582,52600,0.0,0
2008-03-25,4.753237685275109,4.805674465102574,4.703885491122737,4.743984222412109,50400,0.0,0
2008-03-26,4.71005541902232,4.731646933891534,4.595928084010484,4.626773357391357,75200,0.0,0
2008-03-27,4.67304097330034,4.682294731811999,4.611350720700921,4.626773357391357,67200,0.0,0
2008-03-28,4.626772732909812,4.642195367518635,4.605181220954831,4.620603561401367,18600,0.0,0
2008-03-31,4.639111184229303,4.639111184229303,4.5805055206261995,4.602097034454346,16900,0.0,0
2008-04-01,4.626772776299968,4.660702337427743,4.565082531448427,4.657618045806885,30400,0.0,0
2008-04-02,4.6946338880445175,4.734732635219056,4.648365967075867,4.691549301147461,19300,0.0,0
2008-04-03,4.691548024320359,4.780998960853711,4.691548024320359,4.756322860717773,15000,0.0,0
2008-04-04,4.780999110232316,4.839604776345676,4.710055393665495,4.777914524078369,12900,0.0,0
2008-04-07,4.839603325358021,5.037012367589455,4.839603325358021,4.870448589324951,76600,0.0,0
2008-04-08,4.901294317381034,4.978406896275449,4.858111002570878,4.947562217712402,39500,0.0,0
2008-04-09,4.950648121419464,4.990747160312943,4.929056602780555,4.9784088134765625,49900,0.0,0
2008-04-10,5.012338424754014,5.012338424754014,4.814929297819097,4.885873317718506,32000,0.0,0
2008-04-11,4.864281019434236,4.898210583580569,4.740900224592234,4.756322860717773,56100,0.0,0
2008-04-14,4.777915550512496,4.799507364066343,4.7501548574878285,4.781000137329102,52200,0.0,0
2008-04-15,4.777915684722489,4.790253738173091,4.623689869508755,4.632943630218506,112300,0.0,0
2008-04-16,4.5496607538167675,4.654534336902926,4.22578653962785,4.262800693511963,318900,0.0,0
2008-04-17,4.2843928908890145,4.438618693084499,3.118445614494243,3.587292194366455,1649800,0.0,0
2008-04-18,3.4268969387820567,3.926588461752819,3.42381264655365,3.7631092071533203,965300,0.0,0
2008-04-21,3.7754465947985762,3.7754465947985762,2.8069089947170025,3.232571840286255,1178200,0.0,0
2008-04-22,3.0629253203955704,3.8217164758285764,3.0598407329524098,3.7075893878936768,814300,0.0,0
2008-04-23,3.9080817095005376,4.1548430429008105,3.692165653086184,4.025293350219727,663500,0.0,0
2008-04-24,3.9821102227158542,4.194941997528076,3.8710677494414627,4.194941997528076,573800,0.0,0
2008-04-25,4.219618102700164,4.228871568599102,4.009870914575046,4.194941997528076,299500,0.0,0
2008-04-28,4.210364342638848,4.210364342638848,4.031462433060028,4.194941997528076,117800,0.0,0
2008-04-29,4.263396297483646,4.263396297483646,3.9800188463117654,3.9832029342651367,115700,0.425,0
2008-04-30,4.018228070327635,4.030964121911422,3.8940513396471435,3.9322597980499268,122800,0.0,0
2008-05-01,3.9609150206636072,3.9609150206636072,3.629777431488037,3.629777431488037,115300,0.0,0
2008-05-02,3.7348507432207994,3.7507708844667453,3.502417713444875,3.5660979747772217,104700,0.0,0
2008-05-05,3.521522413504611,3.5883867727373406,3.3464014437377987,3.34958553314209,108400,0.0,0
2008-05-06,3.3432170046160077,3.5406259722599223,3.1935681584346005,3.521522045135498,287900,0.0,0
2008-05-07,3.566098252624971,3.709378927699131,3.540626146107407,3.5979385375976562,170200,0.0,0
2008-05-08,3.52152312647377,3.661619748460358,3.445106483556818,3.5852034091949463,175500,0.0,0
