Date,Closing Price
2019-05-24,27.85725212097168
2019-05-28,27.631511688232422
2019-05-29,27.376953125
2019-05-30,27.66513442993164
2019-05-31,25.907243728637695
2019-06-03,23.83235740661621
2019-06-04,26.65650749206543
2019-06-05,26.90626335144043
2019-06-06,25.840002059936523
2019-06-07,25.27325439453125
2019-06-10,24.31265640258789
2019-06-11,23.96684455871582
2019-06-12,24.08211326599121
2019-06-13,23.986055374145508
2019-06-14,24.197385787963867
2019-06-17,24.92743682861328
2019-06-18,26.224239349365234
2019-06-19,26.080148696899414
2019-06-20,26.089757919311523
2019-06-21,26.137788772583008
2019-06-24,26.90626335144043
2019-06-25,26.57965850830078
2019-06-26,28.107009887695312
2019-06-27,28.4047908782959
2019-06-28,28.4047908782959
2019-07-01,28.510456085205078
2019-07-02,27.847646713256836
2019-07-03,27.66513442993164
2019-07-05,27.511436462402344
2019-07-08,26.675722122192383
2019-07-09,25.926454544067383
2019-07-10,25.455768585205078
2019-07-11,25.388521194458008
2019-07-12,26.512418746948242
2019-07-15,26.973506927490234
2019-07-16,26.762170791625977
2019-07-17,25.820791244506836
2019-07-18,25.599855422973633
2019-07-19,26.310693740844727
2019-07-22,26.66611671447754
2019-07-23,27.011930465698242
2019-07-24,27.20404815673828
2019-07-25,26.915868759155273
2019-07-26,27.357744216918945
2019-07-29,27.64592170715332
2019-07-30,28.109098434448242
2019-07-31,28.46613121032715
2019-08-01,30.154800415039062
2019-08-02,30.357437133789062
2019-08-05,28.85211181640625
2019-08-06,28.99685287475586
2019-08-07,29.566177368164062
2019-08-08,30.50218391418457
2019-08-09,30.521482467651367
2019-08-12,28.591575622558594
2019-08-13,28.562631607055664
2019-08-14,27.346784591674805
2019-08-15,27.423980712890625
2019-08-16,29.18019676208496
2019-08-19,29.49863052368164
2019-08-20,29.19949722290039
2019-08-21,29.50827980041504
2019-08-22,29.22844886779785
2019-08-23,28.031902313232422
2019-08-26,28.002952575683594
2019-08-27,27.72311782836914
2019-08-28,28.14769744873047
2019-08-29,28.668771743774414
2019-08-30,28.292438507080078
2019-09-03,27.240638732910156
2019-09-04,27.433629989624023
2019-09-05,27.462581634521484
2019-09-06,27.39503288269043
2019-09-09,27.742416381835938
2019-09-10,27.55907440185547
2019-09-11,28.24419403076172
2019-09-12,28.85211181640625
2019-09-13,29.064401626586914
2019-09-16,28.3696346282959
2019-09-17,27.964357376098633
2019-09-18,28.128398895263672
2019-09-19,28.11874771118164
2019-09-20,27.906461715698242
2019-09-23,27.867860794067383
2019-09-24,27.25029182434082
2019-09-25,27.211694717407227
2019-09-26,26.67131805419922
2019-09-27,26.825708389282227
2019-09-30,27.018699645996094
2019-10-01,26.584470748901367
2019-10-02,25.995851516723633
2019-10-03,25.93795394897461
2019-10-04,24.982648849487305
2019-10-07,25.088796615600586
2019-10-08,25.301084518432617
2019-10-09,25.252838134765625
2019-10-10,24.828256607055664
2019-10-11,25.72566032409668
2019-10-14,25.407228469848633
2019-10-15,25.764265060424805
2019-10-16,25.928302764892578
2019-10-17,25.83180809020996
2019-10-18,25.12739372253418
2019-10-21,24.60631561279297
2019-10-22,25.06949234008789
2019-10-23,24.712461471557617
2019-10-24,25.445831298828125
2019-10-25,25.793210983276367
2019-10-28,25.83180809020996
2019-10-29,25.841459274291992
2019-10-30,26.516923904418945
2019-10-31,25.455474853515625
2019-11-01,25.262487411499023
2019-11-04,24.83790397644043
2019-11-05,24.76070785522461
2019-11-06,25.214235305786133
2019-11-07,25.233537673950195
2019-11-08,25.28178596496582
2019-11-11,25.802860260009766
2019-11-12,25.783559799194336
2019-11-13,24.818603515625
2019-11-14,25.455474853515625
2019-11-15,24.587018966674805
2019-11-18,24.587018966674805
2019-11-19,24.79930877685547
2019-11-20,24.10453987121582
2019-11-21,24.22998809814453
2019-11-22,24.644916534423828
2019-11-25,25.0212459564209
2019-11-26,24.972997665405273
2019-11-27,25.263944625854492
2019-11-29,25.234853744506836
2019-12-02,24.42020034790039
2019-12-03,23.906192779541016
2019-12-04,24.0904598236084
2019-12-05,24.071060180664062
2019-12-06,24.497787475585938
2019-12-09,24.992393493652344
2019-12-10,25.089380264282227
2019-12-11,25.409421920776367
2019-12-12,26.16588592529297
2019-12-13,25.690670013427734
2019-12-16,26.718685150146484
2019-12-17,25.962221145629883
2019-12-18,26.98053741455078
