Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02,45.74962935440899,47.61962509155273,45.06251765093973,47.619625091552734,883700,0.0,0.0
2018-01-03,47.79357737427252,48.41980578656447,47.60222805274165,48.15018081665039,2581100,0.0,0.0
2018-01-04,48.43719621782858,48.61984933121055,47.802268368337344,48.3154296875,1988400,0.0,0.0
2018-01-05,48.18496803839445,48.863383475492405,47.66310720241287,48.471988677978516,1618600,0.0,0.0
2018-01-08,48.17627905456278,48.263257538500234,46.78465649046255,46.82814407348633,1528200,0.0,0.0
2018-01-09,46.79334180629816,46.79334180629816,45.514789909475454,45.81920623779297,2346700,0.0,0.0
2018-01-10,45.688746123374294,46.010561504040176,44.845076482155875,45.14079666137695,1999100,0.0,0.0
2018-01-11,44.801572451983944,46.393243240041144,44.801572451983944,46.314964294433594,1908900,0.0,0.0
2018-01-12,46.28018920533001,46.628096490024895,46.01926040075372,46.47153854370117,1338400,0.0,0.0
2018-01-16,46.819440525035404,46.89771617144102,46.09318439934149,46.141021728515625,2165700,0.0,0.0
2018-01-17,46.106224146130096,46.3497605122678,45.82789971444896,45.932273864746094,1775000,0.0,0.0
2018-01-18,46.254094491396515,46.53241897497454,46.04534946976821,46.26279067993164,1279600,0.0,0.0
2018-01-19,46.271491631526416,46.35846679115241,45.99316713925565,46.097537994384766,1425800,0.0,0.0
2018-01-22,46.306278486394206,46.34976606194718,45.880092283040625,46.158416748046875,1189200,0.0,0.0
2018-01-23,46.09753217229527,46.93250554365097,46.019253211362596,46.68897247314453,2509100,0.0,0.0
2018-01-24,46.96729964547512,47.268238853078,46.384558816534856,46.61939239501953,2602100,0.0,0.0
2018-01-25,46.71506636071582,46.86292810122388,46.071442270191945,46.141021728515625,1063100,0.0,0.0
2018-01-26,46.28888115561696,47.02817986754073,45.92357823453413,46.9672966003418,1517100,0.0,0.0
2018-01-29,46.59330294417945,47.02818537100053,46.53241966985567,46.69767379760742,1473700,0.0,0.0
2018-01-30,46.43673672136764,46.69766546733598,46.036645756356904,46.132320404052734,1569500,0.0,0.0
2018-01-31,46.19320634587774,46.30627669224601,45.40172055707826,45.52348709106445,1398300,0.0,0.0
2018-02-01,45.15819075904128,45.43651857175637,44.366704854777254,44.82768249511719,1170800,0.0,0.0
2018-02-02,44.24493052665069,44.37539656224645,43.34907392375304,43.47084045410156,2168600,0.0,0.0
2018-02-05,42.992473553466304,43.453447827421634,41.93135945489358,42.00094223022461,2333200,0.0,0.0
2018-02-06,40.22662219876999,41.200757850574405,35.14719560895567,40.757179260253906,4682400,0.0,0.0
2018-02-07,40.25272165167962,41.409510651544885,40.25272165167962,40.71369934082031,2941900,0.0,0.0
2018-02-08,40.32229636390032,40.52234186829024,39.12202001967144,39.18290328979492,3374200,0.0,0.0
2018-02-09,39.26117902225678,39.54820297311846,38.408809992799206,38.713226318359375,2729900,0.0,0.0
2018-02-12,38.991558000822025,39.861322810285216,38.826300563574776,39.6177864074707,1916800,0.0,0.0
2018-02-13,39.60038579550863,39.7569437072016,38.71322540187814,38.878482818603516,1469000,0.0,0.0
2018-02-14,38.730623156857774,39.035042809313815,38.39141543608638,38.739322662353516,2065500,0.0,0.0
2018-02-15,39.09592605104252,39.13071743722466,38.42620679753769,38.78281021118164,1841400,0.0,0.0
2018-02-16,38.73932671469779,38.96546411290418,38.426210841881584,38.634952545166016,1483600,0.0,0.0
2018-02-20,38.51318091264017,39.41773702179127,38.46099715265511,39.165504455566406,2341700,0.0,0.0
2018-02-21,39.3394577576725,41.922660029275036,39.13941227087914,40.948524475097656,3913500,0.0,0.0
2018-02-22,41.1224755185366,41.696520109657165,40.98331329395856,41.38340759277344,1925600,0.0,0.0
2018-02-23,41.81829581339643,44.0709836022635,41.78350442290924,43.76656723022461,3200600,0.0,0.0
2018-02-26,43.923111251195564,44.0970648306196,42.71413901692582,43.60129928588867,1992600,0.0,0.0
2018-02-27,43.40996069265792,44.418887719979075,42.95768260208093,43.16642761230469,2368900,0.0,0.0
2018-02-28,43.270793140237096,43.862233392308646,42.827214610127925,42.83591079711914,3481900,0.0,0.0
2018-03-01,43.0533586639295,43.57521622966982,42.47061782611579,43.04466247558594,1693300,0.0,0.0
2018-03-02,42.8968027206411,43.175127210999534,42.322758044540635,43.03596496582031,1453500,0.0,0.0
2018-03-05,42.92288960733394,45.45825468071019,42.835914458431915,45.05381393432617,2901700,0.0,0.0
2018-03-06,45.41911446425163,45.70613509480595,44.505858859487404,44.845069885253906,2910200,0.0,0.0
2018-03-07,44.479766892191705,44.99727795815393,43.662189256407466,44.392791748046875,2142700,0.0,0.0
2018-03-08,44.57545302641955,44.58414921591899,43.91443313409446,43.984012603759766,1707100,0.0,0.0
2018-03-09,44.358003585742175,46.74985672026749,44.04488773545111,45.35823440551758,4026800,0.0,0.0
2018-03-12,45.27125043668538,45.43650784753197,44.010091000862026,44.079673767089844,1823500,0.0,0.0
2018-03-13,44.22753873112798,44.50586320156017,43.86223910789426,43.966609954833984,1572200,0.0,0.0
2018-03-14,44.30581775148601,44.38409671626153,43.7578683159468,43.879634857177734,911400,0.0,0.0
2018-03-15,43.731772366620135,44.157958571517085,43.41865651288186,43.48823928833008,984400,0.0,0.0
2018-03-16,43.45344261867107,43.80134981784398,43.08814304563957,43.114234924316406,2547700,0.0,0.0
2018-03-19,42.84461325728043,42.9837754947383,42.13140637557264,42.374942779541016,1800500,0.0,0.0
2018-03-20,42.35754486675139,42.56628655306115,41.63563851669772,41.65303421020508,1298200,0.0,0.0
2018-03-21,41.966154964166265,42.68806139862394,41.826992717726064,42.26187515258789,1070500,0.0,0.0
2018-03-22,41.67043171066407,41.966151877333914,41.105083259772194,41.16596984863281,1482200,0.0,0.0
2018-03-23,41.31383316013358,41.870482170797224,40.84415931317746,40.87025451660156,1906900,0.0,0.0
2018-03-26,41.07029295522164,41.322522213573166,40.73978141800577,41.02680206298828,1766500,0.0,0.0
2018-03-27,41.20945383143528,41.74870703496124,40.79196715923237,41.06159210205078,1713600,0.0,0.0
2018-03-28,40.982655625363435,41.044059163717584,40.1493175882461,40.18440628051758,2085300,0.4,0.0
2018-03-29,40.50895458455887,41.72825778455306,40.25456667119931,41.45632553100586,2164800,0.0,0.0
2018-04-02,41.46510892689345,41.46510892689345,39.97826005242102,40.20194625854492,1370400,0.0,0.0
2018-04-03,40.254577603844204,40.5089655862924,39.73703113959242,40.149314880371094,1862400,0.0,0.0
2018-04-04,39.50018094863091,39.684394866948026,38.63175776813477,39.56158447265625,2576400,0.0,0.0
2018-04-05,39.75456912578369,40.75457320443124,39.605447236902364,40.43878173828125,1587500,0.0,0.0
