Date,Closing Price
2004-12-15,31.05179214477539
2004-12-16,32.75243377685547
2004-12-17,35.34675598144531
2004-12-20,32.41230392456055
2004-12-21,31.598663330078125
2004-12-22,32.3522834777832
2004-12-23,32.34560775756836
2004-12-27,31.778730392456055
2004-12-28,32.0788459777832
2004-12-29,31.93878173828125
2004-12-30,31.912120819091797
2004-12-31,32.01215362548828
2005-01-03,32.3522834777832
2005-01-04,32.98585510253906
2005-01-05,32.57903289794922
2005-01-06,32.005489349365234
2005-01-07,30.378196716308594
2005-01-10,30.098093032836914
2005-01-11,29.824655532836914
2005-01-12,28.744247436523438
2005-01-13,28.34409523010254
2005-01-14,28.944324493408203
2005-01-18,30.151443481445312
2005-01-19,29.577890396118164
2005-01-20,29.184412002563477
2005-01-21,28.710893630981445
2005-01-24,28.043970108032227
2005-01-25,28.07732582092285
2005-01-26,28.050647735595703
2005-01-27,28.043970108032227
2005-01-28,28.144018173217773
2005-01-31,28.944324493408203
2005-02-01,28.83761215209961
2005-02-02,30.11143684387207
2005-02-03,30.511585235595703
2005-02-04,31.758716583251953
2005-02-07,32.64572525024414
2005-02-08,31.35188865661621
2005-02-09,31.55198097229004
2005-02-10,31.7120418548584
2005-02-11,31.378572463989258
2005-02-14,32.018829345703125
2005-02-15,33.87286376953125
2005-02-16,33.15925216674805
2005-02-17,33.44602966308594
2005-02-18,32.712425231933594
2005-02-22,31.758716583251953
2005-02-23,31.612009048461914
2005-02-24,31.55198097229004
2005-02-25,32.34560775756836
2005-02-28,31.945457458496094
2005-03-01,33.35932159423828
2005-03-02,33.33266067504883
2005-03-03,33.14592361450195
2005-03-04,32.23222732543945
2005-03-07,33.21261215209961
2005-03-08,31.578651428222656
2005-03-09,30.078079223632812
2005-03-10,30.498233795166016
2005-03-11,30.671649932861328
2005-03-14,31.65868377685547
2005-03-15,32.945838928222656
2005-03-16,32.218902587890625
2005-03-17,32.3522834777832
2005-03-18,32.505672454833984
2005-03-21,32.218902587890625
2005-03-22,31.00510597229004
2005-03-23,30.51825523376465
2005-03-24,30.678306579589844
2005-03-28,30.66497039794922
2005-03-29,29.344467163085938
2005-03-30,30.4182071685791
2005-03-31,30.011396408081055
2005-04-01,29.51786231994629
2005-04-04,28.58418846130371
2005-04-05,28.083999633789062
2005-04-06,29.211082458496094
2005-04-07,29.444507598876953
2005-04-08,28.964332580566406
2005-04-11,29.017677307128906
2005-04-12,29.311128616333008
2005-04-13,29.344467163085938
2005-04-14,28.877634048461914
2005-04-15,27.243667602539062
2005-04-18,26.576753616333008
2005-04-19,26.543407440185547
2005-04-20,25.25625228881836
2005-04-21,24.92946434020996
2005-04-22,24.676036834716797
2005-04-25,24.84943199157715
2005-04-26,25.843137741088867
2005-04-27,25.6430721282959
2005-04-28,25.342960357666016
2005-04-29,24.976144790649414
2005-05-02,25.54303741455078
2005-05-03,24.0758056640625
2005-05-04,24.095808029174805
2005-05-05,23.70233154296875
2005-05-06,24.00910758972168
2005-05-09,24.242530822753906
2005-05-10,23.855722427368164
2005-05-11,23.949085235595703
2005-05-12,23.408884048461914
2005-05-13,22.475194931030273
2005-05-16,22.641923904418945
2005-05-17,23.355531692504883
2005-05-18,24.34257698059082
2005-05-19,24.809415817260742
2005-05-20,24.756059646606445
2005-05-23,24.809415817260742
2005-05-24,24.515981674194336
2005-05-25,23.755680084228516
2005-05-26,24.48929786682129
2005-05-27,24.80275535583496
2005-05-31,24.182519912719727
2005-06-01,24.936128616333008
2005-06-02,25.87649154663086
2005-06-03,26.00987434387207
2005-06-06,25.476333618164062
2005-06-07,25.00949478149414
2005-06-08,24.59600257873535
2005-06-09,24.642688751220703
2005-06-10,24.79608154296875
2005-06-13,25.00949478149414
2005-06-14,26.083229064941406
2005-06-15,25.676414489746094
2005-06-16,25.87649154663086
2005-06-17,26.643447875976562
2005-06-20,26.34333610534668
2005-06-21,25.87649154663086
2005-06-22,26.1365909576416
2005-06-23,25.00949478149414
2005-06-24,25.142879486083984
2005-06-27,24.636018753051758
2005-06-28,24.942806243896484
2005-06-29,24.382587432861328
2005-06-30,23.842382431030273
2005-07-01,24.175844192504883
2005-07-05,24.44260597229004
2005-07-06,24.362579345703125
2005-07-07,24.43593978881836
2005-07-08,25.149539947509766
2005-07-11,25.242918014526367
2005-07-12,25.382966995239258
2005-07-13,25.276264190673828
2005-07-14,24.95613670349121
2005-07-15,25.282926559448242
2005-07-18,25.276264190673828
2005-07-19,25.929840087890625
2005-07-20,26.00987434387207
2005-07-21,26.883535385131836
