Date,Closing Price
1995-11-14,3.7930917739868164
1995-11-15,3.7421770095825195
1995-11-16,3.7676329612731934
1995-11-17,3.7676329612731934
1995-11-20,3.7930917739868164
1995-11-21,3.869462251663208
1995-11-22,3.971289873123169
1995-11-24,4.174944877624512
1995-11-27,4.302230358123779
1995-11-28,4.2767744064331055
1995-11-29,4.251316547393799
1995-11-30,4.2767744064331055
1995-12-01,4.2767744064331055
1995-12-04,4.35314416885376
1995-12-05,4.35314416885376
1995-12-06,4.429515838623047
1995-12-07,4.633172512054443
1995-12-08,4.7604570388793945
1995-12-11,4.658627986907959
1995-12-12,4.633172512054443
1995-12-13,4.633172512054443
1995-12-14,4.709543228149414
1995-12-15,4.862285614013672
1995-12-18,4.785913467407227
1995-12-19,4.7604570388793945
1995-12-20,4.734999656677246
1995-12-21,5.040482997894287
1995-12-22,5.091396331787109
1995-12-26,5.065939426422119
1995-12-27,5.091396331787109
1995-12-28,5.116855144500732
1995-12-29,5.142311096191406
1996-01-02,5.091396331787109
1996-01-03,5.295053005218506
1996-01-04,5.422338485717773
1996-01-05,5.371424198150635
1996-01-08,5.396882057189941
1996-01-09,5.218682289123535
1996-01-10,5.116855144500732
1996-01-11,5.345966815948486
1996-01-12,5.549623012542725
1996-01-15,5.778736591339111
1996-01-16,5.65145206451416
1996-01-17,5.67690896987915
1996-01-18,5.829651355743408
1996-01-19,6.058762073516846
1996-01-22,6.007847785949707
1996-01-23,5.906022548675537
1996-01-24,5.855108261108398
1996-01-25,5.855108261108398
1996-01-26,5.982391357421875
1996-01-29,5.982391357421875
1996-01-30,6.0333051681518555
1996-01-31,6.262417316436768
1996-02-01,6.440617084503174
1996-02-02,6.364247798919678
1996-02-05,6.415158748626709
1996-02-06,6.644274711608887
1996-02-07,6.695187568664551
1996-02-08,6.567902088165283
1996-02-09,6.389703750610352
1996-02-12,6.415158748626709
1996-02-13,6.593359470367432
1996-02-14,6.6697306632995605
1996-02-15,6.516989231109619
1996-02-16,6.567902088165283
1996-02-20,6.313332557678223
1996-02-21,6.389703750610352
1996-02-22,6.287875175476074
1996-02-23,6.313332557678223
1996-02-26,6.338788986206055
1996-02-27,6.516989231109619
1996-02-28,6.516989231109619
1996-02-29,6.389703750610352
1996-03-01,6.491529941558838
1996-03-04,6.644274711608887
1996-03-05,6.593359470367432
1996-03-06,6.466073989868164
1996-03-07,6.313332557678223
1996-03-08,5.804193019866943
1996-03-11,5.906022548675537
1996-03-12,6.007847785949707
1996-03-13,6.084218978881836
1996-03-14,6.389703750610352
1996-03-15,6.364247798919678
1996-03-18,6.466073989868164
1996-03-19,6.466073989868164
1996-03-20,6.364247798919678
1996-03-21,6.364247798919678
