Date,Closing Price
1996-01-25,4.738790035247803
1996-01-26,4.738790035247803
1996-01-29,4.738790035247803
1996-01-30,4.768407821655273
1996-01-31,4.916495323181152
1996-02-01,4.916495323181152
1996-02-02,4.975730895996094
1996-02-05,4.946112155914307
1996-02-06,4.857260704040527
1996-02-07,4.798025608062744
1996-02-08,4.798025608062744
1996-02-09,4.916495323181152
1996-02-12,4.916495323181152
1996-02-13,4.827643394470215
1996-02-14,4.857260704040527
1996-02-15,4.857260704040527
1996-02-16,4.857260704040527
1996-02-20,5.0349650382995605
1996-02-21,5.627314567565918
1996-02-22,6.041957855224609
1996-02-23,6.634307384490967
1996-02-26,7.137803077697754
1996-02-27,6.515836238861084
1996-02-28,6.545454502105713
1996-02-29,6.871247291564941
1996-03-01,6.634307384490967
1996-03-04,6.486220836639404
1996-03-05,6.456603527069092
1996-03-06,6.575071811676025
1996-03-07,6.338131427764893
1996-03-08,5.982723712921143
1996-03-11,6.041957855224609
1996-03-12,6.397367477416992
1996-03-13,6.6046905517578125
1996-03-14,6.634307384490967
1996-03-15,6.486220836639404
1996-03-18,6.397367477416992
1996-03-19,6.515836238861084
1996-03-20,6.278898239135742
1996-03-21,6.101193904876709
1996-03-22,6.278898239135742
1996-03-25,6.278898239135742
1996-03-26,6.219662666320801
1996-03-27,6.101193904876709
1996-03-28,6.219662666320801
1996-03-29,6.160428524017334
1996-04-01,6.160428524017334
1996-04-02,6.575071811676025
1996-04-03,6.752776145935059
1996-04-04,6.663923740386963
1996-04-08,6.693541526794434
1996-04-09,6.871247291564941
1996-04-10,6.752776145935059
1996-04-11,6.871247291564941
1996-04-12,6.693541526794434
1996-04-15,6.841629505157471
1996-04-16,6.812011241912842
1996-04-17,7.226655006408691
1996-04-18,7.463595867156982
1996-04-19,7.522830009460449
1996-04-22,7.522830009460449
1996-04-23,7.463595867156982
1996-04-24,7.582065582275391
1996-04-25,7.463595867156982
1996-04-26,7.522830009460449
1996-04-29,7.404361248016357
1996-04-30,7.25627326965332
1996-05-01,7.285890579223633
1996-05-02,7.226655006408691
1996-05-03,7.167421817779541
1996-05-06,7.167421817779541
1996-05-07,7.878242015838623
1996-05-08,7.759770393371582
1996-05-09,7.641300201416016
1996-05-10,7.878242015838623
1996-05-13,8.17441463470459
1996-05-14,8.677910804748535
1996-05-15,8.648293495178223
1996-05-16,8.589059829711914
1996-05-17,9.062935829162598
1996-05-20,8.944467544555664
