Date,Closing Price
1993-07-22,4.855611801147461
1993-07-23,4.9083943367004395
1993-07-26,4.802835464477539
1993-07-27,4.802835464477539
1993-07-28,4.855611801147461
1993-07-29,4.829224109649658
1993-07-30,4.829224109649658
1993-08-02,4.802835464477539
1993-08-03,4.855611801147461
1993-08-04,4.882001876831055
1993-08-05,4.829224109649658
1993-08-06,4.855611801147461
1993-08-09,4.829224109649658
1993-08-10,4.75005578994751
1993-08-11,4.723666667938232
1993-08-12,4.697279453277588
1993-08-13,4.723666667938232
1993-08-16,4.723666667938232
1993-08-17,4.75005578994751
1993-08-18,4.670888423919678
1993-08-19,4.723666667938232
1993-08-20,4.697279453277588
1993-08-23,4.802835464477539
1993-08-24,4.961170673370361
1993-08-25,4.961170673370361
1993-08-26,4.934781074523926
1993-08-27,4.961170673370361
1993-08-30,4.961170673370361
1993-08-31,5.066725730895996
1993-09-01,5.172282695770264
1993-09-02,5.119504928588867
1993-09-03,5.172282695770264
1993-09-07,5.172282695770264
1993-09-08,5.172282695770264
1993-09-09,5.172282695770264
1993-09-10,5.225062370300293
1993-09-13,5.2778401374816895
1993-09-14,5.2778401374816895
1993-09-15,5.409786224365234
1993-09-16,5.409786224365234
1993-09-17,5.4625678062438965
1993-09-20,5.409786224365234
1993-09-21,5.383397102355957
1993-09-22,5.383397102355957
1993-09-23,5.383397102355957
1993-09-24,5.357006549835205
1993-09-27,5.409786224365234
1993-09-28,5.594509601593018
1993-09-29,5.647289276123047
1993-09-30,5.779237270355225
1993-10-01,5.779237270355225
1993-10-04,5.673678874969482
1993-10-05,5.620898246765137
1993-10-06,5.5681233406066895
1993-10-07,5.521181583404541
1993-10-08,5.521181583404541
1993-10-11,5.601195335388184
1993-10-12,5.734557628631592
1993-10-13,5.654539585113525
1993-10-14,5.601195335388184
1993-10-15,5.654539585113525
1993-10-18,5.681211471557617
1993-10-19,5.601195335388184
1993-10-20,5.601195335388184
1993-10-21,5.627868175506592
1993-10-22,5.654539585113525
1993-10-25,5.654539585113525
1993-10-26,5.601195335388184
1993-10-27,5.467833042144775
1993-10-28,5.387818813323975
1993-10-29,5.521181583404541
1993-11-01,5.521181583404541
1993-11-02,5.574524879455566
1993-11-03,5.547852993011475
1993-11-04,5.547852993011475
1993-11-05,5.521181583404541
1993-11-08,5.521181583404541
1993-11-09,5.601195335388184
1993-11-10,5.601195335388184
1993-11-11,5.547852993011475
1993-11-12,5.521181583404541
1993-11-15,5.441162109375
1993-11-16,5.414487838745117
1993-11-17,5.307800769805908
1993-11-18,5.121092319488525
1993-11-19,5.147763252258301
1993-11-22,5.041075706481934
1993-11-23,5.121092319488525
1993-11-24,5.121092319488525
1993-11-26,5.147763252258301
1993-11-29,5.121092319488525
1993-11-30,5.121092319488525
1993-12-01,5.174436569213867
1993-12-02,5.201108932495117
1993-12-03,5.147763252258301
1993-12-06,5.174436569213867
1993-12-07,5.067750930786133
1993-12-08,5.041075706481934
1993-12-09,4.961060523986816
1993-12-10,5.014403343200684
1993-12-13,4.987730979919434
1993-12-14,4.88104248046875
1993-12-15,4.987730979919434
1993-12-16,5.067750930786133
1993-12-17,5.121092319488525
1993-12-20,5.067750930786133
1993-12-21,5.041075706481934
1993-12-22,5.014403343200684
1993-12-23,4.987730979919434
1993-12-27,5.020294189453125
1993-12-28,5.183116912841797
1993-12-29,5.291662693023682
1993-12-30,5.3459320068359375
1993-12-31,5.481621265411377
1994-01-03,5.373072624206543
1994-01-04,5.373072624206543
1994-01-05,5.373072624206543
1994-01-06,5.3459320068359375
1994-01-07,5.318797588348389
1994-01-10,5.291662693023682
1994-01-11,5.2373857498168945
1994-01-12,5.210251808166504
1994-01-13,5.318797588348389
1994-01-14,5.264524936676025
1994-01-17,5.210251808166504
1994-01-18,5.210251808166504
1994-01-19,5.210251808166504
1994-01-20,5.210251808166504
1994-01-21,5.210251808166504
1994-01-24,5.210251808166504
1994-01-25,5.183116912841797
1994-01-26,5.318797588348389
1994-01-27,5.318797588348389
1994-01-28,5.318797588348389
1994-01-31,5.2373857498168945
1994-02-01,5.3459320068359375
1994-02-02,5.264524936676025
1994-02-03,5.291662693023682
1994-02-04,5.264524936676025
1994-02-07,5.291662693023682
1994-02-08,5.427346229553223
1994-02-09,5.508755683898926
1994-02-10,5.535892963409424
1994-02-11,5.481621265411377
1994-02-14,5.454481601715088
1994-02-15,5.508755683898926
1994-02-16,5.5630292892456055
1994-02-17,5.671577453613281
1994-02-18,5.698713779449463
1994-02-22,5.807261943817139
1994-02-23,5.861536502838135
1994-02-24,5.834396839141846
1994-02-25,5.725851535797119
1994-02-28,5.752985000610352
1994-03-01,5.780121326446533
1994-03-02,5.698713779449463
1994-03-03,5.780121326446533
1994-03-04,5.752985000610352
1994-03-07,5.752985000610352
1994-03-08,5.752985000610352
1994-03-09,5.590168476104736
1994-03-10,5.671577453613281
1994-03-11,5.644440174102783
1994-03-14,5.590168476104736
1994-03-15,5.644440174102783
1994-03-16,5.698713779449463
1994-03-17,5.698713779449463
1994-03-18,5.698713779449463
1994-03-21,5.752985000610352
1994-03-22,5.752985000610352
1994-03-23,5.725851535797119
1994-03-24,5.780121326446533
1994-03-25,5.79447078704834
1994-03-28,5.849656581878662
1994-03-29,5.73928689956665
1994-03-30,5.6841044425964355
1994-03-31,5.601324081420898
1994-04-04,5.490952491760254
1994-04-05,5.4633588790893555
1994-04-06,5.435765743255615
1994-04-07,5.435765743255615
1994-04-08,5.4633588790893555
1994-04-11,5.325395107269287
1994-04-12,5.408172607421875
1994-04-13,5.325395107269287
1994-04-14,5.297802925109863
1994-04-15,5.352990627288818
1994-04-18,5.325395107269287
1994-04-19,5.352990627288818
1994-04-20,5.352990627288818
1994-04-21,5.352990627288818
1994-04-22,5.380580425262451
1994-04-25,5.408172607421875
1994-04-26,5.435765743255615
1994-04-28,5.352990627288818
1994-04-29,5.380580425262451
1994-05-02,5.380580425262451
1994-05-03,5.408172607421875
1994-05-04,5.408172607421875
1994-05-05,5.4633588790893555
1994-05-06,5.4633588790893555
1994-05-09,5.408172607421875
1994-05-10,5.435765743255615
1994-05-11,5.380580425262451
1994-05-12,5.408172607421875
1994-05-13,5.380580425262451
1994-05-16,5.408172607421875
1994-05-17,5.435765743255615
1994-05-18,5.4633588790893555
1994-05-19,5.490952491760254
1994-05-20,5.518546104431152
1994-05-23,5.628916263580322
1994-05-24,5.573734283447266
1994-05-25,5.601324081420898
1994-05-26,5.628916263580322
1994-05-27,5.628916263580322
1994-05-31,5.766880035400391
1994-06-01,5.822065353393555
1994-06-02,5.849656581878662
