Date,Closing Price
1980-03-17,0.4568100869655609
1980-03-18,0.4568100869655609
1980-03-19,0.4568100869655609
1980-03-20,0.4568100869655609
1980-03-21,0.4568100869655609
1980-03-24,0.43318262696266174
1980-03-25,0.4253062903881073
1980-03-26,0.4253062903881073
1980-03-27,0.4095536768436432
1980-03-28,0.37017393112182617
1980-03-31,0.37017393112182617
1980-04-01,0.37411177158355713
1980-04-02,0.378050297498703
1980-04-03,0.378050297498703
1980-04-07,0.378050297498703
1980-04-08,0.3819881081581116
1980-04-09,0.3819881081581116
1980-04-10,0.3898639976978302
1980-04-11,0.3898639976978302
1980-04-14,0.3859257102012634
1980-04-15,0.3859257102012634
1980-04-16,0.3898639976978302
1980-04-17,0.3898639976978302
1980-04-18,0.3898639976978302
1980-04-21,0.3898639976978302
1980-04-22,0.3898639976978302
1980-04-23,0.3898639976978302
1980-04-24,0.3898639976978302
1980-04-25,0.3898639976978302
1980-04-28,0.39380210638046265
1980-04-29,0.3898639976978302
1980-04-30,0.39774012565612793
1980-05-01,0.40167805552482605
1980-05-02,0.40167805552482605
1980-05-05,0.41349169611930847
1980-05-06,0.43318262696266174
1980-05-07,0.43318262696266174
1980-05-08,0.4292442798614502
1980-05-09,0.4253062903881073
1980-05-12,0.4253062903881073
1980-05-13,0.4174301326274872
1980-05-14,0.42136791348457336
1980-05-15,0.4253062903881073
1980-05-16,0.4292442798614502
1980-05-19,0.4253062903881073
1980-05-20,0.4253062903881073
1980-05-21,0.4253062903881073
1980-05-22,0.4253062903881073
1980-05-23,0.4253062903881073
1980-05-27,0.43318262696266174
1980-05-28,0.43318262696266174
1980-05-29,0.4292442798614502
1980-05-30,0.4292442798614502
1980-06-02,0.4292442798614502
1980-06-03,0.4292442798614502
1980-06-04,0.4410581588745117
1980-06-05,0.4410581588745117
1980-06-06,0.444996178150177
1980-06-09,0.444996178150177
1980-06-10,0.444996178150177
1980-06-11,0.4843766689300537
1980-06-12,0.4961901307106018
1980-06-13,0.5158805847167969
1980-06-16,0.5198184251785278
1980-06-17,0.5158805847167969
1980-06-18,0.5158805847167969
1980-06-19,0.5158805847167969
1980-06-20,0.5158805847167969
1980-06-23,0.5198184251785278
1980-06-24,0.5198184251785278
1980-06-25,0.527694821357727
1980-06-26,0.527694821357727
1980-06-27,0.527694821357727
1980-06-30,0.527694821357727
1980-07-01,0.527694821357727
1980-07-02,0.527694821357727
1980-07-03,0.5316327214241028
1980-07-07,0.5355710983276367
1980-07-08,0.5355710983276367
1980-07-09,0.5355710983276367
1980-07-10,0.5355710983276367
1980-07-11,0.5355710983276367
1980-07-14,0.5355710983276367
1980-07-15,0.5355710983276367
1980-07-16,0.5355710983276367
1980-07-17,0.5316327214241028
1980-07-18,0.5316327214241028
1980-07-21,0.5316327214241028
1980-07-22,0.527694821357727
1980-07-23,0.527694821357727
1980-07-24,0.5237563848495483
1980-07-25,0.527694821357727
1980-07-28,0.527694821357727
1980-07-29,0.5316327214241028
1980-07-30,0.527694821357727
1980-07-31,0.5237563848495483
1980-08-01,0.5198184251785278
1980-08-04,0.5080047845840454
1980-08-05,0.5001285672187805
1980-08-06,0.5020970702171326
1980-08-07,0.5040665864944458
1980-08-08,0.5040665864944458
1980-08-11,0.5040665864944458
1980-08-12,0.5080047845840454
1980-08-13,0.5080047845840454
1980-08-14,0.5198184251785278
1980-08-15,0.5237563848495483
1980-08-18,0.5198184251785278
1980-08-19,0.5198184251785278
1980-08-20,0.5237563848495483
1980-08-21,0.5395086407661438
1980-08-22,0.5395086407661438
1980-08-25,0.5513226985931396
1980-08-26,0.5552607178688049
1980-08-27,0.5552607178688049
1980-08-28,0.5591989159584045
1980-08-29,0.5591989159584045
1980-09-02,0.5591989159584045
1980-09-03,0.5591989159584045
1980-09-04,0.5670749545097351
1980-09-05,0.5749512910842896
1980-09-08,0.5788887739181519
1980-09-09,0.5788887739181519
1980-09-10,0.5828269720077515
1980-09-11,0.5867650508880615
1980-09-12,0.5907025933265686
1980-09-15,0.6103934645652771
1980-09-16,0.6340211629867554
1980-09-17,0.6340211629867554
1980-09-18,0.645834743976593
1980-09-19,0.645834743976593
1980-09-22,0.6340211629867554
1980-09-23,0.6064547896385193
1980-09-24,0.6064547896385193
1980-09-25,0.5985791683197021
1980-09-26,0.5907025933265686
1980-09-29,0.5828269720077515
1980-09-30,0.5828269720077515
1980-10-01,0.5946410894393921
1980-10-02,0.5946410894393921
1980-10-03,0.5946410894393921
1980-10-06,0.5867650508880615
1980-10-07,0.5907025933265686
1980-10-08,0.5867650508880615
1980-10-09,0.5867650508880615
1980-10-10,0.5670749545097351
1980-10-13,0.5828269720077515
1980-10-14,0.5867650508880615
1980-10-15,0.5670749545097351
1980-10-16,0.5591989159584045
1980-10-17,0.5591989159584045
1980-10-20,0.5552607178688049
1980-10-21,0.5513226985931396
1980-10-22,0.5552607178688049
1980-10-23,0.5473846793174744
1980-10-24,0.5395086407661438
1980-10-27,0.5473846793174744
1980-10-28,0.5473846793174744
1980-10-29,0.5631369948387146
1980-10-30,0.5473846793174744
1980-10-31,0.5473846793174744
1980-11-03,0.5395086407661438
1980-11-05,0.54344642162323
1980-11-06,0.5237563848495483
1980-11-07,0.5237563848495483
1980-11-10,0.5198184251785278
1980-11-11,0.5316327214241028
1980-11-12,0.5316327214241028
1980-11-13,0.5158805847167969
1980-11-14,0.5158805847167969
1980-11-17,0.5237563848495483
1980-11-18,0.5316327214241028
1980-11-19,0.527694821357727
1980-11-20,0.527694821357727
1980-11-21,0.5316327214241028
1980-11-24,0.5395086407661438
1980-11-25,0.54344642162323
1980-11-26,0.54344642162323
1980-11-28,0.5395086407661438
1980-12-01,0.5395086407661438
1980-12-02,0.54344642162323
1980-12-03,0.54344642162323
1980-12-04,0.5473846793174744
1980-12-05,0.5473846793174744
1980-12-08,0.5473846793174744
1980-12-09,0.5473846793174744
1980-12-10,0.5473846793174744
1980-12-11,0.5473846793174744
1980-12-12,0.5473846793174744
1980-12-15,0.5473846793174744
1980-12-16,0.5473846793174744
1980-12-17,0.5473846793174744
1980-12-18,0.5473846793174744
1980-12-19,0.5513226985931396
1980-12-22,0.5473846793174744
1980-12-23,0.5513226985931396
1980-12-24,0.5513226985931396
1980-12-26,0.5552607178688049
1980-12-29,0.5591989159584045
1980-12-30,0.5788887739181519
1980-12-31,0.5788887739181519
1981-01-02,0.5828269720077515
1981-01-05,0.6025173664093018
1981-01-06,0.6025173664093018
1981-01-07,0.5907025933265686
1981-01-08,0.5828269720077515
1981-01-09,0.5749512910842896
1981-01-12,0.5907025933265686
1981-01-13,0.5907025933265686
1981-01-14,0.5946410894393921
1981-01-15,0.5946410894393921
1981-01-16,0.5946410894393921
1981-01-19,0.5946410894393921
1981-01-20,0.5710126757621765
1981-01-21,0.5710126757621765
1981-01-22,0.5710126757621765
1981-01-23,0.5710126757621765
1981-01-26,0.5710126757621765
1981-01-27,0.5710126757621765
1981-01-28,0.5710126757621765
1981-01-29,0.5710126757621765
1981-01-30,0.5788887739181519
1981-02-02,0.5710126757621765
1981-02-03,0.5749512910842896
1981-02-04,0.5749512910842896
1981-02-05,0.5788887739181519
1981-02-06,0.5788887739181519
1981-02-09,0.5828269720077515
1981-02-10,0.5788887739181519
1981-02-11,0.5788887739181519
1981-02-12,0.5867650508880615
1981-02-13,0.5867650508880615
1981-02-17,0.5907025933265686
1981-02-18,0.5907025933265686
1981-02-19,0.5946410894393921
1981-02-20,0.5985791683197021
1981-02-23,0.5985791683197021
1981-02-24,0.6103934645652771
1981-02-25,0.6103934645652771
1981-02-26,0.6143311858177185
1981-02-27,0.6182692050933838
1981-03-02,0.6182692050933838
1981-03-03,0.6222073435783386
1981-03-04,0.6222073435783386
1981-03-05,0.6222073435783386
1981-03-06,0.6222073435783386
1981-03-09,0.6222073435783386
1981-03-10,0.630083441734314
1981-03-11,0.6340211629867554
1981-03-12,0.630083441734314
1981-03-13,0.6340211629867554
1981-03-16,0.6340211629867554
