Date,Closing Price
2000-03-23,4.409931659698486
2000-03-24,4.380532741546631
2000-03-27,4.3217339515686035
2000-03-28,4.3217339515686035
2000-03-29,4.409931659698486
2000-03-30,4.93912410736084
2000-03-31,5.086124420166016
2000-04-03,5.056725978851318
2000-04-04,4.733328342437744
2000-04-05,4.9685258865356445
2000-04-06,4.997923374176025
2000-04-07,4.909724235534668
2000-04-10,4.880326271057129
2000-04-11,4.909724235534668
2000-04-12,5.497717380523682
2000-04-13,5.438916206359863
2000-04-14,5.086124420166016
2000-04-17,5.086124420166016
2000-04-18,5.321319103240967
2000-04-19,5.380118370056152
2000-04-20,5.409517765045166
2000-04-24,5.203721523284912
2000-04-25,5.615313529968262
2000-04-26,5.497717380523682
2000-04-27,5.615313529968262
2000-04-28,5.674111366271973
2000-05-01,5.585916042327881
2000-05-02,5.64471435546875
2000-05-03,5.497717380523682
2000-05-04,5.409517765045166
2000-05-05,5.438916206359863
2000-05-08,5.380118370056152
2000-05-09,5.409517765045166
2000-05-10,5.380118370056152
2000-05-11,5.64471435546875
2000-05-12,6.144506454467773
2000-05-15,6.379705905914307
2000-05-16,6.350305080413818
2000-05-17,6.320904731750488
2000-05-18,6.761898040771484
2000-05-19,6.791296482086182
2000-05-22,6.703098297119141
2000-05-23,6.8206963539123535
2000-05-24,6.90889310836792
2000-05-25,7.114692211151123
2000-05-26,6.938294887542725
2000-05-30,6.732499599456787
2000-05-31,7.0558929443359375
2000-06-01,7.261691093444824
2000-06-02,7.144088268280029
2000-06-05,7.261691093444824
2000-06-06,7.144088268280029
2000-06-07,6.8206963539123535
2000-06-08,7.114692211151123
2000-06-09,7.349888801574707
2000-06-12,7.085294723510742
2000-06-13,7.261691093444824
2000-06-14,7.408689498901367
2000-06-15,7.202892303466797
2000-06-16,7.144088268280029
2000-06-19,7.408689498901367
2000-06-20,7.496885776519775
2000-06-21,7.7026824951171875
2000-06-22,7.585084438323975
2000-06-23,7.5556864738464355
2000-06-26,7.643886089324951
2000-06-27,7.732081413269043
2000-06-28,7.7026824951171875
2000-06-29,7.8790788650512695
2000-06-30,7.937880992889404
2000-07-03,7.937880992889404
2000-07-05,7.996679306030273
2000-07-06,8.231876373291016
2000-07-07,8.408273696899414
2000-07-10,8.290675163269043
2000-07-11,8.114277839660645
2000-07-12,8.026076316833496
2000-07-13,7.996679306030273
2000-07-14,8.026076316833496
2000-07-17,7.937880992889404
2000-07-18,7.849682331085205
2000-07-19,7.937880992889404
2000-07-20,8.173074722290039
2000-07-21,8.202474594116211
2000-07-24,8.290675163269043
2000-07-25,8.261277198791504
2000-07-26,8.731667518615723
2000-07-27,8.467071533203125
2000-07-28,8.026076316833496
2000-07-31,7.849682331085205
2000-08-01,7.8790788650512695
2000-08-02,8.026076316833496
2000-08-03,7.937880992889404
2000-08-04,8.055477142333984
2000-08-07,7.849682331085205
2000-08-08,8.408273696899414
2000-08-09,8.408273696899414
2000-08-10,8.555272102355957
2000-08-11,8.614068984985352
2000-08-14,8.761065483093262
2000-08-15,8.790465354919434
2000-08-16,8.819863319396973
2000-08-17,8.761065483093262
2000-08-18,8.67286491394043
2000-08-21,8.378877639770508
2000-08-22,8.349472045898438
2000-08-23,8.378877639770508
2000-08-24,8.496471405029297
2000-08-25,8.908064842224121
2000-08-28,9.172658920288086
2000-08-29,9.143261909484863
2000-08-30,9.407856941223145
2000-08-31,9.9076509475708
2000-09-01,9.84885025024414
2000-09-05,9.87824821472168
2000-09-06,10.201645851135254
2000-09-07,9.819448471069336
2000-09-08,9.23145866394043
2000-09-11,9.554854393005371
2000-09-12,9.790053367614746
2000-09-13,9.790053367614746
2000-09-14,9.819448471069336
2000-09-15,9.87824821472168
2000-09-18,9.672451972961426
2000-09-19,10.084049224853516
2000-09-20,9.84885025024414
2000-09-21,9.87824821472168
2000-09-22,9.9076509475708
2000-09-25,9.790053367614746
2000-09-26,9.73125171661377
2000-09-27,9.73125171661377
2000-09-28,9.73125171661377
2000-09-29,9.701850891113281
2000-10-02,9.613653182983398
2000-10-03,9.554854393005371
2000-10-04,9.613653182983398
2000-10-05,9.760652542114258
2000-10-06,9.525455474853516
2000-10-09,9.23145866394043
2000-10-10,9.378458023071289
2000-10-11,8.996260643005371
2000-10-12,8.52586841583252
2000-10-13,8.584674835205078
2000-10-16,9.025663375854492
2000-10-17,8.966865539550781
2000-10-18,9.260858535766602
2000-10-19,9.172658920288086
2000-10-20,9.260858535766602
2000-10-23,9.319660186767578
2000-10-24,9.613653182983398
2000-10-25,9.643057823181152
2000-10-26,9.73125171661377
2000-10-27,9.49605655670166
2000-10-30,9.554854393005371
2000-10-31,9.643057823181152
2000-11-01,9.672451972961426
2000-11-02,9.99584674835205
2000-11-03,10.525038719177246
2000-11-06,10.672037124633789
2000-11-07,10.642638206481934
2000-11-08,10.701440811157227
2000-11-09,10.521740913391113
2000-11-10,10.521740913391113
2000-11-13,10.403518676757812
2000-11-14,10.255742073059082
2000-11-15,10.285299301147461
2000-11-16,10.403518676757812
2000-11-17,10.462629318237305
2000-11-20,10.403518676757812
2000-11-21,10.196633338928223
2000-11-22,9.516852378845215
2000-11-24,9.605520248413086
2000-11-27,9.635077476501465
2000-11-28,9.54641342163086
2000-11-29,9.812411308288574
2000-11-30,10.078413009643555
