Date,Closing Price
1980-03-17,1.3893300294876099
1980-03-18,1.3893300294876099
1980-03-19,1.3893300294876099
1980-03-20,1.3893300294876099
1980-03-21,1.3121448755264282
1980-03-24,1.2735514640808105
1980-03-25,1.2735514640808105
1980-03-26,1.2735514640808105
1980-03-27,1.1963664293289185
1980-03-28,1.234959363937378
1980-03-31,1.234959363937378
1980-04-01,1.234959363937378
1980-04-02,1.234959363937378
1980-04-03,1.234959363937378
1980-04-07,1.1963664293289185
1980-04-08,1.1577746868133545
1980-04-09,1.1577746868133545
1980-04-10,1.234959363937378
1980-04-11,1.3121448755264282
1980-04-14,1.234959363937378
1980-04-15,1.1577746868133545
1980-04-16,1.1577746868133545
1980-04-17,1.1577746868133545
1980-04-18,1.1577746868133545
1980-04-21,1.1191821098327637
1980-04-22,1.1963664293289185
1980-04-23,1.3121448755264282
1980-04-24,1.2735514640808105
1980-04-25,1.234959363937378
1980-04-28,1.234959363937378
1980-04-29,1.234959363937378
1980-04-30,1.234959363937378
1980-05-01,1.234959363937378
1980-05-02,1.234959363937378
1980-05-05,1.1963664293289185
1980-05-06,1.234959363937378
1980-05-07,1.2735514640808105
1980-05-08,1.2735514640808105
1980-05-09,1.234959363937378
1980-05-12,1.234959363937378
1980-05-13,1.2735514640808105
1980-05-14,1.3893300294876099
1980-05-15,1.4279218912124634
1980-05-16,1.5436999797821045
1980-05-19,1.5051066875457764
1980-05-20,1.4665151834487915
1980-05-21,1.4665151834487915
1980-05-22,1.4665151834487915
1980-05-23,1.4665151834487915
1980-05-27,1.5051066875457764
1980-05-28,1.5051066875457764
1980-05-29,1.5436999797821045
1980-05-30,1.6594760417938232
1980-06-02,1.5822919607162476
1980-06-03,1.5822919607162476
1980-06-04,1.5436999797821045
1980-06-05,1.5436999797821045
1980-06-06,1.5436999797821045
1980-06-09,1.5051066875457764
1980-06-10,1.4665151834487915
1980-06-11,1.4665151834487915
1980-06-12,1.4665151834487915
1980-06-13,1.4665151834487915
1980-06-16,1.4665151834487915
