Date,Closing Price
1984-09-26,0.125854030251503
1984-09-27,0.12776076793670654
1984-09-28,0.12394730001688004
1984-10-01,0.1220405101776123
1984-10-02,0.12013377994298935
1984-10-03,0.12013377994298935
1984-10-04,0.11631951481103897
1984-10-05,0.11631951481103897
1984-10-08,0.11441272497177124
1984-10-09,0.11441272497177124
1984-10-10,0.11441272497177124
1984-10-11,0.11441272497177124
1984-10-12,0.11059918254613876
1984-10-15,0.11059918254613876
1984-10-16,0.11250600963830948
1984-10-17,0.11059918254613876
1984-10-18,0.11631951481103897
1984-10-19,0.12013377994298935
1984-10-22,0.1220405101776123
1984-10-23,0.1220405101776123
1984-10-24,0.12394730001688004
1984-10-25,0.1220405101776123
1984-10-26,0.12394730001688004
1984-10-29,0.12394730001688004
1984-10-30,0.12394730001688004
1984-10-31,0.12394730001688004
1984-11-01,0.12394730001688004
1984-11-02,0.12394730001688004
1984-11-05,0.1220405101776123
1984-11-06,0.1220405101776123
1984-11-07,0.1220405101776123
1984-11-08,0.1220405101776123
1984-11-09,0.12013377994298935
1984-11-12,0.11822624504566193
1984-11-13,0.11822624504566193
1984-11-14,0.11631951481103897
1984-11-15,0.11631951481103897
1984-11-16,0.11631951481103897
1984-11-19,0.11631951481103897
1984-11-20,0.11631951481103897
1984-11-21,0.11441272497177124
1984-11-23,0.11441272497177124
1984-11-26,0.11441272497177124
1984-11-27,0.11250600963830948
1984-11-28,0.11250600963830948
1984-11-29,0.11059918254613876
1984-11-30,0.11250600963830948
1984-12-03,0.11250600963830948
1984-12-04,0.11441272497177124
1984-12-05,0.11250600963830948
1984-12-06,0.11250600963830948
1984-12-07,0.11250600963830948
1984-12-10,0.11250600963830948
1984-12-11,0.11250600963830948
1984-12-12,0.11250600963830948
1984-12-13,0.11059918254613876
1984-12-14,0.11059918254613876
1984-12-17,0.11250600963830948
1984-12-18,0.11250600963830948
1984-12-19,0.11250600963830948
1984-12-20,0.11250600963830948
1984-12-21,0.11250600963830948
1984-12-24,0.11059918254613876
1984-12-26,0.11059918254613876
1984-12-27,0.11250600963830948
1984-12-28,0.11250600963830948
1984-12-31,0.11250600963830948
1985-01-02,0.11250600963830948
1985-01-03,0.11250600963830948
1985-01-04,0.11250600963830948
1985-01-07,0.11250600963830948
1985-01-08,0.11250600963830948
1985-01-09,0.11250600963830948
1985-01-10,0.11250600963830948
1985-01-11,0.11250600963830948
1985-01-14,0.11250600963830948
1985-01-15,0.11250600963830948
1985-01-16,0.1220405101776123
1985-01-17,0.12394730001688004
1985-01-18,0.12394730001688004
1985-01-21,0.12394730001688004
1985-01-22,0.12394730001688004
1985-01-23,0.12776076793670654
1985-01-24,0.13157497346401215
1985-01-25,0.13348183035850525
1985-01-28,0.13729529082775116
1985-01-29,0.13729529082775116
1985-01-30,0.14873655140399933
1985-01-31,0.1563643366098404
1985-02-01,0.15827108919620514
