Date,Closing Price
1980-01-02,0.4491528570652008
1980-01-03,0.452088326215744
1980-01-04,0.4550243020057678
1980-01-07,0.4550243020057678
1980-01-08,0.452088326215744
1980-01-09,0.4491528570652008
1980-01-10,0.4491528570652008
1980-01-11,0.44621747732162476
1980-01-14,0.44621747732162476
1980-01-15,0.44621747732162476
1980-01-16,0.4491528570652008
1980-01-17,0.44621747732162476
1980-01-18,0.43741026520729065
1980-01-21,0.42566755414009094
1980-01-22,0.42860332131385803
1980-01-23,0.42860332131385803
1980-01-24,0.42566755414009094
1980-01-25,0.4227321743965149
1980-01-28,0.4227321743965149
1980-01-29,0.42860332131385803
1980-01-30,0.4168606698513031
1980-01-31,0.419796347618103
1980-02-01,0.419796347618103
1980-02-04,0.42566755414009094
1980-02-05,0.4168606698513031
1980-02-06,0.419796347618103
1980-02-07,0.419796347618103
1980-02-08,0.4227321743965149
1980-02-11,0.413924902677536
1980-02-12,0.3992469906806946
1980-02-13,0.4021827280521393
1980-02-14,0.4021827280521393
1980-02-15,0.3992469906806946
1980-02-19,0.38750407099723816
1980-02-20,0.38750407099723816
1980-02-21,0.3904397785663605
1980-02-22,0.3904397785663605
1980-02-25,0.39165449142456055
1980-02-26,0.39165449142456055
1980-02-27,0.3886183798313141
1980-02-28,0.38558247685432434
1980-02-29,0.4129071831703186
1980-03-03,0.40379855036735535
1980-03-04,0.3946905732154846
1980-03-05,0.38558247685432434
1980-03-06,0.3825462758541107
1980-03-07,0.3825462758541107
1980-03-10,0.39772674441337585
1980-03-11,0.40987104177474976
1980-03-12,0.4007623791694641
1980-03-13,0.3946905732154846
1980-03-14,0.3946905732154846
1980-03-17,0.3946905732154846
1980-03-18,0.3946905732154846
1980-03-19,0.4007623791694641
1980-03-20,0.3946905732154846
1980-03-21,0.4007623791694641
1980-03-24,0.39165449142456055
1980-03-25,0.38558247685432434
1980-03-26,0.3886183798313141
1980-03-27,0.3825462758541107
1980-03-28,0.38558247685432434
1980-03-31,0.40379855036735535
1980-04-01,0.4129071831703186
1980-04-02,0.4159432351589203
1980-04-03,0.42505112290382385
1980-04-07,0.42505112290382385
1980-04-08,0.42505112290382385
1980-04-09,0.4371958076953888
1980-04-10,0.4432677626609802
1980-04-11,0.4432677626609802
1980-04-14,0.4371958076953888
1980-04-15,0.4311234652996063
1980-04-16,0.4554121494293213
1980-04-17,0.4584481418132782
1980-04-18,0.46148455142974854
1980-04-21,0.4584481418132782
1980-04-22,0.47059279680252075
1980-04-23,0.4797006845474243
1980-04-24,0.48880913853645325
1980-04-25,0.48273682594299316
1980-04-28,0.48273682594299316
1980-04-29,0.48273682594299316
1980-04-30,0.485772967338562
1980-05-01,0.48273682594299316
1980-05-02,0.4797006845474243
1980-05-05,0.48273682594299316
1980-05-06,0.4797006845474243
1980-05-07,0.49184468388557434
1980-05-08,0.4979173541069031
1980-05-09,0.494881272315979
1980-05-12,0.4979173541069031
1980-05-13,0.5009532570838928
1980-05-14,0.5039893984794617
1980-05-15,0.5039893984794617
1980-05-16,0.5039893984794617
1980-05-19,0.49184468388557434
1980-05-20,0.49184468388557434
1980-05-21,0.48880913853645325
1980-05-22,0.48880913853645325
1980-05-23,0.485772967338562
1980-05-27,0.49090057611465454
1980-05-28,0.5002810955047607
1980-05-29,0.5002810955047607
1980-05-30,0.5034077763557434
1980-06-02,0.5002810955047607
1980-06-03,0.49715423583984375
1980-06-04,0.5002810955047607
1980-06-05,0.49402713775634766
1980-06-06,0.49402713775634766
1980-06-09,0.49402713775634766
1980-06-10,0.49090057611465454
1980-06-11,0.49715423583984375
1980-06-12,0.5002810955047607
1980-06-13,0.5002810955047607
1980-06-16,0.5096614956855774
1980-06-17,0.5127881765365601
1980-06-18,0.5190416574478149
1980-06-19,0.5096614956855774
1980-06-20,0.5096614956855774
1980-06-23,0.506534218788147
1980-06-24,0.506534218788147
1980-06-25,0.5127881765365601
1980-06-26,0.5221682190895081
1980-06-27,0.5221682190895081
1980-06-30,0.5159147381782532
1980-07-01,0.5190416574478149
1980-07-02,0.5127881765365601
1980-07-03,0.5221682190895081
1980-07-07,0.5221682190895081
1980-07-08,0.5190416574478149
1980-07-09,0.5159147381782532
1980-07-10,0.5159147381782532
1980-07-11,0.5159147381782532
1980-07-14,0.5159147381782532
1980-07-15,0.5190416574478149
1980-07-16,0.5221682190895081
1980-07-17,0.5159147381782532
1980-07-18,0.5127881765365601
1980-07-21,0.5096614956855774
1980-07-22,0.5159147381782532
1980-07-23,0.5034077763557434
1980-07-24,0.506534218788147
1980-07-25,0.5002810955047607
1980-07-28,0.5002810955047607
1980-07-29,0.5034077763557434
1980-07-30,0.5002810955047607
1980-07-31,0.5002810955047607
1980-08-01,0.49402713775634766
1980-08-04,0.48464736342430115
1980-08-05,0.4815204441547394
1980-08-06,0.4783937931060791
1980-08-07,0.47526732087135315
1980-08-08,0.4783937931060791
1980-08-11,0.4815204441547394
1980-08-12,0.4815204441547394
1980-08-13,0.4815204441547394
1980-08-14,0.48464736342430115
1980-08-15,0.4877738952636719
1980-08-18,0.4815204441547394
1980-08-19,0.4877738952636719
1980-08-20,0.48464736342430115
1980-08-21,0.48464736342430115
1980-08-22,0.4877738952636719
1980-08-25,0.4877738952636719
1980-08-26,0.4815204441547394
1980-08-27,0.4815204441547394
1980-08-28,0.48464736342430115
1980-08-29,0.49402713775634766
1980-09-02,0.4928678274154663
1980-09-03,0.4993104934692383
1980-09-04,0.502531886100769
1980-09-05,0.49608901143074036
1980-09-08,0.489646852016449
1980-09-09,0.4928678274154663
1980-09-10,0.489646852016449
1980-09-11,0.48642498254776
1980-09-12,0.489646852016449
1980-09-15,0.48642498254776
1980-09-16,0.4799822270870209
1980-09-17,0.4832037389278412
1980-09-18,0.489646852016449
1980-09-19,0.489646852016449
1980-09-22,0.4832037389278412
1980-09-23,0.4799822270870209
1980-09-24,0.47676119208335876
1980-09-25,0.4703181982040405
1980-09-26,0.4703181982040405
1980-09-29,0.4606541395187378
1980-09-30,0.46387574076652527
1980-10-01,0.46387574076652527
1980-10-02,0.4606541395187378
1980-10-03,0.4606541395187378
1980-10-06,0.4703181982040405
1980-10-07,0.47676119208335876
1980-10-08,0.4799822270870209
1980-10-09,0.47676119208335876
1980-10-10,0.47676119208335876
1980-10-13,0.47676119208335876
1980-10-14,0.47676119208335876
1980-10-15,0.4799822270870209
1980-10-16,0.47676119208335876
1980-10-17,0.47676119208335876
1980-10-20,0.47676119208335876
1980-10-21,0.47676119208335876
1980-10-22,0.4703181982040405
1980-10-23,0.4670969545841217
1980-10-24,0.46387574076652527
1980-10-27,0.4670969545841217
1980-10-28,0.45743274688720703
1980-10-29,0.45743274688720703
1980-10-30,0.4445474147796631
1980-10-31,0.4477687478065491
1980-11-03,0.45098984241485596
1980-11-05,0.45098984241485596
1980-11-06,0.4477687478065491
1980-11-07,0.4477687478065491
1980-11-10,0.4477687478065491
1980-11-11,0.46387574076652527
1980-11-12,0.47676119208335876
1980-11-13,0.46387574076652527
1980-11-14,0.4703181982040405
1980-11-17,0.46387574076652527
1980-11-18,0.4670969545841217
1980-11-19,0.4670969545841217
1980-11-20,0.4606541395187378
1980-11-21,0.45743274688720703
1980-11-24,0.4477687478065491
1980-11-25,0.45098984241485596
1980-11-26,0.45098984241485596
1980-11-28,0.45421120524406433
1980-12-01,0.4430192708969116
1980-12-02,0.4463503360748291
1980-12-03,0.4430192708969116
1980-12-04,0.4363572299480438
1980-12-05,0.4396880269050598
1980-12-08,0.4363572299480438
1980-12-09,0.4363572299480438
1980-12-10,0.4396880269050598
1980-12-11,0.4396880269050598
1980-12-12,0.4396880269050598
1980-12-15,0.43302685022354126
1980-12-16,0.4296955168247223
1980-12-17,0.4296955168247223
1980-12-18,0.45301201939582825
1980-12-19,0.4596741199493408
1980-12-22,0.4729985296726227
1980-12-23,0.4729985296726227
1980-12-24,0.46966707706451416
1980-12-26,0.4596741199493408
1980-12-29,0.4596741199493408
1980-12-30,0.45301201939582825
1980-12-31,0.45301201939582825
1981-01-02,0.45634332299232483
1981-01-05,0.4729985296726227
1981-01-06,0.4896528720855713
1981-01-07,0.4896528720855713
1981-01-08,0.48299089074134827
1981-01-09,0.4763290584087372
1981-01-12,0.4929840862751007
1981-01-13,0.48299089074134827
1981-01-14,0.48299089074134827
1981-01-15,0.48299089074134827
1981-01-16,0.4863220751285553
1981-01-19,0.4963148236274719
1981-01-20,0.4963148236274719
1981-01-21,0.5063079595565796
1981-01-22,0.5029769539833069
1981-01-23,0.4996458888053894
1981-01-26,0.4896528720855713
1981-01-27,0.4963148236274719
1981-01-28,0.4996458888053894
1981-01-29,0.4996458888053894
1981-01-30,0.5029769539833069
1981-02-02,0.4996458888053894
1981-02-03,0.4896528720855713
1981-02-04,0.4896528720855713
1981-02-05,0.4896528720855713
1981-02-06,0.4996458888053894
1981-02-09,0.4929840862751007
1981-02-10,0.4929840862751007
1981-02-11,0.4896528720855713
1981-02-12,0.4863220751285553
1981-02-13,0.48299089074134827
1981-02-17,0.4863220751285553
1981-02-18,0.4863220751285553
1981-02-19,0.4763290584087372
1981-02-20,0.48299089074134827
1981-02-23,0.4929840862751007
1981-02-24,0.4963148236274719
1981-02-25,0.4896528720855713
1981-02-26,0.4896528720855713
1981-02-27,0.4929840862751007
1981-03-02,0.49257081747055054
1981-03-03,0.48568102717399597
1981-03-04,0.48568102717399597
1981-03-05,0.48568102717399597
1981-03-06,0.48223716020584106
1981-03-09,0.48568102717399597
1981-03-10,0.48912641406059265
1981-03-11,0.4960153102874756
1981-03-12,0.499459445476532
