Date,Closing Price
2016-10-17,24.695966720581055
2016-10-18,23.530975341796875
2016-10-19,23.357666015625
2016-10-20,23.357666015625
2016-10-21,23.993120193481445
2016-10-24,24.291589736938477
2016-10-25,23.607995986938477
2016-10-26,23.829442977905273
2016-10-27,23.906463623046875
2016-10-28,23.453947067260742
2016-10-31,23.338411331176758
2016-11-01,25.215885162353516
2016-11-02,25.60100555419922
2016-11-03,25.851337432861328
2016-11-04,26.554182052612305
2016-11-07,25.716541290283203
2016-11-08,25.60100555419922
2016-11-09,25.032947540283203
2016-11-10,25.032947540283203
2016-11-11,25.976499557495117
2016-11-14,24.91741180419922
2016-11-15,25.572118759155273
2016-11-16,25.937990188598633
2016-11-17,26.082406997680664
2016-11-18,27.199262619018555
2016-11-21,27.844341278076172
2016-11-22,28.86491584777832
2016-11-23,28.681983947753906
2016-11-25,28.35462760925293
2016-11-28,27.295543670654297
2016-11-29,27.5266170501709
2016-11-30,27.074098587036133
2016-12-01,27.199262619018555
2016-12-02,27.10297966003418
2016-12-05,26.958560943603516
2016-12-06,27.295543670654297
2016-12-07,26.977813720703125
2016-12-08,26.977813720703125
2016-12-09,26.958560943603516
2016-12-12,25.466211318969727
2016-12-13,26.015010833740234
2016-12-14,26.03426742553711
2016-12-15,25.418071746826172
2016-12-16,25.206254959106445
2016-12-19,24.955923080444336
2016-12-20,25.678028106689453
2016-12-21,25.63951873779297
2016-12-22,25.18699836730957
2016-12-23,25.042579650878906
2016-12-27,24.907787322998047
2016-12-28,25.023317337036133
2016-12-29,25.032947540283203
2016-12-30,25.148488998413086
2017-01-03,25.26402473449707
2017-01-04,25.629886627197266
2017-01-05,25.98612403869629
2017-01-06,25.18699836730957
2017-01-09,25.081087112426758
2017-01-10,25.206254959106445
2017-01-11,25.090715408325195
2017-01-12,25.023317337036133
2017-01-13,25.004066467285156
2017-01-17,25.678028106689453
2017-01-18,25.50472068786621
2017-01-19,25.032947540283203
2017-01-20,25.081087112426758
2017-01-23,25.716541290283203
