Date,Closing Price
1980-01-02,0.16975043714046478
1980-01-03,0.16877536475658417
1980-01-04,0.1717015653848648
1980-01-07,0.16779938340187073
1980-01-08,0.16194628179073334
1980-01-09,0.15804405510425568
1980-01-10,0.16584832966327667
1980-01-11,0.16584832966327667
1980-01-14,0.1638973355293274
1980-01-15,0.16584832966327667
1980-01-16,0.16584832966327667
1980-01-17,0.16584832966327667
1980-01-18,0.17950673401355743
1980-01-21,0.17560447752475739
1980-01-22,0.17365266382694244
1980-01-23,0.16584832966327667
1980-01-24,0.16779938340187073
1980-01-25,0.16779938340187073
1980-01-28,0.1638973355293274
1980-01-29,0.16584832966327667
1980-01-30,0.15804405510425568
1980-01-31,0.1638973355293274
1980-02-01,0.16779938340187073
1980-02-04,0.1717015653848648
1980-02-05,0.17657965421676636
1980-02-06,0.17755554616451263
1980-02-07,0.17267748713493347
1980-02-08,0.16779938340187073
1980-02-11,0.1668243259191513
1980-02-12,0.16877536475658417
1980-02-13,0.16779938340187073
1980-02-14,0.1638973355293274
1980-02-15,0.1609703004360199
1980-02-19,0.1609703004360199
1980-02-20,0.1599951535463333
1980-02-21,0.15804405510425568
1980-02-22,0.1531659960746765
1980-02-25,0.15219013392925262
1980-02-26,0.15414117276668549
1980-02-27,0.15121494233608246
1980-02-28,0.14926376938819885
1980-02-29,0.15121494233608246
1980-03-03,0.1547800749540329
1980-03-04,0.15576009452342987
1980-03-05,0.15086176991462708
1980-03-06,0.14694349467754364
1980-03-07,0.14302505552768707
1980-03-10,0.1440042406320572
1980-03-11,0.14204515516757965
1980-03-12,0.14792340993881226
1980-03-13,0.15086176991462708
1980-03-14,0.1489025503396988
1980-03-17,0.14792340993881226
1980-03-18,0.15282092988491058
1980-03-19,0.1547800749540329
1980-03-20,0.1577191799879074
1980-03-21,0.15576009452342987
1980-03-24,0.15086176991462708
1980-03-25,0.1459634155035019
1980-03-26,0.15282092988491058
1980-03-27,0.14792340993881226
1980-03-28,0.15282092988491058
1980-03-31,0.15282092988491058
1980-04-01,0.1547800749540329
1980-04-02,0.1547800749540329
1980-04-03,0.15380090475082397
1980-04-07,0.15086176991462708
1980-04-08,0.1489025503396988
1980-04-09,0.1489025503396988
1980-04-10,0.14694349467754364
1980-04-11,0.14792340993881226
1980-04-14,0.14792340993881226
1980-04-15,0.1459634155035019
1980-04-16,0.14498431980609894
1980-04-17,0.14204515516757965
