Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-12,24.389862789827234,25.09405063790687,23.472950654871326,24.94001007080078,654700,0.0,0
2012-04-13,24.940000482507653,27.470677561694764,24.873982722243895,27.140588760375977,1685000,0.0,0
2012-04-16,27.14058798315021,27.14058798315021,26.39972451535545,26.81049919128418,550200,0.0,0
2012-04-17,26.70046581298205,26.957199931144714,26.407052993774414,26.407052993774414,179600,0.0,0
2012-04-18,26.407052993774414,26.729804856349194,25.306759119033813,26.407052993774414,207100,0.0,0
2012-04-19,26.407052993774414,27.301959573984885,26.260346584170595,26.407052993774414,598100,0.0,0
2012-04-20,26.480413009597015,27.14059065840289,26.480413009597015,26.64179039001465,149700,0.0,0
2012-04-23,26.583106416135223,26.583106416135223,25.981609739931532,26.17232894897461,95700,0.0,0
2012-04-24,26.40705838649393,26.40705838649393,25.43879980284456,25.49014663696289,124500,0.0,0
2012-04-25,25.526822547305613,26.040293686681512,25.30676428705668,25.49014663696289,266200,0.0,0
2012-04-26,25.387457830885392,25.666199839620912,25.262756354006424,25.636857986450195,183900,0.0,0
2012-04-27,25.856908161081098,25.856908161081098,24.91799154029882,25.02068519592285,536000,0.0,0
2012-04-30,25.189403074261477,25.60018060050748,24.940002933003722,24.9766788482666,4105700,0.0,0
2012-05-01,24.749287422826896,25.01335570153807,23.898393285131576,24.030426025390625,6878600,0.0,0
2012-05-02,23.91305501590068,23.96440184509629,23.20153207015437,23.472938537597656,11287600,0.0,0
2012-05-03,23.421598335950918,23.45827425315554,22.776091560015757,23.02549171447754,11800000,0.0,0
2012-05-04,22.629380886055085,22.805427763398438,22.093904792582027,22.123245239257812,10881000,0.0,0
2012-05-07,22.079234088460385,22.409321462088645,21.455733850589812,21.52908706665039,12257200,0.0,0
2012-05-08,21.33837574985188,22.30663457866262,21.088975578904066,22.079240798950195,14601300,0.0,0
2012-05-09,21.86651739919461,24.125788554102943,21.807835086044914,23.832378387451172,13990000,0.0,0
2012-05-10,24.24315052010981,24.463208820499165,23.12085122938894,23.82503890991211,8862000,0.0,0
2012-05-11,23.274884780168204,23.582968546879602,23.03282016269165,23.348237991333008,4460100,0.0,0
2012-05-14,22.87878196256915,23.16485797566696,22.570699564196023,22.974140167236328,6398200,0.0,0
2012-05-15,22.996153394925567,23.7076766080499,22.78342913792436,23.23088264465332,6362800,0.0,0
2012-05-16,23.076836746979218,23.759019386576778,22.922796227894064,23.546295166015625,6118600,0.0,0
2012-05-17,23.392252927262007,23.472941611763275,22.88611863110773,22.930130004882812,5850500,0.0,0
2012-05-18,23.054833367618905,23.24555121344172,22.732079982449793,23.018156051635742,7940800,0.0,0
2012-05-21,22.90812655712267,23.722344771440202,22.702739187094124,23.612314224243164,5480100,0.0,0
2012-05-22,23.38491854338646,23.670995983856262,22.981477900470324,23.201536178588867,5415000,0.0,0
2012-05-23,22.996151658933794,23.098845348163113,22.65139187521266,23.040163040161133,5268900,0.0,0
2012-05-24,23.04749825599162,23.062169182608677,22.556033407092727,22.834774017333984,4210400,0.0,0
2012-05-25,22.746747940345962,23.040159434437744,22.61471241823057,22.959470748901367,3217900,0.0,0
2012-05-29,22.944799330061702,23.26755124738025,22.636716936914908,22.746746063232422,3979600,0.0,0
2012-05-30,22.58536981965119,22.61471026672081,22.13791645929565,22.32863426208496,6000600,0.0,0
2012-05-31,22.196604528472825,22.262622300428717,21.80049789673746,22.02789306640625,8098000,0.0,0
2012-06-01,21.639120236720323,22.13058505738258,21.551096081171888,21.947202682495117,5701700,0.0,0
2012-06-04,21.492418023607566,22.14526035858003,21.455742101022302,21.661130905151367,4844900,0.0,0
2012-06-05,21.5437578774815,22.079233973471364,21.507080570094114,21.932527542114258,4046500,0.0,0
2012-06-06,22.02789103965057,23.472943628079484,21.873849119561136,23.128185272216797,8609400,0.0,0
2012-06-07,23.524284858670853,24.023085015676152,23.2822202411943,23.348237991333008,7694300,0.0,0
2012-06-08,23.2235435970579,23.729677939019876,23.11351445311384,23.56096649169922,4302100,0.0,0
2012-06-11,23.80303908901905,24.243155785384964,23.641661661194487,23.913066864013672,5999000,0.0,0
2012-06-12,23.88371638333498,24.74928123076725,23.832369553249368,24.565898895263672,6809900,0.0,0
2012-06-13,24.404526432700678,24.565903815688447,23.86905024156018,24.037761688232422,2876200,0.0,0
2012-06-14,24.03776039620849,24.67593023378775,23.7003375210004,24.59524154663086,4460000,0.0,0
2012-06-15,24.646583611922495,25.607508012065487,24.485209067048462,25.600173950195312,9892400,0.0,0
2012-06-18,25.21873874286292,25.306761477551873,24.815298177496928,24.837303161621094,4254400,0.0,0
2012-06-19,24.984009584897535,25.32876646167604,24.74194356676257,24.837303161621094,4873500,0.0,0
2012-06-20,24.785963395612395,25.563502903599506,24.55856823483127,25.42413330078125,4628400,0.0,0
2012-06-21,25.453471945591687,25.49748192083356,24.250484120306467,24.558565139770508,3489900,0.0,0
2012-06-22,24.683268515262746,25.460807985630098,24.228478215704655,25.0573673248291,4359500,0.0,0
2012-06-25,24.71260652864504,24.71260652864504,24.030423906200276,24.111112594604492,3518600,0.0,0
2012-06-26,24.067103167699727,24.925331313369632,23.766356193807766,23.898391723632812,3274700,0.0,0
2012-06-27,23.920399879657154,24.499888915260257,23.04749929398136,23.392257690429688,3615600,0.0,0
2012-06-28,23.135524055447128,23.766359953701418,22.952141657033362,23.700342178344727,3115900,0.0,0
2012-06-29,24.045096875700295,24.485216268547592,23.949740052380818,24.382522583007812,4599500,0.0,0
2012-07-02,24.639263002462993,25.174739353493994,24.47788557128875,24.94001007080078,3868500,0.0,0
2012-07-03,24.95467712877717,25.402130628919803,24.81530751323821,25.11605453491211,3647400,0.0,0
2012-07-05,24.815296965812163,25.116043859657424,24.602572802357866,24.793289184570312,2711300,0.0,0
2012-07-06,24.499886358273066,24.705273722339903,24.147789736739956,24.47787857055664,1907800,0.0,0
2012-07-09,24.26515956186073,24.76395709600949,23.94974162234466,24.38985824584961,2264600,0.0,0
2012-07-10,24.55123156659129,24.55123156659129,23.839707105258796,23.971742630004883,2972900,0.0,0
2012-07-11,23.957071227127898,24.67592973740339,23.72967609500487,24.558565139770508,2583000,0.0,0
2012-07-12,24.316504542277702,24.345843596251903,23.8763851543483,24.213808059692383,3505600,0.0,0
2012-07-13,24.653931279407793,25.73222072950374,24.580576637588717,25.62952423095703,4801300,0.0,0
2012-07-16,25.446140634901944,26.49508817926533,25.350783802282244,26.480417251586914,4895700,0.0,0
2012-07-17,26.524424941224883,26.99388334401231,26.304366664692377,26.91319465637207,3604100,0.0,0
2012-07-18,26.88385744317154,27.63205507490556,26.839844665578305,27.213943481445312,2839200,0.0,0
2012-07-19,27.228692797220187,27.287694568320912,26.18143668041601,26.255186080932617,3758600,0.2,0
2012-07-20,25.945436689297978,26.13718682949542,25.746309920616337,26.048686981201172,3290000,0.0,0
2012-07-23,25.657806772795983,26.019182747985173,25.443929588009432,25.82743263244629,3245900,0.0,0
2012-07-24,25.99705405858132,26.122428571714117,25.525051257726016,25.982303619384766,2351600,0.0,0
2012-07-25,26.255181959642954,26.46905912627172,25.716803542975224,26.107683181762695,3551300,0.0,0
2012-07-26,26.373187392965896,26.594441226126904,26.247812846643388,26.520689010620117,2951300,0.0,0
2012-07-27,26.71981383535498,27.22131761100642,26.476438575224837,26.933691024780273,6158600,0.0,0
2012-07-30,27.184441010874604,27.767070770263672,27.162316756053915,27.767070770263672,2830300,0.0,0
2012-07-31,27.83345292524268,28.290705450860912,27.66382422033693,27.730199813842773,6958400,0.0,0
2012-08-01,28.82170152717214,29.632956036281957,27.86294261758574,28.224321365356445,6639700,0.0,0
2012-08-02,27.980961310828917,28.814343422389378,27.907211876543105,28.246463775634766,4434800,0.0,0
2012-08-03,28.46770914843338,29.38959095781736,28.46770914843338,29.256839752197266,4516000,0.0,0
2012-08-06,29.455953837244767,29.758330827577765,29.33057931573638,29.551830291748047,3405100,0.0,0
2012-08-07,29.787837968035994,30.112342093517828,29.197834303559105,29.330585479736328,4636800,0.0,0
2012-08-08,29.205205902972118,29.647710727780286,29.101955621191298,29.610836029052734,4002600,0.0,0
2012-08-09,29.42646091879375,29.942712348693163,29.411710476031015,29.7362117767334,2888200,0.0,0
2012-08-10,29.691959934225817,29.81733728885811,29.315833497047425,29.50020980834961,2107700,0.0,0
2012-08-13,29.396958837730075,29.758334823962947,29.33058325467681,29.610836029052734,2213500,0.0,0
2012-08-14,29.640333721857644,29.832086654169153,29.35270713674952,29.448583602905273,2533900,0.0,0
2012-08-15,29.898465825735588,29.986965674848992,29.44858713825661,29.765714645385742,4009400,0.0,0
2012-08-16,29.891082942935356,30.429461366880364,29.77308223102082,30.37046241760254,3862100,0.0,0
2012-08-17,30.694966325323875,31.66109917182164,30.584342230855942,31.54309844970703,5536300,0.0,0
2012-08-20,31.61685117693918,32.04460559801917,31.528351329369308,31.764352798461914,3809500,0.0,0
2012-08-21,31.992978947198253,31.992978947198253,30.59909445677846,30.643342971801758,4469400,0.0,0
2012-08-22,30.50322643517881,30.628601013621317,29.809969498604698,30.591726303100586,4384500,0.0,0
2012-08-23,30.591728034919434,30.70235498610438,30.274600442440182,30.481103897094727,1996300,0.0,0
2012-08-24,30.348336576313386,30.63596312072953,30.0459595920094,30.503211975097656,2562300,0.0,0
2012-08-27,30.55484716626113,31.26285163379062,30.215595377239875,30.289344787597656,3779200,0.0,0
2012-08-28,30.163959444774733,31.321842216319904,30.163959444774733,30.94571304321289,3770300,0.0,0
2012-08-29,30.901473145974766,31.26284916691613,30.71709682126933,30.960472106933594,2674300,0.0,0
2012-08-30,30.82034788405207,31.491477610236274,30.69497051716868,31.329225540161133,2523800,0.0,0
2012-08-31,31.491468133930276,31.712719099862234,30.31145829336206,30.9752140045166,5791200,0.0,0
2012-09-04,31.02683985456412,31.30709258502528,30.59171172570024,31.277591705322266,2620700,0.0,0
2012-09-05,31.336595204131093,31.40297078046782,30.554838728760625,30.783466339111328,2881800,0.0,0
2012-09-06,31.093228239013783,32.25848814719328,31.093228239013783,32.022483825683594,4222200,0.0,0
2012-09-07,32.0667335513981,32.67886436657322,31.978233693631008,32.64198684692383,3458100,0.0,0
2012-09-10,32.398609155571215,33.07711270422675,32.398609155571215,32.848487854003906,4417300,0.0,0
2012-09-11,32.922233233748045,33.998990201428775,32.789482066405576,33.62286376953125,6304700,0.0,0
2012-09-12,34.02849028974238,34.96512225369241,33.95474089332644,34.13174057006836,5269800,0.0,0
2012-09-13,34.14649539574463,34.55212275482498,33.460615230258426,34.397247314453125,5292000,0.0,0
2012-09-14,34.78075055752745,35.56250720456642,33.932618319576115,34.463623046875,6718600,0.0,0
2012-09-17,34.050620048402344,34.64062656850851,33.925245491563516,34.02849578857422,4833400,0.0,0
2012-09-18,33.57861328609126,33.76298959943612,32.77473244737329,33.57123947143555,6108200,0.0,0
2012-09-19,33.57861907417302,34.36774960624589,33.563868628959725,33.60811996459961,3505400,0.0,0
2012-09-20,33.47536623243899,34.15387259399733,33.31311416075686,33.76299285888672,3233500,0.0,0
2012-09-21,33.95473802897947,34.72911787945847,33.95473802897947,34.529991149902344,5960500,0.0,0
2012-09-24,34.434107911403146,34.60373372613617,34.11698053196714,34.470985412597656,2453800,0.0,0
2012-09-25,34.6627476556163,34.88399867372496,33.89574150037089,33.910491943359375,2912200,0.0,0
2012-09-26,33.696614009239326,34.16861973455591,33.35736226793992,33.57861328125,3626000,0.0,0
2012-09-27,33.77774537995921,34.47100222824029,33.689245523308756,34.316123962402344,3180100,0.0,0
2012-09-28,34.24235998928303,34.31610936957007,33.93998302873256,34.1981086730957,3253700,0.0,0
2012-10-01,34.367739645666035,34.67749327865183,34.11698777643333,34.33824157714844,2785500,0.0,0
2012-10-02,34.426738252819185,34.633238780302975,34.12436127470705,34.2349853515625,2911900,0.0,0
2012-10-03,34.1243678086759,34.22761809218766,33.187735815826144,33.30573654174805,5392000,0.0,0
2012-10-04,33.62286630582784,33.67449145109316,33.24673984555771,33.475364685058594,6196000,0.0,0
2012-10-05,33.8293640875519,35.16424956568232,33.748238062173925,33.93999099731445,7658200,0.0,0
2012-10-08,33.89574715578154,34.345625895233795,33.60074668686977,33.87362289428711,3414600,0.0,0
