Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-08-15,3.469480216823465,3.5142475299633307,3.469480216823465,3.491863489151001,252000,0.0,0.0
1996-08-16,3.5142486358097047,3.536632299423218,3.491864587953674,3.5366322994232178,12150,0.0,0.0
1996-08-19,3.4918635488177956,3.4918635488177956,3.4694802761077876,3.469480276107788,234900,0.0,0.0
1996-08-20,3.469480216823465,3.5142475299633307,3.469480216823465,3.491863489151001,21150,0.0,0.0
1996-08-21,3.491863489151001,3.491863489151001,3.491863489151001,3.491863489151001,0,0.0,0.0
1996-08-22,3.5142475299633307,3.5142475299633307,3.491863489151001,3.491863489151001,13050,0.0,0.0
1996-08-23,3.4918635488177956,3.5142475900126096,3.4694802761077876,3.469480276107788,71550,0.0,0.0
1996-08-26,3.4694802761077876,3.4694802761077876,3.4694802761077876,3.469480276107788,0,0.0,0.0
1996-08-27,3.469480216823465,3.491863489151001,3.469480216823465,3.491863489151001,11250,0.0,0.0
1996-08-28,3.5142480221124033,3.6485507488250737,3.5142480221124033,3.6485507488250732,56700,0.0,0.0
1996-08-29,3.648550285744879,3.648550285744879,3.559015274047851,3.5590152740478516,326250,0.0,0.0
1996-08-30,3.581397467120774,3.6261651515960693,3.581397467120774,3.6261651515960693,47700,0.0,0.0
1996-09-03,3.581399626650245,3.581399626650245,3.5142486358097047,3.5366322994232178,240750,0.0,0.0
1996-09-04,3.491863489151001,3.491863489151001,3.491863489151001,3.491863489151001,51300,0.0,0.0
1996-09-05,3.514248453410169,3.581399440765381,3.514248453410169,3.581399440765381,92700,0.0,0.0
1996-09-06,3.5366321158619063,3.581399440765381,3.5366321158619063,3.581399440765381,222750,0.0,0.0
1996-09-09,3.581399440765381,3.581399440765381,3.5590161625561407,3.581399440765381,42750,0.0,0.0
1996-09-10,3.581399440765381,3.581399440765381,3.581399440765381,3.581399440765381,8100,0.0,0.0
1996-09-11,3.5590163472792486,3.5590163472792486,3.536632299423218,3.5366322994232178,2250,0.0,0.0
1996-09-12,3.514249086380005,3.536632752863382,3.4918650356540613,3.514249086380005,4950,0.0,0.0
1996-09-13,3.514249086380005,3.536632752863382,3.514249086380005,3.514249086380005,6750,0.0,0.0
1996-09-16,3.4918650356540613,3.514249086380005,3.4918650356540613,3.514249086380005,6750,0.0,0.0
1996-09-17,3.4918650356540613,3.536632752863382,3.4918650356540613,3.514249086380005,22050,0.0,0.0
1996-09-18,3.491864587953674,3.536632299423218,3.491864587953674,3.5366322994232178,11700,0.0,0.0
1996-09-19,3.5142475299633307,3.5366311865332634,3.491863489151001,3.491863489151001,93600,0.0,0.0
1996-09-20,3.5142475299633307,3.5590152273455926,3.491863489151001,3.491863489151001,79650,0.0,0.0
1996-09-23,3.491864406715934,3.581399440765381,3.491864406715934,3.581399440765381,76500,0.0,0.0
1996-09-24,3.581399626650245,3.581399626650245,3.536632299423218,3.5366322994232178,4950,0.0,0.0
1996-09-25,3.5142486358097047,3.536632299423218,3.5142486358097047,3.5366322994232178,9450,0.0,0.0
1996-09-26,3.5142475299633307,3.5366311865332634,3.491863489151001,3.491863489151001,113850,0.0,0.0
1996-09-27,3.5142468272539618,3.5142468272539618,3.4470958709716797,3.4470958709716797,406350,0.0,0.0
1996-09-30,3.44709597971528,3.44709597971528,3.4247119426727295,3.4247119426727295,2250,0.0,0.0
1996-10-01,3.4247119426727295,3.44709597971528,3.3351769472295234,3.4247119426727295,54900,0.0,0.0
1996-10-02,3.447096560253532,3.491863489151001,3.447096560253532,3.491863489151001,15750,0.0,0.0
1996-10-03,3.491864406715934,3.603783103217118,3.491864406715934,3.581399440765381,51300,0.0,0.0
1996-10-04,3.6037826905546595,3.6709344387054443,3.5813990306660335,3.6709344387054443,392400,0.0,0.0
1996-10-07,3.6485491344699357,3.760467767715454,3.626165100427008,3.760467767715454,72900,0.0,0.0
1996-10-08,3.7380849131995055,3.7380849131995055,3.5366312329417933,3.5590152740478516,342450,0.0,0.0
1996-10-09,3.5590157187302625,3.6037826538085933,3.5366316748274222,3.6037826538085938,560700,0.0,0.0
1996-10-10,3.6037826905546595,3.6709344387054443,3.6037826905546595,3.6709344387054443,58050,0.0,0.0
1996-10-11,3.6709344387054443,3.6709344387054443,3.6485507788168183,3.6709344387054443,223200,0.0,0.0
1996-10-14,3.6485507488250737,3.6485507488250737,3.626166704877995,3.6485507488250732,24300,0.0,0.0
1996-10-15,3.6485507788168183,3.6709344387054443,3.6485507788168183,3.6709344387054443,14850,0.0,0.0
1996-10-16,3.693317714351617,3.693317714351617,3.6709344387054443,3.6709344387054443,10350,0.0,0.0
1996-10-17,3.6709334285872957,3.7157007360460814,3.6709334285872957,3.693316698074341,52650,0.0,0.0
1996-10-18,3.6933174083016698,3.894771099090576,3.6933174083016698,3.894771099090576,57600,0.0,0.0
1996-10-21,3.8500069237476016,4.096227722647895,3.8276228654451234,4.0738444328308105,103500,0.0,0.0
1996-10-22,4.0290733418119675,4.118608347656942,3.961922375610019,4.096224308013916,44100,0.0,0.0
1996-10-23,4.09622396015217,4.14099165139406,4.073840690894742,4.118607997894287,53550,0.0,0.0
1996-10-24,4.140992764408016,4.163376808166504,4.118609104891974,4.163376808166504,9900,0.0,0.0
1996-10-25,4.185757205938747,4.320059839193463,4.185757205938747,4.208140850067139,39150,0.0,0.0
1996-10-28,4.230524878437713,4.27529255093668,4.208140850067139,4.208140850067139,110250,0.0,0.0
1996-10-29,4.208140850067139,4.208140850067139,4.208140850067139,4.208140850067139,18000,0.0,0.0
1996-10-30,4.185759229986659,4.230526924133301,4.185759229986659,4.230526924133301,57600,0.0,0.0
1996-10-31,4.230525619120932,4.2976765632629395,4.2081415868313465,4.2976765632629395,42750,0.0,0.0
1996-11-01,4.320060595552525,4.320060595552525,4.275293299457854,4.2976765632629395,110250,0.0,0.0
1996-11-04,4.2976765632629395,4.320060595552525,4.2976765632629395,4.2976765632629395,111600,0.0,0.0
1996-11-05,4.297677645727288,4.320061683654785,4.297677645727288,4.320061683654785,76500,0.0,0.0
1996-11-06,4.320062729655746,4.387213706970215,4.320062729655746,4.387213706970215,41850,0.0,0.0
1996-11-07,4.387212810541548,4.387212810541548,4.3424455014791,4.3648295402526855,25650,0.0,0.0
1996-11-08,4.342443483321855,4.342443483321855,4.208140850067139,4.208140850067139,14400,0.0,0.0
1996-11-11,4.208140850067139,4.230524878437713,4.208140850067139,4.208140850067139,49500,0.0,0.0
1996-11-12,4.230526924133301,4.230526924133301,4.230526924133301,4.230526924133301,11250,0.0,0.0
1996-11-13,4.20814374295614,4.20814374295614,4.163376808166504,4.163376808166504,5850,0.0,0.0
1996-11-14,4.140993595123291,4.1633776433721925,4.140993595123291,4.140993595123291,4500,0.0,0.0
1996-11-15,4.163376808166504,4.163376808166504,4.163376808166504,4.163376808166504,1350,0.0,0.0
1996-11-18,4.163376808166504,4.163376808166504,4.163376808166504,4.163376808166504,0,0.0,0.0
1996-11-19,4.163376808166504,4.163376808166504,4.163376808166504,4.163376808166504,2250,0.0,0.0
1996-11-20,4.163376808166504,4.163376808166504,4.163376808166504,4.163376808166504,41850,0.0,0.0
1996-11-21,4.140991287631253,4.185758590698242,4.140991287631253,4.185758590698242,11250,0.0,0.0
1996-11-22,4.1857600834400985,4.1857600834400985,4.163376808166504,4.163376808166504,101700,0.0,0.0
1996-11-25,4.163375323407058,4.252910313783347,4.163375323407058,4.185758590698242,102150,0.0,0.0
1996-11-26,4.208142884938796,4.230526924133301,4.208142884938796,4.230526924133301,5850,0.0,0.0
1996-11-27,4.185757205938747,4.208140850067139,4.185757205938747,4.208140850067139,10350,0.0,0.0
1996-11-29,4.230524878437713,4.230524878437713,4.208140850067139,4.208140850067139,4050,0.0,0.0
1996-12-02,3.9395415782928467,3.9395415782928467,3.9395415782928467,3.9395415782928467,74700,0.0,0.0
1996-12-03,3.894768818462581,3.894768818462581,3.8276178836822514,3.827617883682251,22050,0.0,0.0
1996-12-04,3.850005461230575,3.917156457901001,3.850005461230575,3.917156457901001,43650,0.0,0.0
1996-12-05,3.872387825299213,3.9395387994005673,3.8276201249892217,3.894771099090576,255150,0.0,0.0
1996-12-06,3.894771099090576,3.894771099090576,3.894771099090576,3.894771099090576,1350,0.0,0.0
1996-12-09,3.9395387994005673,3.9395387994005673,3.894771099090576,3.894771099090576,147600,0.0,0.0
1996-12-10,3.894771099090576,3.894771099090576,3.894771099090576,3.894771099090576,0,0.0,0.0
1996-12-11,3.894771099090576,3.894771099090576,3.894771099090576,3.894771099090576,2250,0.0,0.0
1996-12-12,3.894771099090576,3.894771099090576,3.894771099090576,3.894771099090576,900,0.0,0.0
1996-12-13,3.917156457901001,3.917156457901001,3.917156457901001,3.917156457901001,4500,0.0,0.0
1996-12-16,3.917152847631554,3.917152847631554,3.8052338545132782,3.827617883682251,35550,0.0,0.0
1996-12-17,3.827622049982,3.850006103515625,3.827622049982,3.850006103515625,5400,0.0,0.0
1996-12-18,3.8052349090576176,3.8052349090576176,3.8052349090576176,3.805234909057617,7200,0.0,0.0
1996-12-19,3.7828510332738214,3.7828510332738214,3.760467767715454,3.760467767715454,10800,0.0,0.0
1996-12-20,3.760468799335271,3.760468799335271,3.715701103210449,3.715701103210449,145800,0.0,0.0
1996-12-23,3.76046799104001,3.8052349090576176,3.76046799104001,3.805234909057617,40050,0.0,0.0
1996-12-24,3.8276178836822514,3.8276178836822514,3.8276178836822514,3.827617883682251,54000,0.0,0.0
1996-12-26,3.8052349090576176,3.827618944429876,3.7828512579276623,3.805234909057617,15300,0.0,0.0
1996-12-27,3.8052349090576176,3.8052349090576176,3.7828512579276623,3.805234909057617,26550,0.0,0.0
1996-12-30,3.782852071034103,3.782852071034103,3.715701103210449,3.715701103210449,194850,0.0,0.0
1996-12-31,3.715700083871879,3.760467767715454,3.6933160498289506,3.760467767715454,230400,0.0,0.0
1997-01-02,3.760467767715454,3.760467767715454,3.760467767715454,3.760467767715454,72000,0.0,0.0
1997-01-03,3.760468427747215,3.760468427747215,3.693316698074341,3.693316698074341,33300,0.0,0.0
1997-01-06,3.693316698074341,3.693316698074341,3.693316698074341,3.693316698074341,9000,0.0,0.0
1997-01-07,3.6933170630268455,3.715701103210449,3.6933170630268455,3.715701103210449,10350,0.0,0.0
1997-01-08,3.7157017584826963,3.7380854183713224,3.6709344387054443,3.6709344387054443,279900,0.0,0.0
1997-01-09,3.7157001889826615,3.760467874092638,3.7157001889826615,3.738083839416504,310050,0.0,0.0
1997-01-10,3.7157017584826963,3.7157017584826963,3.6709344387054443,3.6709344387054443,6750,0.0,0.0
1997-01-13,3.6933176766926046,3.6933176766926046,3.6037826538085933,3.6037826538085938,37350,0.0,0.0
1997-01-14,3.581399440765381,3.581399440765381,3.5366321158619063,3.581399440765381,11700,0.0,0.0
1997-01-15,3.581399440765381,3.581399440765381,3.5590161625561407,3.581399440765381,82350,0.0,0.0
1997-01-16,3.6037826538085933,3.6037826538085933,3.6037826538085933,3.6037826538085938,4050,0.0,0.0
1997-01-17,3.6037826538085933,3.6037826538085933,3.6037826538085933,3.6037826538085938,20250,0.0,0.0
1997-01-20,3.6037826538085933,3.6037826538085933,3.6037826538085933,3.6037826538085938,4950,0.0,0.0
1997-01-21,3.626166734685739,3.6709344387054443,3.626166734685739,3.6709344387054443,10350,0.0,0.0
1997-01-22,3.6709334285872957,3.7157007360460814,3.6485497748579028,3.693316698074341,31950,0.0,0.0
1997-01-23,3.7157007360460814,3.7157007360460814,3.693316698074341,3.693316698074341,28800,0.0,0.0
1997-01-24,3.7157017584826963,3.7157017584826963,3.6709344387054443,3.6709344387054443,148500,0.0,0.0
1997-01-27,3.6709344387054443,3.6709344387054443,3.6709344387054443,3.6709344387054443,2700,0.0,0.0
1997-01-28,3.6709334285872957,3.693316698074341,3.6709334285872957,3.693316698074341,3150,0.0,0.0
1997-01-29,3.6709344387054443,3.6709344387054443,3.6709344387054443,3.6709344387054443,13500,0.0,0.0
1997-01-30,3.715701103210449,3.715701103210449,3.715701103210449,3.715701103210449,4500,0.0,0.0
1997-01-31,3.6709334285872957,3.693316698074341,3.6709334285872957,3.693316698074341,95400,0.0,0.0
1997-02-03,3.7157007360460814,3.7157007360460814,3.693316698074341,3.693316698074341,68850,0.0,0.0
1997-02-04,3.7157017584826963,3.7157017584826963,3.6709344387054443,3.6709344387054443,284400,0.0,0.0
1997-02-05,3.626167149911353,3.626167149911353,3.581399440765381,3.581399440765381,97650,0.0,0.0
1997-02-06,3.5590161625561407,3.581399440765381,3.5590161625561407,3.581399440765381,34200,0.0,0.0
1997-02-07,3.581399440765381,3.581399440765381,3.581399440765381,3.581399440765381,22950,0.0,0.0
1997-02-10,3.5590163472792486,3.581399626650245,3.536632299423218,3.5366322994232178,14850,0.0,0.0
1997-02-11,3.536632752863382,3.5590168035893255,3.514249086380005,3.514249086380005,17100,0.0,0.0
1997-02-12,3.5366312469650203,3.5590152881598343,3.4694802761077876,3.469480276107788,10800,0.0,0.0
1997-02-13,3.469480715902352,3.491863991449684,3.4023289680480957,3.4023289680480957,101700,0.0,0.0
1997-02-14,3.4023289680480957,3.4023289680480957,3.4023289680480957,3.4023289680480957,0,0.0,0.0
1997-02-18,3.4023275513090803,3.4023275513090803,3.357560634613037,3.357560634613037,120150,0.0,0.0
1997-02-19,3.357562239659345,3.3799455165863037,3.357562239659345,3.3799455165863037,21150,0.0,0.0
1997-02-20,3.3799455165863037,3.3799455165863037,3.3799455165863037,3.3799455165863037,7200,0.0,0.0
1997-02-21,3.357560634613037,3.357560634613037,3.335176599901578,3.357560634613037,4050,0.0,0.0
1997-02-24,3.357560634613037,3.379943900839913,3.357560634613037,3.357560634613037,14850,0.0,0.0
1997-02-25,3.335178507220914,3.3575625547333456,3.245643854141236,3.2456438541412354,21150,0.0,0.0
1997-02-26,3.2680264296305666,3.3127937412693598,3.200874885808801,3.2232587337493896,36000,0.0,0.0
1997-02-27,3.245644354140587,3.2680280208587646,3.245644354140587,3.2680280208587646,7200,0.0,0.0
1997-02-28,3.290410796438563,3.290410796438563,3.2232598066288043,3.2456438541412354,199350,0.0,0.0
1997-03-03,3.245643049334765,3.245643049334765,3.1784911155700684,3.1784911155700684,6300,0.0,0.0
1997-03-04,3.1784907977514174,3.1784907977514174,3.066572904586792,3.066572904586792,13500,0.0,0.0
1997-03-05,3.0441888648630133,3.066572904586792,3.0441888648630133,3.066572904586792,220050,0.0,0.0
1997-03-06,3.0889563970310503,3.245643159093898,3.0889563970310503,3.1561081409454346,201150,0.0,0.0
1997-03-07,3.1784919037251975,3.245643854141236,3.1784919037251975,3.2456438541412354,244800,0.0,0.0
1997-03-10,3.2904106389228875,3.3127946853637695,3.2904106389228875,3.3127946853637695,3600,0.0,0.0
1997-03-11,3.3127938441474147,3.3351775006619304,3.290409803390503,3.290409803390503,6750,0.0,0.0
1997-03-12,3.3127946853637695,3.3127946853637695,3.2904106389228875,3.3127946853637695,5400,0.0,0.0
1997-03-13,3.3127946853637695,3.3127946853637695,3.3127946853637695,3.3127946853637695,0,0.0,0.0
1997-03-14,3.357560634613037,3.357560634613037,3.357560634613037,3.357560634613037,14400,0.0,0.0
1997-03-17,3.3351769447326665,3.3351769447326665,3.3351769447326665,3.335176944732666,5400,0.0,0.0
1997-03-18,3.3127939218507247,3.3127939218507247,3.133724089170827,3.212066888809204,2694600,0.0,0.0
1997-03-19,3.178490845747021,3.2232587337493896,3.178490845747021,3.2232587337493896,73350,0.0,0.0
1997-03-20,3.312793291949205,3.3351769447326665,3.312793291949205,3.335176944732666,11250,0.0,0.0
1997-03-21,3.312794533078,3.3799455165863037,3.312794533078,3.3799455165863037,179100,0.0,0.0
1997-03-24,3.402329985477987,3.514249086380005,3.402329985477987,3.514249086380005,28350,0.0,0.0
1997-03-25,3.581399440765381,3.581399440765381,3.581399440765381,3.581399440765381,129150,0.0,0.0
1997-03-26,3.5590163472792486,3.5590163472792486,3.536632299423218,3.5366322994232178,35550,0.0,0.0
1997-03-27,3.536632299423218,3.536632299423218,3.536632299423218,3.5366322994232178,0,0.0,0.0
1997-03-31,3.4918635488177956,3.4918635488177956,3.4694802761077876,3.469480276107788,4500,0.0,0.0
1997-04-01,3.4694802761077876,3.4694802761077876,3.4694802761077876,3.469480276107788,0,0.0,0.0
1997-04-02,3.4023289680480957,3.4023289680480957,3.4023289680480957,3.4023289680480957,54450,0.0,0.0
1997-04-03,3.3799442502995887,3.3799442502995887,3.312793291949205,3.335176944732666,47250,0.0,0.0
1997-04-04,3.290411268818536,3.514249086380005,3.290411268818536,3.514249086380005,116550,0.0,0.0
1997-04-07,3.491863489151001,3.491863489151001,3.491863489151001,3.491863489151001,900,0.0,0.0
1997-04-08,3.514248453410169,3.581399440765381,3.514248453410169,3.581399440765381,5850,0.0,0.0
1997-04-09,3.603781117237279,3.64854918595486,3.603781117237279,3.6261651515960693,13500,0.0,0.0
1997-04-10,3.581399626650245,3.581399626650245,3.536632299423218,3.5366322994232178,81000,0.0,0.0
1997-04-11,3.514249086380005,3.536632752863382,3.514249086380005,3.514249086380005,38700,0.0,0.0
1997-04-14,3.536632299423218,3.536632299423218,3.536632299423218,3.5366322994232178,20700,0.0,0.0
1997-04-15,3.5142486358097047,3.536632299423218,3.5142486358097047,3.5366322994232178,11700,0.0,0.0
1997-04-16,3.536632752863382,3.536632752863382,3.514249086380005,3.514249086380005,5850,0.0,0.0
1997-04-17,3.4694817534132514,3.514249086380005,3.4694817534132514,3.514249086380005,45000,0.0,0.0
1997-04-18,3.4694802761077876,3.4694802761077876,3.4694802761077876,3.469480276107788,36000,0.0,0.0
1997-04-21,3.4918628984592264,3.4918628984592264,3.3351769447326665,3.335176944732666,38700,0.0,0.0
1997-04-22,3.3127937412693598,3.3127937412693598,3.2232587337493896,3.2232587337493896,43650,0.0,0.0
1997-04-23,3.223257963313449,3.357560634613037,3.2008741207231353,3.357560634613037,100350,0.0,0.0
1997-04-24,3.3799442528299606,3.4247119426727295,3.3799442528299606,3.4247119426727295,8100,0.0,0.0
1997-04-25,3.379943900839913,3.379943900839913,3.357560634613037,3.357560634613037,2700,0.0,0.0
1997-04-28,3.3575630367538003,3.514249086380005,3.3575630367538003,3.514249086380005,20250,0.0,0.0
1997-04-29,3.469481308582678,3.581399626650245,3.469481308582678,3.5366322994232178,42300,0.0,0.0
1997-04-30,3.5142465167712595,3.670932836071365,3.5142465167712595,3.6261651515960693,79650,0.0,0.0
1997-05-01,3.6485523031758613,3.7828543186187744,3.6485523031758613,3.7828543186187744,26550,0.0,0.0
1997-05-02,3.760467767715454,3.760467767715454,3.760467767715454,3.760467767715454,117000,0.0,0.0
1997-05-05,3.7604687384559288,3.9619224071502686,3.7604687384559288,3.9619224071502686,46800,0.0,0.0
1997-05-06,3.917155443992073,3.917155443992073,3.850004464702877,3.8723881244659424,132300,0.0,0.0
1997-05-07,3.8947706719289825,3.9619224071502686,3.87238740059252,3.9619224071502686,45000,0.0,0.0
1997-05-08,3.917157904469961,3.9395415782928467,3.8947738464043833,3.9395415782928467,30600,0.0,0.0
1997-05-09,3.917152847631554,3.917152847631554,3.8052338545132782,3.827617883682251,34650,0.0,0.0
1997-05-12,3.805237996448376,3.850006103515625,3.805237996448376,3.850006103515625,1800,0.0,0.0
1997-05-13,3.827622049982,3.8723897728066343,3.827622049982,3.850006103515625,18900,0.0,0.0
1997-05-14,3.850006103515625,3.850006103515625,3.850006103515625,3.850006103515625,58050,0.0,0.0
1997-05-15,3.8052349090576176,3.827618944429876,3.7828512579276623,3.805234909057617,13500,0.0,0.0
1997-05-16,3.760468799335271,3.760468799335271,3.715701103210449,3.715701103210449,4500,0.0,0.0
1997-05-19,3.670934408529702,3.670934408529702,3.6485507488250737,3.6485507488250732,6300,0.0,0.0
1997-05-20,3.6485511966055877,3.6485511966055877,3.581399440765381,3.581399440765381,11250,0.0,0.0
1997-05-21,3.581398994148203,3.6037826538085933,3.581398994148203,3.6037826538085938,8100,0.0,0.0
1997-05-22,3.5590168035893255,3.5590168035893255,3.4918650356540613,3.514249086380005,13050,0.0,0.0
1997-05-23,3.514248453410169,3.581399440765381,3.514248453410169,3.581399440765381,16200,0.0,0.0
1997-05-27,3.559015274047851,3.559015274047851,3.491863534972078,3.5590152740478516,25200,0.0,0.0
1997-05-28,3.536632299423218,3.5590163472792486,3.536632299423218,3.5366322994232178,9450,0.0,0.0
1997-05-29,3.5142475299633307,3.5142475299633307,3.491863489151001,3.491863489151001,8550,0.0,0.0
1997-05-30,3.491863489151001,3.491863489151001,3.447096560253532,3.491863489151001,79650,0.0,0.0
1997-06-02,3.491864406715934,3.626167149911353,3.491864406715934,3.581399440765381,75600,0.0,0.0
1997-06-03,3.603782660930916,3.6485507488250737,3.603782660930916,3.6485507488250732,4950,0.0,0.0
1997-06-04,3.6261666977114335,3.6261666977114335,3.6037826538085933,3.6037826538085938,11250,0.0,0.0
1997-06-05,3.6037826538085933,3.6037826538085933,3.6037826538085933,3.6037826538085938,2700,0.0,0.0
1997-06-06,3.603782203532763,3.6261662446388208,3.559015274047851,3.5590152740478516,23400,0.0,0.0
1997-06-09,3.603782660930916,3.6485507488250737,3.5813990012262877,3.6485507488250732,29700,0.0,0.0
1997-06-10,3.6709344387054443,3.7157017584826963,3.626166734685739,3.6709344387054443,25650,0.0,0.0
1997-06-11,3.6709327842705832,3.760467767715454,3.6709327842705832,3.760467767715454,5850,0.0,0.0
1997-06-12,3.805237361631856,3.917156457901001,3.805237361631856,3.917156457901001,35100,0.0,0.0
1997-06-13,3.961922823342856,3.9843060970306396,3.9395387811702323,3.9843060970306396,19800,0.0,0.0
1997-06-16,3.9619224071502686,3.9843056784867312,3.939538367329047,3.9619224071502686,55800,0.0,0.0
1997-06-17,3.984305308410963,4.118607997894287,3.984305308410963,4.118607997894287,75150,0.0,0.0
1997-06-18,4.107419559677786,4.107419559677786,4.0066926421660725,4.0738444328308105,103950,0.0,0.0
1997-06-19,4.0514607429504395,4.073844416922815,4.029076684735369,4.0514607429504395,27450,0.0,0.0
1997-06-20,4.051457037394969,4.118607997894287,4.029072999652852,4.118607997894287,26100,0.0,0.0
1997-06-23,4.118608347656942,4.118608347656942,4.096224308013916,4.096224308013916,8550,0.0,0.0
1997-06-24,4.118607267052039,4.118607267052039,4.029072284698486,4.029072284698486,33300,0.0,0.0
1997-06-25,4.051457381454994,4.252911048545592,4.051457381454994,4.096224308013916,94500,0.0,0.0
1997-06-26,4.118607654913293,4.196950435638428,4.118607654913293,4.196950435638428,12150,0.0,0.0
1997-06-27,4.163376412557475,4.320062398523722,4.163376412557475,4.219335556030273,142650,0.0,0.0
1997-06-30,4.241719538546426,4.409597366075038,4.241719538546426,4.387213706970215,83250,0.0,0.0
1997-07-01,4.387216638153146,4.387216638153146,4.0738444328308105,4.0738444328308105,125100,0.0,0.0
1997-07-02,4.118609104891974,4.163376808166504,4.096225061133485,4.163376808166504,57600,0.0,0.0
1997-07-03,4.2081427887231255,4.3536376953125,4.2081427887231255,4.3536376953125,69750,0.0,0.0
1997-07-07,4.331255369473235,4.342447201119346,4.252912547950452,4.275296211242676,63450,0.0,0.0
1997-07-08,4.297677808174289,4.3648295402526855,4.297677808174289,4.3648295402526855,58500,0.0,0.0
1997-07-09,4.409597640801976,4.5215167117837565,4.409597640801976,4.4543657302856445,53550,0.0,0.0
1997-07-10,4.45436526321744,4.700585887135201,4.45436526321744,4.66701078414917,65250,0.0,0.0
1997-07-11,4.655817243595169,4.655817243595169,4.566282259656581,4.611049175262451,151200,0.0,0.0
1997-07-14,4.622244014649316,4.700586833962777,4.622244014649316,4.655819892883301,20700,0.0,0.0
1997-07-15,4.655817192664954,4.745351791381836,4.633433158743455,4.745351791381836,29700,0.0,0.0
1997-07-16,4.767736956505085,5.170644283294678,4.74535291727271,5.170644283294678,78750,0.0,0.0
1997-07-17,5.148260584364789,5.17064462507676,4.946806907653809,4.946806907653809,63900,0.0,0.0
1997-07-18,4.9691918769953745,5.0363428589531045,4.913231956878999,4.924424171447754,117450,0.0,0.0
1997-07-21,4.935616001774043,4.935616001774043,4.924424171447754,4.924424171447754,9000,0.0,0.0
1997-07-22,4.946808802584201,4.946808802584201,4.935616970062256,4.935616970062256,60750,0.0,0.0
