Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-08-01,0.0,0.7532745728125939,0.7200418710708618,0.7200418710708618,124000,0.0,0.0
1984-08-02,0.0,0.7643519880166695,0.7421968579292297,0.7421968579292297,103200,0.0,0.0
1984-08-03,0.0,0.7865070744472392,0.7532743811607361,0.7532743811607361,72000,0.0,0.0
1984-08-06,0.0,0.7975845958875573,0.7643519043922424,0.7643519043922424,52000,0.0,0.0
1984-08-07,0.0,0.7975845958875573,0.7643519043922424,0.7643519043922424,24000,0.0,0.0
1984-08-08,0.0,0.8086620762314595,0.7865069508552551,0.7865069508552551,19200,0.0,0.0
1984-08-09,0.0,0.8086620762314595,0.7865069508552551,0.7865069508552551,40000,0.0,0.0
1984-08-10,0.0,0.81973953710662,0.7975844144821167,0.7975844144821167,19200,0.0,0.0
1984-08-13,0.0,0.81973953710662,0.7975844144821167,0.7975844144821167,160800,0.0,0.0
1984-08-14,0.0,0.81973953710662,0.7975844144821167,0.7975844144821167,80000,0.0,0.0
1984-08-15,0.0,0.81973953710662,0.7975844144821167,0.7975844144821167,75200,0.0,0.0
1984-08-16,0.0,0.841895240626923,0.8086625337600708,0.8086625337600708,68000,0.0,0.0
1984-08-17,0.0,0.8529724097251892,0.8308172821998596,0.8308172821998596,166400,0.0,0.0
1984-08-20,0.0,0.8640500542364622,0.8418949246406555,0.8418949246406555,40000,0.0,0.0
1984-08-21,0.0,0.8640500121302419,0.8529724478721619,0.8529724478721619,52800,0.0,0.0
1984-08-22,0.0,0.8862052208338029,0.8640500903129578,0.8640500903129578,223200,0.0,0.0
1984-08-23,0.0,0.8972829263421553,0.8751277923583984,0.8751277923583984,57600,0.0,0.0
1984-08-24,0.0,0.9083604933340338,0.8751277923583984,0.8751277923583984,800,0.0,0.0
1984-08-27,0.8751277923583984,0.8751277923583984,0.8751277923583984,0.8751277923583984,0,0.0,0.0
1984-08-28,0.0,0.9083605095744133,0.8862053751945494,0.8862053751945496,9600,0.0,0.0
1984-08-29,0.0,0.9526709034329369,0.9305157661437988,0.9305157661437988,477600,0.0,0.0
1984-08-30,0.0,0.9637479375390445,0.941592812538147,0.941592812538147,12800,0.0,0.0
1984-08-31,0.0,0.9748255000394933,0.941592812538147,0.941592812538147,3200,0.0,0.0
1984-09-04,0.0,0.9748255000394933,0.941592812538147,0.941592812538147,68800,0.0,0.0
1984-09-05,0.0,0.9637479375390445,0.941592812538147,0.941592812538147,31200,0.0,0.0
1984-09-06,0.0,0.9748255000394933,0.941592812538147,0.941592812538147,729600,0.0,0.0
1984-09-07,0.9526702165603637,0.974825337875721,0.9526702165603637,0.9526702165603638,170400,0.0,0.0
1984-09-10,0.9526702165603637,0.974825337875721,0.9526702165603637,0.9526702165603638,107200,0.0,0.0
1984-09-11,0.9526702165603637,0.974825337875721,0.9526702165603637,0.9526702165603638,4800,0.0,0.0
1984-09-12,0.9526702165603637,0.974825337875721,0.9526702165603637,0.9526702165603638,10400,0.0,0.0
1984-09-13,0.9526702165603637,0.974825337875721,0.9526702165603637,0.9526702165603638,31200,0.0,0.0
1984-09-14,0.9526702165603637,0.974825337875721,0.9526702165603637,0.9526702165603638,12000,0.0,0.0
1984-09-17,0.9637483954429626,0.9859035309703871,0.9637483954429626,0.9637483954429626,25600,0.0,0.0
1984-09-18,0.9637483954429626,0.9969810987340993,0.9637483954429626,0.9637483954429626,108800,0.0,0.0
1984-09-19,0.9637483954429626,0.9969810987340993,0.9637483954429626,0.9637483954429626,40000,0.0,0.0
1984-09-20,0.9637483954429626,0.9859035309703871,0.9637483954429626,0.9637483954429626,81600,0.0,0.0
1984-09-21,1.074524164199829,1.096679301606011,1.074524164199829,1.074524164199829,404800,0.0,0.0
1984-09-24,1.074524164199829,1.096679301606011,1.074524164199829,1.074524164199829,104000,0.0,0.0
1984-09-25,1.074524164199829,1.096679301606011,1.074524164199829,1.074524164199829,60000,0.0,0.0
1984-09-26,1.074524164199829,1.096679301606011,1.074524164199829,1.074524164199829,41600,0.0,0.0
1984-09-27,1.074524164199829,1.096679301606011,1.074524164199829,1.074524164199829,12000,0.0,0.0
1984-09-28,1.074524164199829,1.096679301606011,1.074524164199829,1.074524164199829,29600,0.0,0.0
1984-10-01,1.074524164199829,1.096679301606011,1.074524164199829,1.074524164199829,187200,0.0,0.0
1984-10-02,1.0856008529663086,1.1077559724146007,1.0856008529663086,1.0856008529663086,16800,0.0,0.0
1984-10-03,1.0856008529663086,1.1077559724146007,1.0856008529663086,1.0856008529663086,10400,0.0,0.0
1984-10-04,1.0856008529663086,1.1077559724146007,1.0856008529663086,1.0856008529663086,200000,0.0,0.0
1984-10-05,1.0856008529663086,1.0856008529663086,1.0856008529663086,1.0856008529663086,0,0.0,0.0
1984-10-08,1.0856008529663086,1.0856008529663086,1.0856008529663086,1.0856008529663086,0,0.0,0.0
1984-10-09,1.0856008529663086,1.1077559724146007,1.0856008529663086,1.0856008529663086,800,0.0,0.0
1984-10-10,1.0856008529663086,1.0966784126904545,1.0856008529663086,1.0856008529663086,5600,0.0,0.0
1984-10-11,1.0856008529663086,1.0966784126904545,1.0856008529663086,1.0856008529663086,18400,0.0,0.0
1984-10-12,1.0856008529663086,1.0966784126904545,1.0856008529663086,1.0856008529663086,2400,0.0,0.0
1984-10-15,1.0966789722442627,1.118834102996672,1.0966789722442627,1.0966789722442627,10400,0.0,0.0
1984-10-16,1.0966789722442627,1.118834102996672,1.0966789722442627,1.0966789722442627,800,0.0,0.0
1984-10-17,1.1077567338943481,1.1299118685722351,1.1077567338943481,1.1077567338943481,32000,0.0,0.0
1984-10-18,1.1077567338943481,1.1299118685722351,1.1077567338943481,1.1077567338943481,14400,0.0,0.0
1984-10-19,1.1077567338943481,1.1077567338943481,1.1077567338943481,1.1077567338943481,0,0.0,0.0
1984-10-22,1.1077567338943481,1.1299118685722351,1.1077567338943481,1.1077567338943481,3200,0.0,0.0
1984-10-23,1.1188335418701172,1.1409886615111098,1.1188335418701172,1.1188335418701172,9600,0.0,0.0
1984-10-24,1.152066946029663,1.1742220796071565,1.152066946029663,1.152066946029663,336800,0.0,0.0
1984-10-25,1.1852996349334717,1.207454768296714,1.1852996349334717,1.1852996349334717,363200,0.0,0.0
1984-10-26,1.1742220796071565,1.1742220796071565,1.152066946029663,1.152066946029663,142400,0.0,0.0
1984-10-29,1.152067230743112,1.163144800269488,1.1409896612167358,1.1409896612167358,20000,0.0,0.0
1984-10-30,1.1409896612167358,1.174222369795864,1.1409896612167358,1.1409896612167358,60800,0.0,0.0
1984-10-31,1.152066946029663,1.1742220796071565,1.152066946029663,1.152066946029663,235200,0.0,0.0
1984-11-01,1.1631439924240112,1.1852991160892303,1.1631439924240112,1.1631439924240112,4000,0.0,0.0
1984-11-02,1.1631439924240112,1.1852991160892303,1.1631439924240112,1.1631439924240112,13600,0.0,0.0
1984-11-05,1.1631439924240112,1.1852991160892303,1.1631439924240112,1.1631439924240112,4000,0.0,0.0
1984-11-06,1.1631439924240112,1.1852991160892303,1.1631439924240112,1.1631439924240112,4000,0.0,0.0
1984-11-07,1.1742217540740967,1.1852993177917768,1.1742217540740967,1.1742217540740967,28000,0.0,0.0
1984-11-08,1.1963768005371094,1.2185319264729817,1.1963768005371094,1.1963768005371094,448800,0.0,0.0
1984-11-09,1.1963772016150929,1.207454768296714,1.1852996349334717,1.1852996349334717,28000,0.0,0.0
1984-11-12,1.1852996349334717,1.207454768296714,1.1852996349334717,1.1852996349334717,336000,0.0,0.0
1984-11-13,1.1852996349334717,1.207454768296714,1.1852996349334717,1.1852996349334717,443200,0.0,0.0
1984-11-14,1.1963768005371094,1.2074543635050456,1.1963768005371094,1.1963768005371094,132000,0.0,0.0
1984-11-15,1.1963768005371094,1.2074543635050456,1.1963768005371094,1.1963768005371094,10400,0.0,0.0
1984-11-16,1.1963768005371094,1.2074543635050456,1.1963768005371094,1.1963768005371094,12800,0.0,0.0
1984-11-19,1.1963768005371094,1.2185319264729817,1.1963768005371094,1.1963768005371094,99200,0.0,0.0
1984-11-20,1.2074544429779053,1.2296095703719951,1.2074544429779053,1.2074544429779053,130400,0.0,0.0
1984-11-21,1.2074544429779053,1.2296095703719951,1.2074544429779053,1.2074544429779053,15200,0.0,0.0
1984-11-23,1.2074544429779053,1.2296095703719951,1.2074544429779053,1.2074544429779053,3200,0.0,0.0
1984-11-26,1.2074544429779053,1.2296095703719951,1.2074544429779053,1.2074544429779053,98400,0.0,0.0
1984-11-27,1.2074544429779053,1.2296095703719951,1.2074544429779053,1.2074544429779053,16000,0.0,0.0
1984-11-28,1.2074544429779053,1.2296095703719951,1.2074544429779053,1.2074544429779053,13600,0.0,0.0
1984-11-29,1.2074544429779053,1.2296095703719951,1.2074544429779053,1.2074544429779053,122400,0.0,0.0
1984-11-30,1.2074544429779053,1.2296095703719951,1.2074544429779053,1.2074544429779053,40000,0.0,0.0
1984-12-03,1.2074544429779053,1.2185320066749503,1.2074544429779053,1.2074544429779053,800,0.0,0.0
1984-12-04,1.2074544429779053,1.2185320066749503,1.2074544429779053,1.2074544429779053,20000,0.0,0.0
1984-12-05,1.2074544429779053,1.2185320066749503,1.2074544429779053,1.2074544429779053,76800,0.0,0.0
1984-12-06,1.2074544429779053,1.2185320066749503,1.2074544429779053,1.2074544429779053,80000,0.0,0.0
1984-12-07,1.2074544429779053,1.2185320066749503,1.2074544429779053,1.2074544429779053,4000,0.0,0.0
1984-12-10,1.2074544429779053,1.2185320066749503,1.2074544429779053,1.2074544429779053,16000,0.0,0.0
1984-12-11,1.2074544429779053,1.2296095703719951,1.2074544429779053,1.2074544429779053,659200,0.0,0.0
1984-12-12,1.2074544429779053,1.2296095703719951,1.2074544429779053,1.2074544429779053,3200,0.0,0.0
1984-12-13,1.2074544429779053,1.2296095703719951,1.2074544429779053,1.2074544429779053,12000,0.0,0.0
1984-12-14,1.2074544429779053,1.2296095703719951,1.2074544429779053,1.2074544429779053,4000,0.0,0.0
1984-12-17,1.2074544429779053,1.2296095703719951,1.2074544429779053,1.2074544429779053,800,0.0,0.0
1984-12-18,1.229609489440918,1.2517646153767903,1.229609489440918,1.229609489440918,31200,0.0,0.0
1984-12-19,1.229609489440918,1.2628421783447266,1.229609489440918,1.229609489440918,12800,0.0,0.0
1984-12-20,1.2406872510910034,1.2628423805747715,1.2406872510910034,1.2406872510910034,16000,0.0,0.0
1984-12-21,1.2406872510910034,1.2628423805747715,1.2406872510910034,1.2406872510910034,31200,0.0,0.0
1984-12-24,1.2406872510910034,1.2406872510910034,1.2406872510910034,1.2406872510910034,0,0.0,0.0
1984-12-26,1.2406872510910034,1.2628423805747715,1.2406872510910034,1.2406872510910034,20000,0.0,0.0
1984-12-27,1.2406872510910034,1.2739199453166554,1.2406872510910034,1.2406872510910034,4000,0.0,0.0
1984-12-28,1.2628419399261475,1.2849970616792377,1.2628419399261475,1.2628419399261475,30400,0.0,0.0
1984-12-31,1.318230390548706,1.34038552316297,1.318230390548706,1.318230390548706,64000,0.0,0.0
1985-01-02,1.318230390548706,1.3514630894701019,1.318230390548706,1.318230390548706,4800,0.0,0.0
1985-01-03,1.329308271408081,1.3514634092648825,1.329308271408081,1.329308271408081,177600,0.0,0.0
1985-01-04,1.329308271408081,1.3514634092648825,1.329308271408081,1.329308271408081,41600,0.0,0.0
1985-01-07,1.329308271408081,1.3403858403364817,1.329308271408081,1.329308271408081,124000,0.0,0.0
1985-01-08,1.329308271408081,1.3403858403364817,1.329308271408081,1.329308271408081,95200,0.0,0.0
1985-01-09,1.329307956855838,1.34038552316297,1.318230390548706,1.318230390548706,68000,0.0,0.0
1985-01-10,1.3182299531112283,1.3403850783736018,1.3071523904800415,1.3071523904800415,73600,0.0,0.0
1985-01-11,1.318230390548706,1.329307956855838,1.318230390548706,1.318230390548706,23200,0.0,0.0
1985-01-14,1.318230390548706,1.34038552316297,1.318230390548706,1.318230390548706,90400,0.0,0.0
1985-01-15,1.318230390548706,1.34038552316297,1.318230390548706,1.318230390548706,32800,0.0,0.0
1985-01-16,1.318230390548706,1.34038552316297,1.318230390548706,1.318230390548706,101600,0.0,0.0
1985-01-17,1.318230390548706,1.34038552316297,1.318230390548706,1.318230390548706,65600,0.0,0.0
1985-01-18,1.329308271408081,1.3514634092648825,1.329308271408081,1.329308271408081,58400,0.0,0.0
1985-01-21,1.3403853178024292,1.362540447022304,1.3403853178024292,1.3403853178024292,226400,0.0,0.0
1985-01-22,1.3514630794525146,1.373618211902556,1.3514630794525146,1.3514630794525146,64000,0.0,0.0
1985-01-23,1.3514630794525146,1.373618211902556,1.3514630794525146,1.3514630794525146,92000,0.0,0.0
1985-01-24,1.3514630794525146,1.3846957781275766,1.3514630794525146,1.3514630794525146,44000,0.0,0.0
1985-01-25,1.3514630794525146,1.3846957781275766,1.3514630794525146,1.3514630794525146,10400,0.0,0.0
1985-01-28,1.3736183643341064,1.3846959317884138,1.3736183643341064,1.3736183643341064,104800,0.0,0.0
1985-01-29,1.3736183643341064,1.395773499242721,1.3736183643341064,1.3736183643341064,91200,0.0,0.0
1985-01-30,1.4400837421417236,1.4622388766362118,1.4400837421417236,1.4400837421417236,127200,0.0,0.0
1985-01-31,1.4843937158584595,1.506548845945899,1.4843937158584595,1.4843937158584595,164000,0.0,0.0
1985-02-01,1.5730139017105103,1.5951690270867145,1.5730139017105103,1.5730139017105103,80800,0.0,0.0
1985-02-04,1.7059448957443237,1.7281000242604838,1.7059448957443237,1.7059448957443237,380800,0.0,0.0
1985-02-05,1.7059448957443237,1.7281000242604838,1.7059448957443237,1.7059448957443237,82400,0.0,0.0
1985-02-06,1.661635685287066,1.661635685287066,1.6505581140518188,1.6505581140518188,80000,0.0,0.0
1985-02-07,1.650557442291363,1.650557442291363,1.6394798755645752,1.6394798755645752,24800,0.0,0.0
1985-02-08,1.6394798755645752,1.6727125757449381,1.6394798755645752,1.6394798755645752,64800,0.0,0.0
1985-02-11,1.6394798755645752,1.6727125757449381,1.6394798755645752,1.6394798755645752,800,0.0,0.0
1985-02-12,1.6394798755645752,1.6616350090181504,1.6394798755645752,1.6394798755645752,128000,0.0,0.0
1985-02-13,1.6394798755645752,1.6616350090181504,1.6394798755645752,1.6394798755645752,245600,0.0,0.0
1985-02-14,1.6505581140518188,1.672713256522313,1.6505581140518188,1.6505581140518188,11200,0.0,0.0
1985-02-15,1.6505581140518188,1.672713256522313,1.6505581140518188,1.6505581140518188,16000,0.0,0.0
1985-02-19,1.6505581140518188,1.672713256522313,1.6505581140518188,1.6505581140518188,1600,0.0,0.0
1985-02-20,1.6505581140518188,1.672713256522313,1.6505581140518188,1.6505581140518188,2400,0.0,0.0
1985-02-21,1.650557442291363,1.6616350090181504,1.6394798755645752,1.6394798755645752,8000,0.0,0.0
1985-02-22,1.6394798755645752,1.6616350090181504,1.6394798755645752,1.6394798755645752,216800,0.0,0.0
1985-02-25,1.6394802054313764,1.6394802054313764,1.6173250675201416,1.6173250675201416,114400,0.0,0.0
1985-02-26,1.6284024715423584,1.6505576072096015,1.6284024715423584,1.6284024715423584,580800,0.0,0.0
1985-02-27,1.6284024715423584,1.6505576072096015,1.6284024715423584,1.6284024715423584,181600,0.0,0.0
1985-02-28,1.6284024715423584,1.6505576072096015,1.6284024715423584,1.6284024715423584,97600,0.0,0.0
1985-03-01,1.6394798755645752,1.6616350090181504,1.6394798755645752,1.6394798755645752,44000,0.0,0.0
1985-03-04,1.6394798755645752,1.6727125757449381,1.6394798755645752,1.6394798755645752,2400,0.0,0.0
1985-03-05,1.6394798755645752,1.6727125757449381,1.6394798755645752,1.6394798755645752,80800,0.0,0.0
1985-03-06,1.6394798755645752,1.6727125757449381,1.6394798755645752,1.6394798755645752,8800,0.0,0.0
1985-03-07,1.6394798755645752,1.6727125757449381,1.6394798755645752,1.6394798755645752,5600,0.0,0.0
1985-03-08,1.6394798755645752,1.6727125757449381,1.6394798755645752,1.6394798755645752,4800,0.0,0.0
1985-03-11,1.672711968421936,1.7059446565362792,1.672711968421936,1.672711968421936,55200,0.0,0.0
1985-03-12,1.683789849281311,1.7059449788771177,1.683789849281311,1.683789849281311,47200,0.0,0.0
1985-03-13,1.6837895311267173,1.6948670938314983,1.672711968421936,1.672711968421936,11200,0.0,0.0
1985-03-14,1.672711968421936,1.6948670938314983,1.672711968421936,1.672711968421936,25600,0.0,0.0
1985-03-15,1.672711968421936,1.6948670938314983,1.672711968421936,1.672711968421936,84800,0.0,0.0
1985-03-18,1.672711968421936,1.6948670938314983,1.672711968421936,1.672711968421936,4800,0.0,0.0
1985-03-19,1.672711968421936,1.6948670938314983,1.672711968421936,1.672711968421936,25600,0.0,0.0
1985-03-20,1.672712128162384,1.6948672556877136,1.6616345643997192,1.6616345643997192,7200,0.0,0.0
1985-03-21,1.6616345643997192,1.6948672556877136,1.6616345643997192,1.6616345643997192,1600,0.0,0.0
1985-03-22,1.6616345643997192,1.6837896919250488,1.6616345643997192,1.6616345643997192,11200,0.0,0.0
1985-03-25,1.6616350090181504,1.6727125757449381,1.6394798755645752,1.6394798755645752,10400,0.0,0.0
1985-03-26,1.6394798755645752,1.6727125757449381,1.6394798755645752,1.6394798755645752,28000,0.0,0.0
1985-03-27,1.6394798755645752,1.6616350090181504,1.6394798755645752,1.6394798755645752,8000,0.0,0.0
1985-03-28,1.6394800393759799,1.6505576072096015,1.6284024715423584,1.6284024715423584,37600,0.0,0.0
1985-03-29,1.6284024715423584,1.6505576072096015,1.6284024715423584,1.6284024715423584,60800,0.0,0.0
1985-04-01,1.628402636475759,1.6505577743869937,1.6173250675201416,1.6173250675201416,2400,0.0,0.0
1985-04-02,1.6173250675201416,1.6505577743869937,1.6173250675201416,1.6173250675201416,80800,0.0,0.0
1985-04-03,1.6173250675201416,1.6505577743869937,1.6173250675201416,1.6173250675201416,42400,0.0,0.0
1985-04-04,1.6173250675201416,1.6394802054313764,1.6173250675201416,1.6173250675201416,28000,0.0,0.0
1985-04-08,1.6173250675201416,1.6394802054313764,1.6173250675201416,1.6173250675201416,24000,0.0,0.0
1985-04-09,1.6173250675201416,1.6394802054313764,1.6173250675201416,1.6173250675201416,106400,0.0,0.0
1985-04-10,1.6173250675201416,1.6394802054313764,1.6173250675201416,1.6173250675201416,3200,0.0,0.0
1985-04-11,1.6173250675201416,1.6505577743869937,1.6173250675201416,1.6173250675201416,109600,0.0,0.0
1985-04-12,1.6284024715423584,1.6505576072096015,1.6284024715423584,1.6284024715423584,40800,0.0,0.0
1985-04-15,1.6284024715423584,1.6505576072096015,1.6284024715423584,1.6284024715423584,21600,0.0,0.0
1985-04-16,1.6505581140518188,1.672713256522313,1.6505581140518188,1.6505581140518188,108800,0.0,0.0
1985-04-17,1.683789849281311,1.7059449788771177,1.683789849281311,1.683789849281311,13600,0.0,0.0
1985-04-18,1.7059448957443237,1.7281000242604838,1.7059448957443237,1.7059448957443237,32000,0.0,0.0
1985-04-19,1.7059448957443237,1.7391775885185639,1.7059448957443237,1.7059448957443237,144000,0.0,0.0
1985-04-22,1.7059448957443237,1.7281000242604838,1.7059448957443237,1.7059448957443237,19200,0.0,0.0
1985-04-23,1.7059448957443237,1.7391775885185639,1.7059448957443237,1.7059448957443237,67200,0.0,0.0
1985-04-24,1.7281001806259155,1.7502553111467607,1.7281001806259155,1.7281001806259155,58400,0.0,0.0
1985-04-25,1.794566035270691,1.8277987396275555,1.794566035270691,1.794566035270691,150400,0.0,0.0
1985-04-26,1.838875412940979,1.8610305383980992,1.838875412940979,1.838875412940979,81600,0.0,0.0
1985-04-29,1.8610315322875977,1.8831866695767356,1.8610315322875977,1.8610315322875977,40000,0.0,0.0
1985-04-30,1.849952975669539,1.849952975669539,1.838875412940979,1.838875412940979,32000,0.0,0.0
1985-05-01,1.838875412940979,1.8610305383980992,1.838875412940979,1.838875412940979,150400,0.0,0.0
1985-05-02,1.838875412940979,1.8610305383980992,1.838875412940979,1.838875412940979,36000,0.0,0.0
1985-05-03,1.838875412940979,1.8610305383980992,1.838875412940979,1.838875412940979,22400,0.0,0.0
1985-05-06,1.838875412940979,1.8610305383980992,1.838875412940979,1.838875412940979,20000,0.0,0.0
1985-05-07,1.8499536514282229,1.8721087849782614,1.8499536514282229,1.8499536514282227,3200,0.0,0.0
1985-05-08,1.8499536514282229,1.8831863517532808,1.8499536514282229,1.8499536514282227,48000,0.0,0.0
1985-05-09,1.8942637443542483,1.9164188758671634,1.8942637443542483,1.894263744354248,44800,0.0,0.0
1985-05-10,1.8942637443542483,1.9274964416236209,1.8942637443542483,1.894263744354248,32800,0.0,0.0
1985-05-13,1.8942637443542483,1.9274964416236209,1.8942637443542483,1.894263744354248,800,0.0,0.0
1985-05-14,1.8942637443542483,1.9274964416236209,1.8942637443542483,1.894263744354248,21600,0.0,0.0
1985-05-15,1.8942637443542483,1.9274964416236209,1.8942637443542483,1.894263744354248,800,0.0,0.0
1985-05-16,1.8942637443542483,1.9274964416236209,1.8942637443542483,1.894263744354248,8000,0.0,0.0
1985-05-17,1.8942637443542483,1.9274964416236209,1.8942637443542483,1.894263744354248,1600,0.0,0.0
1985-05-20,1.8942637443542483,1.9274964416236209,1.8942637443542483,1.894263744354248,4000,0.0,0.0
1985-05-21,1.8942637443542483,1.9274964416236209,1.8942637443542483,1.894263744354248,18400,0.0,0.0
1985-05-22,1.9053404331207273,1.9274955544360848,1.9053404331207273,1.9053404331207275,29600,0.0,0.0
1985-05-23,1.9164183139801025,1.9385734389972136,1.9164183139801025,1.9164183139801025,47200,0.0,0.0
1985-05-24,1.9164183139801025,1.927495876488658,1.9164183139801025,1.9164183139801025,8000,0.0,0.0
1985-05-28,1.9274967908859253,1.9385743586496376,1.9274967908859253,1.9274967908859253,2400,0.0,0.0
1985-05-29,1.9274967908859253,1.9496519264133498,1.9274967908859253,1.9274967908859253,25600,0.0,0.0
1985-05-30,1.9385734796524048,1.9607286051341466,1.9385734796524048,1.9385734796524048,21600,0.0,0.0
1985-05-31,1.9385734796524048,1.9385734796524048,1.9385734796524048,1.9385734796524048,0,0.0,0.0
1985-06-03,1.9607290029525757,1.9828841329294409,1.9607290029525757,1.9607290029525757,94400,0.0,0.0
1985-06-04,1.9828840494155884,1.9828840494155884,1.9828840494155884,1.9828840494155884,1600,0.0,0.0
1985-06-05,1.9828840494155884,1.9828840494155884,1.9828840494155884,1.9828840494155884,4000,0.0,0.0
1985-06-06,1.9828841329294409,1.9828841329294409,1.9607290029525757,1.9607290029525757,7200,0.0,0.0
1985-06-07,1.9607300400396244,1.9939627525826689,1.9551912546157837,1.9551912546157837,52800,0.0,0.0
1985-06-10,1.9607290029525757,1.9828841329294409,1.9607290029525757,1.9607290029525757,32800,0.0,0.0
1985-06-11,1.9828840494155884,1.9828840494155884,1.9828840494155884,1.9828840494155884,52800,0.0,0.0
1985-06-12,1.98288381133281,1.98288381133281,1.9662674665451048,1.966267466545105,179200,0.0,0.0
1985-06-13,1.9718047380447388,1.9718047380447388,1.9718047380447388,1.9718047380447388,68000,0.0,0.0
1985-06-14,1.9718047380447388,1.9718047380447388,1.9718047380447388,1.9718047380447388,55200,0.0,0.0
1985-06-17,1.9607290029525757,1.9607290029525757,1.9607290029525757,1.9607290029525757,1600,0.0,0.0
1985-06-18,1.9828840494155884,1.9828840494155884,1.9828840494155884,1.9828840494155884,800,0.0,0.0
1985-06-19,1.9718062484806234,1.9718062484806234,1.9496511220932007,1.9496511220932007,76800,0.0,0.0
1985-06-20,1.9496511220932007,1.9607286852869121,1.9496511220932007,1.9496511220932007,31200,0.0,0.0
1985-06-21,1.9496511220932007,1.9496511220932007,1.9496511220932007,1.9496511220932007,13600,0.0,0.0
1985-06-24,1.9164183139801025,1.9164183139801025,1.9164183139801025,1.9164183139801025,15200,0.0,0.0
1985-06-25,1.8831866695767356,1.8831866695767356,1.8610315322875977,1.8610315322875977,26400,0.0,0.0
1985-06-26,1.861031218203242,1.8831863517532808,1.8499536514282229,1.8499536514282227,57600,0.0,0.0
1985-06-27,1.8499537395708487,1.8610313068736684,1.82779860496521,1.82779860496521,71200,0.0,0.0
1985-06-28,1.827797449943496,1.8388750102461837,1.816719889640808,1.816719889640808,85600,0.0,0.0
1985-07-01,1.816719889640808,1.8388750102461837,1.816719889640808,1.816719889640808,16800,0.0,0.0
1985-07-02,1.8499536514282229,1.8499536514282229,1.8499536514282229,1.8499536514282227,36000,0.0,0.0
1985-07-03,1.8499536514282229,1.8499536514282229,1.8499536514282229,1.8499536514282227,41600,0.0,0.0
1985-07-05,1.8499537395708487,1.8499537395708487,1.82779860496521,1.82779860496521,4800,0.0,0.0
1985-07-08,1.8499536514282229,1.8499536514282229,1.8499536514282229,1.8499536514282227,3200,0.0,0.0
1985-07-09,1.849952975669539,1.849952975669539,1.838875412940979,1.838875412940979,392800,0.0,0.0
1985-07-10,1.82779860496521,1.82779860496521,1.82779860496521,1.82779860496521,800,0.0,0.0
