Date,Closing Price
2020-08-13,37.439998626708984
2020-08-14,33.0
2020-08-17,38.720001220703125
2020-08-18,40.5
2020-08-19,42.369998931884766
2020-08-20,40.75
2020-08-21,41.869998931884766
2020-08-24,46.060001373291016
2020-08-25,51.20000076293945
2020-08-26,49.77000045776367
2020-08-27,46.900001525878906
2020-08-28,49.75
2020-08-31,51.290000915527344
2020-09-01,54.0
2020-09-02,49.5
2020-09-03,46.689998626708984
2020-09-04,45.439998626708984
2020-09-08,44.06999969482422
2020-09-09,45.790000915527344
2020-09-10,49.63999938964844
2020-09-11,48.529998779296875
2020-09-14,52.709999084472656
2020-09-15,54.18000030517578
2020-09-16,60.720001220703125
2020-09-17,57.54999923706055
2020-09-18,58.369998931884766
2020-09-21,53.5099983215332
2020-09-22,52.380001068115234
2020-09-23,53.97999954223633
2020-09-24,56.220001220703125
2020-09-25,56.970001220703125
2020-09-28,61.38999938964844
2020-09-29,65.62999725341797
2020-09-30,61.29999923706055
2020-10-01,62.04999923706055
2020-10-02,59.0
2020-10-05,60.0
2020-10-06,64.18000030517578
2020-10-07,62.65999984741211
2020-10-08,64.83999633789062
2020-10-09,66.44999694824219
2020-10-12,64.44999694824219
2020-10-13,64.45999908447266
2020-10-14,65.38999938964844
2020-10-15,69.72000122070312
2020-10-16,71.33999633789062
2020-10-19,69.56999969482422
2020-10-20,69.44999694824219
2020-10-21,71.12999725341797
2020-10-22,75.76000213623047
2020-10-23,69.98999786376953
2020-10-26,69.83999633789062
2020-10-27,70.5999984741211
2020-10-28,73.05000305175781
2020-10-29,71.58000183105469
2020-10-30,69.75
2020-11-02,69.81999969482422
2020-11-03,66.81999969482422
2020-11-04,75.31999969482422
2020-11-05,72.69000244140625
2020-11-06,75.6500015258789
2020-11-09,72.0
2020-11-10,67.69999694824219
2020-11-11,69.5999984741211
2020-11-12,67.63999938964844
2020-11-13,72.52999877929688
2020-11-16,73.55999755859375
2020-11-17,67.5999984741211
2020-11-18,61.16999816894531
2020-11-19,59.349998474121094
2020-11-20,60.79999923706055
2020-11-23,62.970001220703125
2020-11-24,64.08000183105469
2020-11-25,60.5
2020-11-27,64.45999908447266
2020-11-30,65.33000183105469
2020-12-01,64.38999938964844
2020-12-02,62.66999816894531
2020-12-03,63.119998931884766
2020-12-04,62.02000045776367
2020-12-07,62.189998626708984
2020-12-08,65.56999969482422
2020-12-09,67.19999694824219
2020-12-10,68.0
2020-12-11,66.12999725341797
2020-12-14,65.81999969482422
2020-12-15,63.619998931884766
2020-12-16,62.9900016784668
2020-12-17,62.869998931884766
2020-12-18,64.45999908447266
2020-12-21,66.81999969482422
2020-12-22,67.66000366210938
2020-12-23,67.97000122070312
2020-12-24,65.33999633789062
2020-12-28,62.400001525878906
2020-12-29,62.25
2020-12-30,63.81999969482422
2020-12-31,61.540000915527344
2021-01-04,57.5099983215332
2021-01-05,61.7400016784668
2021-01-06,61.79999923706055
2021-01-07,62.959999084472656
2021-01-08,65.27999877929688
2021-01-11,64.29000091552734
2021-01-12,65.98999786376953
2021-01-13,63.939998626708984
2021-01-14,62.540000915527344
2021-01-15,62.380001068115234
2021-01-19,63.369998931884766
2021-01-20,72.80999755859375
2021-01-21,73.4000015258789
2021-01-22,71.44999694824219
2021-01-25,70.80000305175781
2021-01-26,63.720001220703125
2021-01-27,61.84000015258789
2021-01-28,59.40999984741211
2021-01-29,59.099998474121094
2021-02-01,60.970001220703125
2021-02-02,64.55000305175781
2021-02-03,63.060001373291016
2021-02-04,64.9800033569336
2021-02-05,62.619998931884766
2021-02-08,62.20000076293945
2021-02-09,66.22000122070312
2021-02-10,68.94999694824219
2021-02-11,70.80000305175781
2021-02-12,67.31999969482422
2021-02-16,68.0
2021-02-17,66.66999816894531
2021-02-18,64.29000091552734
2021-02-19,69.38999938964844
2021-02-22,76.69000244140625
2021-02-23,70.55999755859375
2021-02-24,68.20999908447266
2021-02-25,64.86000061035156
2021-02-26,63.83000183105469
2021-03-01,66.16000366210938
2021-03-02,64.33000183105469
2021-03-03,59.939998626708984
2021-03-04,52.68000030517578
2021-03-05,52.43000030517578
2021-03-08,47.08000183105469
2021-03-09,53.75
2021-03-10,53.709999084472656
2021-03-11,59.459999084472656
2021-03-12,58.959999084472656
2021-03-15,59.5
2021-03-16,65.30000305175781
2021-03-17,67.0
2021-03-18,60.790000915527344
2021-03-19,64.0
2021-03-22,64.44000244140625
2021-03-23,60.65999984741211
2021-03-24,52.810001373291016
2021-03-25,56.95000076293945
2021-03-26,56.349998474121094
2021-03-29,55.369998931884766
2021-03-30,56.9900016784668
2021-03-31,56.97999954223633
2021-04-01,60.880001068115234
2021-04-05,58.86000061035156
2021-04-06,60.15999984741211
2021-04-07,56.08000183105469
2021-04-08,56.130001068115234
2021-04-09,55.95000076293945
2021-04-12,53.33000183105469
2021-04-13,53.59000015258789
2021-04-14,49.41999816894531
2021-04-15,51.2400016784668
2021-04-16,51.529998779296875
2021-04-19,50.41999816894531
2021-04-20,51.52000045776367
2021-04-21,53.880001068115234
2021-04-22,54.810001373291016
2021-04-23,56.380001068115234
2021-04-26,56.33000183105469
2021-04-27,56.0
2021-04-28,54.869998931884766
2021-04-29,52.63999938964844
2021-04-30,52.04999923706055
2021-05-03,51.61000061035156
2021-05-04,50.5
