Date,Closing Price
2011-10-14,16.7061710357666
2011-10-17,17.756275177001953
2011-10-18,18.138134002685547
2011-10-19,16.8493709564209
2011-10-20,17.068933486938477
2011-10-21,18.672727584838867
2011-10-24,19.31233024597168
2011-10-25,18.510433197021484
2011-10-26,18.176319122314453
2011-10-27,18.252687454223633
2011-10-28,19.46508026123047
2011-10-31,20.037860870361328
2011-11-01,19.53190040588379
2011-11-02,19.808744430541992
2011-11-03,19.25505828857422
2011-11-04,18.39588165283203
2011-11-07,18.004480361938477
2011-11-08,17.861282348632812
2011-11-09,17.87082862854004
2011-11-10,17.756275177001953
2011-11-11,18.577260971069336
2011-11-14,18.815927505493164
2011-11-15,18.949573516845703
2011-11-16,19.140501022338867
2011-11-17,21.0115909576416
2011-11-18,21.345718383789062
2011-11-21,19.54144859313965
2011-11-22,19.6082763671875
2011-11-23,18.77774429321289
2011-11-25,18.48179817199707
2011-11-28,18.491348266601562
2011-11-29,18.023571014404297
2011-11-30,18.863656997680664
2011-12-01,19.083221435546875
2011-12-02,19.33142852783203
2011-12-05,19.02594566345215
2011-12-06,18.615447998046875
2011-12-07,18.94002914428711
2011-12-08,19.19778060913086
2011-12-09,19.226421356201172
2011-12-12,18.959117889404297
2011-12-13,19.875572204589844
2011-12-14,20.07604217529297
2011-12-15,19.617820739746094
2011-12-16,19.951946258544922
2011-12-19,19.6082763671875
2011-12-20,18.97821044921875
2011-12-21,18.48179817199707
2011-12-22,18.338605880737305
2011-12-23,18.38633155822754
2011-12-27,17.98539161682129
2011-12-28,17.59398651123047
2011-12-29,17.718088150024414
2011-12-30,17.403060913085938
2012-01-03,17.65126609802246
2012-01-04,17.422151565551758
2012-01-05,16.648895263671875
2012-01-06,17.469886779785156
2012-01-09,18.443613052368164
2012-01-10,19.01639747619629
2012-01-11,20.209692001342773
2012-01-12,20.820663452148438
2012-01-13,21.374353408813477
2012-01-17,20.658370971679688
2012-01-18,20.181055068969727
2012-01-19,19.121408462524414
2012-01-20,19.130956649780273
2012-01-23,19.083221435546875
2012-01-24,19.054582595825195
2012-01-25,19.226421356201172
2012-01-26,20.04741096496582
2012-01-27,21.536638259887695
2012-01-30,23.312271118164062
2012-01-31,23.17862319946289
2012-02-01,23.006786346435547
2012-02-02,24.36237144470215
2012-02-03,23.865962982177734
2012-02-06,22.682205200195312
2012-02-07,22.195344924926758
2012-02-08,22.395814895629883
2012-02-09,23.703670501708984
2012-02-10,23.78004264831543
2012-02-13,23.550931930541992
2012-02-14,23.197711944580078
2012-02-15,22.223983764648438
2012-02-16,23.025882720947266
2012-02-17,23.87550926208496
2012-02-21,23.865962982177734
2012-02-22,24.200084686279297
2012-02-23,25.565217971801758
2012-02-24,26.09981346130371
2012-02-27,27.31220817565918
2012-02-28,26.53895378112793
2012-02-29,25.0878963470459
2012-03-01,23.885055541992188
2012-03-02,24.811052322387695
2012-03-05,24.037797927856445
2012-03-06,22.50082778930664
2012-03-07,23.51274299621582
2012-03-08,23.97097396850586
2012-03-09,24.343280792236328
2012-03-12,25.001981735229492
2012-03-13,25.364742279052734
2012-03-14,25.775236129760742
2012-03-15,25.937528610229492
2012-03-16,25.698867797851562
2012-03-19,25.870702743530273
2012-03-20,25.813425064086914
2012-03-21,27.4267635345459
2012-03-22,27.417217254638672
2012-03-23,29.00191307067871
2012-03-26,31.264413833618164
2012-03-27,30.64389419555664
2012-03-28,29.54606056213379
2012-03-29,29.73698616027832
2012-03-30,30.195215225219727
2012-04-02,30.863460540771484
2012-04-03,31.455341339111328
2012-04-04,29.60333824157715
2012-04-05,29.555606842041016
2012-04-09,29.11647605895996
2012-04-10,29.822906494140625
2012-04-11,30.949377059936523
2012-04-12,32.34315490722656
2012-04-13,32.791831970214844
2012-04-16,31.47442626953125
2012-04-17,31.684450149536133
2012-04-18,30.83482551574707
2012-04-19,31.77992057800293
2012-04-20,30.68207550048828
2012-04-23,30.424331665039062
2012-04-24,30.729808807373047
2012-04-25,30.48160743713379
2012-04-26,31.254865646362305
2012-04-27,32.21904754638672
2012-04-30,31.522165298461914
2012-05-01,33.4123420715332
2012-05-02,27.58905029296875
2012-05-03,27.47449493408203
2012-05-04,25.76569366455078
2012-05-07,23.78004264831543
2012-05-08,23.78959083557129
2012-05-09,24.858789443969727
2012-05-10,23.61775779724121
2012-05-11,21.536638259887695
2012-05-14,21.374353408813477
2012-05-15,21.29798126220703
2012-05-16,19.951946258544922
2012-05-17,19.59872817993164
2012-05-18,18.138134002685547
2012-05-21,19.589181900024414
2012-05-22,18.901838302612305
2012-05-23,18.99730682373047
2012-05-24,19.52235984802246
2012-05-25,19.340978622436523
2012-05-29,18.644086837768555
2012-05-30,16.267040252685547
2012-05-31,17.804004669189453
2012-06-01,16.858919143676758
2012-06-04,15.923369407653809
2012-06-05,15.054648399353027
2012-06-06,15.178750038146973
2012-06-07,13.011723518371582
2012-06-08,12.868525505065918
2012-06-11,11.293373107910156
2012-06-12,12.353020668029785
2012-06-13,12.333930015563965
2012-06-14,12.897165298461914
2012-06-15,12.50576400756836
2012-06-18,12.400752067565918
2012-06-19,12.935351371765137
2012-06-20,13.040361404418945
2012-06-21,12.763517379760742
2012-06-22,13.049906730651855
2012-06-25,13.183558464050293
2012-06-26,12.954442977905273
2012-06-27,13.259929656982422
2012-06-28,13.42221736907959
2012-06-29,13.60360050201416
2012-07-02,12.983084678649902
2012-07-03,14.233657836914062
2012-07-05,13.460405349731445
2012-07-06,12.954442977905273
2012-07-09,13.498588562011719
2012-07-10,13.42221736907959
2012-07-11,12.820795059204102
2012-07-12,12.486669540405273
2012-07-13,13.021269798278809
2012-07-16,12.391206741333008
2012-07-17,11.847063064575195
2012-07-18,12.467578887939453
2012-07-19,11.866156578063965
2012-07-20,11.932981491088867
2012-07-23,11.694323539733887
2012-07-24,11.885248184204102
2012-07-25,12.190733909606934
2012-07-26,10.386466979980469
2012-07-27,12.238465309143066
2012-07-30,12.515307426452637
2012-07-31,13.498588562011719
2012-08-01,13.240833282470703
2012-08-02,11.656135559082031
2012-08-03,11.847063064575195
2012-08-06,11.942527770996094
2012-08-07,13.37448501586914
2012-08-08,13.460405349731445
2012-08-09,14.329123497009277
2012-08-10,8.314902305603027
2012-08-13,7.961684703826904
2012-08-14,7.5225510597229
2012-08-15,7.828034400939941
2012-08-16,7.856675148010254
2012-08-17,8.257620811462402
2012-08-20,8.773127555847168
2012-08-21,8.687210083007812
2012-08-22,8.477189064025879
2012-08-23,8.582197189331055
2012-08-24,10.090527534484863
2012-08-27,10.042795181274414
2012-08-28,10.911520004272461
2012-08-29,11.560670852661133
2012-08-30,11.360197067260742
2012-08-31,11.474754333496094
2012-09-04,11.45566177368164
2012-09-05,11.312468528747559
2012-09-06,11.446113586425781
2012-09-07,11.48430061340332
2012-09-10,12.410300254821777
2012-09-11,12.50576400756836
2012-09-12,12.591680526733398
2012-09-13,12.343476295471191
2012-09-14,12.219371795654297
2012-09-17,12.50576400756836
2012-09-18,11.875702857971191
2012-09-19,11.894795417785645
2012-09-20,11.427021980285645
2012-09-21,11.45566177368164
2012-09-24,11.45566177368164
2012-09-25,11.264735221862793
2012-09-26,11.341102600097656
2012-09-27,10.997435569763184
2012-09-28,11.360197067260742
2012-10-01,11.446113586425781
2012-10-02,11.665682792663574
2012-10-03,11.665682792663574
2012-10-04,12.066629409790039
2012-10-05,11.875702857971191
2012-10-08,11.847063064575195
2012-10-09,11.570219039916992
2012-10-10,11.742053031921387
2012-10-11,12.018898963928223
2012-10-12,12.009350776672363
2012-10-15,12.009350776672363
2012-10-16,12.190733909606934
2012-10-17,12.171640396118164
2012-10-18,11.78023910522461
2012-10-19,11.407931327819824
2012-10-22,11.407931327819824
2012-10-23,11.245640754699707
2012-10-24,11.627496719360352
2012-10-25,11.474754333496094
2012-10-26,11.427021980285645
2012-10-31,11.264735221862793
2012-11-01,11.608404159545898
2012-11-02,11.06425952911377
2012-11-05,10.892423629760742
2012-11-06,10.58694076538086
2012-11-07,9.80413818359375
2012-11-08,9.689579963684082
2012-11-09,10.701496124267578
2012-11-12,10.28145694732666
2012-11-13,10.271909713745117
2012-11-14,10.185993194580078
2012-11-15,10.386466979980469
2012-11-16,11.436568260192871
2012-11-19,11.197907447814941
2012-11-20,11.446113586425781
2012-11-21,11.560670852661133
2012-11-23,11.532032012939453
2012-11-26,11.48430061340332
2012-11-27,11.207457542419434
2012-11-28,11.551125526428223
2012-11-29,11.083351135253906
2012-11-30,11.217002868652344
2012-12-03,11.45566177368164
2012-12-04,11.598855972290039
2012-12-05,11.617948532104492
2012-12-06,11.388835906982422
2012-12-07,11.446113586425781
2012-12-10,11.45566177368164
2012-12-11,11.446113586425781
2012-12-12,11.369745254516602
2012-12-13,11.45566177368164
2012-12-14,11.417475700378418
2012-12-17,11.474754333496094
2012-12-18,12.123908042907715
2012-12-19,12.496216773986816
2012-12-20,11.925127029418945
2012-12-21,11.760575294494629
2012-12-24,11.85737419128418
2012-12-26,11.799293518066406
2012-12-27,12.080000877380371
2012-12-28,12.002562522888184
2012-12-31,11.750897407531738
2013-01-02,12.312307357788086
2013-01-03,12.467179298400879
2013-01-04,12.351024627685547
