Date,Closing Price
1980-11-03,0.08745159208774567
1980-11-05,0.08822772651910782
1980-11-06,0.08641652762889862
1980-11-07,0.08589907735586166
1980-11-10,0.08615793287754059
1980-11-11,0.08900389075279236
1980-11-12,0.09210867434740067
1980-11-13,0.09443742036819458
1980-11-14,0.0941784530878067
1980-11-17,0.09340234100818634
1980-11-18,0.09495485574007034
1980-11-19,0.09495485574007034
1980-11-20,0.09340234100818634
1980-11-21,0.0941784530878067
1980-11-24,0.09391982853412628
1980-11-25,0.0941784530878067
1980-11-26,0.09366098046302795
1980-11-28,0.0941784530878067
1980-12-01,0.09340234100818634
1980-12-02,0.09210867434740067
1980-12-03,0.09288483113050461
1980-12-04,0.09391982853412628
1980-12-05,0.09210867434740067
1980-12-08,0.09029749035835266
1980-12-09,0.09081503003835678
1980-12-10,0.09081503003835678
1980-12-11,0.08719267696142197
1980-12-12,0.08900389075279236
1980-12-15,0.09107372164726257
1980-12-16,0.0897800624370575
1980-12-17,0.09081503003835678
1980-12-18,0.092626191675663
1980-12-19,0.09288483113050461
1980-12-22,0.09495485574007034
1980-12-23,0.09702461212873459
1980-12-24,0.10012950748205185
1980-12-26,0.10038808733224869
1980-12-29,0.09805943071842194
1980-12-30,0.09831833094358444
1980-12-31,0.09883588552474976
1981-01-02,0.09909448027610779
1981-01-05,0.10090561211109161
1981-01-06,0.10142306983470917
1981-01-07,0.09935306757688522
1981-01-08,0.09805943071842194
1981-01-09,0.09676578640937805
1981-01-12,0.09754215180873871
1981-01-13,0.09676578640937805
1981-01-14,0.09650716930627823
1981-01-15,0.0978008359670639
1981-01-16,0.10012950748205185
1981-01-19,0.10297547280788422
1981-01-20,0.10323426872491837
1981-01-21,0.10375156253576279
1981-01-22,0.10297547280788422
1981-01-23,0.10271672159433365
1981-01-26,0.10142306983470917
1981-01-27,0.1040104553103447
1981-01-28,0.105562724173069
1981-01-29,0.10608018934726715
1981-01-30,0.10866750776767731
1981-02-02,0.105562724173069
1981-02-03,0.10633885860443115
1981-02-04,0.10763253271579742
1981-02-05,0.10659771412611008
1981-02-06,0.10711520910263062
1981-02-09,0.10297547280788422
1981-02-10,0.10297547280788422
1981-02-11,0.10064675658941269
1981-02-12,0.09521348029375076
1981-02-13,0.09391982853412628
1981-02-17,0.0976264551281929
1981-02-18,0.10077544301748276
1981-02-19,0.09893865883350372
1981-02-20,0.09657660126686096
1981-02-23,0.09815114736557007
1981-02-24,0.10025078803300858
1981-02-25,0.09867601096630096
1981-02-26,0.09972593188285828
1981-02-27,0.09893865883350372
1981-03-02,0.09788879752159119
1981-03-03,0.09841371327638626
1981-03-04,0.09867601096630096
1981-03-05,0.09815114736557007
1981-03-06,0.09710150957107544
1981-03-09,0.09683895111083984
1981-03-10,0.09710150957107544
1981-03-11,0.0960516706109047
1981-03-12,0.10287504643201828
1981-03-13,0.10497455298900604
1981-03-16,0.10733659565448761
1981-03-17,0.10707403719425201
1981-03-18,0.10654915869235992
1981-03-19,0.10471220314502716
1981-03-20,0.10654915869235992
1981-03-23,0.1078612431883812
1981-03-24,0.10891107469797134
1981-03-25,0.11284761130809784
1981-03-26,0.11389744281768799
1981-03-27,0.11232265830039978
1981-03-30,0.11442232877016068
1981-03-31,0.11652173101902008
1981-04-01,0.11284761130809784
1981-04-02,0.10996086895465851
1981-04-03,0.1094360500574112
1981-04-06,0.10681165754795074
1981-04-07,0.10891107469797134
1981-04-08,0.1133725643157959
1981-04-09,0.11389744281768799
1981-04-10,0.11311018466949463
