Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-15,27.014304593396673,27.071145486472087,26.289564911132803,26.296669006347656,1529800,0.0,0
2005-09-16,26.289562685588677,26.289562685588677,26.00535011291504,26.00535011291504,62400,0.0,0
2005-09-19,26.005357681852708,26.076412200927734,25.898779968919307,26.076412200927734,1162300,0.0,0
2005-09-20,26.005357681852708,26.289570337247298,26.005357681852708,26.076412200927734,654900,0.0,0
2005-09-21,26.005363920500024,26.005363920500024,25.57904754558825,25.86326026916504,424300,0.0,0
2005-09-22,25.86325425999343,26.431676864624023,25.86325425999343,26.431676864624023,864800,0.0,0
2005-09-23,26.431668785728057,27.071143004061025,26.431668785728057,26.772722244262695,1249900,0.0,0
2005-09-26,26.822460174560547,27.10667275727976,26.822460174560547,26.822460174560547,821400,0.0,0
2005-09-27,26.82246374603886,26.929044156363034,26.389040719384123,26.467199325561523,1514000,0.0,0
2005-09-28,26.46010374609594,26.57378828882065,26.147469220763014,26.289575576782227,875700,0.0,0
2005-09-29,26.225614992259707,26.225614992259707,25.756666144664585,26.00535011291504,2659200,0.0,0
2005-09-30,26.005359982783254,26.005359982783254,25.294830991882588,25.43693733215332,4014800,0.0,0
2005-10-03,25.081671745299698,25.507990747561063,24.27877326159241,24.65535545349121,10007600,0.0,0
2005-10-04,24.157984948713143,24.3711430973465,23.625088221903294,24.086933135986328,8040300,0.0,0
2005-10-05,24.157981967422373,24.229033771380816,23.674822111237717,23.909297943115234,6304400,0.0,0
2005-10-06,23.731665838926403,23.909298060144557,23.596663616110945,23.71034812927246,7552200,0.0,0
2005-10-07,23.64640262001516,23.87377166748047,23.53982490364552,23.87377166748047,7055200,0.0,0
2005-10-10,23.873768395837526,23.873768395837526,23.44745216787533,23.468767166137695,3400800,0.0,0
2005-10-11,23.475874350274818,23.724558368845575,23.433241642611613,23.447452545166016,3675400,0.0,0
2005-10-12,23.37639850951056,23.6606084020882,23.248503109192335,23.284029006958008,4134500,0.0,0
2005-10-13,23.11350325446205,23.234294571696545,23.07797735308221,23.127714157104492,3184100,0.0,0
2005-10-14,23.10639614173611,23.269817435110102,23.00692254667822,23.014026641845703,2487500,0.0,0
2005-10-17,22.978510220126047,23.284037936901534,22.736930228035042,23.077983856201172,1910400,0.0,0
2005-10-18,22.950086144345516,23.12771839424053,22.843508420680326,23.042455673217773,1737900,0.0,0
2005-10-19,22.935873820539566,23.561140060424805,22.886137010481374,23.561140060424805,1784400,0.0,0
2005-10-20,23.561142137750025,24.20061933838336,23.5185094208901,23.85956573486328,2789600,0.0,0
2005-10-21,24.00166654692764,24.5132482472588,23.89508883299384,24.157983779907227,2881800,0.0,0
2005-10-24,25.0461407805108,25.92009089951264,24.8187717760771,25.785091400146484,4013400,0.0,0
2005-10-25,25.11009008828167,26.623517323074513,25.06745738080423,26.417463302612305,2900400,0.0,0
2005-10-26,26.182995132154492,26.80115737427007,26.076417397980055,26.289575576782227,2208000,0.0,0
2005-10-27,26.254042278644224,26.28956818004026,25.43693299427277,25.777986526489258,2033000,0.0,0
2005-10-28,25.934311758665995,26.43168266325163,25.728257672266412,26.360628128051758,1430200,0.0,0
2005-10-31,26.438777898225652,26.715883716474956,26.261145685455332,26.445884704589844,1211600,0.0,0
2005-11-01,26.218520113582823,26.26115011715214,25.905885631658894,25.976940155029297,1574900,0.0,0
2005-11-02,25.813026500271246,26.297644537436355,25.784518917230297,26.226375579833984,1201600,0.11,0
2005-11-03,26.169360987596182,26.810765241652785,26.169360987596182,26.668230056762695,1887900,0.0,0
2005-11-04,26.60408537832998,26.668223340814283,26.383155761456166,26.490055084228516,1731900,0.0,0
2005-11-07,26.440164428364653,26.49005131562096,26.24061687933942,26.38315200805664,1658700,0.0,0
2005-11-08,26.11949076692211,26.511460736802558,26.11949076692211,26.340417861938477,2119200,0.0,0
2005-11-09,26.340406156581228,27.209868506712766,26.297647495842337,26.99606704711914,2152200,0.0,0
2005-11-10,26.903420892662727,28.008064120687788,26.903420892662727,27.737247467041016,2513200,0.0,0
2005-11-11,27.437925630167694,27.765754738471745,27.41654629834059,27.730121612548828,1229800,0.0,0
2005-11-14,27.65173662227504,28.079342436434956,27.44506061469612,28.03658103942871,1160000,0.0,0
2005-11-15,27.79425369984782,28.079324056017168,27.416537788760973,27.94391441345215,1793000,0.0,0
2005-11-16,28.043681549574707,28.506920088464963,27.858387765197655,28.385766983032227,2568800,0.0,0
2005-11-17,28.578189897273116,29.34787814145602,28.350134725359386,28.50692367553711,2628100,0.0,0
2005-11-18,28.827635537383404,29.126957018529502,28.250369185502212,28.44991683959961,1556000,0.0,0
2005-11-21,28.62808548409409,29.932278942982112,28.62808548409409,29.632957458496094,2906900,0.0,0
2005-11-22,29.504662665443092,30.210207398135207,29.426268202114706,30.039167404174805,2368700,0.0,0
2005-11-23,30.074812608243814,31.186581172125635,30.074812608243814,30.979907989501953,2149100,0.0,0
2005-11-25,31.428884563552593,31.53578662260757,30.60931207911618,30.965648651123047,468300,0.0,0
2005-11-28,30.930013699415085,31.50015163701515,30.716209594011943,31.28635025024414,2377400,0.0,0
2005-11-29,31.17945975772234,31.350502561734714,29.739859232386955,30.324251174926758,2962200,0.0,0
2005-11-30,30.573676899867714,30.823111395966038,29.433398315311667,29.96790313720703,2761100,0.0,0
2005-12-01,29.896635625886837,31.272094859076315,29.85387426327158,30.86587142944336,1833000,0.0,0
