Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.41545867919921875,0.41545867919921875,0.41545867919921875,0.41545867919921875,236800,0.0,0.0
1973-02-22,0.41923588514328003,0.41923588514328003,0.41923588514328003,0.41923588514328003,70400,0.0,0.0
1973-02-23,0.42301249504089355,0.42301249504089355,0.42301249504089355,0.42301249504089355,70400,0.0,0.0
1973-02-26,0.41545867919921875,0.41545867919921875,0.41545867919921875,0.41545867919921875,179200,0.0,0.0
1973-02-27,0.41168227791786194,0.41168227791786194,0.41168227791786194,0.41168227791786194,25600,0.0,0.0
1973-02-28,0.4041282534599304,0.4041282534599304,0.4041282534599304,0.4041282534599304,166400,0.0,0.0
1973-03-01,0.3871318101882935,0.3871318101882935,0.3871318101882935,0.38713181018829346,358400,0.0,0.0
1973-03-02,0.3776896893978119,0.3776896893978119,0.3776896893978119,0.3776896893978119,288000,0.0,0.0
1973-03-05,0.3776896893978119,0.3776896893978119,0.3776896893978119,0.3776896893978119,70400,0.0,0.0
1973-03-06,0.3890209794044494,0.3890209794044494,0.3890209794044494,0.38902097940444946,377600,0.0,0.0
1973-03-07,0.3927972912788391,0.3927972912788391,0.3927972912788391,0.3927972912788391,70400,0.0,0.0
1973-03-08,0.39846304059028625,0.39846304059028625,0.39846304059028625,0.39846304059028625,256000,0.0,0.0
1973-03-09,0.3814670741558075,0.3814670741558075,0.3814670741558075,0.3814670741558075,140800,0.0,0.0
1973-03-12,0.3776896893978119,0.3776896893978119,0.3776896893978119,0.3776896893978119,89600,0.0,0.0
1973-03-13,0.37391340732574463,0.37391340732574463,0.37391340732574463,0.37391340732574463,288000,0.0,0.0
1973-03-14,0.3588055670261383,0.3588055670261383,0.3588055670261383,0.3588055670261383,281600,0.0,0.0
1973-03-15,0.34369799494743347,0.34369799494743347,0.34369799494743347,0.34369799494743347,262400,0.0,0.0
1973-03-16,0.3172594904899597,0.3172594904899597,0.3172594904899597,0.3172594904899597,172800,0.0,0.0
1973-03-19,0.32103651762008667,0.32103651762008667,0.32103651762008667,0.32103651762008667,224000,0.0,0.0
1973-03-20,0.3361442983150482,0.3361442983150482,0.3361442983150482,0.3361442983150482,204800,0.0,0.0
1973-03-21,0.34369799494743347,0.34369799494743347,0.34369799494743347,0.34369799494743347,230400,0.0,0.0
1973-03-22,0.3550282418727875,0.3550282418727875,0.3550282418727875,0.3550282418727875,198400,0.0,0.0
1973-03-23,0.37013593316078186,0.37013593316078186,0.37013593316078186,0.37013593316078186,313600,0.0,0.0
1973-03-26,0.37013593316078186,0.37013593316078186,0.37013593316078186,0.37013593316078186,217600,0.0,0.0
1973-03-27,0.3776896893978119,0.3776896893978119,0.3776896893978119,0.3776896893978119,51200,0.0,0.0
1973-03-28,0.3776896893978119,0.3776896893978119,0.3776896893978119,0.3776896893978119,44800,0.0,0.0
1973-03-29,0.3852437138557434,0.3852437138557434,0.3852437138557434,0.3852437138557434,236800,0.0,0.0
1973-03-30,0.3852437138557434,0.3852437138557434,0.3852437138557434,0.3852437138557434,83200,0.0,0.0
1973-04-02,0.3852437138557434,0.3852437138557434,0.3852437138557434,0.3852437138557434,12800,0.0,0.0
1973-04-03,0.3852437138557434,0.3852437138557434,0.3852437138557434,0.3852437138557434,83200,0.0,0.0
1973-04-04,0.3814670741558075,0.3814670741558075,0.3814670741558075,0.3814670741558075,153600,0.0,0.0
1973-04-05,0.37013593316078186,0.37013593316078186,0.37013593316078186,0.37013593316078186,89600,0.0,0.0
1973-04-06,0.37391340732574463,0.37391340732574463,0.37391340732574463,0.37391340732574463,115200,0.0,0.0
