Date,Closing Price
1980-03-17,0.10338473320007324
1980-03-18,0.10246172547340393
1980-03-19,0.10246172547340393
1980-03-20,0.10061552375555038
1980-03-21,0.09969249367713928
1980-03-24,0.09600024670362473
1980-03-25,0.09230782836675644
1980-03-26,0.08861557394266129
1980-03-27,0.07846163213253021
1980-03-28,0.08492331206798553
1980-03-31,0.08861557394266129
1980-04-01,0.08676932752132416
1980-04-02,0.08676932752132416
1980-04-03,0.08584630489349365
1980-04-07,0.08400009572505951
1980-04-08,0.0830770879983902
1980-04-09,0.0821540504693985
1980-04-10,0.08400009572505951
1980-04-11,0.08584630489349365
1980-04-14,0.08584630489349365
1980-04-15,0.08584630489349365
1980-04-16,0.09230782836675644
1980-04-17,0.09046177566051483
1980-04-18,0.08861557394266129
1980-04-21,0.0895385667681694
1980-04-22,0.0941540077328682
1980-04-23,0.09969249367713928
1980-04-24,0.0950770452618599
1980-04-25,0.0941540077328682
1980-04-28,0.09323097765445709
1980-04-29,0.09323097765445709
1980-04-30,0.09784629940986633
1980-05-01,0.09876944869756699
1980-05-02,0.09692324697971344
1980-05-05,0.09692324697971344
1980-05-06,0.09692324697971344
1980-05-07,0.09784629940986633
1980-05-08,0.0950770452618599
1980-05-09,0.0950770452618599
1980-05-12,0.0950770452618599
1980-05-13,0.09784629940986633
1980-05-14,0.09692324697971344
1980-05-15,0.09692324697971344
1980-05-16,0.09784629940986633
1980-05-19,0.09876944869756699
1980-05-20,0.09600024670362473
1980-05-21,0.0950770452618599
1980-05-22,0.09230782836675644
1980-05-23,0.0950770452618599
1980-05-27,0.09230782836675644
1980-05-28,0.09046177566051483
1980-05-29,0.09230782836675644
1980-05-30,0.09600024670362473
1980-06-02,0.09600024670362473
1980-06-03,0.09600024670362473
1980-06-04,0.10246172547340393
1980-06-05,0.10153872519731522
1980-06-06,0.09969249367713928
1980-06-09,0.09969249367713928
1980-06-10,0.09969249367713928
1980-06-11,0.09784629940986633
1980-06-12,0.09600024670362473
1980-06-13,0.09692324697971344
1980-06-16,0.09600024670362473
1980-06-17,0.09876944869756699
1980-06-18,0.10707718133926392
1980-06-19,0.10061552375555038
1980-06-20,0.09876944869756699
1980-06-23,0.10246172547340393
1980-06-24,0.09969249367713928
1980-06-25,0.10153872519731522
1980-06-26,0.10707718133926392
1980-06-27,0.10523096472024918
1980-06-30,0.10615397244691849
1980-07-01,0.10615397244691849
1980-07-02,0.10523096472024918
1980-07-03,0.10430794209241867
1980-07-07,0.10523096472024918
1980-07-08,0.10615397244691849
1980-07-09,0.10707718133926392
1980-07-10,0.11261563003063202
1980-07-11,0.11723089963197708
1980-07-14,0.12092334777116776
1980-07-15,0.11630789190530777
1980-07-16,0.11815410852432251
1980-07-17,0.12092334777116776
1980-07-18,0.12276940792798996
1980-07-21,0.12000014632940292
1980-07-22,0.11723089963197708
1980-07-23,0.10892320424318314
1980-07-24,0.12553860247135162
1980-07-25,0.1356925219297409
1980-07-28,0.13384634256362915
1980-07-29,0.13938479125499725
1980-07-30,0.14400026202201843
1980-07-31,0.13938479125499725
