Date,Closing Price
2010-06-16,
2010-10-27,
2011-01-27,8.40402889251709
2011-01-28,8.40402889251709
2011-01-31,8.40402889251709
2011-02-01,8.40402889251709
2011-02-02,8.40402889251709
2011-02-03,8.40402889251709
2011-02-04,8.40402889251709
2011-02-07,8.40402889251709
2011-02-08,8.40402889251709
2011-02-09,8.40402889251709
2011-02-10,8.40402889251709
2011-02-11,8.40402889251709
2011-02-14,8.40402889251709
2011-02-15,8.40402889251709
2011-02-16,8.40402889251709
2011-02-17,8.40402889251709
2011-02-18,8.40402889251709
2011-02-22,8.40402889251709
2011-02-23,8.40402889251709
2011-02-24,8.40402889251709
2011-02-25,8.40402889251709
2011-02-28,8.40402889251709
2011-03-01,8.40402889251709
2011-03-02,8.40402889251709
2011-03-03,8.40402889251709
2011-03-04,8.40402889251709
2011-03-07,8.40402889251709
2011-03-08,8.40402889251709
2011-03-09,8.40402889251709
2011-03-10,8.40402889251709
2011-03-11,8.40402889251709
2011-03-14,8.40402889251709
2011-03-15,8.40402889251709
2011-03-16,8.40402889251709
2011-03-17,8.40402889251709
2011-03-18,8.40402889251709
2011-03-21,8.40402889251709
2011-03-22,8.40402889251709
2011-03-23,8.40402889251709
2011-03-24,8.40402889251709
2011-03-25,8.40402889251709
2011-03-28,8.40402889251709
2011-03-29,8.40402889251709
2011-03-30,8.40402889251709
2011-03-31,8.40402889251709
2011-04-01,8.40402889251709
2011-04-04,8.40402889251709
2011-04-05,8.40402889251709
2011-04-06,8.40402889251709
2011-04-07,8.40402889251709
2011-04-08,8.40402889251709
2011-04-11,8.40402889251709
2011-04-12,8.40402889251709
2011-04-13,8.40402889251709
2011-04-14,8.40402889251709
2011-04-15,8.40402889251709
2011-04-18,9.112890243530273
2011-04-19,9.112890243530273
2011-04-20,9.112890243530273
2011-04-21,9.37597370147705
2011-04-25,9.37597370147705
2011-04-26,9.37597370147705
2011-04-27,9.37597370147705
2011-04-28,9.37597370147705
2011-04-29,9.37597370147705
2011-05-02,9.37597370147705
2011-05-03,9.37597370147705
2011-05-04,9.37597370147705
2011-05-05,9.37597370147705
2011-05-06,9.37597370147705
2011-05-09,9.704827308654785
2011-05-10,9.704827308654785
2011-05-11,9.704827308654785
2011-05-12,9.704827308654785
2011-05-13,9.704827308654785
2011-05-16,10.157912254333496
2011-05-17,10.157912254333496
2011-05-18,10.157912254333496
2011-05-19,10.157912254333496
2011-05-20,10.157912254333496
2011-05-23,10.08483600616455
2011-05-24,10.08483600616455
2011-05-25,10.08483600616455
2011-05-26,10.50379467010498
2011-05-27,10.50379467010498
2011-05-31,10.362251281738281
2011-06-01,10.362251281738281
2011-06-02,10.362251281738281
2011-06-03,10.399500846862793
2011-06-06,10.272859573364258
2011-06-07,10.272859573364258
2011-06-08,10.272859573364258
2011-06-09,10.272859573364258
2011-06-10,9.994248390197754
2011-06-13,9.994248390197754
2011-06-14,9.994248390197754
2011-06-15,10.153669357299805
2011-06-16,10.183465957641602
2011-06-17,10.183465957641602
2011-06-20,10.183465957641602
2011-06-21,10.183465957641602
2011-06-22,10.183465957641602
2011-06-23,10.183465957641602
2011-06-24,10.183465957641602
2011-06-27,10.183465957641602
2011-06-28,10.183465957641602
2011-06-29,10.183465957641602
2011-06-30,10.183465957641602
2011-07-01,10.183465957641602
2011-07-05,10.183465957641602
2011-07-06,10.183465957641602
2011-07-07,10.183465957641602
2011-07-08,10.183465957641602
2011-07-11,10.183465957641602
2011-07-12,10.183465957641602
2011-07-13,10.183465957641602
2011-07-14,10.183465957641602
2011-07-15,10.183465957641602
2011-07-18,12.604555130004883
2011-07-19,12.582205772399902
2011-07-20,12.582205772399902
2011-07-21,12.582205772399902
2011-07-22,12.582205772399902
2011-07-25,12.582205772399902
2011-07-26,12.582205772399902
2011-07-27,12.582205772399902
2011-07-28,12.582205772399902
2011-07-29,12.582205772399902
2011-08-01,12.582205772399902
2011-08-02,12.582205772399902
2011-08-03,12.582205772399902
2011-08-04,12.582205772399902
2011-08-05,12.582205772399902
2011-08-08,12.582205772399902
2011-08-09,12.582205772399902
2011-08-10,12.582205772399902
2011-08-11,12.582205772399902
2011-08-12,11.472229957580566
2011-08-15,11.472229957580566
2011-08-16,11.472229957580566
2011-08-17,11.472229957580566
2011-08-18,11.472229957580566
2011-08-19,11.472229957580566
2011-08-22,11.472229957580566
2011-08-23,11.472229957580566
2011-08-24,11.472229957580566
2011-08-25,11.472229957580566
2011-08-26,11.792560577392578
2011-08-29,12.142681121826172
2011-08-30,12.142681121826172
2011-08-31,12.142681121826172
2011-09-01,12.105437278747559
2011-09-02,12.105437278747559
2011-09-06,12.105437278747559
2011-09-07,12.105437278747559
2011-09-08,12.105437278747559
2011-09-09,12.135235786437988
2011-09-12,12.135235786437988
2011-09-13,12.135235786437988
2011-09-14,12.135235786437988
2011-09-15,11.345587730407715
2011-09-16,11.345587730407715
2011-09-19,11.345587730407715
2011-09-20,11.196599006652832
2011-09-21,11.196599006652832
2011-09-22,9.319323539733887
2011-09-23,9.319323539733887
2011-09-26,9.319323539733887
2011-09-27,9.319323539733887
2011-09-28,9.319323539733887
2011-09-29,9.319323539733887
2011-09-30,10.682583808898926
2011-10-03,10.682583808898926
2011-10-04,9.729046821594238
2011-10-05,9.870586395263672
2011-10-06,9.870586395263672
2011-10-07,9.870586395263672
2011-10-10,9.870586395263672
2011-10-11,9.870586395263672
2011-10-12,9.870586395263672
2011-10-13,9.870586395263672
2011-10-14,9.870586395263672
2011-10-17,9.870586395263672
2011-10-18,9.870586395263672
2011-10-19,9.870586395263672
2011-10-20,9.870586395263672
2011-10-21,11.591423988342285
2011-10-24,11.487128257751465
2011-10-25,11.487128257751465
2011-10-26,11.753920555114746
2011-10-27,11.753920555114746
2011-10-28,11.753920555114746
2011-10-31,11.753920555114746
2011-11-01,11.145184516906738
2011-11-02,11.490887641906738
2011-11-03,11.490887641906738
2011-11-04,11.490887641906738
2011-11-07,11.490887641906738
2011-11-08,11.490887641906738
2011-11-09,11.363125801086426
2011-11-10,11.423249244689941
2011-11-11,11.423249244689941
2011-11-14,11.423249244689941
2011-11-15,11.423249244689941
2011-11-16,11.423249244689941
2011-11-17,11.423249244689941
2011-11-18,11.423249244689941
2011-11-21,11.423249244689941
2011-11-22,11.423249244689941
2011-11-23,11.423249244689941
2011-11-25,11.423249244689941
2011-11-28,11.423249244689941
2011-11-29,11.551010131835938
2011-11-30,11.551010131835938
2011-12-01,11.551010131835938
2011-12-02,11.73137378692627
2011-12-05,11.73137378692627
2011-12-06,11.73137378692627
