Date,Closing Price
1962-01-02,0.0349082350730896
1962-01-03,0.035641588270664215
1962-01-04,0.03549492731690407
1962-01-05,0.03461485728621483
1962-01-08,0.03446817398071289
1962-01-09,0.03373485058546066
1962-01-10,0.03402816876769066
1962-01-11,0.0334414578974247
1962-01-12,0.03388148546218872
1962-01-15,0.03358813747763634
1962-01-16,0.03388148546218872
1962-01-17,0.03358813747763634
1962-01-18,0.03388148546218872
1962-01-19,0.0334414578974247
1962-01-22,0.03373485058546066
1962-01-23,0.03361634910106659
1962-01-24,0.03346826881170273
1962-01-25,0.03317207470536232
1962-01-26,0.03346826881170273
1962-01-29,0.033320169895887375
1962-01-30,0.03376445174217224
1962-01-31,0.03346826881170273
1962-02-01,0.03406061232089996
1962-02-02,0.03376445174217224
1962-02-05,0.03376445174217224
1962-02-06,0.034504882991313934
1962-02-07,0.03391250967979431
1962-02-08,0.03376445174217224
1962-02-09,0.033320169895887375
1962-02-12,0.03317207470536232
1962-02-13,0.03302399814128876
1962-02-14,0.03287592530250549
1962-02-15,0.03272780030965805
1962-02-16,0.03257972002029419
1962-02-19,0.03243163600564003
1962-02-20,0.031987354159355164
1962-02-21,0.03169121965765953
1962-02-23,0.0318392738699913
1962-02-26,0.031987354159355164
1962-02-27,0.03139500692486763
1962-02-28,0.03169121965765953
1962-03-01,0.0318392738699913
1962-03-02,0.031987354159355164
1962-03-05,0.03169121965765953
1962-03-06,0.03169121965765953
1962-03-07,0.031987354159355164
1962-03-08,0.031987354159355164
1962-03-09,0.03228355944156647
1962-03-12,0.03228355944156647
1962-03-13,0.03213543817400932
1962-03-14,0.03169121965765953
1962-03-15,0.03228355944156647
1962-03-16,0.03243163600564003
1962-03-19,0.031987354159355164
1962-03-20,0.03154309466481209
1962-03-21,0.03169121965765953
1962-03-22,0.03154309466481209
1962-03-23,0.03154309466481209
1962-03-26,0.03169121965765953
1962-03-27,0.03169121965765953
1962-03-28,0.03154309466481209
1962-03-29,0.03154309466481209
1962-03-30,0.031987354159355164
1962-04-02,0.03139500692486763
1962-04-03,0.03154309466481209
1962-04-04,0.03139500692486763
1962-04-05,0.03169121965765953
1962-04-06,0.03154309466481209
1962-04-09,0.03124692291021347
1962-04-10,0.031987354159355164
1962-04-11,0.03109884262084961
1962-04-12,0.03080265037715435
1962-04-13,0.03109884262084961
1962-04-16,0.03035837598145008
1962-04-17,0.03080265037715435
1962-04-18,0.03139500692486763
1962-04-19,0.03035837598145008
1962-04-23,0.030654581263661385
1962-04-24,0.031133554875850677
1962-04-25,0.03083421289920807
1962-04-26,0.03128321096301079
1962-04-27,0.03083421289920807
1962-04-30,0.029936084523797035
1962-05-01,0.03053482435643673
1962-05-02,0.03023548237979412
1962-05-03,0.03098389506340027
1962-05-04,0.03053482435643673
1962-05-07,0.030385145917534828
1962-05-08,0.03008578158915043
1962-05-09,0.02948704920709133
1962-05-10,0.029786422848701477
1962-05-11,0.029337376356124878
1962-05-14,0.02948704920709133
1962-05-15,0.029786422848701477
1962-05-16,0.02903803251683712
1962-05-17,0.029337376356124878
1962-05-18,0.02948704920709133
1962-05-21,0.02888832427561283
1962-05-22,0.02754121832549572
1962-05-23,0.02739153988659382
1962-05-24,0.02694249153137207
1962-05-25,0.026792816817760468
1962-05-28,0.02634376659989357
1962-05-29,0.026792816817760468
1962-05-31,0.028139926493167877
1962-06-01,0.028589002788066864
1962-06-04,0.02828960306942463
1962-06-05,0.02754121832549572
1962-06-06,0.028139926493167877
1962-06-07,0.028589002788066864
1962-06-08,0.027840590104460716
1962-06-11,0.02769090048968792
1962-06-12,0.027840590104460716
1962-06-13,0.026493437588214874
1962-06-14,0.026792816817760468
1962-06-15,0.02754121832549572
1962-06-18,0.02754121832549572
1962-06-19,0.028139926493167877
1962-06-20,0.028439313173294067
1962-06-21,0.02799026295542717
1962-06-22,0.026194099336862564
1962-06-25,0.024846982210874557
1962-06-26,0.025745045393705368
1962-06-27,0.02604443021118641
1962-06-28,0.02694249153137207
1962-06-29,0.02709217742085457
1962-07-02,0.02694249153137207
1962-07-03,0.02724188007414341
1962-07-05,0.02694249153137207
1962-07-06,0.026493437588214874
1962-07-09,0.026792816817760468
1962-07-10,0.02694249153137207
1962-07-11,0.02589471824467182
1962-07-12,0.025745045393705368
1962-07-13,0.025146326050162315
1962-07-16,0.025595389306545258
1962-07-17,0.025445707142353058
1962-07-18,0.025445707142353058
1962-07-19,0.025595389306545258
1962-07-20,0.025745045393705368
1962-07-23,0.025295989587903023
1962-07-24,0.025146326050162315
1962-07-25,0.024697275832295418
1962-07-26,0.025146326050162315
1962-07-27,0.025445707142353058
