Date,Closing Price
2000-09-12,5.873169898986816
2000-09-13,5.863180637359619
2000-09-14,5.973053932189941
2000-09-15,5.983041286468506
2000-09-18,5.893145561218262
2000-09-19,5.873169898986816
2000-09-20,5.593494415283203
2000-09-21,5.533563613891602
2000-09-22,5.653424263000488
2000-09-25,5.673402309417725
2000-09-26,5.533563613891602
2000-09-27,5.393726348876953
2000-09-28,4.974215030670166
2000-09-29,4.7944231033325195
2000-10-02,4.7944231033325195
2000-10-03,4.874331951141357
2000-10-04,4.854353427886963
2000-10-05,4.824389457702637
2000-10-06,4.434841632843018
2000-10-09,4.354936122894287
2000-10-10,4.474796295166016
2000-10-11,4.1851325035095215
2000-10-12,4.175144195556641
2000-10-13,4.275028705596924
2000-10-16,4.255051612854004
2000-10-17,4.314981937408447
2000-10-18,4.195120811462402
2000-10-19,4.504761219024658
2000-10-20,4.714516639709473
2000-10-23,4.714516639709473
2000-10-24,4.974215030670166
2000-10-25,4.8943071365356445
2000-10-26,4.8943071365356445
2000-10-27,4.8943071365356445
2000-10-30,5.173982620239258
2000-10-31,5.173982620239258
2000-11-01,5.213936805725098
2000-11-02,5.433681011199951
2000-11-03,5.653424263000488
2000-11-06,5.793261528015137
2000-11-07,5.713354587554932
2000-11-08,5.453657627105713
2000-11-09,5.233912467956543
2000-11-10,4.924272537231445
2000-11-13,4.7944231033325195
2000-11-14,5.034145355224609
2000-11-15,5.173982620239258
2000-11-16,5.134028911590576
2000-11-17,5.1140522956848145
2000-11-20,4.964226722717285
2000-11-21,4.8144001960754395
2000-11-22,4.7944231033325195
2000-11-24,4.86434268951416
2000-11-27,4.9842023849487305
2000-11-28,4.964226722717285
2000-11-29,4.834376811981201
2000-11-30,4.764458179473877
2000-12-01,4.874331951141357
2000-12-04,4.834376811981201
2000-12-05,4.9941911697387695
2000-12-06,5.313819885253906
2000-12-07,5.413703441619873
2000-12-08,5.35377311706543
2000-12-11,5.433681011199951
2000-12-12,5.373750686645508
2000-12-13,5.35377311706543
2000-12-14,5.563529014587402
2000-12-15,5.433681011199951
2000-12-18,5.35377311706543
2000-12-19,5.313819885253906
2000-12-20,5.273866176605225
2000-12-21,5.193958282470703
2000-12-22,5.233912467956543
2000-12-26,5.193958282470703
2000-12-27,5.154006004333496
2000-12-28,5.173982620239258
2000-12-29,5.373750686645508
2001-01-02,5.313819885253906
2001-01-03,5.1140522956848145
2001-01-04,5.413703441619873
2001-01-05,5.433681011199951
2001-01-08,5.273866176605225
2001-01-09,5.293843746185303
